model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-07,7PC,V2,train,sub-04,153,638,rsa,0.004592512268573046
sub-07,7PC,V3,train,sub-04,153,520,rsa,0.007273430936038494
sub-07,7PC,V4,train,sub-04,153,610,rsa,0.012758026830852032
sub-07,7PC,V3A,train,sub-04,153,232,rsa,0.009888201020658016
sub-07,7PC,V3B,train,sub-04,153,150,rsa,0.011339463293552399
sub-07,7PC,V6,train,sub-04,153,58,rsa,0.0014525980222970247
sub-07,7PC,V6A,train,sub-04,153,38,rsa,0.011908995918929577
sub-07,7PC,V7,train,sub-04,153,77,rsa,0.020600173622369766
sub-07,7PC,V8,train,sub-04,153,111,rsa,0.008268474601209164
sub-07,7PC,FFC,train,sub-04,153,312,rsa,0.026128537952899933
sub-07,7PC,PIT,train,sub-04,153,118,rsa,0.015361638739705086
sub-07,7PC,IPS1,train,sub-04,153,232,rsa,0.02034846879541874
sub-07,7PC,MST,train,sub-04,153,142,rsa,0.027047134935855865
sub-07,7PC,MT,train,sub-04,153,100,rsa,0.010226457379758358
sub-07,7PC,FST,train,sub-04,153,175,rsa,0.030114514753222466
sub-07,7PC,LO1,train,sub-04,153,80,rsa,0.02012605033814907
sub-07,7PC,LO2,train,sub-04,153,83,rsa,0.019460435956716537
sub-07,7PC,LO3,train,sub-04,153,118,rsa,0.028279932215809822
sub-07,7PC,V7,train,sub-04,153,77,rsa,0.020600173622369766
sub-07,7PC,IP0,train,sub-04,153,196,rsa,0.015440676361322403
sub-07,7PC,IP1,train,sub-04,153,49,rsa,0.008555334061384201
sub-07,7PC,MIP,train,sub-04,153,237,rsa,0.007929544895887375
sub-07,7PC,VIP,train,sub-04,153,198,rsa,0.007220011670142412
sub-07,7PC,LIPd,train,sub-04,153,28,rsa,0.0018855803646147251
sub-07,7PC,LIPv,train,sub-04,153,149,rsa,0.005305279511958361
sub-07,7PC,AIP,train,sub-04,153,221,rsa,0.012722711078822613
sub-07,7PC,7Pm,train,sub-04,153,39,rsa,0.0038858973421156406
sub-07,7PC,7PL,train,sub-04,153,104,rsa,0.004925820045173168
sub-07,7PC,7PC,train,sub-04,153,260,rsa,0.012314928695559502
sub-07,7PC,7Am,train,sub-04,153,207,rsa,0.00790599174797535
sub-07,7PC,7AL,train,sub-04,153,180,rsa,0.009607270359992981
sub-07,7PC,VVC,train,sub-04,153,170,rsa,0.018393518403172493
sub-07,7PC,VMV2,train,sub-04,153,115,rsa,0.011503385379910469
sub-07,7PC,VMV3,train,sub-04,153,115,rsa,0.006588844116777182
sub-07,7PC,VMV1,train,sub-04,153,53,rsa,0.0061218272894620895
sub-07,7PC,PHA2,train,sub-04,153,11,rsa,-0.0007432154379785061
sub-07,7PC,PHA3,train,sub-04,153,87,rsa,0.0068337875418365
sub-07,7PC,PH,train,sub-04,153,340,rsa,0.03031184896826744
sub-07,7Am,V1,train,sub-04,78,523,rsa,0.0011595070827752352
sub-07,7Am,V2,train,sub-04,78,638,rsa,-0.00020450378360692412
sub-07,7Am,V3,train,sub-04,78,520,rsa,0.0007476516766473651
sub-07,7Am,V4,train,sub-04,78,610,rsa,0.007541185710579157
sub-07,7Am,V3A,train,sub-04,78,232,rsa,0.004311149008572102
sub-07,7Am,V3B,train,sub-04,78,150,rsa,0.011435260064899921
sub-07,7Am,V6,train,sub-04,78,58,rsa,0.0031298818066716194
sub-07,7Am,V6A,train,sub-04,78,38,rsa,0.010450515896081924
sub-07,7Am,V7,train,sub-04,78,77,rsa,0.007757836952805519
sub-07,7Am,V8,train,sub-04,78,111,rsa,0.0060512409545481205
sub-07,7Am,FFC,train,sub-04,78,312,rsa,0.017062118276953697
sub-07,7Am,PIT,train,sub-04,78,118,rsa,0.009032121859490871
sub-07,7Am,IPS1,train,sub-04,78,232,rsa,0.01715734973549843
sub-07,7Am,MST,train,sub-04,78,142,rsa,0.013468919321894646
sub-07,7Am,MT,train,sub-04,78,100,rsa,0.006531591527163982
sub-07,7Am,FST,train,sub-04,78,175,rsa,0.017517179250717163
sub-07,7Am,LO1,train,sub-04,78,80,rsa,0.008358378894627094
sub-07,7Am,LO2,train,sub-04,78,83,rsa,0.011789889074862003
sub-07,7Am,LO3,train,sub-04,78,118,rsa,0.013559561222791672
sub-07,7Am,V7,train,sub-04,78,77,rsa,0.007757836952805519
sub-07,7Am,IP0,train,sub-04,78,196,rsa,0.014435793273150921
sub-07,7Am,IP1,train,sub-04,78,49,rsa,0.004531898535788059
sub-07,7Am,MIP,train,sub-04,78,237,rsa,0.006452455651015043
sub-07,7Am,VIP,train,sub-04,78,198,rsa,0.0070344568230211735
sub-07,7Am,LIPd,train,sub-04,78,28,rsa,0.0026210788637399673
sub-07,7Am,LIPv,train,sub-04,78,149,rsa,0.003992730751633644
sub-07,7Am,AIP,train,sub-04,78,221,rsa,0.00608611898496747
sub-07,7Am,7Pm,train,sub-04,78,39,rsa,0.0034776644315570593
sub-07,7Am,7PL,train,sub-04,78,104,rsa,0.0049548158422112465
sub-07,7Am,7PC,train,sub-04,78,260,rsa,0.002387627027928829
sub-07,7Am,7Am,train,sub-04,78,207,rsa,0.013010588474571705
sub-07,7Am,7AL,train,sub-04,78,180,rsa,0.010709326714277267
sub-07,7Am,VVC,train,sub-04,78,170,rsa,0.023283252492547035
sub-07,7Am,VMV2,train,sub-04,78,115,rsa,0.009983235970139503
sub-07,7Am,VMV3,train,sub-04,78,115,rsa,0.008417380042374134
sub-07,7Am,VMV1,train,sub-04,78,53,rsa,0.010746326297521591
sub-07,7Am,PHA2,train,sub-04,78,11,rsa,0.0048075891099870205
sub-07,7Am,PHA3,train,sub-04,78,87,rsa,0.008369711227715015
sub-07,7Am,PH,train,sub-04,78,340,rsa,0.019010674208402634
sub-07,7AL,V1,train,sub-04,64,523,rsa,6.399472476914525e-05
sub-07,7AL,V2,train,sub-04,64,638,rsa,0.0005813015159219503
sub-07,7AL,V3,train,sub-04,64,520,rsa,0.0017626566113904119
sub-07,7AL,V4,train,sub-04,64,610,rsa,0.004037357866764069
sub-07,7AL,V3A,train,sub-04,64,232,rsa,0.00433089816942811
sub-07,7AL,V3B,train,sub-04,64,150,rsa,0.006882763467729092
sub-07,7AL,V6,train,sub-04,64,58,rsa,0.0011769187403842807
sub-07,7AL,V6A,train,sub-04,64,38,rsa,0.007159785833209753
sub-07,7AL,V7,train,sub-04,64,77,rsa,0.009143270552158356
sub-07,7AL,V8,train,sub-04,64,111,rsa,0.0012727079447358847
sub-07,7AL,FFC,train,sub-04,64,312,rsa,0.011424240656197071
sub-07,7AL,PIT,train,sub-04,64,118,rsa,0.004091009963303804
sub-07,7AL,IPS1,train,sub-04,64,232,rsa,0.013433524407446384
sub-07,7AL,MST,train,sub-04,64,142,rsa,0.009762813337147236
sub-07,7AL,MT,train,sub-04,64,100,rsa,0.005808044224977493
sub-07,7AL,FST,train,sub-04,64,175,rsa,0.01465375442057848
sub-07,7AL,LO1,train,sub-04,64,80,rsa,0.006616330239921808
sub-07,7AL,LO2,train,sub-04,64,83,rsa,0.008322807028889656
sub-07,7AL,LO3,train,sub-04,64,118,rsa,0.008725841529667377
sub-07,7AL,V7,train,sub-04,64,77,rsa,0.009143270552158356
sub-07,7AL,IP0,train,sub-04,64,196,rsa,0.008937911130487919
sub-07,7AL,IP1,train,sub-04,64,49,rsa,0.0037294751964509487
sub-07,7AL,MIP,train,sub-04,64,237,rsa,0.0039856708608567715
sub-07,7AL,VIP,train,sub-04,64,198,rsa,0.004816634580492973
sub-07,7AL,LIPd,train,sub-04,64,28,rsa,0.003197124693542719
sub-07,7AL,LIPv,train,sub-04,64,149,rsa,0.004124585539102554
sub-07,7AL,AIP,train,sub-04,64,221,rsa,0.007701827213168144
sub-07,7AL,7Pm,train,sub-04,64,39,rsa,0.005398242734372616
sub-07,7AL,7PL,train,sub-04,64,104,rsa,0.005363252479583025
sub-07,7AL,7PC,train,sub-04,64,260,rsa,0.003728315234184265
sub-07,7AL,7Am,train,sub-04,64,207,rsa,0.008256730623543262
sub-07,7AL,7AL,train,sub-04,64,180,rsa,0.007635904010385275
sub-07,7AL,VVC,train,sub-04,64,170,rsa,0.006635267287492752
sub-07,7AL,VMV2,train,sub-04,64,115,rsa,0.003995280247181654
sub-07,7AL,VMV3,train,sub-04,64,115,rsa,0.002934142481535673
sub-07,7AL,VMV1,train,sub-04,64,53,rsa,0.00017146913160104305
sub-07,7AL,PHA2,train,sub-04,64,11,rsa,-0.0004142296966165304
sub-07,7AL,PHA3,train,sub-04,64,87,rsa,0.0021456682588905096
sub-07,7AL,PH,train,sub-04,64,340,rsa,0.013026275672018528
sub-07,VVC,V1,train,sub-04,157,523,rsa,0.04123304784297943
sub-07,VVC,V2,train,sub-04,157,638,rsa,0.031060727313160896
sub-07,VVC,V3,train,sub-04,157,520,rsa,0.037378422915935516
sub-07,VVC,V4,train,sub-04,157,610,rsa,0.1132040023803711
sub-07,VVC,V3A,train,sub-04,157,232,rsa,0.03536592051386833
sub-07,VVC,V3B,train,sub-04,157,150,rsa,0.06656692177057266
sub-07,VVC,V6,train,sub-04,157,58,rsa,0.015872282907366753
sub-07,VVC,V6A,train,sub-04,157,38,rsa,0.02473941259086132
sub-07,VVC,V7,train,sub-04,157,77,rsa,0.025841977447271347
sub-07,VVC,V8,train,sub-04,157,111,rsa,0.09391828626394272
sub-07,VVC,FFC,train,sub-04,157,312,rsa,0.2251306027173996
sub-07,VVC,PIT,train,sub-04,157,118,rsa,0.16080550849437714
sub-07,VVC,IPS1,train,sub-04,157,232,rsa,0.06084233894944191
sub-07,VVC,MST,train,sub-04,157,142,rsa,0.1407441794872284
sub-07,VVC,MT,train,sub-04,157,100,rsa,0.05089559033513069
sub-07,VVC,FST,train,sub-04,157,175,rsa,0.12360874563455582
sub-07,VVC,LO1,train,sub-04,157,80,rsa,0.062177035957574844
sub-07,VVC,LO2,train,sub-04,157,83,rsa,0.12096617370843887
sub-07,VVC,LO3,train,sub-04,157,118,rsa,0.10317161679267883
sub-07,VVC,V7,train,sub-04,157,77,rsa,0.025841977447271347
sub-07,VVC,IP0,train,sub-04,157,196,rsa,0.07844526320695877
sub-07,VVC,IP1,train,sub-04,157,49,rsa,0.022815946489572525
sub-07,VVC,MIP,train,sub-04,157,237,rsa,0.04977565258741379
sub-07,VVC,VIP,train,sub-04,157,198,rsa,0.02785547822713852
sub-07,VVC,LIPd,train,sub-04,157,28,rsa,0.009090508334338665
sub-07,VVC,LIPv,train,sub-04,157,149,rsa,0.011108941398561
sub-07,VVC,AIP,train,sub-04,157,221,rsa,0.011479883454740047
sub-07,VVC,7Pm,train,sub-04,157,39,rsa,0.019325384870171547
sub-07,VVC,7PL,train,sub-04,157,104,rsa,0.03931296989321709
sub-07,VVC,7PC,train,sub-04,157,260,rsa,0.016010552644729614
sub-07,VVC,7Am,train,sub-04,157,207,rsa,0.021425705403089523
sub-07,VVC,7AL,train,sub-04,157,180,rsa,0.02840830199420452
sub-07,VVC,VVC,train,sub-04,157,170,rsa,0.17989540100097656
sub-07,VVC,VMV2,train,sub-04,157,115,rsa,0.06219691410660744
sub-07,VVC,VMV3,train,sub-04,157,115,rsa,0.05061250552535057
sub-07,VVC,VMV1,train,sub-04,157,53,rsa,0.07460112869739532
sub-07,VVC,PHA2,train,sub-04,157,11,rsa,0.02855047769844532
sub-07,VVC,PHA3,train,sub-04,157,87,rsa,0.06281427294015884
sub-07,VVC,PH,train,sub-04,157,340,rsa,0.15315736830234528
sub-07,VMV2,V1,train,sub-04,66,523,rsa,0.01798069290816784
sub-07,VMV2,V2,train,sub-04,66,638,rsa,0.015425625257194042
sub-07,VMV2,V3,train,sub-04,66,520,rsa,0.013432449661195278
sub-07,VMV2,V4,train,sub-04,66,610,rsa,0.03193629905581474
sub-07,VMV2,V3A,train,sub-04,66,232,rsa,0.01948568783700466
sub-07,VMV2,V3B,train,sub-04,66,150,rsa,0.03626168519258499
sub-07,VMV2,V6,train,sub-04,66,58,rsa,0.00804988481104374
sub-07,VMV2,V6A,train,sub-04,66,38,rsa,0.017892219126224518
sub-07,VMV2,V7,train,sub-04,66,77,rsa,0.028517764061689377
sub-07,VMV2,V8,train,sub-04,66,111,rsa,0.01802218146622181
sub-07,VMV2,FFC,train,sub-04,66,312,rsa,0.047427646815776825
sub-07,VMV2,PIT,train,sub-04,66,118,rsa,0.02823910303413868
sub-07,VMV2,IPS1,train,sub-04,66,232,rsa,0.03972911834716797
sub-07,VMV2,MST,train,sub-04,66,142,rsa,0.049123458564281464
sub-07,VMV2,MT,train,sub-04,66,100,rsa,0.019467057660222054
sub-07,VMV2,FST,train,sub-04,66,175,rsa,0.048754747956991196
sub-07,VMV2,LO1,train,sub-04,66,80,rsa,0.020824909210205078
sub-07,VMV2,LO2,train,sub-04,66,83,rsa,0.03619113564491272
sub-07,VMV2,LO3,train,sub-04,66,118,rsa,0.05082583427429199
sub-07,VMV2,V7,train,sub-04,66,77,rsa,0.028517764061689377
sub-07,VMV2,IP0,train,sub-04,66,196,rsa,0.04132018983364105
sub-07,VMV2,IP1,train,sub-04,66,49,rsa,0.0198989138007164
sub-07,VMV2,MIP,train,sub-04,66,237,rsa,0.025198455899953842
sub-07,VMV2,VIP,train,sub-04,66,198,rsa,0.01749374531209469
sub-07,VMV2,LIPd,train,sub-04,66,28,rsa,-0.0004181654949206859
sub-07,VMV2,LIPv,train,sub-04,66,149,rsa,0.008922627195715904
sub-07,VMV2,AIP,train,sub-04,66,221,rsa,0.008344598114490509
sub-07,VMV2,7Pm,train,sub-04,66,39,rsa,0.0033209023531526327
sub-07,VMV2,7PL,train,sub-04,66,104,rsa,0.024585286155343056
sub-07,VMV2,7PC,train,sub-04,66,260,rsa,0.008701076731085777
sub-07,VMV2,7Am,train,sub-04,66,207,rsa,0.012618918903172016
sub-07,VMV2,7AL,train,sub-04,66,180,rsa,0.012510061264038086
sub-07,VMV2,VVC,train,sub-04,66,170,rsa,0.04967039078474045
sub-07,VMV2,VMV2,train,sub-04,66,115,rsa,0.03795706853270531
sub-07,VMV2,VMV3,train,sub-04,66,115,rsa,0.021077536046504974
sub-07,VMV2,VMV1,train,sub-04,66,53,rsa,0.03827257826924324
sub-07,VMV2,PHA2,train,sub-04,66,11,rsa,0.017365217208862305
sub-07,VMV2,PHA3,train,sub-04,66,87,rsa,0.020662130787968636
sub-07,VMV2,PH,train,sub-04,66,340,rsa,0.04625875875353813
sub-07,VMV3,V1,train,sub-04,82,523,rsa,0.024847406893968582
sub-07,VMV3,V2,train,sub-04,82,638,rsa,0.02392243966460228
sub-07,VMV3,V3,train,sub-04,82,520,rsa,0.02363831177353859
sub-07,VMV3,V4,train,sub-04,82,610,rsa,0.06889743357896805
sub-07,VMV3,V3A,train,sub-04,82,232,rsa,0.03071284294128418
sub-07,VMV3,V3B,train,sub-04,82,150,rsa,0.050375450402498245
sub-07,VMV3,V6,train,sub-04,82,58,rsa,0.008595055900514126
sub-07,VMV3,V6A,train,sub-04,82,38,rsa,0.02418765239417553
sub-07,VMV3,V7,train,sub-04,82,77,rsa,0.026432573795318604
sub-07,VMV3,V8,train,sub-04,82,111,rsa,0.047672633081674576
sub-07,VMV3,FFC,train,sub-04,82,312,rsa,0.10668013989925385
sub-07,VMV3,PIT,train,sub-04,82,118,rsa,0.08416399359703064
sub-07,VMV3,IPS1,train,sub-04,82,232,rsa,0.05394718050956726
sub-07,VMV3,MST,train,sub-04,82,142,rsa,0.07203155755996704
sub-07,VMV3,MT,train,sub-04,82,100,rsa,0.03096846118569374
sub-07,VMV3,FST,train,sub-04,82,175,rsa,0.07728394120931625
sub-07,VMV3,LO1,train,sub-04,82,80,rsa,0.031267374753952026
sub-07,VMV3,LO2,train,sub-04,82,83,rsa,0.063450388610363
sub-07,VMV3,LO3,train,sub-04,82,118,rsa,0.06539447605609894
sub-07,VMV3,V7,train,sub-04,82,77,rsa,0.026432573795318604
sub-07,VMV3,IP0,train,sub-04,82,196,rsa,0.05457926541566849
sub-07,VMV3,IP1,train,sub-04,82,49,rsa,0.00937455240637064
sub-07,VMV3,MIP,train,sub-04,82,237,rsa,0.029799578711390495
sub-07,VMV3,VIP,train,sub-04,82,198,rsa,0.022898513823747635
sub-07,VMV3,LIPd,train,sub-04,82,28,rsa,0.008512790314853191
sub-07,VMV3,LIPv,train,sub-04,82,149,rsa,0.008971525356173515
sub-07,VMV3,AIP,train,sub-04,82,221,rsa,0.011485903523862362
sub-07,VMV3,7Pm,train,sub-04,82,39,rsa,0.01427315641194582
sub-07,VMV3,7PL,train,sub-04,82,104,rsa,0.025834321975708008
sub-07,VMV3,7PC,train,sub-04,82,260,rsa,0.012842366471886635
sub-07,VMV3,7Am,train,sub-04,82,207,rsa,0.019204843789339066
sub-07,VMV3,7AL,train,sub-04,82,180,rsa,0.020951364189386368
sub-07,VMV3,VVC,train,sub-04,82,170,rsa,0.1271834373474121
sub-07,VMV3,VMV2,train,sub-04,82,115,rsa,0.045516546815633774
sub-07,VMV3,VMV3,train,sub-04,82,115,rsa,0.040456295013427734
sub-07,VMV3,VMV1,train,sub-04,82,53,rsa,0.04974572733044624
sub-07,VMV3,PHA2,train,sub-04,82,11,rsa,0.01766940765082836
sub-07,VMV3,PHA3,train,sub-04,82,87,rsa,0.045534584671258926
sub-07,VMV3,PH,train,sub-04,82,340,rsa,0.08781123161315918
sub-07,VMV1,V1,train,sub-04,27,523,rsa,0.011535190045833588
sub-07,VMV1,V2,train,sub-04,27,638,rsa,0.017143530771136284
sub-07,VMV1,V3,train,sub-04,27,520,rsa,0.012471596710383892
sub-07,VMV1,V4,train,sub-04,27,610,rsa,0.014149919152259827
sub-07,VMV1,V3A,train,sub-04,27,232,rsa,0.01395457424223423
sub-07,VMV1,V3B,train,sub-04,27,150,rsa,0.01939537189900875
sub-07,VMV1,V6,train,sub-04,27,58,rsa,0.0076067750342190266
sub-07,VMV1,V6A,train,sub-04,27,38,rsa,0.006875838618725538
sub-07,VMV1,V7,train,sub-04,27,77,rsa,0.0068216403014957905
sub-07,VMV1,V8,train,sub-04,27,111,rsa,0.014681098982691765
sub-07,VMV1,FFC,train,sub-04,27,312,rsa,0.03944145888090134
sub-07,VMV1,PIT,train,sub-04,27,118,rsa,0.025244703516364098
sub-07,VMV1,IPS1,train,sub-04,27,232,rsa,0.01907370612025261
sub-07,VMV1,MST,train,sub-04,27,142,rsa,0.03868241235613823
sub-07,VMV1,MT,train,sub-04,27,100,rsa,0.01328308042138815
sub-07,VMV1,FST,train,sub-04,27,175,rsa,0.042233631014823914
sub-07,VMV1,LO1,train,sub-04,27,80,rsa,0.01695287972688675
sub-07,VMV1,LO2,train,sub-04,27,83,rsa,0.028341589495539665
sub-07,VMV1,LO3,train,sub-04,27,118,rsa,0.027187714353203773
sub-07,VMV1,V7,train,sub-04,27,77,rsa,0.0068216403014957905
sub-07,VMV1,IP0,train,sub-04,27,196,rsa,0.04049046337604523
sub-07,VMV1,IP1,train,sub-04,27,49,rsa,0.009791232645511627
sub-07,VMV1,MIP,train,sub-04,27,237,rsa,0.025449752807617188
sub-07,VMV1,VIP,train,sub-04,27,198,rsa,0.022305570542812347
sub-07,VMV1,LIPd,train,sub-04,27,28,rsa,0.0017595221288502216
sub-07,VMV1,LIPv,train,sub-04,27,149,rsa,0.010103155858814716
sub-07,VMV1,AIP,train,sub-04,27,221,rsa,0.00578647293150425
sub-07,VMV1,7Pm,train,sub-04,27,39,rsa,0.0035324806813150644
sub-07,VMV1,7PL,train,sub-04,27,104,rsa,0.01296080369502306
sub-07,VMV1,7PC,train,sub-04,27,260,rsa,0.009676137007772923
sub-07,VMV1,7Am,train,sub-04,27,207,rsa,0.013445597141981125
sub-07,VMV1,7AL,train,sub-04,27,180,rsa,0.013551518321037292
sub-07,VMV1,VVC,train,sub-04,27,170,rsa,0.03514460101723671
sub-07,VMV1,VMV2,train,sub-04,27,115,rsa,0.031348250806331635
sub-07,VMV1,VMV3,train,sub-04,27,115,rsa,0.01382206380367279
sub-07,VMV1,VMV1,train,sub-04,27,53,rsa,0.026261255145072937
sub-07,VMV1,PHA2,train,sub-04,27,11,rsa,0.013493994250893593
sub-07,VMV1,PHA3,train,sub-04,27,87,rsa,0.014578119851648808
sub-07,VMV1,PH,train,sub-04,27,340,rsa,0.044431667774915695
sub-07,PHA2,V1,train,sub-04,55,523,rsa,0.01162489503622055
sub-07,PHA2,V2,train,sub-04,55,638,rsa,0.006659219507128
sub-07,PHA2,V3,train,sub-04,55,520,rsa,0.010906481184065342
sub-07,PHA2,V4,train,sub-04,55,610,rsa,0.01677684113383293
sub-07,PHA2,V3A,train,sub-04,55,232,rsa,0.007896131835877895
sub-07,PHA2,V3B,train,sub-04,55,150,rsa,0.039127156138420105
sub-07,PHA2,V6,train,sub-04,55,58,rsa,0.004757498856633902
sub-07,PHA2,V6A,train,sub-04,55,38,rsa,0.010784946382045746
sub-07,PHA2,V7,train,sub-04,55,77,rsa,0.007889552041888237
sub-07,PHA2,V8,train,sub-04,55,111,rsa,0.016294119879603386
sub-07,PHA2,FFC,train,sub-04,55,312,rsa,0.040443483740091324
sub-07,PHA2,PIT,train,sub-04,55,118,rsa,0.01797684095799923
sub-07,PHA2,IPS1,train,sub-04,55,232,rsa,0.030228039249777794
sub-07,PHA2,MST,train,sub-04,55,142,rsa,0.04247944429516792
sub-07,PHA2,MT,train,sub-04,55,100,rsa,0.009550007991492748
sub-07,PHA2,FST,train,sub-04,55,175,rsa,0.028029775246977806
sub-07,PHA2,LO1,train,sub-04,55,80,rsa,0.019193245097994804
sub-07,PHA2,LO2,train,sub-04,55,83,rsa,0.02551056072115898
sub-07,PHA2,LO3,train,sub-04,55,118,rsa,0.024537166580557823
sub-07,PHA2,V7,train,sub-04,55,77,rsa,0.007889552041888237
sub-07,PHA2,IP0,train,sub-04,55,196,rsa,0.044937390834093094
sub-07,PHA2,IP1,train,sub-04,55,49,rsa,0.014339392073452473
sub-07,PHA2,MIP,train,sub-04,55,237,rsa,0.02442474476993084
sub-07,PHA2,VIP,train,sub-04,55,198,rsa,0.016206219792366028
sub-07,PHA2,LIPd,train,sub-04,55,28,rsa,0.0014080232940614223
sub-07,PHA2,LIPv,train,sub-04,55,149,rsa,0.004390097688883543
sub-07,PHA2,AIP,train,sub-04,55,221,rsa,0.0010381879983469844
sub-07,PHA2,7Pm,train,sub-04,55,39,rsa,0.004139596130698919
sub-07,PHA2,7PL,train,sub-04,55,104,rsa,0.02190553955733776
sub-07,PHA2,7PC,train,sub-04,55,260,rsa,0.006244861055165529
sub-07,PHA2,7Am,train,sub-04,55,207,rsa,0.007723311893641949
sub-07,PHA2,7AL,train,sub-04,55,180,rsa,0.010196407325565815
sub-07,PHA2,VVC,train,sub-04,55,170,rsa,0.03532886132597923
sub-07,PHA2,VMV2,train,sub-04,55,115,rsa,0.029895883053541183
sub-07,PHA2,VMV3,train,sub-04,55,115,rsa,0.023705219849944115
sub-07,PHA2,VMV1,train,sub-04,55,53,rsa,0.035217560827732086
sub-07,PHA2,PHA2,train,sub-04,55,11,rsa,0.021945931017398834
sub-07,PHA2,PHA3,train,sub-04,55,87,rsa,0.022661875933408737
sub-07,PHA2,PH,train,sub-04,55,340,rsa,0.032590530812740326
sub-07,PHA3,V1,train,sub-04,149,523,rsa,0.03598367050290108
sub-07,PHA3,V2,train,sub-04,149,638,rsa,0.02197089232504368
sub-07,PHA3,V3,train,sub-04,149,520,rsa,0.027566686272621155
sub-07,PHA3,V4,train,sub-04,149,610,rsa,0.045486751943826675
sub-07,PHA3,V3A,train,sub-04,149,232,rsa,0.021767033264040947
sub-07,PHA3,V3B,train,sub-04,149,150,rsa,0.09456027299165726
sub-07,PHA3,V6,train,sub-04,149,58,rsa,0.013013091869652271
sub-07,PHA3,V6A,train,sub-04,149,38,rsa,0.035127684473991394
sub-07,PHA3,V7,train,sub-04,149,77,rsa,0.023825054988265038
sub-07,PHA3,V8,train,sub-04,149,111,rsa,0.04236253350973129
sub-07,PHA3,FFC,train,sub-04,149,312,rsa,0.10604475438594818
sub-07,PHA3,PIT,train,sub-04,149,118,rsa,0.040105074644088745
sub-07,PHA3,IPS1,train,sub-04,149,232,rsa,0.09079079329967499
sub-07,PHA3,MST,train,sub-04,149,142,rsa,0.12383626401424408
sub-07,PHA3,MT,train,sub-04,149,100,rsa,0.031136292964220047
sub-07,PHA3,FST,train,sub-04,149,175,rsa,0.08247469365596771
sub-07,PHA3,LO1,train,sub-04,149,80,rsa,0.052173711359500885
sub-07,PHA3,LO2,train,sub-04,149,83,rsa,0.06252428144216537
sub-07,PHA3,LO3,train,sub-04,149,118,rsa,0.06677861511707306
sub-07,PHA3,V7,train,sub-04,149,77,rsa,0.023825054988265038
sub-07,PHA3,IP0,train,sub-04,149,196,rsa,0.11065421998500824
sub-07,PHA3,IP1,train,sub-04,149,49,rsa,0.033350277692079544
sub-07,PHA3,MIP,train,sub-04,149,237,rsa,0.06377992779016495
sub-07,PHA3,VIP,train,sub-04,149,198,rsa,0.040194276720285416
sub-07,PHA3,LIPd,train,sub-04,149,28,rsa,0.002522384049370885
sub-07,PHA3,LIPv,train,sub-04,149,149,rsa,0.013623855076730251
sub-07,PHA3,AIP,train,sub-04,149,221,rsa,0.005447451490908861
sub-07,PHA3,7Pm,train,sub-04,149,39,rsa,0.011611011810600758
sub-07,PHA3,7PL,train,sub-04,149,104,rsa,0.04439186304807663
sub-07,PHA3,7PC,train,sub-04,149,260,rsa,0.012412645854055882
sub-07,PHA3,7Am,train,sub-04,149,207,rsa,0.020515795797109604
sub-07,PHA3,7AL,train,sub-04,149,180,rsa,0.02584145776927471
sub-07,PHA3,VVC,train,sub-04,149,170,rsa,0.08217285573482513
sub-07,PHA3,VMV2,train,sub-04,149,115,rsa,0.07490640878677368
sub-07,PHA3,VMV3,train,sub-04,149,115,rsa,0.06450621038675308
sub-07,PHA3,VMV1,train,sub-04,149,53,rsa,0.08200373500585556
sub-07,PHA3,PHA2,train,sub-04,149,11,rsa,0.06174332648515701
sub-07,PHA3,PHA3,train,sub-04,149,87,rsa,0.04729295149445534
sub-07,PHA3,PH,train,sub-04,149,340,rsa,0.08573979139328003
sub-07,PH,V1,train,sub-04,304,523,rsa,0.018833806738257408
sub-07,PH,V2,train,sub-04,304,638,rsa,0.017403217032551765
sub-07,PH,V3,train,sub-04,304,520,rsa,0.017343465238809586
sub-07,PH,V4,train,sub-04,304,610,rsa,0.050916887819767
sub-07,PH,V3A,train,sub-04,304,232,rsa,0.01865430735051632
sub-07,PH,V3B,train,sub-04,304,150,rsa,0.04182641953229904
sub-07,PH,V6,train,sub-04,304,58,rsa,0.014601865783333778
sub-07,PH,V6A,train,sub-04,304,38,rsa,0.02610917203128338
sub-07,PH,V7,train,sub-04,304,77,rsa,0.03143995627760887
sub-07,PH,V8,train,sub-04,304,111,rsa,0.045298002660274506
sub-07,PH,FFC,train,sub-04,304,312,rsa,0.10528261959552765
sub-07,PH,PIT,train,sub-04,304,118,rsa,0.07493455708026886
sub-07,PH,IPS1,train,sub-04,304,232,rsa,0.053179625421762466
sub-07,PH,MST,train,sub-04,304,142,rsa,0.08277536183595657
sub-07,PH,MT,train,sub-04,304,100,rsa,0.03227488696575165
sub-07,PH,FST,train,sub-04,304,175,rsa,0.11264542490243912
sub-07,PH,LO1,train,sub-04,304,80,rsa,0.04648073390126228
sub-07,PH,LO2,train,sub-04,304,83,rsa,0.06968053430318832
sub-07,PH,LO3,train,sub-04,304,118,rsa,0.06667282432317734
sub-07,PH,V7,train,sub-04,304,77,rsa,0.03143995627760887
sub-07,PH,IP0,train,sub-04,304,196,rsa,0.07110331952571869
sub-07,PH,IP1,train,sub-04,304,49,rsa,0.034375518560409546
