model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-03,V8,FST,test,sub-07,111,167,rsa,0.20693375170230865
sub-03,V8,LO1,test,sub-07,111,80,rsa,0.2900538444519043
sub-03,V8,LO2,test,sub-07,111,67,rsa,0.36201781034469604
sub-03,V8,LO3,test,sub-07,111,125,rsa,0.2896893322467804
sub-03,V8,V7,test,sub-07,111,37,rsa,0.07928559184074402
sub-03,V8,IP0,test,sub-07,111,73,rsa,0.132858544588089
sub-03,V8,IP1,test,sub-07,111,94,rsa,0.037044376134872437
sub-03,V8,MIP,test,sub-07,111,71,rsa,0.0447564572095871
sub-03,V8,VIP,test,sub-07,111,91,rsa,0.026381030678749084
sub-03,V8,LIPd,test,sub-07,111,65,rsa,0.060846440494060516
sub-03,V8,LIPv,test,sub-07,111,95,rsa,0.09093474596738815
sub-03,V8,AIP,test,sub-07,111,224,rsa,0.038760147988796234
sub-03,V8,7Pm,test,sub-07,111,5,rsa,-0.0014626551419496536
sub-03,V8,7PL,test,sub-07,111,40,rsa,0.009224852547049522
sub-03,V8,7PC,test,sub-07,111,153,rsa,0.09332844614982605
sub-03,V8,7Am,test,sub-07,111,78,rsa,0.060119569301605225
sub-03,V8,7AL,test,sub-07,111,64,rsa,0.06454628705978394
sub-03,V8,VVC,test,sub-07,111,157,rsa,0.27086251974105835
sub-03,V8,VMV2,test,sub-07,111,66,rsa,0.09922364354133606
sub-03,V8,VMV3,test,sub-07,111,82,rsa,0.26131671667099
sub-03,V8,VMV1,test,sub-07,111,27,rsa,0.07099047303199768
sub-03,V8,PHA2,test,sub-07,111,55,rsa,0.0847356915473938
sub-03,V8,PHA3,test,sub-07,111,149,rsa,0.15358489751815796
sub-03,V8,PH,test,sub-07,111,304,rsa,0.2161894142627716
sub-03,FFC,V1,test,sub-07,301,420,rsa,0.11564602702856064
sub-03,FFC,V2,test,sub-07,301,470,rsa,0.16602924466133118
sub-03,FFC,V3,test,sub-07,301,348,rsa,0.2007228434085846
sub-03,FFC,V4,test,sub-07,301,451,rsa,0.5113749504089355
sub-03,FFC,V3A,test,sub-07,301,55,rsa,0.14811396598815918
sub-03,FFC,V3B,test,sub-07,301,103,rsa,0.182064026594162
sub-03,FFC,V6,test,sub-07,301,94,rsa,0.04907776415348053
sub-03,FFC,V6A,test,sub-07,301,63,rsa,0.1302938461303711
sub-03,FFC,V7,test,sub-07,301,37,rsa,0.08092553168535233
sub-03,FFC,V8,test,sub-07,301,80,rsa,0.5298453569412231
sub-03,FFC,FFC,test,sub-07,301,265,rsa,0.4442592263221741
sub-03,FFC,PIT,test,sub-07,301,101,rsa,0.3785952925682068
sub-03,FFC,IPS1,test,sub-07,301,191,rsa,0.09727592766284943
sub-03,FFC,MST,test,sub-07,301,149,rsa,0.37660691142082214
sub-03,FFC,MT,test,sub-07,301,100,rsa,0.340874582529068
sub-03,FFC,FST,test,sub-07,301,167,rsa,0.20253947377204895
sub-03,FFC,LO1,test,sub-07,301,80,rsa,0.38079649209976196
sub-03,FFC,LO2,test,sub-07,301,67,rsa,0.4105554223060608
sub-03,FFC,LO3,test,sub-07,301,125,rsa,0.3643355965614319
sub-03,FFC,V7,test,sub-07,301,37,rsa,0.08092553168535233
sub-03,FFC,IP0,test,sub-07,301,73,rsa,0.16568537056446075
sub-03,FFC,IP1,test,sub-07,301,94,rsa,-0.001810925081372261
sub-03,FFC,MIP,test,sub-07,301,71,rsa,0.062222920358181
sub-03,FFC,VIP,test,sub-07,301,91,rsa,0.018603214994072914
sub-03,FFC,LIPd,test,sub-07,301,65,rsa,0.03820955753326416
sub-03,FFC,LIPv,test,sub-07,301,95,rsa,0.08264490962028503
sub-03,FFC,AIP,test,sub-07,301,224,rsa,0.012479333207011223
sub-03,FFC,7Pm,test,sub-07,301,5,rsa,-0.010683628730475903
sub-03,FFC,7PL,test,sub-07,301,40,rsa,0.038783960044384
sub-03,FFC,7PC,test,sub-07,301,153,rsa,0.05187375098466873
sub-03,FFC,7Am,test,sub-07,301,78,rsa,0.06072813272476196
sub-03,FFC,7AL,test,sub-07,301,64,rsa,0.03694505989551544
sub-03,FFC,VVC,test,sub-07,301,157,rsa,0.5076547861099243
sub-03,FFC,VMV2,test,sub-07,301,66,rsa,0.10658293217420578
sub-03,FFC,VMV3,test,sub-07,301,82,rsa,0.3924722671508789
sub-03,FFC,VMV1,test,sub-07,301,27,rsa,0.16257604956626892
sub-03,FFC,PHA2,test,sub-07,301,55,rsa,0.1743047833442688
sub-03,FFC,PHA3,test,sub-07,301,149,rsa,0.29603439569473267
sub-03,FFC,PH,test,sub-07,301,304,rsa,0.27967220544815063
sub-03,PIT,V1,test,sub-07,105,420,rsa,0.04510312154889107
sub-03,PIT,V2,test,sub-07,105,470,rsa,0.06963785737752914
sub-03,PIT,V3,test,sub-07,105,348,rsa,0.14029240608215332
sub-03,PIT,V4,test,sub-07,105,451,rsa,0.3867841064929962
sub-03,PIT,V3A,test,sub-07,105,55,rsa,0.08424722403287888
sub-03,PIT,V3B,test,sub-07,105,103,rsa,0.1046474277973175
sub-03,PIT,V6,test,sub-07,105,94,rsa,0.03837861493229866
sub-03,PIT,V6A,test,sub-07,105,63,rsa,0.09019207954406738
sub-03,PIT,V7,test,sub-07,105,37,rsa,0.057186342775821686
sub-03,PIT,V8,test,sub-07,105,80,rsa,0.37420904636383057
sub-03,PIT,FFC,test,sub-07,105,265,rsa,0.32726284861564636
sub-03,PIT,PIT,test,sub-07,105,101,rsa,0.34974586963653564
sub-03,PIT,IPS1,test,sub-07,105,191,rsa,0.0646391212940216
sub-03,PIT,MST,test,sub-07,105,149,rsa,0.21534354984760284
sub-03,PIT,MT,test,sub-07,105,100,rsa,0.2154923528432846
sub-03,PIT,FST,test,sub-07,105,167,rsa,0.16208770871162415
sub-03,PIT,LO1,test,sub-07,105,80,rsa,0.25383925437927246
sub-03,PIT,LO2,test,sub-07,105,67,rsa,0.33321061730384827
sub-03,PIT,LO3,test,sub-07,105,125,rsa,0.23908011615276337
sub-03,PIT,V7,test,sub-07,105,37,rsa,0.057186342775821686
sub-03,PIT,IP0,test,sub-07,105,73,rsa,0.09455350041389465
sub-03,PIT,IP1,test,sub-07,105,94,rsa,-0.0033704228699207306
sub-03,PIT,MIP,test,sub-07,105,71,rsa,0.02812008187174797
sub-03,PIT,VIP,test,sub-07,105,91,rsa,0.019982244819402695
sub-03,PIT,LIPd,test,sub-07,105,65,rsa,0.034531112760305405
sub-03,PIT,LIPv,test,sub-07,105,95,rsa,0.051556412130594254
sub-03,PIT,AIP,test,sub-07,105,224,rsa,0.009658902883529663
sub-03,PIT,7Pm,test,sub-07,105,5,rsa,0.012153060175478458
sub-03,PIT,7PL,test,sub-07,105,40,rsa,0.0037557894829660654
sub-03,PIT,7PC,test,sub-07,105,153,rsa,0.056013353168964386
sub-03,PIT,7Am,test,sub-07,105,78,rsa,0.022456428036093712
sub-03,PIT,7AL,test,sub-07,105,64,rsa,0.0023520109243690968
sub-03,PIT,VVC,test,sub-07,105,157,rsa,0.37579870223999023
sub-03,PIT,VMV2,test,sub-07,105,66,rsa,0.03590784966945648
sub-03,PIT,VMV3,test,sub-07,105,82,rsa,0.2513864040374756
sub-03,PIT,VMV1,test,sub-07,105,27,rsa,0.06388890743255615
sub-03,PIT,PHA2,test,sub-07,105,55,rsa,0.10366535186767578
sub-03,PIT,PHA3,test,sub-07,105,149,rsa,0.17539289593696594
sub-03,PIT,PH,test,sub-07,105,304,rsa,0.2432960569858551
sub-03,IPS1,V1,test,sub-07,123,420,rsa,0.05378083512187004
sub-03,IPS1,V2,test,sub-07,123,470,rsa,0.04642896354198456
sub-03,IPS1,V3,test,sub-07,123,348,rsa,0.08361013233661652
sub-03,IPS1,V4,test,sub-07,123,451,rsa,0.17617705464363098
sub-03,IPS1,V3A,test,sub-07,123,55,rsa,0.04369678348302841
sub-03,IPS1,V3B,test,sub-07,123,103,rsa,0.09410465508699417
sub-03,IPS1,V6,test,sub-07,123,94,rsa,0.06875494122505188
sub-03,IPS1,V6A,test,sub-07,123,63,rsa,0.11380837857723236
sub-03,IPS1,V7,test,sub-07,123,37,rsa,0.10163811594247818
sub-03,IPS1,V8,test,sub-07,123,80,rsa,0.13344432413578033
sub-03,IPS1,FFC,test,sub-07,123,265,rsa,0.10770760476589203
sub-03,IPS1,PIT,test,sub-07,123,101,rsa,0.15089941024780273
sub-03,IPS1,IPS1,test,sub-07,123,191,rsa,0.056162357330322266
sub-03,IPS1,MST,test,sub-07,123,149,rsa,0.12462157011032104
sub-03,IPS1,MT,test,sub-07,123,100,rsa,0.13481196761131287
sub-03,IPS1,FST,test,sub-07,123,167,rsa,0.09244552254676819
sub-03,IPS1,LO1,test,sub-07,123,80,rsa,0.13124562799930573
sub-03,IPS1,LO2,test,sub-07,123,67,rsa,0.12310239672660828
sub-03,IPS1,LO3,test,sub-07,123,125,rsa,0.11136579513549805
sub-03,IPS1,V7,test,sub-07,123,37,rsa,0.10163811594247818
sub-03,IPS1,IP0,test,sub-07,123,73,rsa,0.0608273483812809
sub-03,IPS1,IP1,test,sub-07,123,94,rsa,-0.010447082109749317
sub-03,IPS1,MIP,test,sub-07,123,71,rsa,-0.0009230815339833498
sub-03,IPS1,VIP,test,sub-07,123,91,rsa,0.01776612177491188
sub-03,IPS1,LIPd,test,sub-07,123,65,rsa,-0.01657385565340519
sub-03,IPS1,LIPv,test,sub-07,123,95,rsa,0.03889663517475128
sub-03,IPS1,AIP,test,sub-07,123,224,rsa,0.006064985413104296
sub-03,IPS1,7Pm,test,sub-07,123,5,rsa,0.003992314916104078
sub-03,IPS1,7PL,test,sub-07,123,40,rsa,0.0020081319380551577
sub-03,IPS1,7PC,test,sub-07,123,153,rsa,0.021733105182647705
sub-03,IPS1,7Am,test,sub-07,123,78,rsa,0.006089435890316963
sub-03,IPS1,7AL,test,sub-07,123,64,rsa,0.03197101876139641
sub-03,IPS1,VVC,test,sub-07,123,157,rsa,0.11911125481128693
sub-03,IPS1,VMV2,test,sub-07,123,66,rsa,0.05264723300933838
sub-03,IPS1,VMV3,test,sub-07,123,82,rsa,0.14181554317474365
sub-03,IPS1,VMV1,test,sub-07,123,27,rsa,0.04759109020233154
sub-03,IPS1,PHA2,test,sub-07,123,55,rsa,0.05475220829248428
sub-03,IPS1,PHA3,test,sub-07,123,149,rsa,0.12995629012584686
sub-03,IPS1,PH,test,sub-07,123,304,rsa,0.11306189000606537
sub-03,MST,V1,test,sub-07,147,420,rsa,0.06551320850849152
sub-03,MST,V2,test,sub-07,147,470,rsa,0.09353974461555481
sub-03,MST,V3,test,sub-07,147,348,rsa,0.14890772104263306
sub-03,MST,V4,test,sub-07,147,451,rsa,0.2909311056137085
sub-03,MST,V3A,test,sub-07,147,55,rsa,0.09903030097484589
sub-03,MST,V3B,test,sub-07,147,103,rsa,0.12272124737501144
sub-03,MST,V6,test,sub-07,147,94,rsa,0.1569889634847641
sub-03,MST,V6A,test,sub-07,147,63,rsa,0.22796493768692017
sub-03,MST,V7,test,sub-07,147,37,rsa,0.1698579490184784
sub-03,MST,V8,test,sub-07,147,80,rsa,0.3538348078727722
sub-03,MST,FFC,test,sub-07,147,265,rsa,0.35683566331863403
sub-03,MST,PIT,test,sub-07,147,101,rsa,0.31991899013519287
sub-03,MST,IPS1,test,sub-07,147,191,rsa,0.04854337498545647
sub-03,MST,MST,test,sub-07,147,149,rsa,0.5807715654373169
sub-03,MST,MT,test,sub-07,147,100,rsa,0.613120436668396
sub-03,MST,FST,test,sub-07,147,167,rsa,0.26475417613983154
sub-03,MST,LO1,test,sub-07,147,80,rsa,0.4458504319190979
sub-03,MST,LO2,test,sub-07,147,67,rsa,0.32739269733428955
sub-03,MST,LO3,test,sub-07,147,125,rsa,0.3825940489768982
sub-03,MST,V7,test,sub-07,147,37,rsa,0.1698579490184784
sub-03,MST,IP0,test,sub-07,147,73,rsa,0.08889216184616089
sub-03,MST,IP1,test,sub-07,147,94,rsa,-0.013761751353740692
sub-03,MST,MIP,test,sub-07,147,71,rsa,0.02002527005970478
sub-03,MST,VIP,test,sub-07,147,91,rsa,0.006398830097168684
sub-03,MST,LIPd,test,sub-07,147,65,rsa,0.010026669129729271
sub-03,MST,LIPv,test,sub-07,147,95,rsa,0.06230860948562622
sub-03,MST,AIP,test,sub-07,147,224,rsa,0.020979566499590874
sub-03,MST,7Pm,test,sub-07,147,5,rsa,0.004563082009553909
sub-03,MST,7PL,test,sub-07,147,40,rsa,0.011806333437561989
sub-03,MST,7PC,test,sub-07,147,153,rsa,0.056947074830532074
sub-03,MST,7Am,test,sub-07,147,78,rsa,0.05617077648639679
sub-03,MST,7AL,test,sub-07,147,64,rsa,0.018631424754858017
sub-03,MST,VVC,test,sub-07,147,157,rsa,0.2895033359527588
sub-03,MST,VMV2,test,sub-07,147,66,rsa,0.10456515848636627
sub-03,MST,VMV3,test,sub-07,147,82,rsa,0.23893296718597412
sub-03,MST,VMV1,test,sub-07,147,27,rsa,0.1155347228050232
sub-03,MST,PHA2,test,sub-07,147,55,rsa,0.11814508587121964
sub-03,MST,PHA3,test,sub-07,147,149,rsa,0.17714092135429382
sub-03,MST,PH,test,sub-07,147,304,rsa,0.1874181032180786
sub-03,MT,V1,test,sub-07,98,420,rsa,0.07495094835758209
sub-03,MT,V2,test,sub-07,98,470,rsa,0.08581355214118958
sub-03,MT,V3,test,sub-07,98,348,rsa,0.14109867811203003
sub-03,MT,V4,test,sub-07,98,451,rsa,0.2930208444595337
sub-03,MT,V3A,test,sub-07,98,55,rsa,0.09386514127254486
sub-03,MT,V3B,test,sub-07,98,103,rsa,0.12067396938800812
sub-03,MT,V6,test,sub-07,98,94,rsa,0.14887306094169617
sub-03,MT,V6A,test,sub-07,98,63,rsa,0.304655522108078
sub-03,MT,V7,test,sub-07,98,37,rsa,0.129414364695549
sub-03,MT,V8,test,sub-07,98,80,rsa,0.2977820634841919
sub-03,MT,FFC,test,sub-07,98,265,rsa,0.36521250009536743
sub-03,MT,PIT,test,sub-07,98,101,rsa,0.36884641647338867
sub-03,MT,IPS1,test,sub-07,98,191,rsa,0.10134012252092361
sub-03,MT,MST,test,sub-07,98,149,rsa,0.3724672198295593
sub-03,MT,MT,test,sub-07,98,100,rsa,0.3939400315284729
sub-03,MT,FST,test,sub-07,98,167,rsa,0.26258569955825806
sub-03,MT,LO1,test,sub-07,98,80,rsa,0.34455442428588867
sub-03,MT,LO2,test,sub-07,98,67,rsa,0.3678494989871979
sub-03,MT,LO3,test,sub-07,98,125,rsa,0.4138390123844147
sub-03,MT,V7,test,sub-07,98,37,rsa,0.129414364695549
sub-03,MT,IP0,test,sub-07,98,73,rsa,0.1358761489391327
sub-03,MT,IP1,test,sub-07,98,94,rsa,-0.0017095343209803104
sub-03,MT,MIP,test,sub-07,98,71,rsa,0.03142106905579567
sub-03,MT,VIP,test,sub-07,98,91,rsa,0.03339444100856781
sub-03,MT,LIPd,test,sub-07,98,65,rsa,0.03382500261068344
sub-03,MT,LIPv,test,sub-07,98,95,rsa,0.08378304541110992
sub-03,MT,AIP,test,sub-07,98,224,rsa,0.035286568105220795
sub-03,MT,7Pm,test,sub-07,98,5,rsa,0.013737446628510952
sub-03,MT,7PL,test,sub-07,98,40,rsa,-0.01278779748827219
sub-03,MT,7PC,test,sub-07,98,153,rsa,0.05973438918590546
sub-03,MT,7Am,test,sub-07,98,78,rsa,0.07214824855327606
sub-03,MT,7AL,test,sub-07,98,64,rsa,0.05395963042974472
sub-03,MT,VVC,test,sub-07,98,157,rsa,0.18771794438362122
sub-03,MT,VMV2,test,sub-07,98,66,rsa,0.11662282049655914
sub-03,MT,VMV3,test,sub-07,98,82,rsa,0.1939358413219452
sub-03,MT,VMV1,test,sub-07,98,27,rsa,0.12384790927171707
sub-03,MT,PHA2,test,sub-07,98,55,rsa,0.07677167654037476
sub-03,MT,PHA3,test,sub-07,98,149,rsa,0.1699281930923462
sub-03,MT,PH,test,sub-07,98,304,rsa,0.23798510432243347
sub-03,FST,V1,test,sub-07,166,420,rsa,0.05496668443083763
sub-03,FST,V2,test,sub-07,166,470,rsa,0.08218803256750107
sub-03,FST,V3,test,sub-07,166,348,rsa,0.17482943832874298
sub-03,FST,V4,test,sub-07,166,451,rsa,0.29794901609420776
sub-03,FST,V3A,test,sub-07,166,55,rsa,0.08514715731143951
sub-03,FST,V3B,test,sub-07,166,103,rsa,0.10621093958616257
sub-03,FST,V6,test,sub-07,166,94,rsa,0.13569892942905426
sub-03,FST,V6A,test,sub-07,166,63,rsa,0.22747980058193207
sub-03,FST,V7,test,sub-07,166,37,rsa,0.1421453058719635
sub-03,FST,V8,test,sub-07,166,80,rsa,0.27531898021698
sub-03,FST,FFC,test,sub-07,166,265,rsa,0.3133331835269928
sub-03,FST,PIT,test,sub-07,166,101,rsa,0.3292911648750305
sub-03,FST,IPS1,test,sub-07,166,191,rsa,0.061140045523643494
sub-03,FST,MST,test,sub-07,166,149,rsa,0.36398807168006897
sub-03,FST,MT,test,sub-07,166,100,rsa,0.3093360364437103
sub-03,FST,FST,test,sub-07,166,167,rsa,0.34178784489631653
sub-03,FST,LO1,test,sub-07,166,80,rsa,0.3407575488090515
sub-03,FST,LO2,test,sub-07,166,67,rsa,0.3099428415298462
sub-03,FST,LO3,test,sub-07,166,125,rsa,0.25987738370895386
sub-03,FST,V7,test,sub-07,166,37,rsa,0.1421453058719635
sub-03,FST,IP0,test,sub-07,166,73,rsa,0.1148713082075119
sub-03,FST,IP1,test,sub-07,166,94,rsa,-0.01299993321299553
sub-03,FST,MIP,test,sub-07,166,71,rsa,0.021014152094721794
sub-03,FST,VIP,test,sub-07,166,91,rsa,0.04215599596500397
sub-03,FST,LIPd,test,sub-07,166,65,rsa,0.016578860580921173
sub-03,FST,LIPv,test,sub-07,166,95,rsa,0.08860334753990173
sub-03,FST,AIP,test,sub-07,166,224,rsa,0.06470280885696411
sub-03,FST,7Pm,test,sub-07,166,5,rsa,0.025325991213321686
sub-03,FST,7PL,test,sub-07,166,40,rsa,-0.008764299564063549
sub-03,FST,7PC,test,sub-07,166,153,rsa,0.10214955359697342
sub-03,FST,7Am,test,sub-07,166,78,rsa,0.05982016399502754
sub-03,FST,7AL,test,sub-07,166,64,rsa,0.03502581641077995
sub-03,FST,VVC,test,sub-07,166,157,rsa,0.22403556108474731
sub-03,FST,VMV2,test,sub-07,166,66,rsa,0.08934000879526138
sub-03,FST,VMV3,test,sub-07,166,82,rsa,0.22472865879535675
sub-03,FST,VMV1,test,sub-07,166,27,rsa,0.10840152949094772
sub-03,FST,PHA2,test,sub-07,166,55,rsa,0.11794017255306244
sub-03,FST,PHA3,test,sub-07,166,149,rsa,0.13900522887706757
sub-03,FST,PH,test,sub-07,166,304,rsa,0.2662373185157776
sub-03,LO1,V1,test,sub-07,74,420,rsa,0.03568343445658684
sub-03,LO1,V2,test,sub-07,74,470,rsa,0.07869189977645874
sub-03,LO1,V3,test,sub-07,74,348,rsa,0.14976082742214203
sub-03,LO1,V4,test,sub-07,74,451,rsa,0.4936649203300476
sub-03,LO1,V3A,test,sub-07,74,55,rsa,0.12093119323253632
sub-03,LO1,V3B,test,sub-07,74,103,rsa,0.11242958158254623
sub-03,LO1,V6,test,sub-07,74,94,rsa,0.07717183977365494
sub-03,LO1,V6A,test,sub-07,74,63,rsa,0.1762649416923523
sub-03,LO1,V7,test,sub-07,74,37,rsa,0.10743828117847443
sub-03,LO1,V8,test,sub-07,74,80,rsa,0.41397154331207275
sub-03,LO1,FFC,test,sub-07,74,265,rsa,0.3907143473625183
sub-03,LO1,PIT,test,sub-07,74,101,rsa,0.4924439489841461
sub-03,LO1,IPS1,test,sub-07,74,191,rsa,0.07413741946220398
sub-03,LO1,MST,test,sub-07,74,149,rsa,0.28974807262420654
sub-03,LO1,MT,test,sub-07,74,100,rsa,0.2630232572555542
sub-03,LO1,FST,test,sub-07,74,167,rsa,0.24018752574920654
sub-03,LO1,LO1,test,sub-07,74,80,rsa,0.40694525837898254
sub-03,LO1,LO2,test,sub-07,74,67,rsa,0.49588608741760254
sub-03,LO1,LO3,test,sub-07,74,125,rsa,0.31357651948928833
sub-03,LO1,V7,test,sub-07,74,37,rsa,0.10743828117847443
sub-03,LO1,IP0,test,sub-07,74,73,rsa,0.11384924501180649
sub-03,LO1,IP1,test,sub-07,74,94,rsa,-0.004105818457901478
sub-03,LO1,MIP,test,sub-07,74,71,rsa,0.07618118822574615
sub-03,LO1,VIP,test,sub-07,74,91,rsa,0.013630183413624763
sub-03,LO1,LIPd,test,sub-07,74,65,rsa,0.02883187122642994
sub-03,LO1,LIPv,test,sub-07,74,95,rsa,0.1215454488992691
sub-03,LO1,AIP,test,sub-07,74,224,rsa,0.028562651947140694
sub-03,LO1,7Pm,test,sub-07,74,5,rsa,-0.0064818160608410835
sub-03,LO1,7PL,test,sub-07,74,40,rsa,0.008231597021222115
sub-03,LO1,7PC,test,sub-07,74,153,rsa,0.10059783607721329
sub-03,LO1,7Am,test,sub-07,74,78,rsa,0.08726565539836884
sub-03,LO1,7AL,test,sub-07,74,64,rsa,0.0629832074046135
sub-03,LO1,VVC,test,sub-07,74,157,rsa,0.39884811639785767
sub-03,LO1,VMV2,test,sub-07,74,66,rsa,0.05989198386669159
sub-03,LO1,VMV3,test,sub-07,74,82,rsa,0.39007484912872314
sub-03,LO1,VMV1,test,sub-07,74,27,rsa,0.07039756327867508
sub-03,LO1,PHA2,test,sub-07,74,55,rsa,0.09995170682668686
sub-03,LO1,PHA3,test,sub-07,74,149,rsa,0.14807884395122528
sub-03,LO1,PH,test,sub-07,74,304,rsa,0.3581024706363678
sub-03,LO2,V1,test,sub-07,75,420,rsa,0.0723513662815094
sub-03,LO2,V2,test,sub-07,75,470,rsa,0.052275996655225754
sub-03,LO2,V3,test,sub-07,75,348,rsa,0.10915882885456085
sub-03,LO2,V4,test,sub-07,75,451,rsa,0.2852201759815216
sub-03,LO2,V3A,test,sub-07,75,55,rsa,0.05488203465938568
sub-03,LO2,V3B,test,sub-07,75,103,rsa,0.1153726726770401
sub-03,LO2,V6,test,sub-07,75,94,rsa,0.05187160149216652
sub-03,LO2,V6A,test,sub-07,75,63,rsa,0.11987088620662689
sub-03,LO2,V7,test,sub-07,75,37,rsa,0.07611426711082458
sub-03,LO2,V8,test,sub-07,75,80,rsa,0.30354392528533936
sub-03,LO2,FFC,test,sub-07,75,265,rsa,0.3329622745513916
sub-03,LO2,PIT,test,sub-07,75,101,rsa,0.31531012058258057
sub-03,LO2,IPS1,test,sub-07,75,191,rsa,0.07783724367618561
sub-03,LO2,MST,test,sub-07,75,149,rsa,0.17235322296619415
sub-03,LO2,MT,test,sub-07,75,100,rsa,0.18219134211540222
sub-03,LO2,FST,test,sub-07,75,167,rsa,0.13505937159061432
sub-03,LO2,LO1,test,sub-07,75,80,rsa,0.21656787395477295
sub-03,LO2,LO2,test,sub-07,75,67,rsa,0.29692113399505615
sub-03,LO2,LO3,test,sub-07,75,125,rsa,0.23417547345161438
sub-03,LO2,V7,test,sub-07,75,37,rsa,0.07611426711082458
sub-03,LO2,IP0,test,sub-07,75,73,rsa,0.14412720501422882
sub-03,LO2,IP1,test,sub-07,75,94,rsa,-0.015621479600667953
sub-03,LO2,MIP,test,sub-07,75,71,rsa,0.0346432626247406
sub-03,LO2,VIP,test,sub-07,75,91,rsa,0.022445354610681534
sub-03,LO2,LIPd,test,sub-07,75,65,rsa,0.0372978150844574
sub-03,LO2,LIPv,test,sub-07,75,95,rsa,0.06185758486390114
sub-03,LO2,AIP,test,sub-07,75,224,rsa,0.005799869075417519
sub-03,LO2,7Pm,test,sub-07,75,5,rsa,0.027347564697265625
sub-03,LO2,7PL,test,sub-07,75,40,rsa,0.0045414576306939125
sub-03,LO2,7PC,test,sub-07,75,153,rsa,0.02383601665496826
sub-03,LO2,7Am,test,sub-07,75,78,rsa,0.0299281757324934
sub-03,LO2,7AL,test,sub-07,75,64,rsa,0.02815229631960392
sub-03,LO2,VVC,test,sub-07,75,157,rsa,0.2540149390697479
sub-03,LO2,VMV2,test,sub-07,75,66,rsa,0.041001513600349426
sub-03,LO2,VMV3,test,sub-07,75,82,rsa,0.1862824559211731
sub-03,LO2,VMV1,test,sub-07,75,27,rsa,0.09031625837087631
sub-03,LO2,PHA2,test,sub-07,75,55,rsa,0.07497265934944153
sub-03,LO2,PHA3,test,sub-07,75,149,rsa,0.1601153016090393
sub-03,LO2,PH,test,sub-07,75,304,rsa,0.19841015338897705
sub-03,LO3,V1,test,sub-07,124,420,rsa,0.03630928695201874
sub-03,LO3,V2,test,sub-07,124,470,rsa,0.056585170328617096
sub-03,LO3,V3,test,sub-07,124,348,rsa,0.130337655544281
sub-03,LO3,V4,test,sub-07,124,451,rsa,0.43208226561546326
sub-03,LO3,V3A,test,sub-07,124,55,rsa,0.12133078277111053
sub-03,LO3,V3B,test,sub-07,124,103,rsa,0.08886826038360596
sub-03,LO3,V6,test,sub-07,124,94,rsa,0.0748346596956253
sub-03,LO3,V6A,test,sub-07,124,63,rsa,0.18854939937591553
sub-03,LO3,V7,test,sub-07,124,37,rsa,0.059958234429359436
sub-03,LO3,V8,test,sub-07,124,80,rsa,0.3804927468299866
sub-03,LO3,FFC,test,sub-07,124,265,rsa,0.3904128074645996
sub-03,LO3,PIT,test,sub-07,124,101,rsa,0.4399927854537964
sub-03,LO3,IPS1,test,sub-07,124,191,rsa,0.056281011551618576
sub-03,LO3,MST,test,sub-07,124,149,rsa,0.32337796688079834
sub-03,LO3,MT,test,sub-07,124,100,rsa,0.3383687138557434
sub-03,LO3,FST,test,sub-07,124,167,rsa,0.22324948012828827
sub-03,LO3,LO1,test,sub-07,124,80,rsa,0.5211583375930786
sub-03,LO3,LO2,test,sub-07,124,67,rsa,0.44703221321105957
sub-03,LO3,LO3,test,sub-07,124,125,rsa,0.3512802720069885
sub-03,LO3,V7,test,sub-07,124,37,rsa,0.059958234429359436
sub-03,LO3,IP0,test,sub-07,124,73,rsa,0.08146164566278458
sub-03,LO3,IP1,test,sub-07,124,94,rsa,-0.005512917414307594
sub-03,LO3,MIP,test,sub-07,124,71,rsa,0.03784671425819397
sub-03,LO3,VIP,test,sub-07,124,91,rsa,-0.0001597501104697585
sub-03,LO3,LIPd,test,sub-07,124,65,rsa,0.01918797194957733
sub-03,LO3,LIPv,test,sub-07,124,95,rsa,0.09872713685035706
sub-03,LO3,AIP,test,sub-07,124,224,rsa,0.019178446382284164
sub-03,LO3,7Pm,test,sub-07,124,5,rsa,0.020849015563726425
sub-03,LO3,7PL,test,sub-07,124,40,rsa,-0.0017929533496499062
sub-03,LO3,7PC,test,sub-07,124,153,rsa,0.07492797076702118
sub-03,LO3,7Am,test,sub-07,124,78,rsa,0.08563569188117981
sub-03,LO3,7AL,test,sub-07,124,64,rsa,0.0494532436132431
sub-03,LO3,VVC,test,sub-07,124,157,rsa,0.3406890630722046
sub-03,LO3,VMV2,test,sub-07,124,66,rsa,0.09856940805912018
sub-03,LO3,VMV3,test,sub-07,124,82,rsa,0.3531576991081238
sub-03,LO3,VMV1,test,sub-07,124,27,rsa,0.05458715558052063
sub-03,LO3,PHA2,test,sub-07,124,55,rsa,0.09149608016014099
sub-03,LO3,PHA3,test,sub-07,124,149,rsa,0.13534510135650635
sub-03,LO3,PH,test,sub-07,124,304,rsa,0.30296722054481506
sub-03,V7,V1,test,sub-07,88,420,rsa,0.03739765286445618
sub-03,V7,V2,test,sub-07,88,470,rsa,0.08600593358278275
sub-03,V7,V3,test,sub-07,88,348,rsa,0.1354876309633255
sub-03,V7,V4,test,sub-07,88,451,rsa,0.2016155868768692
sub-03,V7,V3A,test,sub-07,88,55,rsa,0.08189146965742111
