model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-07,7PL,PH,train,sub-06,40,327,rsa,0.013523469679057598
sub-07,7PC,V1,train,sub-06,153,597,rsa,0.00341075100004673
sub-07,7PC,V2,train,sub-06,153,631,rsa,0.0037480646278709173
sub-07,7PC,V3,train,sub-06,153,432,rsa,0.004102731589227915
sub-07,7PC,V4,train,sub-06,153,560,rsa,0.015877004712820053
sub-07,7PC,V3A,train,sub-06,153,161,rsa,0.02851570025086403
sub-07,7PC,V3B,train,sub-06,153,86,rsa,0.01003373134881258
sub-07,7PC,V6,train,sub-06,153,86,rsa,0.005698866676539183
sub-07,7PC,V6A,train,sub-06,153,73,rsa,0.023298870772123337
sub-07,7PC,V7,train,sub-06,153,83,rsa,0.018313078209757805
sub-07,7PC,V8,train,sub-06,153,107,rsa,0.01905001886188984
sub-07,7PC,FFC,train,sub-06,153,217,rsa,0.022763332352042198
sub-07,7PC,PIT,train,sub-06,153,105,rsa,0.009762240573763847
sub-07,7PC,IPS1,train,sub-06,153,150,rsa,0.011632910929620266
sub-07,7PC,MST,train,sub-06,153,148,rsa,0.028379682451486588
sub-07,7PC,MT,train,sub-06,153,95,rsa,0.021930765360593796
sub-07,7PC,FST,train,sub-06,153,174,rsa,0.03348277881741524
sub-07,7PC,LO1,train,sub-06,153,75,rsa,0.008613428100943565
sub-07,7PC,LO2,train,sub-06,153,78,rsa,0.009877230040729046
sub-07,7PC,LO3,train,sub-06,153,115,rsa,0.013795352540910244
sub-07,7PC,V7,train,sub-06,153,83,rsa,0.018313078209757805
sub-07,7PC,IP0,train,sub-06,153,102,rsa,0.00730527937412262
sub-07,7PC,IP1,train,sub-06,153,14,rsa,0.003300582757219672
sub-07,7PC,MIP,train,sub-06,153,111,rsa,0.003485436085611582
sub-07,7PC,VIP,train,sub-06,153,150,rsa,0.014088299125432968
sub-07,7PC,LIPd,train,sub-06,153,52,rsa,0.006924025248736143
sub-07,7PC,LIPv,train,sub-06,153,205,rsa,0.02476881630718708
sub-07,7PC,AIP,train,sub-06,153,244,rsa,0.010749132372438908
sub-07,7PC,7Pm,train,sub-06,153,3,rsa,0.0005827165441587567
sub-07,7PC,7PL,train,sub-06,153,24,rsa,0.00847149919718504
sub-07,7PC,7PC,train,sub-06,153,276,rsa,0.026676412671804428
sub-07,7PC,7Am,train,sub-06,153,86,rsa,0.005114259198307991
sub-07,7PC,7AL,train,sub-06,153,236,rsa,0.008277255110442638
sub-07,7PC,VVC,train,sub-06,153,202,rsa,0.01310973335057497
sub-07,7PC,VMV2,train,sub-06,153,69,rsa,0.012382887303829193
sub-07,7PC,VMV3,train,sub-06,153,103,rsa,0.02076290175318718
sub-07,7PC,VMV1,train,sub-06,153,21,rsa,-0.0013398979790508747
sub-07,7PC,PHA2,train,sub-06,153,49,rsa,0.00445492472499609
sub-07,7PC,PHA3,train,sub-06,153,156,rsa,0.010700852610170841
sub-07,7PC,PH,train,sub-06,153,327,rsa,0.031803444027900696
sub-07,7Am,V1,train,sub-06,78,597,rsa,0.0009200252825394273
sub-07,7Am,V2,train,sub-06,78,631,rsa,9.794282959774137e-06
sub-07,7Am,V3,train,sub-06,78,432,rsa,0.0019630661699920893
sub-07,7Am,V4,train,sub-06,78,560,rsa,0.013917493633925915
sub-07,7Am,V3A,train,sub-06,78,161,rsa,0.008018802851438522
sub-07,7Am,V3B,train,sub-06,78,86,rsa,0.005569559521973133
sub-07,7Am,V6,train,sub-06,78,86,rsa,0.006942662876099348
sub-07,7Am,V6A,train,sub-06,78,73,rsa,0.015465181320905685
sub-07,7Am,V7,train,sub-06,78,83,rsa,0.010851508006453514
sub-07,7Am,V8,train,sub-06,78,107,rsa,0.011423295363783836
sub-07,7Am,FFC,train,sub-06,78,217,rsa,0.014889120124280453
sub-07,7Am,PIT,train,sub-06,78,105,rsa,0.007725529372692108
sub-07,7Am,IPS1,train,sub-06,78,150,rsa,0.008172017522156239
sub-07,7Am,MST,train,sub-06,78,148,rsa,0.016760731115937233
sub-07,7Am,MT,train,sub-06,78,95,rsa,0.016559630632400513
sub-07,7Am,FST,train,sub-06,78,174,rsa,0.015110400505363941
sub-07,7Am,LO1,train,sub-06,78,75,rsa,0.013442707248032093
sub-07,7Am,LO2,train,sub-06,78,78,rsa,0.005696385633200407
sub-07,7Am,LO3,train,sub-06,78,115,rsa,0.014993137679994106
sub-07,7Am,V7,train,sub-06,78,83,rsa,0.010851508006453514
sub-07,7Am,IP0,train,sub-06,78,102,rsa,0.00904862117022276
sub-07,7Am,IP1,train,sub-06,78,14,rsa,0.00024913798552006483
sub-07,7Am,MIP,train,sub-06,78,111,rsa,0.00387396989390254
sub-07,7Am,VIP,train,sub-06,78,150,rsa,0.01303939614444971
sub-07,7Am,LIPd,train,sub-06,78,52,rsa,0.004966899286955595
sub-07,7Am,LIPv,train,sub-06,78,205,rsa,0.009455278515815735
sub-07,7Am,AIP,train,sub-06,78,244,rsa,0.005565356463193893
sub-07,7Am,7Pm,train,sub-06,78,3,rsa,0.001182274310849607
sub-07,7Am,7PL,train,sub-06,78,24,rsa,0.011158226057887077
sub-07,7Am,7PC,train,sub-06,78,276,rsa,0.014634980820119381
sub-07,7Am,7Am,train,sub-06,78,86,rsa,0.008215759880840778
sub-07,7Am,7AL,train,sub-06,78,236,rsa,0.01082621794193983
sub-07,7Am,VVC,train,sub-06,78,202,rsa,0.01223339419811964
sub-07,7Am,VMV2,train,sub-06,78,69,rsa,0.008291047066450119
sub-07,7Am,VMV3,train,sub-06,78,103,rsa,0.013375421985983849
sub-07,7Am,VMV1,train,sub-06,78,21,rsa,0.0012401071144267917
sub-07,7Am,PHA2,train,sub-06,78,49,rsa,0.005476325750350952
sub-07,7Am,PHA3,train,sub-06,78,156,rsa,0.01252797245979309
sub-07,7Am,PH,train,sub-06,78,327,rsa,0.02047923393547535
sub-07,7AL,V1,train,sub-06,64,597,rsa,0.0009283660911023617
sub-07,7AL,V2,train,sub-06,64,631,rsa,0.0004696357937064022
sub-07,7AL,V3,train,sub-06,64,432,rsa,0.0014061258407309651
sub-07,7AL,V4,train,sub-06,64,560,rsa,0.00668296217918396
sub-07,7AL,V3A,train,sub-06,64,161,rsa,0.012131249532103539
sub-07,7AL,V3B,train,sub-06,64,86,rsa,0.000746779958717525
sub-07,7AL,V6,train,sub-06,64,86,rsa,0.006346730515360832
sub-07,7AL,V6A,train,sub-06,64,73,rsa,0.009398529306054115
sub-07,7AL,V7,train,sub-06,64,83,rsa,0.008038414642214775
sub-07,7AL,V8,train,sub-06,64,107,rsa,0.006315905600786209
sub-07,7AL,FFC,train,sub-06,64,217,rsa,0.0068660397082567215
sub-07,7AL,PIT,train,sub-06,64,105,rsa,0.0033920174464583397
sub-07,7AL,IPS1,train,sub-06,64,150,rsa,0.005905117839574814
sub-07,7AL,MST,train,sub-06,64,148,rsa,0.009472162462770939
sub-07,7AL,MT,train,sub-06,64,95,rsa,0.0071532451547682285
sub-07,7AL,FST,train,sub-06,64,174,rsa,0.01525025349110365
sub-07,7AL,LO1,train,sub-06,64,75,rsa,0.007109229452908039
sub-07,7AL,LO2,train,sub-06,64,78,rsa,0.0042438688687980175
sub-07,7AL,LO3,train,sub-06,64,115,rsa,0.006445355247706175
sub-07,7AL,V7,train,sub-06,64,83,rsa,0.008038414642214775
sub-07,7AL,IP0,train,sub-06,64,102,rsa,0.0048264372162520885
sub-07,7AL,IP1,train,sub-06,64,14,rsa,0.0008681052131578326
sub-07,7AL,MIP,train,sub-06,64,111,rsa,0.002572214463725686
sub-07,7AL,VIP,train,sub-06,64,150,rsa,0.00907603744417429
sub-07,7AL,LIPd,train,sub-06,64,52,rsa,0.004791232757270336
sub-07,7AL,LIPv,train,sub-06,64,205,rsa,0.010831695981323719
sub-07,7AL,AIP,train,sub-06,64,244,rsa,0.005405961535871029
sub-07,7AL,7Pm,train,sub-06,64,3,rsa,0.000453679560450837
sub-07,7AL,7PL,train,sub-06,64,24,rsa,0.005799510516226292
sub-07,7AL,7PC,train,sub-06,64,276,rsa,0.012922943569719791
sub-07,7AL,7Am,train,sub-06,64,86,rsa,0.007497020065784454
sub-07,7AL,7AL,train,sub-06,64,236,rsa,0.009777765721082687
sub-07,7AL,VVC,train,sub-06,64,202,rsa,0.004415733739733696
sub-07,7AL,VMV2,train,sub-06,64,69,rsa,0.004667091183364391
sub-07,7AL,VMV3,train,sub-06,64,103,rsa,0.0042894864454865456
sub-07,7AL,VMV1,train,sub-06,64,21,rsa,0.0018374351784586906
sub-07,7AL,PHA2,train,sub-06,64,49,rsa,0.003068050602450967
sub-07,7AL,PHA3,train,sub-06,64,156,rsa,0.005696805194020271
sub-07,7AL,PH,train,sub-06,64,327,rsa,0.011213612742722034
sub-07,VVC,V1,train,sub-06,157,597,rsa,0.027093980461359024
sub-07,VVC,V2,train,sub-06,157,631,rsa,0.033948834985494614
sub-07,VVC,V3,train,sub-06,157,432,rsa,0.02504555508494377
sub-07,VVC,V4,train,sub-06,157,560,rsa,0.1172107383608818
sub-07,VVC,V3A,train,sub-06,157,161,rsa,0.038278207182884216
sub-07,VVC,V3B,train,sub-06,157,86,rsa,0.046450454741716385
sub-07,VVC,V6,train,sub-06,157,86,rsa,0.05271263048052788
sub-07,VVC,V6A,train,sub-06,157,73,rsa,0.04203152284026146
sub-07,VVC,V7,train,sub-06,157,83,rsa,0.0324585922062397
sub-07,VVC,V8,train,sub-06,157,107,rsa,0.10584355890750885
sub-07,VVC,FFC,train,sub-06,157,217,rsa,0.20014458894729614
sub-07,VVC,PIT,train,sub-06,157,105,rsa,0.07612457126379013
sub-07,VVC,IPS1,train,sub-06,157,150,rsa,0.04227694123983383
sub-07,VVC,MST,train,sub-06,157,148,rsa,0.11342240869998932
sub-07,VVC,MT,train,sub-06,157,95,rsa,0.10393474996089935
sub-07,VVC,FST,train,sub-06,157,174,rsa,0.09492569416761398
sub-07,VVC,LO1,train,sub-06,157,75,rsa,0.12638816237449646
sub-07,VVC,LO2,train,sub-06,157,78,rsa,0.043113090097904205
sub-07,VVC,LO3,train,sub-06,157,115,rsa,0.09204341471195221
sub-07,VVC,V7,train,sub-06,157,83,rsa,0.0324585922062397
sub-07,VVC,IP0,train,sub-06,157,102,rsa,0.054568663239479065
sub-07,VVC,IP1,train,sub-06,157,14,rsa,0.0107187544927001
sub-07,VVC,MIP,train,sub-06,157,111,rsa,0.017326882109045982
sub-07,VVC,VIP,train,sub-06,157,150,rsa,0.0370798297226429
sub-07,VVC,LIPd,train,sub-06,157,52,rsa,0.011505546048283577
sub-07,VVC,LIPv,train,sub-06,157,205,rsa,0.04085221141576767
sub-07,VVC,AIP,train,sub-06,157,244,rsa,0.012631235644221306
sub-07,VVC,7Pm,train,sub-06,157,3,rsa,0.001911133760586381
sub-07,VVC,7PL,train,sub-06,157,24,rsa,0.014898968860507011
sub-07,VVC,7PC,train,sub-06,157,276,rsa,0.029210779815912247
sub-07,VVC,7Am,train,sub-06,157,86,rsa,0.029943959787487984
sub-07,VVC,7AL,train,sub-06,157,236,rsa,0.018866224214434624
sub-07,VVC,VVC,train,sub-06,157,202,rsa,0.13968044519424438
sub-07,VVC,VMV2,train,sub-06,157,69,rsa,0.09406702220439911
sub-07,VVC,VMV3,train,sub-06,157,103,rsa,0.11824233084917068
sub-07,VVC,VMV1,train,sub-06,157,21,rsa,0.020268213003873825
sub-07,VVC,PHA2,train,sub-06,157,49,rsa,0.05172227695584297
sub-07,VVC,PHA3,train,sub-06,157,156,rsa,0.0881175845861435
sub-07,VVC,PH,train,sub-06,157,327,rsa,0.19002939760684967
sub-07,VMV2,V1,train,sub-06,66,597,rsa,0.014154723845422268
sub-07,VMV2,V2,train,sub-06,66,631,rsa,0.012357843108475208
sub-07,VMV2,V3,train,sub-06,66,432,rsa,0.013563734479248524
sub-07,VMV2,V4,train,sub-06,66,560,rsa,0.03172978386282921
sub-07,VMV2,V3A,train,sub-06,66,161,rsa,0.03335611894726753
sub-07,VMV2,V3B,train,sub-06,66,86,rsa,0.023834725841879845
sub-07,VMV2,V6,train,sub-06,66,86,rsa,0.032985515892505646
sub-07,VMV2,V6A,train,sub-06,66,73,rsa,0.0306845735758543
sub-07,VMV2,V7,train,sub-06,66,83,rsa,0.025413643568754196
sub-07,VMV2,V8,train,sub-06,66,107,rsa,0.03632688894867897
sub-07,VMV2,FFC,train,sub-06,66,217,rsa,0.04365883767604828
sub-07,VMV2,PIT,train,sub-06,66,105,rsa,0.023774661123752594
sub-07,VMV2,IPS1,train,sub-06,66,150,rsa,0.013684431090950966
sub-07,VMV2,MST,train,sub-06,66,148,rsa,0.04538239911198616
sub-07,VMV2,MT,train,sub-06,66,95,rsa,0.04693704843521118
sub-07,VMV2,FST,train,sub-06,66,174,rsa,0.028240231797099113
sub-07,VMV2,LO1,train,sub-06,66,75,rsa,0.03838866204023361
sub-07,VMV2,LO2,train,sub-06,66,78,rsa,0.009059835225343704
sub-07,VMV2,LO3,train,sub-06,66,115,rsa,0.04034872353076935
sub-07,VMV2,V7,train,sub-06,66,83,rsa,0.025413643568754196
sub-07,VMV2,IP0,train,sub-06,66,102,rsa,0.02194123901426792
sub-07,VMV2,IP1,train,sub-06,66,14,rsa,0.004670645110309124
sub-07,VMV2,MIP,train,sub-06,66,111,rsa,0.013261995278298855
sub-07,VMV2,VIP,train,sub-06,66,150,rsa,0.021210217848420143
sub-07,VMV2,LIPd,train,sub-06,66,52,rsa,0.005921937990933657
sub-07,VMV2,LIPv,train,sub-06,66,205,rsa,0.016211969777941704
sub-07,VMV2,AIP,train,sub-06,66,244,rsa,0.0036917084362357855
sub-07,VMV2,7Pm,train,sub-06,66,3,rsa,0.0021440477576106787
sub-07,VMV2,7PL,train,sub-06,66,24,rsa,0.004851283505558968
sub-07,VMV2,7PC,train,sub-06,66,276,rsa,0.008270852267742157
sub-07,VMV2,7Am,train,sub-06,66,86,rsa,0.014972486533224583
sub-07,VMV2,7AL,train,sub-06,66,236,rsa,0.0064805555157363415
sub-07,VMV2,VVC,train,sub-06,66,202,rsa,0.03992920741438866
sub-07,VMV2,VMV2,train,sub-06,66,69,rsa,0.051324114203453064
sub-07,VMV2,VMV3,train,sub-06,66,103,rsa,0.05364527553319931
sub-07,VMV2,VMV1,train,sub-06,66,21,rsa,0.012002000585198402
sub-07,VMV2,PHA2,train,sub-06,66,49,rsa,0.024594737216830254
sub-07,VMV2,PHA3,train,sub-06,66,156,rsa,0.03568260744214058
sub-07,VMV2,PH,train,sub-06,66,327,rsa,0.04354041814804077
sub-07,VMV3,V1,train,sub-06,82,597,rsa,0.018441297113895416
sub-07,VMV3,V2,train,sub-06,82,631,rsa,0.020492402836680412
sub-07,VMV3,V3,train,sub-06,82,432,rsa,0.01876065880060196
sub-07,VMV3,V4,train,sub-06,82,560,rsa,0.07870002090930939
sub-07,VMV3,V3A,train,sub-06,82,161,rsa,0.028408125042915344
sub-07,VMV3,V3B,train,sub-06,82,86,rsa,0.03316560387611389
sub-07,VMV3,V6,train,sub-06,82,86,rsa,0.03255081921815872
sub-07,VMV3,V6A,train,sub-06,82,73,rsa,0.03873395919799805
sub-07,VMV3,V7,train,sub-06,82,83,rsa,0.031246034428477287
sub-07,VMV3,V8,train,sub-06,82,107,rsa,0.07333996891975403
sub-07,VMV3,FFC,train,sub-06,82,217,rsa,0.1072605773806572
sub-07,VMV3,PIT,train,sub-06,82,105,rsa,0.04491441324353218
sub-07,VMV3,IPS1,train,sub-06,82,150,rsa,0.028099169954657555
sub-07,VMV3,MST,train,sub-06,82,148,rsa,0.06512629240751266
sub-07,VMV3,MT,train,sub-06,82,95,rsa,0.07066038995981216
sub-07,VMV3,FST,train,sub-06,82,174,rsa,0.053782712668180466
sub-07,VMV3,LO1,train,sub-06,82,75,rsa,0.09585832804441452
sub-07,VMV3,LO2,train,sub-06,82,78,rsa,0.01942543312907219
sub-07,VMV3,LO3,train,sub-06,82,115,rsa,0.08046744018793106
sub-07,VMV3,V7,train,sub-06,82,83,rsa,0.031246034428477287
sub-07,VMV3,IP0,train,sub-06,82,102,rsa,0.02780713513493538
sub-07,VMV3,IP1,train,sub-06,82,14,rsa,0.004176844842731953
sub-07,VMV3,MIP,train,sub-06,82,111,rsa,0.01363229937851429
sub-07,VMV3,VIP,train,sub-06,82,150,rsa,0.029549933969974518
sub-07,VMV3,LIPd,train,sub-06,82,52,rsa,0.008514303714036942
sub-07,VMV3,LIPv,train,sub-06,82,205,rsa,0.026467839255928993
sub-07,VMV3,AIP,train,sub-06,82,244,rsa,0.005617313552647829
sub-07,VMV3,7Pm,train,sub-06,82,3,rsa,0.00038240605499595404
sub-07,VMV3,7PL,train,sub-06,82,24,rsa,0.015878736972808838
sub-07,VMV3,7PC,train,sub-06,82,276,rsa,0.019154714420437813
sub-07,VMV3,7Am,train,sub-06,82,86,rsa,0.024797147139906883
sub-07,VMV3,7AL,train,sub-06,82,236,rsa,0.012260387651622295
sub-07,VMV3,VVC,train,sub-06,82,202,rsa,0.09704791009426117
sub-07,VMV3,VMV2,train,sub-06,82,69,rsa,0.07414446026086807
sub-07,VMV3,VMV3,train,sub-06,82,103,rsa,0.09683211892843246
sub-07,VMV3,VMV1,train,sub-06,82,21,rsa,0.018738500773906708
sub-07,VMV3,PHA2,train,sub-06,82,49,rsa,0.03877291828393936
sub-07,VMV3,PHA3,train,sub-06,82,156,rsa,0.05136962980031967
sub-07,VMV3,PH,train,sub-06,82,327,rsa,0.1125497967004776
sub-07,VMV1,V1,train,sub-06,27,597,rsa,0.020994018763303757
sub-07,VMV1,V2,train,sub-06,27,631,rsa,0.01931200735270977
sub-07,VMV1,V3,train,sub-06,27,432,rsa,0.012878939509391785
sub-07,VMV1,V4,train,sub-06,27,560,rsa,0.01712912507355213
sub-07,VMV1,V3A,train,sub-06,27,161,rsa,0.008798557333648205
sub-07,VMV1,V3B,train,sub-06,27,86,rsa,0.019230222329497337
sub-07,VMV1,V6,train,sub-06,27,86,rsa,0.02564363367855549
sub-07,VMV1,V6A,train,sub-06,27,73,rsa,0.02562478929758072
sub-07,VMV1,V7,train,sub-06,27,83,rsa,0.012747682631015778
sub-07,VMV1,V8,train,sub-06,27,107,rsa,0.02386571653187275
sub-07,VMV1,FFC,train,sub-06,27,217,rsa,0.0397261343896389
sub-07,VMV1,PIT,train,sub-06,27,105,rsa,0.01948097161948681
sub-07,VMV1,IPS1,train,sub-06,27,150,rsa,0.013951160944998264
sub-07,VMV1,MST,train,sub-06,27,148,rsa,0.04191596433520317
sub-07,VMV1,MT,train,sub-06,27,95,rsa,0.027552973479032516
sub-07,VMV1,FST,train,sub-06,27,174,rsa,0.021630501374602318
sub-07,VMV1,LO1,train,sub-06,27,75,rsa,0.022910188883543015
sub-07,VMV1,LO2,train,sub-06,27,78,rsa,0.008548234589397907
sub-07,VMV1,LO3,train,sub-06,27,115,rsa,0.032415684312582016
sub-07,VMV1,V7,train,sub-06,27,83,rsa,0.012747682631015778
sub-07,VMV1,IP0,train,sub-06,27,102,rsa,0.02793179079890251
sub-07,VMV1,IP1,train,sub-06,27,14,rsa,0.011191219091415405
sub-07,VMV1,MIP,train,sub-06,27,111,rsa,0.015584256500005722
sub-07,VMV1,VIP,train,sub-06,27,150,rsa,0.014022340066730976
sub-07,VMV1,LIPd,train,sub-06,27,52,rsa,0.004097520373761654
sub-07,VMV1,LIPv,train,sub-06,27,205,rsa,0.007768966257572174
sub-07,VMV1,AIP,train,sub-06,27,244,rsa,0.003115989500656724
sub-07,VMV1,7Pm,train,sub-06,27,3,rsa,0.002536215353757143
sub-07,VMV1,7PL,train,sub-06,27,24,rsa,0.0063753859139978886
sub-07,VMV1,7PC,train,sub-06,27,276,rsa,0.00885511189699173
sub-07,VMV1,7Am,train,sub-06,27,86,rsa,0.013467701151967049
sub-07,VMV1,7AL,train,sub-06,27,236,rsa,0.005510808899998665
sub-07,VMV1,VVC,train,sub-06,27,202,rsa,0.03358367830514908
sub-07,VMV1,VMV2,train,sub-06,27,69,rsa,0.027884237468242645
sub-07,VMV1,VMV3,train,sub-06,27,103,rsa,0.03421498462557793
sub-07,VMV1,VMV1,train,sub-06,27,21,rsa,0.008110543712973595
sub-07,VMV1,PHA2,train,sub-06,27,49,rsa,0.023128662258386612
sub-07,VMV1,PHA3,train,sub-06,27,156,rsa,0.03365563228726387
sub-07,VMV1,PH,train,sub-06,27,327,rsa,0.03460771590471268
sub-07,PHA2,V1,train,sub-06,55,597,rsa,0.006077463738620281
sub-07,PHA2,V2,train,sub-06,55,631,rsa,0.008547277189791203
sub-07,PHA2,V3,train,sub-06,55,432,rsa,0.004634144715964794
sub-07,PHA2,V4,train,sub-06,55,560,rsa,0.017993031069636345
sub-07,PHA2,V3A,train,sub-06,55,161,rsa,0.009240834973752499
sub-07,PHA2,V3B,train,sub-06,55,86,rsa,0.005217921920120716
sub-07,PHA2,V6,train,sub-06,55,86,rsa,0.02449735999107361
sub-07,PHA2,V6A,train,sub-06,55,73,rsa,0.02324933372437954
sub-07,PHA2,V7,train,sub-06,55,83,rsa,0.008500867523252964
sub-07,PHA2,V8,train,sub-06,55,107,rsa,0.020594149827957153
sub-07,PHA2,FFC,train,sub-06,55,217,rsa,0.02809145301580429
sub-07,PHA2,PIT,train,sub-06,55,105,rsa,0.013032548129558563
sub-07,PHA2,IPS1,train,sub-06,55,150,rsa,0.016138754785060883
sub-07,PHA2,MST,train,sub-06,55,148,rsa,0.02920849435031414
sub-07,PHA2,MT,train,sub-06,55,95,rsa,0.014738574624061584
sub-07,PHA2,FST,train,sub-06,55,174,rsa,0.022210165858268738
sub-07,PHA2,LO1,train,sub-06,55,75,rsa,0.04325162619352341
sub-07,PHA2,LO2,train,sub-06,55,78,rsa,0.013446925207972527
sub-07,PHA2,LO3,train,sub-06,55,115,rsa,0.027200980111956596
sub-07,PHA2,V7,train,sub-06,55,83,rsa,0.008500867523252964
sub-07,PHA2,IP0,train,sub-06,55,102,rsa,0.02141769416630268
sub-07,PHA2,IP1,train,sub-06,55,14,rsa,0.0033138669095933437
sub-07,PHA2,MIP,train,sub-06,55,111,rsa,0.009153044782578945
sub-07,PHA2,VIP,train,sub-06,55,150,rsa,0.013546789065003395
sub-07,PHA2,LIPd,train,sub-06,55,52,rsa,-0.0005424566334113479
sub-07,PHA2,LIPv,train,sub-06,55,205,rsa,0.009544383734464645
sub-07,PHA2,AIP,train,sub-06,55,244,rsa,0.003594376379624009
sub-07,PHA2,7Pm,train,sub-06,55,3,rsa,0.0023987353779375553
sub-07,PHA2,7PL,train,sub-06,55,24,rsa,0.0037863566540181637
sub-07,PHA2,7PC,train,sub-06,55,276,rsa,0.008538832888007164
sub-07,PHA2,7Am,train,sub-06,55,86,rsa,0.008239292539656162
sub-07,PHA2,7AL,train,sub-06,55,236,rsa,0.010021248832345009
sub-07,PHA2,VVC,train,sub-06,55,202,rsa,0.0506519079208374
sub-07,PHA2,VMV2,train,sub-06,55,69,rsa,0.0315898172557354
sub-07,PHA2,VMV3,train,sub-06,55,103,rsa,0.02183232083916664
sub-07,PHA2,VMV1,train,sub-06,55,21,rsa,0.010425848886370659
sub-07,PHA2,PHA2,train,sub-06,55,49,rsa,0.03552546352148056
sub-07,PHA2,PHA3,train,sub-06,55,156,rsa,0.05533693730831146
sub-07,PHA2,PH,train,sub-06,55,327,rsa,0.025264598429203033
sub-07,PHA3,V1,train,sub-06,149,597,rsa,0.02658087946474552
sub-07,PHA3,V2,train,sub-06,149,631,rsa,0.026344800367951393
sub-07,PHA3,V3,train,sub-06,149,432,rsa,0.017622264102101326
sub-07,PHA3,V4,train,sub-06,149,560,rsa,0.05221862345933914
sub-07,PHA3,V3A,train,sub-06,149,161,rsa,0.03241296485066414
sub-07,PHA3,V3B,train,sub-06,149,86,rsa,0.020109649747610092
sub-07,PHA3,V6,train,sub-06,149,86,rsa,0.05167660862207413
sub-07,PHA3,V6A,train,sub-06,149,73,rsa,0.07151255011558533
sub-07,PHA3,V7,train,sub-06,149,83,rsa,0.02233537845313549
sub-07,PHA3,V8,train,sub-06,149,107,rsa,0.05085667967796326
sub-07,PHA3,FFC,train,sub-06,149,217,rsa,0.07120005041360855
sub-07,PHA3,PIT,train,sub-06,149,105,rsa,0.03824910894036293
sub-07,PHA3,IPS1,train,sub-06,149,150,rsa,0.043710965663194656
sub-07,PHA3,MST,train,sub-06,149,148,rsa,0.09077686071395874
sub-07,PHA3,MT,train,sub-06,149,95,rsa,0.051137957721948624
sub-07,PHA3,FST,train,sub-06,149,174,rsa,0.05582046881318092
sub-07,PHA3,LO1,train,sub-06,149,75,rsa,0.09359709173440933
sub-07,PHA3,LO2,train,sub-06,149,78,rsa,0.0316169299185276
sub-07,PHA3,LO3,train,sub-06,149,115,rsa,0.0785350650548935
sub-07,PHA3,V7,train,sub-06,149,83,rsa,0.02233537845313549
sub-07,PHA3,IP0,train,sub-06,149,102,rsa,0.0540003776550293
sub-07,PHA3,IP1,train,sub-06,149,14,rsa,0.011028425768017769
sub-07,PHA3,MIP,train,sub-06,149,111,rsa,0.025263076648116112
sub-07,PHA3,VIP,train,sub-06,149,150,rsa,0.038098156452178955
sub-07,PHA3,LIPd,train,sub-06,149,52,rsa,0.006156794726848602
sub-07,PHA3,LIPv,train,sub-06,149,205,rsa,0.022057637572288513
sub-07,PHA3,AIP,train,sub-06,149,244,rsa,0.010098552331328392
sub-07,PHA3,7Pm,train,sub-06,149,3,rsa,0.00601417850703001
sub-07,PHA3,7PL,train,sub-06,149,24,rsa,0.011501054279506207
sub-07,PHA3,7PC,train,sub-06,149,276,rsa,0.02375173009932041
sub-07,PHA3,7Am,train,sub-06,149,86,rsa,0.018030589446425438
sub-07,PHA3,7AL,train,sub-06,149,236,rsa,0.019384294748306274
sub-07,PHA3,VVC,train,sub-06,149,202,rsa,0.12884902954101562
sub-07,PHA3,VMV2,train,sub-06,149,69,rsa,0.0838485136628151
sub-07,PHA3,VMV3,train,sub-06,149,103,rsa,0.04747594892978668
sub-07,PHA3,VMV1,train,sub-06,149,21,rsa,0.028894590213894844
sub-07,PHA3,PHA2,train,sub-06,149,49,rsa,0.0983801782131195
sub-07,PHA3,PHA3,train,sub-06,149,156,rsa,0.14396430552005768
sub-07,PHA3,PH,train,sub-06,149,327,rsa,0.05649653449654579
sub-07,PH,V1,train,sub-06,304,597,rsa,0.016503503546118736
sub-07,PH,V2,train,sub-06,304,631,rsa,0.013589306734502316
sub-07,PH,V3,train,sub-06,304,432,rsa,0.017019780352711678
sub-07,PH,V4,train,sub-06,304,560,rsa,0.05776156857609749
sub-07,PH,V3A,train,sub-06,304,161,rsa,0.03877849876880646
sub-07,PH,V3B,train,sub-06,304,86,rsa,0.05098845064640045
sub-07,PH,V6,train,sub-06,304,86,rsa,0.03160952404141426
sub-07,PH,V6A,train,sub-06,304,73,rsa,0.06612493842840195
sub-07,PH,V7,train,sub-06,304,83,rsa,0.035752035677433014
sub-07,PH,V8,train,sub-06,304,107,rsa,0.059444181621074677
sub-07,PH,FFC,train,sub-06,304,217,rsa,0.12803465127944946
sub-07,PH,PIT,train,sub-06,304,105,rsa,0.06541106849908829
sub-07,PH,IPS1,train,sub-06,304,150,rsa,0.045698732137680054
sub-07,PH,MST,train,sub-06,304,148,rsa,0.10286170244216919
sub-07,PH,MT,train,sub-06,304,95,rsa,0.09052217751741409
sub-07,PH,FST,train,sub-06,304,174,rsa,0.08262965828180313
sub-07,PH,LO1,train,sub-06,304,75,rsa,0.05301828682422638
sub-07,PH,LO2,train,sub-06,304,78,rsa,0.03996504843235016
sub-07,PH,LO3,train,sub-06,304,115,rsa,0.08446919918060303
sub-07,PH,V7,train,sub-06,304,83,rsa,0.035752035677433014
