model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-09,VMV3,MIP,test,sub-03,linear_predictivity,109,176,0.058184456782308394,"[0.057877395442137575, 0.05725134556305829, 0.05843589007972281, 0.05981410034694515, 0.05754355247967812]",,,,,
sub-09,VMV3,VIP,train,sub-03,linear_predictivity,109,150,0.00566472803754362,,"[10000.0, 3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379]",0.034766348724341097,1.0176339042053837,0.9648491831509804,0.9886124742978251
sub-09,VMV3,VIP,test,sub-03,linear_predictivity,109,150,0.029821745350124024,"[0.017097823441673578, 0.03001244267288116, 0.02199950708124694, 0.03852206955787252, 0.04147688399694592]",,,,,
sub-09,VMV3,LIPd,train,sub-03,linear_predictivity,109,22,-0.0034591874389330026,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03218216766593038,1.0211115546991048,0.9674586125689416,0.997311294234296
sub-09,VMV3,LIPd,test,sub-03,linear_predictivity,109,22,0.01770304483735241,"[0.008328567488066006, 0.018541566309620672, 0.013548994480962901, 0.019745973600217168, 0.02835012230789531]",,,,,
sub-09,VMV3,LIPv,train,sub-03,linear_predictivity,109,178,-0.006042251029484194,,"[10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.028932533227769352,1.023770696628389,0.9706212274760674,0.9987910088414391
sub-09,VMV3,LIPv,test,sub-03,linear_predictivity,109,178,0.01449464803830717,"[-0.0011420591338103029, 0.01683225622654314, 0.014625533253733336, 0.02137633143286331, 0.020781178412206374]",,,,,
sub-09,VMV3,AIP,train,sub-03,linear_predictivity,109,121,-0.0012472205975047489,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.030054244591504974,1.0240911716283732,0.9696725260478773,0.9979141172806196
sub-09,VMV3,AIP,test,sub-03,linear_predictivity,109,121,0.015560207372798052,"[0.017521319797498148, 0.018951973826943115, 0.017076905959871463, 0.006739472202189641, 0.01751136507748788]",,,,,
sub-09,VMV3,7Pm,train,sub-03,linear_predictivity,109,23,-0.009412704661555513,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03277402054522014,1.0213048277990648,0.9665713490589596,0.9987429148812976
sub-09,VMV3,7Pm,test,sub-03,linear_predictivity,109,23,0.03725414486459502,"[0.031501524405177124, 0.03946379956729284, 0.0335692937942879, 0.04424508673375348, 0.037491019822463764]",,,,,
sub-09,VMV3,7PL,train,sub-03,linear_predictivity,109,32,0.014397784107767667,,"[10000.0, 3162.277660168379, 10000.0, 10000.0, 10000.0]",0.03543897699375641,1.0173604012858513,0.9643530563890781,0.982211875449711
sub-09,VMV3,7PL,test,sub-03,linear_predictivity,109,32,0.05533874140318027,"[0.05162536016244815, 0.06756364006767057, 0.04976435162184473, 0.055092276415818986, 0.0526480787481189]",,,,,
sub-09,VMV3,7PC,train,sub-03,linear_predictivity,109,241,0.002093593772888374,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.03388471819022486,1.018157297101359,0.9657389650569316,0.9937950947427971
sub-09,VMV3,7PC,test,sub-03,linear_predictivity,109,241,0.019447961575756338,"[0.019679531904305044, 0.022468985860231657, 0.02065649801867177, 0.010997551948248965, 0.023437240147324248]",,,,,
sub-09,VMV3,7Am,train,sub-03,linear_predictivity,109,115,-0.004050862291537689,,"[10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.032750522913027505,1.0213172874785108,0.9668801860797702,0.9977637492258331
sub-09,VMV3,7Am,test,sub-03,linear_predictivity,109,115,0.026235855856583203,"[0.022514519676955332, 0.02641531308030924, 0.0245409649002126, 0.03142110785546109, 0.02628737376997774]",,,,,
sub-09,VMV3,7AL,train,sub-03,linear_predictivity,109,210,0.006373694798416437,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04132350420021237,1.0172113753459984,0.9583547144242477,0.988297286913477
sub-09,VMV3,7AL,test,sub-03,linear_predictivity,109,210,0.04856064482622456,"[0.04816306807395355, 0.05423703968966012, 0.04509496843715421, 0.04770906228861197, 0.04759908564174297]",,,,,
sub-09,VMV3,VVC,train,sub-03,linear_predictivity,109,185,0.0469587046557411,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1038183019793237,0.9934622594712319,0.8959411403396841,0.9490021599768541
sub-09,VMV3,VVC,test,sub-03,linear_predictivity,109,185,0.12742121762338643,"[0.12423432269738145, 0.13069975771658665, 0.12794912259094257, 0.12475451999065088, 0.12946836512137067]",,,,,
sub-09,VMV3,VMV2,train,sub-03,linear_predictivity,109,108,0.07933784963908877,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.13435768578681606,0.9724326726161691,0.8653610641511351,0.9158834879348436
sub-09,VMV3,VMV2,test,sub-03,linear_predictivity,109,108,0.19002630153825545,"[0.18816222293164184, 0.18805783535033196, 0.18439116294231517, 0.19702610275271723, 0.19249418371427096]",,,,,
sub-09,VMV3,VMV3,train,sub-03,linear_predictivity,109,111,0.11523686151078165,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1685391494387019,0.9531979750977335,0.8311501733906747,0.8794729599460414
sub-09,VMV3,VMV3,test,sub-03,linear_predictivity,109,111,0.2665704769654201,"[0.25969525370716473, 0.26380451162587937, 0.26408325298708424, 0.2699717338364007, 0.2752976326705713]",,,,,
sub-09,VMV3,VMV1,train,sub-03,linear_predictivity,109,73,0.037192848469399145,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0960213055783459,0.9982905750118076,0.903679988801648,0.9578345472481322
sub-09,VMV3,VMV1,test,sub-03,linear_predictivity,109,73,0.10108726687510958,"[0.0980560059993262, 0.09735867377727563, 0.10242609792097422, 0.10193976459436536, 0.1056557920836065]",,,,,
sub-09,VMV3,PHA2,train,sub-03,linear_predictivity,109,17,0.046329693210714624,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10695995330304031,0.991788336958024,0.8927157800849355,0.9481848571359993
sub-09,VMV3,PHA2,test,sub-03,linear_predictivity,109,17,0.10892221959773758,"[0.10636509819893543, 0.1027574195696176, 0.10716411753732266, 0.11558975016648507, 0.11273471251632715]",,,,,
sub-09,VMV3,PHA3,train,sub-03,linear_predictivity,109,86,0.07754751926649868,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1324349347015453,0.9747452577051694,0.8673312110637553,0.9184488047757062
sub-09,VMV3,PHA3,test,sub-03,linear_predictivity,109,86,0.15927509751360008,"[0.1562746447860963, 0.15617949172111945, 0.15981851936691724, 0.16812375288444745, 0.15597907880942002]",,,,,
sub-09,VMV3,PH,train,sub-03,linear_predictivity,109,280,0.030358531345409813,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08689322807873497,1.001946131896516,0.9128657422173696,0.9653706670374179
sub-09,VMV3,PH,test,sub-03,linear_predictivity,109,280,0.09169821414947195,"[0.09330267640649456, 0.08496644144753804, 0.09368795158084924, 0.09574419382200006, 0.09078980749047783]",,,,,
sub-09,VMV1,V1,train,sub-03,linear_predictivity,96,361,0.008054275958407128,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04345304006340132,1.0184280559900256,0.9563208122932785,0.9882049674865827
sub-09,VMV1,V1,test,sub-03,linear_predictivity,96,361,0.024262046805691922,"[0.02358921284419268, 0.02147865097811998, 0.024810615393480055, 0.029035963612268772, 0.02239579120039812]",,,,,
sub-09,VMV1,V2,train,sub-03,linear_predictivity,96,525,0.0063685173465133065,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04288732371052215,1.0184946339509886,0.9568438963131889,0.9891324530308706
sub-09,VMV1,V2,test,sub-03,linear_predictivity,96,525,0.02474583739392635,"[0.023324634645284354, 0.024828298183920242, 0.027462670263892732, 0.02960927687494475, 0.018504307001589674]",,,,,
sub-09,VMV1,V3,train,sub-03,linear_predictivity,96,361,0.0019577768030723556,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03922814232937851,1.0189235309799098,0.9605155706089127,0.9938097188731613
sub-09,VMV1,V3,test,sub-03,linear_predictivity,96,361,0.011058593487016285,"[0.006074824027918426, 0.010508833527058118, 0.009584153767767783, 0.016068089625371495, 0.013057066486965599]",,,,,
sub-09,VMV1,V4,train,sub-03,linear_predictivity,96,555,0.013337627833241637,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05834577774956858,1.010366746408422,0.9413920189425671,0.9815265193909252
sub-09,VMV1,V4,test,sub-03,linear_predictivity,96,555,0.033071717812342985,"[0.04840148672094817, 0.02864463626064933, 0.02645802157283065, 0.02990697625688199, 0.03194746825040479]",,,,,
sub-09,VMV1,V3A,train,sub-03,linear_predictivity,96,198,0.015820084042930314,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0825414837417668,1.0090462371062798,0.9171627060360938,0.9790020408041828
sub-09,VMV1,V3A,test,sub-03,linear_predictivity,96,198,0.03998120450537719,"[0.04039785626847146, 0.036326979478621645, 0.040941044184330484, 0.04088089860746814, 0.04135924398799426]",,,,,
sub-09,VMV1,V3B,train,sub-03,linear_predictivity,96,149,0.004603810640508888,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04419966324717697,1.0170137814730802,0.9554679937115486,0.9898524909636915
sub-09,VMV1,V3B,test,sub-03,linear_predictivity,96,149,0.009240159792061655,"[0.006438285069077889, 0.005881339865624757, 0.008079411334384445, 0.008119414259197244, 0.017682348432023945]",,,,,
sub-09,VMV1,V6,train,sub-03,linear_predictivity,96,157,0.03403167936925769,,"[3162.277660168379, 3162.277660168379, 1000.0, 1000.0, 3162.277660168379]",0.08283913939955251,1.0001962003768152,0.9168384371205448,0.9611224003921854
sub-09,VMV1,V6,test,sub-03,linear_predictivity,96,157,0.12223457420147801,"[0.10709236951671662, 0.11091883998568393, 0.13701886378550662, 0.14162413937670118, 0.1145186583427818]",,,,,
sub-09,VMV1,V6A,train,sub-03,linear_predictivity,96,68,0.02834832817663533,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06404782818059489,1.006531858686397,0.9356634922273891,0.96699781776206
sub-09,VMV1,V6A,test,sub-03,linear_predictivity,96,68,0.08131970684995818,"[0.08310229890671345, 0.08114971208167585, 0.07977259126577611, 0.08551265065806934, 0.07706128133755612]",,,,,
sub-09,VMV1,V7,train,sub-03,linear_predictivity,96,88,0.024839498159259985,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08871318077489983,1.0065637430403176,0.9109173643933162,0.968719810941373
sub-09,VMV1,V7,test,sub-03,linear_predictivity,96,88,0.06544699706535113,"[0.0617276285549621, 0.07032413789589685, 0.06808703274005214, 0.0643817841425674, 0.06271440199327717]",,,,,
sub-09,VMV1,V8,train,sub-03,linear_predictivity,96,111,0.02378201262418697,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.07984038877802416,1.0051593076833492,0.9198170455161169,0.9711397326791209
sub-09,VMV1,V8,test,sub-03,linear_predictivity,96,111,0.07835676223992152,"[0.0664231939491615, 0.08856338848004207, 0.08986294222696972, 0.08538622103552274, 0.06154806550791161]",,,,,
sub-09,VMV1,FFC,train,sub-03,linear_predictivity,96,301,0.013907742873412754,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.05887509710918495,1.0111166128176605,0.9407538987810696,0.9809031425520136
sub-09,VMV1,FFC,test,sub-03,linear_predictivity,96,301,0.04181529907707258,"[0.044201780769243595, 0.04211788270898149, 0.03366046008070901, 0.03629552607755655, 0.05280084574887222]",,,,,
sub-09,VMV1,PIT,train,sub-03,linear_predictivity,96,105,0.010029066483152821,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04679588981109321,1.0150509700510053,0.9529543697925169,0.9857539663338386
sub-09,VMV1,PIT,test,sub-03,linear_predictivity,96,105,0.05006919437841806,"[0.05344252418508994, 0.04880835112016589, 0.04706812073175362, 0.054734895585178, 0.04629208026990281]",,,,,
sub-09,VMV1,IPS1,train,sub-03,linear_predictivity,96,123,0.014303120733979754,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.049614648416247874,1.014719127545792,0.9500917191067648,0.9808130521896569
sub-09,VMV1,IPS1,test,sub-03,linear_predictivity,96,123,0.041789514368737096,"[0.038851754078168495, 0.04451644383125243, 0.04280936802562122, 0.04139620316835428, 0.04137380274028905]",,,,,
sub-09,VMV1,MST,train,sub-03,linear_predictivity,96,147,0.07148837741266545,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1291818803591171,0.9820512215862406,0.8705406449275351,0.9239004778604215
sub-09,VMV1,MST,test,sub-03,linear_predictivity,96,147,0.13330150846798788,"[0.128087315148268, 0.13363215718567076, 0.13153933588098793, 0.1377645205984724, 0.13548421352654036]",,,,,
sub-09,VMV1,MT,train,sub-03,linear_predictivity,96,98,0.1458118919287121,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.2345817890157352,0.947228029235179,0.7650401504699283,0.8475661911105737
sub-09,VMV1,MT,test,sub-03,linear_predictivity,96,98,0.3146788963631834,"[0.3069266994618165, 0.3173155479030222, 0.3051757380148192, 0.32381728894371764, 0.3201592074925417]",,,,,
sub-09,VMV1,FST,train,sub-03,linear_predictivity,96,166,0.03189256533110812,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.08805925300373448,1.0032698698478346,0.9118205781850713,0.9639814546552768
sub-09,VMV1,FST,test,sub-03,linear_predictivity,96,166,0.06964818197351956,"[0.07415819451406609, 0.058260844921494345, 0.07588106657499338, 0.07338972002983755, 0.0665510838272064]",,,,,
sub-09,VMV1,LO1,train,sub-03,linear_predictivity,96,74,0.04323835995156263,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10608113311363301,0.9955145110404185,0.8935939020450532,0.9514660084578015
sub-09,VMV1,LO1,test,sub-03,linear_predictivity,96,74,0.12039968367626845,"[0.12525860911133085, 0.11901925380325652, 0.11456759474911553, 0.12227785410484161, 0.12087510661279781]",,,,,
sub-09,VMV1,LO2,train,sub-03,linear_predictivity,96,75,0.007676162994424762,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.044189348250943374,1.0156246391574908,0.9555467290928625,0.987888636331203
sub-09,VMV1,LO2,test,sub-03,linear_predictivity,96,75,0.0487901884151005,"[0.04936776960835774, 0.04255096187897504, 0.04797965058691968, 0.052505834519343264, 0.05154672548190678]",,,,,
sub-09,VMV1,LO3,train,sub-03,linear_predictivity,96,124,0.05907667142642652,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12232685562115489,0.9867994007213771,0.8772783120517152,0.9346793459298521
sub-09,VMV1,LO3,test,sub-03,linear_predictivity,96,124,0.12037554494950284,"[0.12519270825695636, 0.11911822604624164, 0.11706831705892046, 0.12525959684869564, 0.11523887653670015]",,,,,
sub-09,VMV1,V7,train,sub-03,linear_predictivity,96,88,0.024839498159259985,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08871318077489983,1.0065637430403176,0.9109173643933162,0.968719810941373
sub-09,VMV1,V7,test,sub-03,linear_predictivity,96,88,0.06544699706535113,"[0.0617276285549621, 0.07032413789589685, 0.06808703274005214, 0.0643817841425674, 0.06271440199327717]",,,,,
sub-09,VMV1,IP0,train,sub-03,linear_predictivity,96,110,0.019441443748126057,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05500550698816997,1.0131816762869998,0.9447326415265944,0.9762523058334323
sub-09,VMV1,IP0,test,sub-03,linear_predictivity,96,110,0.039548605781729154,"[0.041607205741441805, 0.04001582226649084, 0.04101225090157924, 0.03818469206350001, 0.036923057935633885]",,,,,
sub-09,VMV1,IP1,train,sub-03,linear_predictivity,96,17,-0.008528614896226876,,"[31622.776601683796, 316227.7660168379, 1000000000.0, 1000000000.0, 1000000000.0]",0.001336206308348529,1.0342167780205755,0.9983808146030299,1.0036848323857566
sub-09,VMV1,IP1,test,sub-03,linear_predictivity,96,17,-0.0010832251541559887,"[0.005844067397224043, -0.0011752470771603893, -0.0020241782295103393, -0.0044288528046409256, -0.0036319150566923326]",,,,,
sub-09,VMV1,MIP,train,sub-03,linear_predictivity,96,176,0.000545498350060634,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04034777568448101,1.0223457060623828,0.9592980714868427,0.9936574355171093
sub-09,VMV1,MIP,test,sub-03,linear_predictivity,96,176,0.017069264944120942,"[0.02389217019829193, 0.01981990934581391, 0.018714016667219266, 0.008827682333222099, 0.014092546176057506]",,,,,
sub-09,VMV1,VIP,train,sub-03,linear_predictivity,96,150,0.00473631653152365,,"[10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04012427349352136,1.0191562975014068,0.9595174895367002,0.9895507424872958
sub-09,VMV1,VIP,test,sub-03,linear_predictivity,96,150,0.009854430313270249,"[0.0027824638491365243, 0.008282436589158384, 0.010912393433841837, 0.011805981019349694, 0.015488876674864803]",,,,,
sub-09,VMV1,LIPd,train,sub-03,linear_predictivity,96,22,-0.006407031313621298,,"[10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.030558236961767276,1.027232202570769,0.9690600013411153,1.0003212604004619
sub-09,VMV1,LIPd,test,sub-03,linear_predictivity,96,22,0.021072770661115032,"[0.013522524335872133, 0.025966507442171625, 0.02129530484668243, 0.014795072371125186, 0.02978444430972377]",,,,,
sub-09,VMV1,LIPv,train,sub-03,linear_predictivity,96,178,-0.00517775586423757,,"[10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03342593507776267,1.0230549746771456,0.9661314351057314,0.9979178962032149
sub-09,VMV1,LIPv,test,sub-03,linear_predictivity,96,178,0.0036292809925672826,"[0.0012229014597922563, 0.0018654076853927774, 0.002467505408984734, 0.0034788281344393284, 0.009111762274227317]",,,,,
sub-09,VMV1,AIP,train,sub-03,linear_predictivity,96,121,0.003956776572651291,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.020128989707793553,1.0241220272272735,0.9796608665765802,0.9927623990740809
sub-09,VMV1,AIP,test,sub-03,linear_predictivity,96,121,0.01704073394289948,"[0.018576720293972133, 0.018048455119685638, 0.016445101783175382, 0.014678725666227245, 0.017454666851437]",,,,,
sub-09,VMV1,7Pm,train,sub-03,linear_predictivity,96,23,0.0016467923719389432,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04789568033719315,1.0170071124295987,0.9514410728718283,0.9876376531146184
sub-09,VMV1,7Pm,test,sub-03,linear_predictivity,96,23,0.057004966925681536,"[0.052967482521772156, 0.06101446188187004, 0.053290499274201465, 0.06601223156125267, 0.05174015938931129]",,,,,
sub-09,VMV1,7PL,train,sub-03,linear_predictivity,96,32,0.02152511916079468,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05691345089233792,1.0121542200658353,0.9428734773027114,0.9750090963959653
sub-09,VMV1,7PL,test,sub-03,linear_predictivity,96,32,0.08381548449919639,"[0.08483487586842386, 0.08140864397667275, 0.08690898554216711, 0.08168864967949269, 0.08423626742922553]",,,,,
sub-09,VMV1,7PC,train,sub-03,linear_predictivity,96,241,0.00394970618847542,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.035525237767624125,1.0203153521243626,0.964102524626294,0.99195311618569
sub-09,VMV1,7PC,test,sub-03,linear_predictivity,96,241,0.028689992933548025,"[0.02965615995384897, 0.033508442285147745, 0.030458805425114283, 0.020311187152983367, 0.029515369850645765]",,,,,
sub-09,VMV1,7Am,train,sub-03,linear_predictivity,96,115,0.0013656840013994902,,"[10000.0, 3162.277660168379, 10000.0, 10000.0, 10000.0]",0.027861031287259547,1.0212968715762036,0.9717535902104096,0.9924120646054782
sub-09,VMV1,7Am,test,sub-03,linear_predictivity,96,115,0.042271299719101575,"[0.04152865239003333, 0.05078337482018543, 0.040109659810881874, 0.04227216233614795, 0.0366626492382593]",,,,,
sub-09,VMV1,7AL,train,sub-03,linear_predictivity,96,210,0.006190295406156511,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04245339461158272,1.018659104418659,0.9572316645515786,0.9886227660046691
sub-09,VMV1,7AL,test,sub-03,linear_predictivity,96,210,0.033002908098219604,"[0.032314302362798066, 0.03584195476091691, 0.03565905669609451, 0.03497714702169969, 0.02622207964958884]",,,,,
sub-09,VMV1,VVC,train,sub-03,linear_predictivity,96,185,0.034507424341412844,,"[1000.0, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.08260667205806842,1.0010843516525672,0.9171747470628139,0.9613089796906074
sub-09,VMV1,VVC,test,sub-03,linear_predictivity,96,185,0.113529673042841,"[0.13005787483397976, 0.10423279990497432, 0.12089626372626276, 0.10822277462660397, 0.10423865212238426]",,,,,
sub-09,VMV1,VMV2,train,sub-03,linear_predictivity,96,108,0.12110966286811761,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.18206232967028957,0.9515993556598066,0.8176691987930207,0.8741934949671298
sub-09,VMV1,VMV2,test,sub-03,linear_predictivity,96,108,0.32036683655600684,"[0.3240176076566417, 0.3187781039609793, 0.3207499138967593, 0.3212805474028634, 0.31700800986279026]",,,,,
sub-09,VMV1,VMV3,train,sub-03,linear_predictivity,96,111,0.1167797022024585,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.17939870082677523,0.9534391869650758,0.8203288953293825,0.8783816964294224
sub-09,VMV1,VMV3,test,sub-03,linear_predictivity,96,111,0.2886580173029065,"[0.3008177336557135, 0.2829402753547411, 0.2912812161535071, 0.28378525213317307, 0.28446560921739783]",,,,,
sub-09,VMV1,VMV1,train,sub-03,linear_predictivity,96,73,0.061313604357781756,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12546453665522972,0.9848805788510638,0.8742191224814244,0.9335118986566732
sub-09,VMV1,VMV1,test,sub-03,linear_predictivity,96,73,0.2065238642665673,"[0.2026335661316972, 0.20461578714589157, 0.20778753507719086, 0.20542478979629383, 0.21215764318176303]",,,,,
sub-09,VMV1,PHA2,train,sub-03,linear_predictivity,96,17,0.0801676602242229,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.13779873075153287,0.9725839578202656,0.8619774004727828,0.9154040040023684
sub-09,VMV1,PHA2,test,sub-03,linear_predictivity,96,17,0.25026969793513343,"[0.2569176387928353, 0.25069194993422617, 0.2314842469741405, 0.2573590570241368, 0.25489559695032815]",,,,,
sub-09,VMV1,PHA3,train,sub-03,linear_predictivity,96,86,0.11603159121736482,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.17503664995873275,0.9555226514070883,0.8247022498856982,0.879588432576724
sub-09,VMV1,PHA3,test,sub-03,linear_predictivity,96,86,0.3023775698661125,"[0.3042579997898438, 0.29886557000472436, 0.3041260902642566, 0.3066448895754121, 0.297993299696326]",,,,,
sub-09,VMV1,PH,train,sub-03,linear_predictivity,96,280,0.027547272428935555,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.08665759267187167,1.0042472811520962,0.9129950033748131,0.9679609256978946
sub-09,VMV1,PH,test,sub-03,linear_predictivity,96,280,0.09255259058999317,"[0.09878657767176759, 0.0952977542257107, 0.0948184726721119, 0.07593011325230821, 0.09793003512806749]",,,,,
sub-09,PHA2,V1,train,sub-03,linear_predictivity,17,361,-0.0029770413269074687,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.009464968349123973,1.004928902944786,0.9903084902506096,0.9992683522120622
sub-09,PHA2,V1,test,sub-03,linear_predictivity,17,361,-0.01284579094344862,"[-0.012762668864569901, -0.01184752527110422, -0.014445778766754815, -0.011036594919439868, -0.014136386895374308]",,,,,
sub-09,PHA2,V2,train,sub-03,linear_predictivity,17,525,-0.0036589874138013502,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.009813684960742863,1.0046326108309778,0.9899109127046053,0.9991561153672978
sub-09,PHA2,V2,test,sub-03,linear_predictivity,17,525,-0.011151069260605734,"[-0.010497381486441668, -0.010099363110888526, -0.010219169696647708, -0.009566344076335725, -0.015373087932715043]",,,,,
sub-09,PHA2,V3,train,sub-03,linear_predictivity,17,361,-0.005614263448802283,,"[3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.006918366914673372,1.0054794113859924,0.9928198862611147,1.0014512523542822
sub-09,PHA2,V3,test,sub-03,linear_predictivity,17,361,-0.020472173923350188,"[-0.02038514470685087, -0.020932638269653237, -0.022560126417778416, -0.017730669899719505, -0.020752290322748904]",,,,,
sub-09,PHA2,V4,train,sub-03,linear_predictivity,17,555,-0.005297144690977188,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.011936873905829593,1.004076195864407,0.9877401341965445,1.000136391285408
sub-09,PHA2,V4,test,sub-03,linear_predictivity,17,555,-0.015756846526979194,"[-0.013267438051716141, -0.014843916634053602, -0.02029395068391216, -0.018980188999608984, -0.011398738265605078]",,,,,
sub-09,PHA2,V3A,train,sub-03,linear_predictivity,17,198,-0.005079329854654357,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.011546048245317015,1.0045615197082278,0.9881236123694043,0.999859721954804
sub-09,PHA2,V3A,test,sub-03,linear_predictivity,17,198,-0.0006437026105320145,"[-0.0014161203958796202, -0.00205101845318776, -0.0019393392781725557, -0.0012541456792711134, 0.0034421107538509764]",,,,,
sub-09,PHA2,V3B,train,sub-03,linear_predictivity,17,149,-0.007106727944542262,,"[10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.007316999304475211,1.005593457844599,0.9923440717334214,1.0017130932546865
sub-09,PHA2,V3B,test,sub-03,linear_predictivity,17,149,-0.01594782629810807,"[-0.02103672501941121, -0.015493966025546544, -0.015958313790986604, -0.015522340575683934, -0.011727786078912058]",,,,,
sub-09,PHA2,V6,train,sub-03,linear_predictivity,17,157,-0.0034525309261305807,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 1000.0]",0.014768865960626182,1.003272966072688,0.9849190318043618,0.9985784954108698
sub-09,PHA2,V6,test,sub-03,linear_predictivity,17,157,0.009874971973163001,"[0.007297921098235298, 0.008057856414047779, 0.006281837325340014, 0.016131631441705385, 0.011605613586486535]",,,,,
sub-09,PHA2,V6A,train,sub-03,linear_predictivity,17,68,0.0024595496868818375,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.02223101013071046,1.001508090014498,0.9774876720676222,0.992905193353401
sub-09,PHA2,V6A,test,sub-03,linear_predictivity,17,68,0.03713145255930469,"[0.036633736755441904, 0.039941356377849534, 0.035256938865066305, 0.03798700850224694, 0.035838222295918765]",,,,,
