model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-09,V2,VIP,train,sub-08,linear_predictivity,754,184,0.024818567123562375,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.09049948796749079,1.2594264710129561,0.9092091508515694,0.9703683153996858
sub-09,V2,VIP,test,sub-08,linear_predictivity,754,184,0.07863903067534248,"[0.08180352935901994, 0.0825336536033844, 0.07130899380300612, 0.08260840173113104, 0.07494057488017086]",,,,,
sub-09,V2,LIPd,train,sub-08,linear_predictivity,754,77,0.008025236691927964,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.0839942753447572,1.2722749248891227,0.9157760572422369,0.987507138790648
sub-09,V2,LIPd,test,sub-08,linear_predictivity,754,77,0.02786406582137733,"[0.01368446586410642, 0.027280553977224974, 0.029119260551829895, 0.03475096274807111, 0.034485085965654284]",,,,,
sub-09,V2,LIPv,train,sub-08,linear_predictivity,754,251,0.022051889564174323,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.09248865992954232,1.2631474314589108,0.9072686748381603,0.9736824567723377
sub-09,V2,LIPv,test,sub-08,linear_predictivity,754,251,0.06833704211874334,"[0.06447379834477412, 0.06270906169415326, 0.06594420080877283, 0.07334108811732505, 0.07521706162869142]",,,,,
sub-09,V2,AIP,train,sub-08,linear_predictivity,754,387,0.00237203263911468,,"[31622.776601683796, 31622.776601683796, 31622.776601683796, 31622.776601683796, 31622.776601683796]",0.036638771416705136,1.274941088647577,0.9631677654651162,0.9944245443104022
sub-09,V2,AIP,test,sub-08,linear_predictivity,754,387,0.017805597576675384,"[0.01634541583288203, 0.02298497642451643, 0.011114931931721792, 0.016655157325117777, 0.021927506369138882]",,,,,
sub-09,V2,7Pm,train,sub-08,linear_predictivity,754,25,-0.008275355874895788,,"[31622.776601683796, 31622.776601683796, 10000.0, 100000.0, 31622.776601683796]",0.03567505059481302,1.2599022045343458,0.9641391010566949,1.003928534496147
sub-09,V2,7Pm,test,sub-08,linear_predictivity,754,25,-0.008735484257618675,"[-0.009619817551815193, -0.006311139959968281, -0.024095474722441, -0.0006383244741103455, -0.0030126645797585593]",,,,,
sub-09,V2,7PL,train,sub-08,linear_predictivity,754,91,0.03341959003640449,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.09951907478733624,1.2450387756874544,0.9002109174318569,0.9619239276914986
sub-09,V2,7PL,test,sub-08,linear_predictivity,754,91,0.09605669973254365,"[0.09864902347301864, 0.09617285969931365, 0.08858429684085874, 0.10502646868152078, 0.09185084996800648]",,,,,
sub-09,V2,7PC,train,sub-08,linear_predictivity,754,231,0.006388645939571365,,"[10000.0, 10000.0, 31622.776601683796, 10000.0, 10000.0]",0.0697344092282008,1.2789594079352824,0.9300107046028762,0.9895092454299826
sub-09,V2,7PC,test,sub-08,linear_predictivity,754,231,0.052722598346100116,"[0.0563926792188076, 0.05823119399123761, 0.03498396826444342, 0.05424351428535994, 0.05976163597065197]",,,,,
sub-09,V2,7Am,train,sub-08,linear_predictivity,754,136,0.004369290325400986,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.07510448592680588,1.2690997910356843,0.9246559601430505,0.9913655249733138
sub-09,V2,7Am,test,sub-08,linear_predictivity,754,136,0.041036591581964287,"[0.0379273241738013, 0.03535233712764458, 0.038389931882815156, 0.05374815576490287, 0.03976520896065754]",,,,,
sub-09,V2,7AL,train,sub-08,linear_predictivity,754,234,0.003970784426689097,,"[31622.776601683796, 31622.776601683796, 31622.776601683796, 10000.0, 31622.776601683796]",0.0431102488240752,1.2871462161484488,0.9568543299097565,0.9918109191229834
sub-09,V2,7AL,test,sub-08,linear_predictivity,754,234,0.04040330328396064,"[0.03822782352124304, 0.0423628211021705, 0.0312512141991196, 0.0488153129556489, 0.04135934464162117]",,,,,
sub-09,V2,VVC,train,sub-08,linear_predictivity,754,199,0.017314267058548254,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.08596883991767854,1.272756496952116,0.9138317796004591,0.9791082752879067
sub-09,V2,VVC,test,sub-08,linear_predictivity,754,199,0.039487526664978415,"[0.031889676986991314, 0.03643887557072747, 0.04231338049752518, 0.04248911500581243, 0.04430658526383571]",,,,,
sub-09,V2,VMV2,train,sub-08,linear_predictivity,754,94,0.04034483950622874,,"[10000.0, 10000.0, 10000.0, 3162.277660168379, 3162.277660168379]",0.13471983385191524,1.2351745311493305,0.8651276148903932,0.9557264273306048
sub-09,V2,VMV2,test,sub-08,linear_predictivity,754,94,0.08695861661453935,"[0.08695085495979166, 0.08745774273225325, 0.08543160462983651, 0.08658526983002016, 0.08836761092079519]",,,,,
sub-09,V2,VMV3,train,sub-08,linear_predictivity,754,107,0.05183977819453101,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.18162838470302706,1.2313882509512646,0.8182819632584539,0.946284001902745
sub-09,V2,VMV3,test,sub-08,linear_predictivity,754,107,0.08950185819130549,"[0.09828480484798054, 0.09425320582898758, 0.08566442829551778, 0.07996772590518858, 0.08933912607885298]",,,,,
sub-09,V2,VMV1,train,sub-08,linear_predictivity,754,44,0.021529005286533894,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.08703144465360615,1.2550734314810055,0.9127997193816721,0.9756341596287417
sub-09,V2,VMV1,test,sub-08,linear_predictivity,754,44,0.0636048693348866,"[0.06139776558600805, 0.06502828727831143, 0.0628435930621863, 0.06165191390819846, 0.06710278683972873]",,,,,
sub-09,V2,PHA2,train,sub-08,linear_predictivity,754,13,0.024685467723488633,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.09258314839270246,1.2441009111807027,0.907172210838014,0.9715501398297863
sub-09,V2,PHA2,test,sub-08,linear_predictivity,754,13,0.04014313041732048,"[0.03719164493292464, 0.039746263989147636, 0.032702061151414843, 0.046078961462242815, 0.04499672055087249]",,,,,
sub-09,V2,PHA3,train,sub-08,linear_predictivity,754,55,0.0400767870168455,,"[10000.0, 10000.0, 3162.277660168379, 3162.277660168379, 10000.0]",0.13363824173604716,1.2367284332216708,0.8661272617963439,0.955711655472825
sub-09,V2,PHA3,test,sub-08,linear_predictivity,754,55,0.07949650326767244,"[0.07793156875923292, 0.07724120172715679, 0.07592730728693478, 0.08814627902234758, 0.07823615954269007]",,,,,
sub-09,V2,PH,train,sub-08,linear_predictivity,754,350,0.07084378617137699,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.2028183618325914,1.2030072508184602,0.7969574607319825,0.9249110823709966
sub-09,V2,PH,test,sub-08,linear_predictivity,754,350,0.15653944800081915,"[0.15331621913969212, 0.15273178781792024, 0.15717955641176115, 0.15877516529225644, 0.16069451134246582]",,,,,
sub-09,V3,V1,train,sub-08,linear_predictivity,575,560,0.08062644163265104,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.18125962522655054,1.1197150726853593,0.8184973583536861,0.9152513926789949
sub-09,V3,V1,test,sub-08,linear_predictivity,575,560,0.18769627486238524,"[0.17685194278579217, 0.1928282777625861, 0.193143075939632, 0.1903141853672815, 0.1853438924566345]",,,,,
sub-09,V3,V2,train,sub-08,linear_predictivity,575,482,0.12744060655910638,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.22478924468945935,1.077747130936433,0.7749919483147438,0.8689123578597314
sub-09,V3,V2,test,sub-08,linear_predictivity,575,482,0.2857854873517367,"[0.2785682639978704, 0.28702948003044665, 0.2909988443339757, 0.286717355217912, 0.28561349317847884]",,,,,
sub-09,V3,V3,train,sub-08,linear_predictivity,575,458,0.09147744822616273,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.19379579743152484,1.1038826211081565,0.806011075718471,0.9052103672755137
sub-09,V3,V3,test,sub-08,linear_predictivity,575,458,0.24477092087501892,"[0.2386892771278337, 0.2479370444220211, 0.2471941553012149, 0.24374495392308415, 0.2462891736009409]",,,,,
sub-09,V3,V4,train,sub-08,linear_predictivity,575,604,0.09317096551872485,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.19582065025123668,1.1026827168443998,0.8040077653426454,0.9039549326223503
sub-09,V3,V4,test,sub-08,linear_predictivity,575,604,0.2177574511807991,"[0.21273867112222966, 0.21079243049701954, 0.22242304127494741, 0.21750198192555253, 0.22533113108424638]",,,,,
sub-09,V3,V3A,train,sub-08,linear_predictivity,575,226,0.07216165771414546,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.17594489274667904,1.1276790248384065,0.8238484432366814,0.9241757863000901
sub-09,V3,V3A,test,sub-08,linear_predictivity,575,226,0.20669320925135018,"[0.20017205250929324, 0.21427331495655136, 0.20417363161535576, 0.21146526351657663, 0.2033817836589739]",,,,,
sub-09,V3,V3B,train,sub-08,linear_predictivity,575,147,0.09091995261541727,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.19283408775833583,1.1057262213131378,0.806988197588943,0.9061658684415106
sub-09,V3,V3B,test,sub-08,linear_predictivity,575,147,0.21293466214895979,"[0.20063221383522328, 0.20624743873137863, 0.218019673556703, 0.22122440702302956, 0.21854957759846452]",,,,,
sub-09,V3,V6,train,sub-08,linear_predictivity,575,105,0.056004091289261315,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.16145199290795573,1.137227471645602,0.8383463597861175,0.9405472014802152
sub-09,V3,V6,test,sub-08,linear_predictivity,575,105,0.1294435917213536,"[0.1292837197313679, 0.14108282340872114, 0.11141848805632965, 0.1274969591165349, 0.1379359682938146]",,,,,
sub-09,V3,V6A,train,sub-08,linear_predictivity,575,84,0.09998363031027686,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.22387923064312681,1.0941139983459958,0.775963483083539,0.8949971046036996
sub-09,V3,V6A,test,sub-08,linear_predictivity,575,84,0.21526309351203315,"[0.21198845320839607, 0.21510044429311706, 0.2101220266040823, 0.21273142796722055, 0.22637311548734984]",,,,,
sub-09,V3,V7,train,sub-08,linear_predictivity,575,78,0.12427226427749408,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.3068814242834198,1.0771662192690894,0.6928500156230311,0.8708824632970472
sub-09,V3,V7,test,sub-08,linear_predictivity,575,78,0.2316241380326669,"[0.22792259542580723, 0.2241774976854093, 0.2329935912966415, 0.2389594727912098, 0.23406753296426666]",,,,,
sub-09,V3,V8,train,sub-08,linear_predictivity,575,112,0.07324006900057038,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1794952024768782,1.1215489709958895,0.8203538903761769,0.9243586932861326
sub-09,V3,V8,test,sub-08,linear_predictivity,575,112,0.15956819048841625,"[0.15800345007976974, 0.1468614933551342, 0.16278650517475837, 0.15737527126411216, 0.17281423256830689]",,,,,
sub-09,V3,FFC,train,sub-08,linear_predictivity,575,275,0.08256545117144032,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.18664114549334093,1.1085396215156829,0.8131588222059429,0.9140117766627138
sub-09,V3,FFC,test,sub-08,linear_predictivity,575,275,0.19592497375566426,"[0.19564408967733907, 0.19139716126448672, 0.1962652487671603, 0.1916856519992167, 0.2046327170701186]",,,,,
sub-09,V3,PIT,train,sub-08,linear_predictivity,575,117,0.08708949481060105,,"[3162.277660168379, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.24826030625266737,1.0851979099762477,0.7514349433864229,0.9097661733447697
sub-09,V3,PIT,test,sub-08,linear_predictivity,575,117,0.2570093449492242,"[0.23212084255717286, 0.22609463358279971, 0.2771394808321693, 0.27830846066151965, 0.27138330711245945]",,,,,
sub-09,V3,IPS1,train,sub-08,linear_predictivity,575,219,0.06926494483236097,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.17723591969135327,1.1173694032089192,0.8224837687958363,0.9258499036722266
sub-09,V3,IPS1,test,sub-08,linear_predictivity,575,219,0.15506166259521031,"[0.15740323197550732, 0.14854013177342337, 0.1524290039292132, 0.167852286170676, 0.14908365912723168]",,,,,
sub-09,V3,MST,train,sub-08,linear_predictivity,575,140,0.15874055448973554,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.33662255868263125,1.0478136074648527,0.6632139255176561,0.8380349156512622
sub-09,V3,MST,test,sub-08,linear_predictivity,575,140,0.3041471109242212,"[0.30434341377768115, 0.3001897887234762, 0.3009955840895538, 0.3154284427967121, 0.2997783252336827]",,,,,
sub-09,V3,MT,train,sub-08,linear_predictivity,575,99,0.13342769705154503,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.31623375126559106,1.0662705978400253,0.6834635360257603,0.8609028838171444
sub-09,V3,MT,test,sub-08,linear_predictivity,575,99,0.28234205664068024,"[0.27688167771969635, 0.27785202570334583, 0.28347042576727227, 0.2926569558162822, 0.2808491981968046]",,,,,
sub-09,V3,FST,train,sub-08,linear_predictivity,575,149,0.17402328591488145,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.3486436622206601,1.0364423983113484,0.651148545824934,0.8218161649582612
sub-09,V3,FST,test,sub-08,linear_predictivity,575,149,0.3087924493913382,"[0.31154114065221356, 0.3033358406334516, 0.3048477183760695, 0.31732274188183, 0.3069148054131265]",,,,,
sub-09,V3,LO1,train,sub-08,linear_predictivity,575,79,0.06883607093886324,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1777983738322086,1.1285995318225384,0.8219299313067856,0.9262853656381786
sub-09,V3,LO1,test,sub-08,linear_predictivity,575,79,0.1123007879886198,"[0.09727588299408763, 0.09830193411308813, 0.12128895587456638, 0.11717667528815391, 0.12746049167320295]",,,,,
sub-09,V3,LO2,train,sub-08,linear_predictivity,575,83,0.1841049222237094,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.3545929629563337,1.0375368331692514,0.6452713006351386,0.8129285671525939
sub-09,V3,LO2,test,sub-08,linear_predictivity,575,83,0.43918980610192404,"[0.43706174552862237, 0.4386169318494529, 0.4376051296349674, 0.4503184163602217, 0.43234680713635604]",,,,,
sub-09,V3,LO3,train,sub-08,linear_predictivity,575,125,0.1069152151250917,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.29380272343884706,1.090930423540087,0.7059140025536038,0.8876642534711362
sub-09,V3,LO3,test,sub-08,linear_predictivity,575,125,0.23121406995457386,"[0.23262628742988714, 0.2207317230435254, 0.23242153282617817, 0.2362826873417694, 0.23400811913150915]",,,,,
sub-09,V3,V7,train,sub-08,linear_predictivity,575,78,0.12427226427749408,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.3068814242834198,1.0771662192690894,0.6928500156230311,0.8708824632970472
sub-09,V3,V7,test,sub-08,linear_predictivity,575,78,0.2316241380326669,"[0.22792259542580723, 0.2241774976854093, 0.2329935912966415, 0.2389594727912098, 0.23406753296426666]",,,,,
sub-09,V3,IP0,train,sub-08,linear_predictivity,575,151,0.027299324806755877,,"[10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.12962186177203683,1.150227847926042,0.8701230475878503,0.9701633965171748
sub-09,V3,IP0,test,sub-08,linear_predictivity,575,151,0.08188939304984211,"[0.06361759283922801, 0.07139487996072635, 0.08725116926285224, 0.0925542588646564, 0.09462906432174753]",,,,,
sub-09,V3,IP1,train,sub-08,linear_predictivity,575,91,0.015432563125708178,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.133313587068098,1.1549599164522175,0.8664431125957875,0.9801605343506425
sub-09,V3,IP1,test,sub-08,linear_predictivity,575,91,0.07307411721670906,"[0.07631914565046932, 0.06480251453586554, 0.06847490996388038, 0.08488526811323512, 0.07088874782009492]",,,,,
sub-09,V3,MIP,train,sub-08,linear_predictivity,575,291,0.052268780743072014,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.15996116475053085,1.1376914153392286,0.8398160168231149,0.9439419628719626
sub-09,V3,MIP,test,sub-08,linear_predictivity,575,291,0.1332512854867954,"[0.13343748602885958, 0.13097978199912258, 0.1313078509103902, 0.14192347644983072, 0.12860783204577392]",,,,,
sub-09,V3,VIP,train,sub-08,linear_predictivity,575,184,0.03895616032974438,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1479787833276317,1.1420961496901028,0.8517189708664571,0.9559738023393368
sub-09,V3,VIP,test,sub-08,linear_predictivity,575,184,0.12750237516165913,"[0.1275106473672395, 0.13041376888472495, 0.12500822428854538, 0.1358426392213711, 0.11873659604641487]",,,,,
sub-09,V3,LIPd,train,sub-08,linear_predictivity,575,77,0.01561853027033562,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.13555163848700083,1.154880140809179,0.8642404959487757,0.9799886903138588
sub-09,V3,LIPd,test,sub-08,linear_predictivity,575,77,0.055784319532787854,"[0.04966565908228514, 0.034789288453319994, 0.05824690600704351, 0.07202460719110637, 0.06419513693018426]",,,,,
sub-09,V3,LIPv,train,sub-08,linear_predictivity,575,251,0.04474762600777923,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.15407546763311047,1.1392369461485072,0.8457019488270457,0.951105003511079
sub-09,V3,LIPv,test,sub-08,linear_predictivity,575,251,0.08800776375842319,"[0.08228289171112713, 0.07383117401636606, 0.09171550492445593, 0.09705457899523548, 0.0951546691449313]",,,,,
sub-09,V3,AIP,train,sub-08,linear_predictivity,575,387,0.00642252152772088,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.06427405601867846,1.1740096271720772,0.935538282744222,0.9903238540461995
sub-09,V3,AIP,test,sub-08,linear_predictivity,575,387,0.024274935044815253,"[0.020489805059595165, 0.02842424746512066, 0.0183982943557118, 0.024244604881804036, 0.02981772346184459]",,,,,
sub-09,V3,7Pm,train,sub-08,linear_predictivity,575,25,-0.00855774241551029,,"[31622.776601683796, 31622.776601683796, 10000.0, 1000000000.0, 31622.776601683796]",0.024865746258649367,1.1840147646277424,0.974907738384015,1.004193369569545
sub-09,V3,7Pm,test,sub-08,linear_predictivity,575,25,0.004392519275677174,"[0.0037350322495828614, 0.0056751195996012525, 0.008233886162104343, -0.003131524751448751, 0.007450083118546162]",,,,,
sub-09,V3,7PL,train,sub-08,linear_predictivity,575,91,0.03788011515434901,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.14816791928880096,1.140761518243702,0.8515519292420018,0.9571414327002058
sub-09,V3,7PL,test,sub-08,linear_predictivity,575,91,0.14811321250297588,"[0.15018380324488478, 0.1487727382388196, 0.14678846280544228, 0.15455891617588693, 0.14026214204984572]",,,,,
sub-09,V3,7PC,train,sub-08,linear_predictivity,575,231,0.013367766943373886,,"[10000.0, 3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379]",0.10519854657133498,1.1623687910045293,0.8946129493167072,0.9821270865046093
