model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-02,PH,LIPv,train,sub-06,360,205,rsa,0.0886194035410881
sub-02,PH,AIP,train,sub-06,360,244,rsa,0.026984700933098793
sub-02,PH,7Pm,train,sub-06,360,3,rsa,0.00339578022249043
sub-02,PH,7PL,train,sub-06,360,24,rsa,0.01723555289208889
sub-02,PH,7PC,train,sub-06,360,276,rsa,0.05465080216526985
sub-02,PH,7Am,train,sub-06,360,86,rsa,0.0337308794260025
sub-02,PH,7AL,train,sub-06,360,236,rsa,0.0293820071965456
sub-02,PH,VVC,train,sub-06,360,202,rsa,0.12357622385025024
sub-02,PH,VMV2,train,sub-06,360,69,rsa,0.07536645978689194
sub-02,PH,VMV3,train,sub-06,360,103,rsa,0.11306057870388031
sub-02,PH,VMV1,train,sub-06,360,21,rsa,0.016360055655241013
sub-02,PH,PHA2,train,sub-06,360,49,rsa,0.028234517201781273
sub-02,PH,PHA3,train,sub-06,360,156,rsa,0.05813413858413696
sub-02,PH,PH,train,sub-06,360,327,rsa,0.25121694803237915
sub-02,V1,V1,test,sub-06,435,597,rsa,0.4590541124343872
sub-02,V1,V2,test,sub-06,435,631,rsa,0.48735859990119934
sub-02,V1,V3,test,sub-06,435,432,rsa,0.42063379287719727
sub-02,V1,V4,test,sub-06,435,560,rsa,0.3074226975440979
sub-02,V1,V3A,test,sub-06,435,161,rsa,0.11837439239025116
sub-02,V1,V3B,test,sub-06,435,86,rsa,0.058637585490942
sub-02,V1,V6,test,sub-06,435,86,rsa,0.06702589988708496
sub-02,V1,V6A,test,sub-06,435,73,rsa,0.08297064155340195
sub-02,V1,V7,test,sub-06,435,83,rsa,0.07853357493877411
sub-02,V1,V8,test,sub-06,435,107,rsa,0.1549539417028427
sub-02,V1,FFC,test,sub-06,435,217,rsa,0.10072632133960724
sub-02,V1,PIT,test,sub-06,435,105,rsa,0.2018837034702301
sub-02,V1,IPS1,test,sub-06,435,150,rsa,0.06682395190000534
sub-02,V1,MST,test,sub-06,435,148,rsa,0.09213097393512726
sub-02,V1,MT,test,sub-06,435,95,rsa,0.11065623164176941
sub-02,V1,FST,test,sub-06,435,174,rsa,0.04516387730836868
sub-02,V1,LO1,test,sub-06,435,75,rsa,0.13263054192066193
sub-02,V1,LO2,test,sub-06,435,78,rsa,0.1261623650789261
sub-02,V1,LO3,test,sub-06,435,115,rsa,0.059576310217380524
sub-02,V1,V7,test,sub-06,435,83,rsa,0.07853357493877411
sub-02,V1,IP0,test,sub-06,435,102,rsa,0.08444632589817047
sub-02,V1,IP1,test,sub-06,435,14,rsa,0.02187579683959484
sub-02,V1,MIP,test,sub-06,435,111,rsa,0.06709557771682739
sub-02,V1,VIP,test,sub-06,435,150,rsa,0.04560628533363342
sub-02,V1,LIPd,test,sub-06,435,52,rsa,0.010128326714038849
sub-02,V1,LIPv,test,sub-06,435,205,rsa,0.05619559437036514
sub-02,V1,AIP,test,sub-06,435,244,rsa,-0.0166696235537529
sub-02,V1,7Pm,test,sub-06,435,3,rsa,0.013776341453194618
sub-02,V1,7PL,test,sub-06,435,24,rsa,0.053924523293972015
sub-02,V1,7PC,test,sub-06,435,276,rsa,0.027422107756137848
sub-02,V1,7Am,test,sub-06,435,86,rsa,0.028603974729776382
sub-02,V1,7AL,test,sub-06,435,236,rsa,0.03187809884548187
sub-02,V1,VVC,test,sub-06,435,202,rsa,0.097630575299263
sub-02,V1,VMV2,test,sub-06,435,69,rsa,0.0905076265335083
sub-02,V1,VMV3,test,sub-06,435,103,rsa,0.07414666563272476
sub-02,V1,VMV1,test,sub-06,435,21,rsa,0.02389855682849884
sub-02,V1,PHA2,test,sub-06,435,49,rsa,0.04296964034438133
sub-02,V1,PHA3,test,sub-06,435,156,rsa,0.06478749215602875
sub-02,V1,PH,test,sub-06,435,327,rsa,0.06567198038101196
sub-02,V2,V1,test,sub-06,567,597,rsa,0.5042796730995178
sub-02,V2,V2,test,sub-06,567,631,rsa,0.5988020896911621
sub-02,V2,V3,test,sub-06,567,432,rsa,0.5275377035140991
sub-02,V2,V4,test,sub-06,567,560,rsa,0.40815627574920654
sub-02,V2,V3A,test,sub-06,567,161,rsa,0.20341157913208008
sub-02,V2,V3B,test,sub-06,567,86,rsa,0.11915048956871033
sub-02,V2,V6,test,sub-06,567,86,rsa,0.1451253592967987
sub-02,V2,V6A,test,sub-06,567,73,rsa,0.13620220124721527
sub-02,V2,V7,test,sub-06,567,83,rsa,0.13054868578910828
sub-02,V2,V8,test,sub-06,567,107,rsa,0.25169306993484497
sub-02,V2,FFC,test,sub-06,567,217,rsa,0.16604360938072205
sub-02,V2,PIT,test,sub-06,567,105,rsa,0.28612786531448364
sub-02,V2,IPS1,test,sub-06,567,150,rsa,0.08022864162921906
sub-02,V2,MST,test,sub-06,567,148,rsa,0.1518811285495758
sub-02,V2,MT,test,sub-06,567,95,rsa,0.1481219232082367
sub-02,V2,FST,test,sub-06,567,174,rsa,0.07016705721616745
sub-02,V2,LO1,test,sub-06,567,75,rsa,0.14975479245185852
sub-02,V2,LO2,test,sub-06,567,78,rsa,0.1624804437160492
sub-02,V2,LO3,test,sub-06,567,115,rsa,0.08437083661556244
sub-02,V2,V7,test,sub-06,567,83,rsa,0.13054868578910828
sub-02,V2,IP0,test,sub-06,567,102,rsa,0.16459369659423828
sub-02,V2,IP1,test,sub-06,567,14,rsa,0.07691124081611633
sub-02,V2,MIP,test,sub-06,567,111,rsa,0.1096443310379982
sub-02,V2,VIP,test,sub-06,567,150,rsa,0.08538220077753067
sub-02,V2,LIPd,test,sub-06,567,52,rsa,0.027699818834662437
sub-02,V2,LIPv,test,sub-06,567,205,rsa,0.08603839576244354
sub-02,V2,AIP,test,sub-06,567,244,rsa,-3.994861617684364e-05
sub-02,V2,7Pm,test,sub-06,567,3,rsa,0.0033082966692745686
sub-02,V2,7PL,test,sub-06,567,24,rsa,0.05498054251074791
sub-02,V2,7PC,test,sub-06,567,276,rsa,0.0311750341206789
sub-02,V2,7Am,test,sub-06,567,86,rsa,0.0422489196062088
sub-02,V2,7AL,test,sub-06,567,236,rsa,0.044866714626550674
sub-02,V2,VVC,test,sub-06,567,202,rsa,0.14173609018325806
sub-02,V2,VMV2,test,sub-06,567,69,rsa,0.10928837954998016
sub-02,V2,VMV3,test,sub-06,567,103,rsa,0.12339501827955246
sub-02,V2,VMV1,test,sub-06,567,21,rsa,0.047551706433296204
sub-02,V2,PHA2,test,sub-06,567,49,rsa,0.07555946707725525
sub-02,V2,PHA3,test,sub-06,567,156,rsa,0.11490441113710403
sub-02,V2,PH,test,sub-06,567,327,rsa,0.09866012632846832
sub-02,V3,V1,test,sub-06,538,597,rsa,0.3359729051589966
sub-02,V3,V2,test,sub-06,538,631,rsa,0.42957425117492676
sub-02,V3,V3,test,sub-06,538,432,rsa,0.4605262875556946
sub-02,V3,V4,test,sub-06,538,560,rsa,0.5010553598403931
sub-02,V3,V3A,test,sub-06,538,161,rsa,0.21074944734573364
sub-02,V3,V3B,test,sub-06,538,86,rsa,0.15260402858257294
sub-02,V3,V6,test,sub-06,538,86,rsa,0.1513795256614685
sub-02,V3,V6A,test,sub-06,538,73,rsa,0.16998979449272156
sub-02,V3,V7,test,sub-06,538,83,rsa,0.16681110858917236
sub-02,V3,V8,test,sub-06,538,107,rsa,0.2594340443611145
sub-02,V3,FFC,test,sub-06,538,217,rsa,0.28407108783721924
sub-02,V3,PIT,test,sub-06,538,105,rsa,0.360004723072052
sub-02,V3,IPS1,test,sub-06,538,150,rsa,0.14295847713947296
sub-02,V3,MST,test,sub-06,538,148,rsa,0.25670576095581055
sub-02,V3,MT,test,sub-06,538,95,rsa,0.25740760564804077
sub-02,V3,FST,test,sub-06,538,174,rsa,0.1434602290391922
sub-02,V3,LO1,test,sub-06,538,75,rsa,0.28398048877716064
sub-02,V3,LO2,test,sub-06,538,78,rsa,0.28494471311569214
sub-02,V3,LO3,test,sub-06,538,115,rsa,0.16748827695846558
sub-02,V3,V7,test,sub-06,538,83,rsa,0.16681110858917236
sub-02,V3,IP0,test,sub-06,538,102,rsa,0.14598888158798218
sub-02,V3,IP1,test,sub-06,538,14,rsa,0.0321403443813324
sub-02,V3,MIP,test,sub-06,538,111,rsa,0.0738869309425354
sub-02,V3,VIP,test,sub-06,538,150,rsa,0.08554026484489441
sub-02,V3,LIPd,test,sub-06,538,52,rsa,0.043069470673799515
sub-02,V3,LIPv,test,sub-06,538,205,rsa,0.09965002536773682
sub-02,V3,AIP,test,sub-06,538,244,rsa,0.017899982631206512
sub-02,V3,7Pm,test,sub-06,538,3,rsa,0.013678421266376972
sub-02,V3,7PL,test,sub-06,538,24,rsa,0.06625393778085709
sub-02,V3,7PC,test,sub-06,538,276,rsa,0.05619914457201958
sub-02,V3,7Am,test,sub-06,538,86,rsa,0.05828939378261566
sub-02,V3,7AL,test,sub-06,538,236,rsa,0.06024666875600815
sub-02,V3,VVC,test,sub-06,538,202,rsa,0.2149919867515564
sub-02,V3,VMV2,test,sub-06,538,69,rsa,0.16603320837020874
sub-02,V3,VMV3,test,sub-06,538,103,rsa,0.185954749584198
sub-02,V3,VMV1,test,sub-06,538,21,rsa,0.04863543063402176
sub-02,V3,PHA2,test,sub-06,538,49,rsa,0.085829958319664
sub-02,V3,PHA3,test,sub-06,538,156,rsa,0.14536049962043762
sub-02,V3,PH,test,sub-06,538,327,rsa,0.2193884551525116
sub-02,V4,V1,test,sub-06,630,597,rsa,0.3002905249595642
sub-02,V4,V2,test,sub-06,630,631,rsa,0.3187554180622101
sub-02,V4,V3,test,sub-06,630,432,rsa,0.3929143249988556
sub-02,V4,V4,test,sub-06,630,560,rsa,0.6110143661499023
sub-02,V4,V3A,test,sub-06,630,161,rsa,0.2574229836463928
sub-02,V4,V3B,test,sub-06,630,86,rsa,0.23502923548221588
sub-02,V4,V6,test,sub-06,630,86,rsa,0.1505737155675888
sub-02,V4,V6A,test,sub-06,630,73,rsa,0.19188089668750763
sub-02,V4,V7,test,sub-06,630,83,rsa,0.20634989440441132
sub-02,V4,V8,test,sub-06,630,107,rsa,0.34190523624420166
sub-02,V4,FFC,test,sub-06,630,217,rsa,0.4059104323387146
sub-02,V4,PIT,test,sub-06,630,105,rsa,0.4370984435081482
sub-02,V4,IPS1,test,sub-06,630,150,rsa,0.1996883600950241
sub-02,V4,MST,test,sub-06,630,148,rsa,0.2600822448730469
sub-02,V4,MT,test,sub-06,630,95,rsa,0.24643288552761078
sub-02,V4,FST,test,sub-06,630,174,rsa,0.24256154894828796
sub-02,V4,LO1,test,sub-06,630,75,rsa,0.3480238914489746
sub-02,V4,LO2,test,sub-06,630,78,rsa,0.3537112772464752
sub-02,V4,LO3,test,sub-06,630,115,rsa,0.22382186353206635
sub-02,V4,V7,test,sub-06,630,83,rsa,0.20634989440441132
sub-02,V4,IP0,test,sub-06,630,102,rsa,0.23986877501010895
sub-02,V4,IP1,test,sub-06,630,14,rsa,0.08907398581504822
sub-02,V4,MIP,test,sub-06,630,111,rsa,0.1447237730026245
sub-02,V4,VIP,test,sub-06,630,150,rsa,0.11650583893060684
sub-02,V4,LIPd,test,sub-06,630,52,rsa,0.11132849752902985
sub-02,V4,LIPv,test,sub-06,630,205,rsa,0.15370285511016846
sub-02,V4,AIP,test,sub-06,630,244,rsa,0.03672730177640915
sub-02,V4,7Pm,test,sub-06,630,3,rsa,-0.012485723942518234
sub-02,V4,7PL,test,sub-06,630,24,rsa,0.11163459718227386
sub-02,V4,7PC,test,sub-06,630,276,rsa,0.11250784993171692
sub-02,V4,7Am,test,sub-06,630,86,rsa,0.08234089612960815
sub-02,V4,7AL,test,sub-06,630,236,rsa,0.0826491191983223
sub-02,V4,VVC,test,sub-06,630,202,rsa,0.331267386674881
sub-02,V4,VMV2,test,sub-06,630,69,rsa,0.15914243459701538
sub-02,V4,VMV3,test,sub-06,630,103,rsa,0.24357008934020996
sub-02,V4,VMV1,test,sub-06,630,21,rsa,0.051803093403577805
sub-02,V4,PHA2,test,sub-06,630,49,rsa,0.12309782952070236
sub-02,V4,PHA3,test,sub-06,630,156,rsa,0.19677406549453735
sub-02,V4,PH,test,sub-06,630,327,rsa,0.37279537320137024
sub-02,V3A,V1,test,sub-06,273,597,rsa,0.14386653900146484
sub-02,V3A,V2,test,sub-06,273,631,rsa,0.1904565989971161
sub-02,V3A,V3,test,sub-06,273,432,rsa,0.25292688608169556
sub-02,V3A,V4,test,sub-06,273,560,rsa,0.2092384248971939
sub-02,V3A,V3A,test,sub-06,273,161,rsa,0.40734627842903137
sub-02,V3A,V3B,test,sub-06,273,86,rsa,0.11319561302661896
sub-02,V3A,V6,test,sub-06,273,86,rsa,0.22922831773757935
sub-02,V3A,V6A,test,sub-06,273,73,rsa,0.30229872465133667
sub-02,V3A,V7,test,sub-06,273,83,rsa,0.27780163288116455
sub-02,V3A,V8,test,sub-06,273,107,rsa,0.19562658667564392
sub-02,V3A,FFC,test,sub-06,273,217,rsa,0.22825586795806885
sub-02,V3A,PIT,test,sub-06,273,105,rsa,0.17989876866340637
sub-02,V3A,IPS1,test,sub-06,273,150,rsa,0.17658671736717224
sub-02,V3A,MST,test,sub-06,273,148,rsa,0.30891668796539307
sub-02,V3A,MT,test,sub-06,273,95,rsa,0.2816253900527954
sub-02,V3A,FST,test,sub-06,273,174,rsa,0.23532924056053162
sub-02,V3A,LO1,test,sub-06,273,75,rsa,0.17362619936466217
sub-02,V3A,LO2,test,sub-06,273,78,rsa,0.14587771892547607
sub-02,V3A,LO3,test,sub-06,273,115,rsa,0.17155633866786957
sub-02,V3A,V7,test,sub-06,273,83,rsa,0.27780163288116455
sub-02,V3A,IP0,test,sub-06,273,102,rsa,0.09072120487689972
sub-02,V3A,IP1,test,sub-06,273,14,rsa,0.012423673644661903
sub-02,V3A,MIP,test,sub-06,273,111,rsa,0.058323368430137634
sub-02,V3A,VIP,test,sub-06,273,150,rsa,0.20529747009277344
sub-02,V3A,LIPd,test,sub-06,273,52,rsa,0.11527413874864578
sub-02,V3A,LIPv,test,sub-06,273,205,rsa,0.24031344056129456
sub-02,V3A,AIP,test,sub-06,273,244,rsa,0.07259636372327805
sub-02,V3A,7Pm,test,sub-06,273,3,rsa,0.022647857666015625
sub-02,V3A,7PL,test,sub-06,273,24,rsa,0.04481508210301399
sub-02,V3A,7PC,test,sub-06,273,276,rsa,0.131547212600708
sub-02,V3A,7Am,test,sub-06,273,86,rsa,0.07639248669147491
sub-02,V3A,7AL,test,sub-06,273,236,rsa,0.08754608035087585
sub-02,V3A,VVC,test,sub-06,273,202,rsa,0.17230316996574402
sub-02,V3A,VMV2,test,sub-06,273,69,rsa,0.18149226903915405
sub-02,V3A,VMV3,test,sub-06,273,103,rsa,0.16760876774787903
sub-02,V3A,VMV1,test,sub-06,273,21,rsa,0.08182953298091888
sub-02,V3A,PHA2,test,sub-06,273,49,rsa,0.06554561853408813
sub-02,V3A,PHA3,test,sub-06,273,156,rsa,0.12271289527416229
sub-02,V3A,PH,test,sub-06,273,327,rsa,0.22685642540454865
sub-02,V3B,V1,test,sub-06,148,597,rsa,0.133408784866333
sub-02,V3B,V2,test,sub-06,148,631,rsa,0.1266530603170395
sub-02,V3B,V3,test,sub-06,148,432,rsa,0.18505239486694336
sub-02,V3B,V4,test,sub-06,148,560,rsa,0.2658292055130005
sub-02,V3B,V3A,test,sub-06,148,161,rsa,0.16283594071865082
sub-02,V3B,V3B,test,sub-06,148,86,rsa,0.1487613022327423
sub-02,V3B,V6,test,sub-06,148,86,rsa,0.1645956039428711
sub-02,V3B,V6A,test,sub-06,148,73,rsa,0.29743510484695435
sub-02,V3B,V7,test,sub-06,148,83,rsa,0.18741095066070557
sub-02,V3B,V8,test,sub-06,148,107,rsa,0.266646146774292
sub-02,V3B,FFC,test,sub-06,148,217,rsa,0.24318933486938477
sub-02,V3B,PIT,test,sub-06,148,105,rsa,0.23343540728092194
sub-02,V3B,IPS1,test,sub-06,148,150,rsa,0.1612510085105896
sub-02,V3B,MST,test,sub-06,148,148,rsa,0.2642970681190491
sub-02,V3B,MT,test,sub-06,148,95,rsa,0.24612896144390106
sub-02,V3B,FST,test,sub-06,148,174,rsa,0.17755883932113647
sub-02,V3B,LO1,test,sub-06,148,75,rsa,0.25336939096450806
sub-02,V3B,LO2,test,sub-06,148,78,rsa,0.19649457931518555
sub-02,V3B,LO3,test,sub-06,148,115,rsa,0.17197482287883759
sub-02,V3B,V7,test,sub-06,148,83,rsa,0.18741095066070557
sub-02,V3B,IP0,test,sub-06,148,102,rsa,0.18018867075443268
sub-02,V3B,IP1,test,sub-06,148,14,rsa,0.04074116051197052
sub-02,V3B,MIP,test,sub-06,148,111,rsa,0.09150965511798859
sub-02,V3B,VIP,test,sub-06,148,150,rsa,0.1527167558670044
sub-02,V3B,LIPd,test,sub-06,148,52,rsa,0.06958459317684174
sub-02,V3B,LIPv,test,sub-06,148,205,rsa,0.17727434635162354
sub-02,V3B,AIP,test,sub-06,148,244,rsa,0.042119354009628296
sub-02,V3B,7Pm,test,sub-06,148,3,rsa,0.0032986588776111603
sub-02,V3B,7PL,test,sub-06,148,24,rsa,0.09501758962869644
sub-02,V3B,7PC,test,sub-06,148,276,rsa,0.14427819848060608
sub-02,V3B,7Am,test,sub-06,148,86,rsa,0.10281115770339966
sub-02,V3B,7AL,test,sub-06,148,236,rsa,0.12198157608509064
sub-02,V3B,VVC,test,sub-06,148,202,rsa,0.24422836303710938
sub-02,V3B,VMV2,test,sub-06,148,69,rsa,0.17453300952911377
sub-02,V3B,VMV3,test,sub-06,148,103,rsa,0.1781322956085205
sub-02,V3B,VMV1,test,sub-06,148,21,rsa,0.05122470110654831
sub-02,V3B,PHA2,test,sub-06,148,49,rsa,0.08189348876476288
sub-02,V3B,PHA3,test,sub-06,148,156,rsa,0.14660155773162842
sub-02,V3B,PH,test,sub-06,148,327,rsa,0.26947546005249023
sub-02,V6,V1,test,sub-06,147,597,rsa,0.07308743894100189
sub-02,V6,V2,test,sub-06,147,631,rsa,0.11315341293811798
sub-02,V6,V3,test,sub-06,147,432,rsa,0.13851194083690643
sub-02,V6,V4,test,sub-06,147,560,rsa,0.14867077767848969
sub-02,V6,V3A,test,sub-06,147,161,rsa,0.1818174123764038
sub-02,V6,V3B,test,sub-06,147,86,rsa,0.1357269585132599
sub-02,V6,V6,test,sub-06,147,86,rsa,0.46829986572265625
sub-02,V6,V6A,test,sub-06,147,73,rsa,0.21881899237632751
sub-02,V6,V7,test,sub-06,147,83,rsa,0.1423887312412262
sub-02,V6,V8,test,sub-06,147,107,rsa,0.16271334886550903
sub-02,V6,FFC,test,sub-06,147,217,rsa,0.18629561364650726
sub-02,V6,PIT,test,sub-06,147,105,rsa,0.11490550637245178
sub-02,V6,IPS1,test,sub-06,147,150,rsa,0.10292766243219376
sub-02,V6,MST,test,sub-06,147,148,rsa,0.2686110734939575
sub-02,V6,MT,test,sub-06,147,95,rsa,0.21583671867847443
sub-02,V6,FST,test,sub-06,147,174,rsa,0.1723475605249405
sub-02,V6,LO1,test,sub-06,147,75,rsa,0.14621585607528687
sub-02,V6,LO2,test,sub-06,147,78,rsa,0.12417125701904297
sub-02,V6,LO3,test,sub-06,147,115,rsa,0.13813400268554688
sub-02,V6,V7,test,sub-06,147,83,rsa,0.1423887312412262
sub-02,V6,IP0,test,sub-06,147,102,rsa,0.14671704173088074
sub-02,V6,IP1,test,sub-06,147,14,rsa,0.038371723145246506
sub-02,V6,MIP,test,sub-06,147,111,rsa,0.16594089567661285
sub-02,V6,VIP,test,sub-06,147,150,rsa,0.19680118560791016
sub-02,V6,LIPd,test,sub-06,147,52,rsa,0.05802041292190552
sub-02,V6,LIPv,test,sub-06,147,205,rsa,0.1625525951385498
sub-02,V6,AIP,test,sub-06,147,244,rsa,0.06333986669778824
sub-02,V6,7Pm,test,sub-06,147,3,rsa,0.011205201968550682
sub-02,V6,7PL,test,sub-06,147,24,rsa,0.0745415985584259
sub-02,V6,7PC,test,sub-06,147,276,rsa,0.144301176071167
sub-02,V6,7Am,test,sub-06,147,86,rsa,0.1482486128807068
sub-02,V6,7AL,test,sub-06,147,236,rsa,0.10265953093767166
sub-02,V6,VVC,test,sub-06,147,202,rsa,0.1735343486070633
sub-02,V6,VMV2,test,sub-06,147,69,rsa,0.21172679960727692
sub-02,V6,VMV3,test,sub-06,147,103,rsa,0.09426849335432053
sub-02,V6,VMV1,test,sub-06,147,21,rsa,0.09697531163692474
sub-02,V6,PHA2,test,sub-06,147,49,rsa,0.09700329601764679
sub-02,V6,PHA3,test,sub-06,147,156,rsa,0.11883928626775742
sub-02,V6,PH,test,sub-06,147,327,rsa,0.1737455129623413
sub-02,V6A,V1,test,sub-06,82,597,rsa,0.10767267644405365
sub-02,V6A,V2,test,sub-06,82,631,rsa,0.11554861068725586
sub-02,V6A,V3,test,sub-06,82,432,rsa,0.12711364030838013
sub-02,V6A,V4,test,sub-06,82,560,rsa,0.12239980697631836
sub-02,V6A,V3A,test,sub-06,82,161,rsa,0.202395498752594
sub-02,V6A,V3B,test,sub-06,82,86,rsa,0.09639181941747665
sub-02,V6A,V6,test,sub-06,82,86,rsa,0.31505197286605835
sub-02,V6A,V6A,test,sub-06,82,73,rsa,0.29444238543510437
sub-02,V6A,V7,test,sub-06,82,83,rsa,0.11423751711845398
sub-02,V6A,V8,test,sub-06,82,107,rsa,0.12397605925798416
sub-02,V6A,FFC,test,sub-06,82,217,rsa,0.12859131395816803
sub-02,V6A,PIT,test,sub-06,82,105,rsa,0.13183966279029846
sub-02,V6A,IPS1,test,sub-06,82,150,rsa,0.11994878202676773
sub-02,V6A,MST,test,sub-06,82,148,rsa,0.22616083920001984
sub-02,V6A,MT,test,sub-06,82,95,rsa,0.0784015879034996
sub-02,V6A,FST,test,sub-06,82,174,rsa,0.10101526975631714
sub-02,V6A,LO1,test,sub-06,82,75,rsa,0.1276521384716034
sub-02,V6A,LO2,test,sub-06,82,78,rsa,0.051848627626895905
sub-02,V6A,LO3,test,sub-06,82,115,rsa,0.15024714171886444
sub-02,V6A,V7,test,sub-06,82,83,rsa,0.11423751711845398
sub-02,V6A,IP0,test,sub-06,82,102,rsa,0.15055903792381287
sub-02,V6A,IP1,test,sub-06,82,14,rsa,0.0355110764503479
sub-02,V6A,MIP,test,sub-06,82,111,rsa,0.1324954330921173
sub-02,V6A,VIP,test,sub-06,82,150,rsa,0.15023818612098694
sub-02,V6A,LIPd,test,sub-06,82,52,rsa,0.03735041990876198
sub-02,V6A,LIPv,test,sub-06,82,205,rsa,0.12046369165182114
sub-02,V6A,AIP,test,sub-06,82,244,rsa,0.02121763676404953
sub-02,V6A,7Pm,test,sub-06,82,3,rsa,0.007332940120249987
sub-02,V6A,7PL,test,sub-06,82,24,rsa,0.03659404441714287
sub-02,V6A,7PC,test,sub-06,82,276,rsa,0.07946819812059402
sub-02,V6A,7Am,test,sub-06,82,86,rsa,0.10170475393533707
sub-02,V6A,7AL,test,sub-06,82,236,rsa,0.11978641152381897
sub-02,V6A,VVC,test,sub-06,82,202,rsa,0.11519771069288254
sub-02,V6A,VMV2,test,sub-06,82,69,rsa,0.1414129137992859
sub-02,V6A,VMV3,test,sub-06,82,103,rsa,0.06549960374832153
sub-02,V6A,VMV1,test,sub-06,82,21,rsa,0.07438742369413376
sub-02,V6A,PHA2,test,sub-06,82,49,rsa,0.14888329803943634
sub-02,V6A,PHA3,test,sub-06,82,156,rsa,0.15830376744270325
sub-02,V6A,PH,test,sub-06,82,327,rsa,0.07285011559724808
sub-02,V7,V1,test,sub-06,88,597,rsa,0.06541094183921814
sub-02,V7,V2,test,sub-06,88,631,rsa,0.10535283386707306
sub-02,V7,V3,test,sub-06,88,432,rsa,0.14061236381530762
sub-02,V7,V4,test,sub-06,88,560,rsa,0.2460089474916458
sub-02,V7,V3A,test,sub-06,88,161,rsa,0.16866061091423035
sub-02,V7,V3B,test,sub-06,88,86,rsa,0.13609518110752106
sub-02,V7,V6,test,sub-06,88,86,rsa,0.23351286351680756
sub-02,V7,V6A,test,sub-06,88,73,rsa,0.31429654359817505
sub-02,V7,V7,test,sub-06,88,83,rsa,0.23568519949913025
sub-02,V7,V8,test,sub-06,88,107,rsa,0.20136186480522156
sub-02,V7,FFC,test,sub-06,88,217,rsa,0.26687777042388916
sub-02,V7,PIT,test,sub-06,88,105,rsa,0.1522826850414276
sub-02,V7,IPS1,test,sub-06,88,150,rsa,0.1880645751953125
sub-02,V7,MST,test,sub-06,88,148,rsa,0.3311677873134613
sub-02,V7,MT,test,sub-06,88,95,rsa,0.29946088790893555
sub-02,V7,FST,test,sub-06,88,174,rsa,0.24414955079555511
sub-02,V7,LO1,test,sub-06,88,75,rsa,0.21735452115535736
sub-02,V7,LO2,test,sub-06,88,78,rsa,0.18442688882350922
sub-02,V7,LO3,test,sub-06,88,115,rsa,0.23233799636363983
sub-02,V7,V7,test,sub-06,88,83,rsa,0.23568519949913025
sub-02,V7,IP0,test,sub-06,88,102,rsa,0.11868537962436676
sub-02,V7,IP1,test,sub-06,88,14,rsa,0.024756161496043205
sub-02,V7,MIP,test,sub-06,88,111,rsa,0.11387570947408676
sub-02,V7,VIP,test,sub-06,88,150,rsa,0.1568852961063385
sub-02,V7,LIPd,test,sub-06,88,52,rsa,0.048895854502916336
sub-02,V7,LIPv,test,sub-06,88,205,rsa,0.18225637078285217
sub-02,V7,AIP,test,sub-06,88,244,rsa,0.07962639629840851
sub-02,V7,7Pm,test,sub-06,88,3,rsa,0.024611011147499084
sub-02,V7,7PL,test,sub-06,88,24,rsa,0.10718226432800293
sub-02,V7,7PC,test,sub-06,88,276,rsa,0.17978526651859283
sub-02,V7,7Am,test,sub-06,88,86,rsa,0.08995438367128372
sub-02,V7,7AL,test,sub-06,88,236,rsa,0.11329762637615204
sub-02,V7,VVC,test,sub-06,88,202,rsa,0.22243472933769226
sub-02,V7,VMV2,test,sub-06,88,69,rsa,0.1699296534061432
sub-02,V7,VMV3,test,sub-06,88,103,rsa,0.2100832164287567
sub-02,V7,VMV1,test,sub-06,88,21,rsa,0.038005281239748
sub-02,V7,PHA2,test,sub-06,88,49,rsa,0.05434069782495499
sub-02,V7,PHA3,test,sub-06,88,156,rsa,0.1271091103553772
sub-02,V7,PH,test,sub-06,88,327,rsa,0.2920820415019989
sub-02,V8,V1,test,sub-06,105,597,rsa,0.12300686538219452
sub-02,V8,V2,test,sub-06,105,631,rsa,0.170558363199234
sub-02,V8,V3,test,sub-06,105,432,rsa,0.19669367372989655
sub-02,V8,V4,test,sub-06,105,560,rsa,0.3611132502555847
sub-02,V8,V3A,test,sub-06,105,161,rsa,0.21272362768650055
sub-02,V8,V3B,test,sub-06,105,86,rsa,0.14257115125656128
sub-02,V8,V6,test,sub-06,105,86,rsa,0.14939221739768982
sub-02,V8,V6A,test,sub-06,105,73,rsa,0.146029993891716
sub-02,V8,V7,test,sub-06,105,83,rsa,0.15480127930641174
sub-02,V8,V8,test,sub-06,105,107,rsa,0.26828891038894653
sub-02,V8,FFC,test,sub-06,105,217,rsa,0.2946794033050537
sub-02,V8,PIT,test,sub-06,105,105,rsa,0.28612279891967773
sub-02,V8,IPS1,test,sub-06,105,150,rsa,0.16506437957286835
sub-02,V8,MST,test,sub-06,105,148,rsa,0.23888945579528809
sub-02,V8,MT,test,sub-06,105,95,rsa,0.15475791692733765
sub-02,V8,FST,test,sub-06,105,174,rsa,0.2359556257724762
sub-02,V8,LO1,test,sub-06,105,75,rsa,0.3117016553878784
sub-02,V8,LO2,test,sub-06,105,78,rsa,0.26443392038345337
sub-02,V8,LO3,test,sub-06,105,115,rsa,0.21775686740875244
sub-02,V8,V7,test,sub-06,105,83,rsa,0.15480127930641174
