model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-08,V8,IP1,test,sub-03,112,17,rsa,0.008111410774290562
sub-08,V8,MIP,test,sub-03,112,176,rsa,0.16769087314605713
sub-08,V8,VIP,test,sub-03,112,150,rsa,0.1848088949918747
sub-08,V8,LIPd,test,sub-03,112,22,rsa,0.023336049169301987
sub-08,V8,LIPv,test,sub-03,112,178,rsa,0.11460915952920914
sub-08,V8,AIP,test,sub-03,112,121,rsa,0.027100224047899246
sub-08,V8,7Pm,test,sub-03,112,23,rsa,0.12198187410831451
sub-08,V8,7PL,test,sub-03,112,32,rsa,0.055233489722013474
sub-08,V8,7PC,test,sub-03,112,241,rsa,0.026337221264839172
sub-08,V8,7Am,test,sub-03,112,115,rsa,0.06374389678239822
sub-08,V8,7AL,test,sub-03,112,210,rsa,0.092523954808712
sub-08,V8,VVC,test,sub-03,112,185,rsa,0.213937908411026
sub-08,V8,VMV2,test,sub-03,112,108,rsa,0.3369954228401184
sub-08,V8,VMV3,test,sub-03,112,111,rsa,0.15707850456237793
sub-08,V8,VMV1,test,sub-03,112,73,rsa,0.33319973945617676
sub-08,V8,PHA2,test,sub-03,112,17,rsa,0.13342562317848206
sub-08,V8,PHA3,test,sub-03,112,86,rsa,0.22769980132579803
sub-08,V8,PH,test,sub-03,112,280,rsa,0.4638890326023102
sub-08,FFC,V1,test,sub-03,275,361,rsa,0.10236580669879913
sub-08,FFC,V2,test,sub-03,275,525,rsa,0.12171923369169235
sub-08,FFC,V3,test,sub-03,275,361,rsa,0.14045380055904388
sub-08,FFC,V4,test,sub-03,275,555,rsa,0.31599050760269165
sub-08,FFC,V3A,test,sub-03,275,198,rsa,0.1975400149822235
sub-08,FFC,V3B,test,sub-03,275,149,rsa,0.1589670479297638
sub-08,FFC,V6,test,sub-03,275,157,rsa,0.13322927057743073
sub-08,FFC,V6A,test,sub-03,275,68,rsa,0.17736461758613586
sub-08,FFC,V7,test,sub-03,275,88,rsa,0.18717704713344574
sub-08,FFC,V8,test,sub-03,275,111,rsa,0.31898295879364014
sub-08,FFC,FFC,test,sub-03,275,301,rsa,0.5045973658561707
sub-08,FFC,PIT,test,sub-03,275,105,rsa,0.4185587465763092
sub-08,FFC,IPS1,test,sub-03,275,123,rsa,0.1576063632965088
sub-08,FFC,MST,test,sub-03,275,147,rsa,0.40421047806739807
sub-08,FFC,MT,test,sub-03,275,98,rsa,0.34207767248153687
sub-08,FFC,FST,test,sub-03,275,166,rsa,0.31047940254211426
sub-08,FFC,LO1,test,sub-03,275,74,rsa,0.45782744884490967
sub-08,FFC,LO2,test,sub-03,275,75,rsa,0.34109869599342346
sub-08,FFC,LO3,test,sub-03,275,124,rsa,0.42058712244033813
sub-08,FFC,V7,test,sub-03,275,88,rsa,0.18717704713344574
sub-08,FFC,IP0,test,sub-03,275,110,rsa,0.15855836868286133
sub-08,FFC,IP1,test,sub-03,275,17,rsa,0.008491627871990204
sub-08,FFC,MIP,test,sub-03,275,176,rsa,0.09528639912605286
sub-08,FFC,VIP,test,sub-03,275,150,rsa,0.17626485228538513
sub-08,FFC,LIPd,test,sub-03,275,22,rsa,0.021800724789500237
sub-08,FFC,LIPv,test,sub-03,275,178,rsa,0.09992532432079315
sub-08,FFC,AIP,test,sub-03,275,121,rsa,0.06772205233573914
sub-08,FFC,7Pm,test,sub-03,275,23,rsa,0.07666908949613571
sub-08,FFC,7PL,test,sub-03,275,32,rsa,0.054350391030311584
sub-08,FFC,7PC,test,sub-03,275,241,rsa,0.041682686656713486
sub-08,FFC,7Am,test,sub-03,275,115,rsa,0.057549890130758286
sub-08,FFC,7AL,test,sub-03,275,210,rsa,0.07965388149023056
sub-08,FFC,VVC,test,sub-03,275,185,rsa,0.22942087054252625
sub-08,FFC,VMV2,test,sub-03,275,108,rsa,0.29458901286125183
sub-08,FFC,VMV3,test,sub-03,275,111,rsa,0.18843841552734375
sub-08,FFC,VMV1,test,sub-03,275,73,rsa,0.301979660987854
sub-08,FFC,PHA2,test,sub-03,275,17,rsa,0.11571748554706573
sub-08,FFC,PHA3,test,sub-03,275,86,rsa,0.23602670431137085
sub-08,FFC,PH,test,sub-03,275,280,rsa,0.5336053371429443
sub-08,PIT,V1,test,sub-03,117,361,rsa,0.09049396961927414
sub-08,PIT,V2,test,sub-03,117,525,rsa,0.09237611293792725
sub-08,PIT,V3,test,sub-03,117,361,rsa,0.17554758489131927
sub-08,PIT,V4,test,sub-03,117,555,rsa,0.3003726601600647
sub-08,PIT,V3A,test,sub-03,117,198,rsa,0.10225839912891388
sub-08,PIT,V3B,test,sub-03,117,149,rsa,0.11501502990722656
sub-08,PIT,V6,test,sub-03,117,157,rsa,0.11817488074302673
sub-08,PIT,V6A,test,sub-03,117,68,rsa,0.06887100636959076
sub-08,PIT,V7,test,sub-03,117,88,rsa,0.1504049301147461
sub-08,PIT,V8,test,sub-03,117,111,rsa,0.32895636558532715
sub-08,PIT,FFC,test,sub-03,117,301,rsa,0.3213433623313904
sub-08,PIT,PIT,test,sub-03,117,105,rsa,0.28370776772499084
sub-08,PIT,IPS1,test,sub-03,117,123,rsa,0.08116957545280457
sub-08,PIT,MST,test,sub-03,117,147,rsa,0.24756337702274323
sub-08,PIT,MT,test,sub-03,117,98,rsa,0.3344050347805023
sub-08,PIT,FST,test,sub-03,117,166,rsa,0.2269507348537445
sub-08,PIT,LO1,test,sub-03,117,74,rsa,0.31409668922424316
sub-08,PIT,LO2,test,sub-03,117,75,rsa,0.277471125125885
sub-08,PIT,LO3,test,sub-03,117,124,rsa,0.2806566059589386
sub-08,PIT,V7,test,sub-03,117,88,rsa,0.1504049301147461
sub-08,PIT,IP0,test,sub-03,117,110,rsa,0.08896300196647644
sub-08,PIT,IP1,test,sub-03,117,17,rsa,0.011479770764708519
sub-08,PIT,MIP,test,sub-03,117,176,rsa,0.11927532404661179
sub-08,PIT,VIP,test,sub-03,117,150,rsa,0.08583434671163559
sub-08,PIT,LIPd,test,sub-03,117,22,rsa,0.006490811239928007
sub-08,PIT,LIPv,test,sub-03,117,178,rsa,0.08007761836051941
sub-08,PIT,AIP,test,sub-03,117,121,rsa,0.0720064714550972
sub-08,PIT,7Pm,test,sub-03,117,23,rsa,0.07458987087011337
sub-08,PIT,7PL,test,sub-03,117,32,rsa,0.07183919101953506
sub-08,PIT,7PC,test,sub-03,117,241,rsa,0.0581468865275383
sub-08,PIT,7Am,test,sub-03,117,115,rsa,0.03534223884344101
sub-08,PIT,7AL,test,sub-03,117,210,rsa,0.05027779936790466
sub-08,PIT,VVC,test,sub-03,117,185,rsa,0.17435391247272491
sub-08,PIT,VMV2,test,sub-03,117,108,rsa,0.19839748740196228
sub-08,PIT,VMV3,test,sub-03,117,111,rsa,0.13168945908546448
sub-08,PIT,VMV1,test,sub-03,117,73,rsa,0.26914191246032715
sub-08,PIT,PHA2,test,sub-03,117,17,rsa,0.04853105545043945
sub-08,PIT,PHA3,test,sub-03,117,86,rsa,0.12888339161872864
sub-08,PIT,PH,test,sub-03,117,280,rsa,0.29476746916770935
sub-08,IPS1,V1,test,sub-03,219,361,rsa,0.09180010110139847
sub-08,IPS1,V2,test,sub-03,219,525,rsa,0.08244805783033371
sub-08,IPS1,V3,test,sub-03,219,361,rsa,0.10443125665187836
sub-08,IPS1,V4,test,sub-03,219,555,rsa,0.2195160835981369
sub-08,IPS1,V3A,test,sub-03,219,198,rsa,0.15568561851978302
sub-08,IPS1,V3B,test,sub-03,219,149,rsa,0.15994833409786224
sub-08,IPS1,V6,test,sub-03,219,157,rsa,0.1151944175362587
sub-08,IPS1,V6A,test,sub-03,219,68,rsa,0.2644025683403015
sub-08,IPS1,V7,test,sub-03,219,88,rsa,0.1731174886226654
sub-08,IPS1,V8,test,sub-03,219,111,rsa,0.11953720450401306
sub-08,IPS1,FFC,test,sub-03,219,301,rsa,0.20750027894973755
sub-08,IPS1,PIT,test,sub-03,219,105,rsa,0.18484508991241455
sub-08,IPS1,IPS1,test,sub-03,219,123,rsa,0.1900312304496765
sub-08,IPS1,MST,test,sub-03,219,147,rsa,0.2022160291671753
sub-08,IPS1,MT,test,sub-03,219,98,rsa,0.14249226450920105
sub-08,IPS1,FST,test,sub-03,219,166,rsa,0.17757901549339294
sub-08,IPS1,LO1,test,sub-03,219,74,rsa,0.25095465779304504
sub-08,IPS1,LO2,test,sub-03,219,75,rsa,0.13589569926261902
sub-08,IPS1,LO3,test,sub-03,219,124,rsa,0.22005605697631836
sub-08,IPS1,V7,test,sub-03,219,88,rsa,0.1731174886226654
sub-08,IPS1,IP0,test,sub-03,219,110,rsa,0.14850854873657227
sub-08,IPS1,IP1,test,sub-03,219,17,rsa,0.019486738368868828
sub-08,IPS1,MIP,test,sub-03,219,176,rsa,0.10684140026569366
sub-08,IPS1,VIP,test,sub-03,219,150,rsa,0.1505187749862671
sub-08,IPS1,LIPd,test,sub-03,219,22,rsa,0.03184063732624054
sub-08,IPS1,LIPv,test,sub-03,219,178,rsa,0.097508005797863
sub-08,IPS1,AIP,test,sub-03,219,121,rsa,0.049068041145801544
sub-08,IPS1,7Pm,test,sub-03,219,23,rsa,0.029563521966338158
sub-08,IPS1,7PL,test,sub-03,219,32,rsa,0.05950368195772171
sub-08,IPS1,7PC,test,sub-03,219,241,rsa,0.03806498646736145
sub-08,IPS1,7Am,test,sub-03,219,115,rsa,0.04753265529870987
sub-08,IPS1,7AL,test,sub-03,219,210,rsa,0.11242084950208664
sub-08,IPS1,VVC,test,sub-03,219,185,rsa,0.1666925847530365
sub-08,IPS1,VMV2,test,sub-03,219,108,rsa,0.24457131326198578
sub-08,IPS1,VMV3,test,sub-03,219,111,rsa,0.2519228458404541
sub-08,IPS1,VMV1,test,sub-03,219,73,rsa,0.2487705647945404
sub-08,IPS1,PHA2,test,sub-03,219,17,rsa,0.08780510723590851
sub-08,IPS1,PHA3,test,sub-03,219,86,rsa,0.17410950362682343
sub-08,IPS1,PH,test,sub-03,219,280,rsa,0.153387650847435
sub-08,MST,V1,test,sub-03,140,361,rsa,0.1099354475736618
sub-08,MST,V2,test,sub-03,140,525,rsa,0.115208700299263
sub-08,MST,V3,test,sub-03,140,361,rsa,0.14610359072685242
sub-08,MST,V4,test,sub-03,140,555,rsa,0.2335427701473236
sub-08,MST,V3A,test,sub-03,140,198,rsa,0.2944243550300598
sub-08,MST,V3B,test,sub-03,140,149,rsa,0.2250482589006424
sub-08,MST,V6,test,sub-03,140,157,rsa,0.3472387492656708
sub-08,MST,V6A,test,sub-03,140,68,rsa,0.31624388694763184
sub-08,MST,V7,test,sub-03,140,88,rsa,0.33407479524612427
sub-08,MST,V8,test,sub-03,140,111,rsa,0.22570674121379852
sub-08,MST,FFC,test,sub-03,140,301,rsa,0.26422590017318726
sub-08,MST,PIT,test,sub-03,140,105,rsa,0.16906696557998657
sub-08,MST,IPS1,test,sub-03,140,123,rsa,0.13955211639404297
sub-08,MST,MST,test,sub-03,140,147,rsa,0.5179980993270874
sub-08,MST,MT,test,sub-03,140,98,rsa,0.3823907673358917
sub-08,MST,FST,test,sub-03,140,166,rsa,0.3153417110443115
sub-08,MST,LO1,test,sub-03,140,74,rsa,0.2616727948188782
sub-08,MST,LO2,test,sub-03,140,75,rsa,0.14434067904949188
sub-08,MST,LO3,test,sub-03,140,124,rsa,0.26524972915649414
sub-08,MST,V7,test,sub-03,140,88,rsa,0.33407479524612427
sub-08,MST,IP0,test,sub-03,140,110,rsa,0.20055809617042542
sub-08,MST,IP1,test,sub-03,140,17,rsa,0.017839085310697556
sub-08,MST,MIP,test,sub-03,140,176,rsa,0.11428182572126389
sub-08,MST,VIP,test,sub-03,140,150,rsa,0.19353067874908447
sub-08,MST,LIPd,test,sub-03,140,22,rsa,0.047731343656778336
sub-08,MST,LIPv,test,sub-03,140,178,rsa,0.144471675157547
sub-08,MST,AIP,test,sub-03,140,121,rsa,0.05826704949140549
sub-08,MST,7Pm,test,sub-03,140,23,rsa,0.06845516711473465
sub-08,MST,7PL,test,sub-03,140,32,rsa,0.08122965693473816
sub-08,MST,7PC,test,sub-03,140,241,rsa,0.06648150086402893
sub-08,MST,7Am,test,sub-03,140,115,rsa,0.0565636046230793
sub-08,MST,7AL,test,sub-03,140,210,rsa,0.10008320212364197
sub-08,MST,VVC,test,sub-03,140,185,rsa,0.16783101856708527
sub-08,MST,VMV2,test,sub-03,140,108,rsa,0.16849885880947113
sub-08,MST,VMV3,test,sub-03,140,111,rsa,0.14596109092235565
sub-08,MST,VMV1,test,sub-03,140,73,rsa,0.2034473717212677
sub-08,MST,PHA2,test,sub-03,140,17,rsa,0.09307987242937088
sub-08,MST,PHA3,test,sub-03,140,86,rsa,0.07805117964744568
sub-08,MST,PH,test,sub-03,140,280,rsa,0.16515718400478363
sub-08,MT,V1,test,sub-03,99,361,rsa,0.09830132126808167
sub-08,MT,V2,test,sub-03,99,525,rsa,0.10327857732772827
sub-08,MT,V3,test,sub-03,99,361,rsa,0.1594211608171463
sub-08,MT,V4,test,sub-03,99,555,rsa,0.2814186215400696
sub-08,MT,V3A,test,sub-03,99,198,rsa,0.21679946780204773
sub-08,MT,V3B,test,sub-03,99,149,rsa,0.20883163809776306
sub-08,MT,V6,test,sub-03,99,157,rsa,0.21501374244689941
sub-08,MT,V6A,test,sub-03,99,68,rsa,0.2122407853603363
sub-08,MT,V7,test,sub-03,99,88,rsa,0.24017034471035004
sub-08,MT,V8,test,sub-03,99,111,rsa,0.2597711682319641
sub-08,MT,FFC,test,sub-03,99,301,rsa,0.3299051523208618
sub-08,MT,PIT,test,sub-03,99,105,rsa,0.17430256307125092
sub-08,MT,IPS1,test,sub-03,99,123,rsa,0.13516080379486084
sub-08,MT,MST,test,sub-03,99,147,rsa,0.3949906826019287
sub-08,MT,MT,test,sub-03,99,98,rsa,0.3568088412284851
sub-08,MT,FST,test,sub-03,99,166,rsa,0.24236473441123962
sub-08,MT,LO1,test,sub-03,99,74,rsa,0.24321292340755463
sub-08,MT,LO2,test,sub-03,99,75,rsa,0.1775687336921692
sub-08,MT,LO3,test,sub-03,99,124,rsa,0.2943539321422577
sub-08,MT,V7,test,sub-03,99,88,rsa,0.24017034471035004
sub-08,MT,IP0,test,sub-03,99,110,rsa,0.20307132601737976
sub-08,MT,IP1,test,sub-03,99,17,rsa,0.0006692428141832352
sub-08,MT,MIP,test,sub-03,99,176,rsa,0.10103711485862732
sub-08,MT,VIP,test,sub-03,99,150,rsa,0.1273234486579895
sub-08,MT,LIPd,test,sub-03,99,22,rsa,0.020893525332212448
sub-08,MT,LIPv,test,sub-03,99,178,rsa,0.12639592587947845
sub-08,MT,AIP,test,sub-03,99,121,rsa,0.06314411014318466
sub-08,MT,7Pm,test,sub-03,99,23,rsa,0.12566626071929932
sub-08,MT,7PL,test,sub-03,99,32,rsa,0.0782976895570755
sub-08,MT,7PC,test,sub-03,99,241,rsa,0.07089221477508545
sub-08,MT,7Am,test,sub-03,99,115,rsa,0.05972309410572052
sub-08,MT,7AL,test,sub-03,99,210,rsa,0.07368160784244537
sub-08,MT,VVC,test,sub-03,99,185,rsa,0.24414372444152832
sub-08,MT,VMV2,test,sub-03,99,108,rsa,0.2554665803909302
sub-08,MT,VMV3,test,sub-03,99,111,rsa,0.20611190795898438
sub-08,MT,VMV1,test,sub-03,99,73,rsa,0.23571205139160156
sub-08,MT,PHA2,test,sub-03,99,17,rsa,0.12395580857992172
sub-08,MT,PHA3,test,sub-03,99,86,rsa,0.10443487763404846
sub-08,MT,PH,test,sub-03,99,280,rsa,0.19216033816337585
sub-08,FST,V1,test,sub-03,149,361,rsa,0.08906276524066925
sub-08,FST,V2,test,sub-03,149,525,rsa,0.08687841892242432
sub-08,FST,V3,test,sub-03,149,361,rsa,0.11398579180240631
sub-08,FST,V4,test,sub-03,149,555,rsa,0.27380692958831787
sub-08,FST,V3A,test,sub-03,149,198,rsa,0.21538008749485016
sub-08,FST,V3B,test,sub-03,149,149,rsa,0.1740364283323288
sub-08,FST,V6,test,sub-03,149,157,rsa,0.1973583996295929
sub-08,FST,V6A,test,sub-03,149,68,rsa,0.22914306819438934
sub-08,FST,V7,test,sub-03,149,88,rsa,0.2538160979747772
sub-08,FST,V8,test,sub-03,149,111,rsa,0.25162509083747864
sub-08,FST,FFC,test,sub-03,149,301,rsa,0.3971084952354431
sub-08,FST,PIT,test,sub-03,149,105,rsa,0.28218263387680054
sub-08,FST,IPS1,test,sub-03,149,123,rsa,0.1606348156929016
sub-08,FST,MST,test,sub-03,149,147,rsa,0.5599592924118042
sub-08,FST,MT,test,sub-03,149,98,rsa,0.36213117837905884
sub-08,FST,FST,test,sub-03,149,166,rsa,0.3944040834903717
sub-08,FST,LO1,test,sub-03,149,74,rsa,0.4614892601966858
sub-08,FST,LO2,test,sub-03,149,75,rsa,0.24187502264976501
sub-08,FST,LO3,test,sub-03,149,124,rsa,0.5331199765205383
sub-08,FST,V7,test,sub-03,149,88,rsa,0.2538160979747772
sub-08,FST,IP0,test,sub-03,149,110,rsa,0.1479523479938507
sub-08,FST,IP1,test,sub-03,149,17,rsa,0.009923392906785011
sub-08,FST,MIP,test,sub-03,149,176,rsa,0.1373322606086731
sub-08,FST,VIP,test,sub-03,149,150,rsa,0.19904260337352753
sub-08,FST,LIPd,test,sub-03,149,22,rsa,0.03664327785372734
sub-08,FST,LIPv,test,sub-03,149,178,rsa,0.16543245315551758
sub-08,FST,AIP,test,sub-03,149,121,rsa,0.06717720627784729
sub-08,FST,7Pm,test,sub-03,149,23,rsa,0.16324244439601898
sub-08,FST,7PL,test,sub-03,149,32,rsa,0.08146748691797256
sub-08,FST,7PC,test,sub-03,149,241,rsa,0.055745936930179596
sub-08,FST,7Am,test,sub-03,149,115,rsa,0.10240238904953003
sub-08,FST,7AL,test,sub-03,149,210,rsa,0.10572608560323715
sub-08,FST,VVC,test,sub-03,149,185,rsa,0.21717636287212372
sub-08,FST,VMV2,test,sub-03,149,108,rsa,0.3105367422103882
sub-08,FST,VMV3,test,sub-03,149,111,rsa,0.1733330339193344
sub-08,FST,VMV1,test,sub-03,149,73,rsa,0.31218278408050537
sub-08,FST,PHA2,test,sub-03,149,17,rsa,0.1411077082157135
sub-08,FST,PHA3,test,sub-03,149,86,rsa,0.17180779576301575
sub-08,FST,PH,test,sub-03,149,280,rsa,0.4100951850414276
sub-08,LO1,V1,test,sub-03,79,361,rsa,0.09185342490673065
sub-08,LO1,V2,test,sub-03,79,525,rsa,0.09256931394338608
sub-08,LO1,V3,test,sub-03,79,361,rsa,0.08673802763223648
sub-08,LO1,V4,test,sub-03,79,555,rsa,0.21639251708984375
sub-08,LO1,V3A,test,sub-03,79,198,rsa,0.09512652456760406
sub-08,LO1,V3B,test,sub-03,79,149,rsa,0.16566267609596252
sub-08,LO1,V6,test,sub-03,79,157,rsa,0.1007186621427536
sub-08,LO1,V6A,test,sub-03,79,68,rsa,0.09941071271896362
sub-08,LO1,V7,test,sub-03,79,88,rsa,0.09255609661340714
sub-08,LO1,V8,test,sub-03,79,111,rsa,0.1729968786239624
sub-08,LO1,FFC,test,sub-03,79,301,rsa,0.22883310914039612
sub-08,LO1,PIT,test,sub-03,79,105,rsa,0.16819337010383606
sub-08,LO1,IPS1,test,sub-03,79,123,rsa,0.10169270634651184
sub-08,LO1,MST,test,sub-03,79,147,rsa,0.15868130326271057
sub-08,LO1,MT,test,sub-03,79,98,rsa,0.15381217002868652
sub-08,LO1,FST,test,sub-03,79,166,rsa,0.160116046667099
sub-08,LO1,LO1,test,sub-03,79,74,rsa,0.21573203802108765
sub-08,LO1,LO2,test,sub-03,79,75,rsa,0.18177533149719238
sub-08,LO1,LO3,test,sub-03,79,124,rsa,0.2366544008255005
sub-08,LO1,V7,test,sub-03,79,88,rsa,0.09255609661340714
sub-08,LO1,IP0,test,sub-03,79,110,rsa,0.13408979773521423
sub-08,LO1,IP1,test,sub-03,79,17,rsa,0.026793424040079117
sub-08,LO1,MIP,test,sub-03,79,176,rsa,0.08729377388954163
sub-08,LO1,VIP,test,sub-03,79,150,rsa,0.11960683763027191
sub-08,LO1,LIPd,test,sub-03,79,22,rsa,0.00807056576013565
sub-08,LO1,LIPv,test,sub-03,79,178,rsa,0.08600588142871857
sub-08,LO1,AIP,test,sub-03,79,121,rsa,0.07792750000953674
sub-08,LO1,7Pm,test,sub-03,79,23,rsa,0.04636264592409134
sub-08,LO1,7PL,test,sub-03,79,32,rsa,0.0595235675573349
sub-08,LO1,7PC,test,sub-03,79,241,rsa,0.035335905849933624
sub-08,LO1,7Am,test,sub-03,79,115,rsa,0.04953116551041603
sub-08,LO1,7AL,test,sub-03,79,210,rsa,0.08167672157287598
sub-08,LO1,VVC,test,sub-03,79,185,rsa,0.15382669866085052
sub-08,LO1,VMV2,test,sub-03,79,108,rsa,0.2040695697069168
sub-08,LO1,VMV3,test,sub-03,79,111,rsa,0.16466763615608215
sub-08,LO1,VMV1,test,sub-03,79,73,rsa,0.18791835010051727
sub-08,LO1,PHA2,test,sub-03,79,17,rsa,0.06006058678030968
sub-08,LO1,PHA3,test,sub-03,79,86,rsa,0.09403883665800095
sub-08,LO1,PH,test,sub-03,79,280,rsa,0.196802020072937
sub-08,LO2,V1,test,sub-03,83,361,rsa,0.11086050420999527
sub-08,LO2,V2,test,sub-03,83,525,rsa,0.1265576034784317
sub-08,LO2,V3,test,sub-03,83,361,rsa,0.1895710676908493
sub-08,LO2,V4,test,sub-03,83,555,rsa,0.36857664585113525
sub-08,LO2,V3A,test,sub-03,83,198,rsa,0.11298245936632156
sub-08,LO2,V3B,test,sub-03,83,149,rsa,0.22312438488006592
sub-08,LO2,V6,test,sub-03,83,157,rsa,0.18157562613487244
sub-08,LO2,V6A,test,sub-03,83,68,rsa,0.1087784469127655
sub-08,LO2,V7,test,sub-03,83,88,rsa,0.14519073069095612
sub-08,LO2,V8,test,sub-03,83,111,rsa,0.34769928455352783
sub-08,LO2,FFC,test,sub-03,83,301,rsa,0.4863899350166321
sub-08,LO2,PIT,test,sub-03,83,105,rsa,0.3116517663002014
sub-08,LO2,IPS1,test,sub-03,83,123,rsa,0.12241227179765701
sub-08,LO2,MST,test,sub-03,83,147,rsa,0.33429694175720215
sub-08,LO2,MT,test,sub-03,83,98,rsa,0.42368459701538086
sub-08,LO2,FST,test,sub-03,83,166,rsa,0.28303462266921997
sub-08,LO2,LO1,test,sub-03,83,74,rsa,0.3775548040866852
sub-08,LO2,LO2,test,sub-03,83,75,rsa,0.4390636682510376
sub-08,LO2,LO3,test,sub-03,83,124,rsa,0.4068424701690674
sub-08,LO2,V7,test,sub-03,83,88,rsa,0.14519073069095612
sub-08,LO2,IP0,test,sub-03,83,110,rsa,0.1414812058210373
sub-08,LO2,IP1,test,sub-03,83,17,rsa,0.003657170571386814
sub-08,LO2,MIP,test,sub-03,83,176,rsa,0.1931283324956894
sub-08,LO2,VIP,test,sub-03,83,150,rsa,0.147184357047081
sub-08,LO2,LIPd,test,sub-03,83,22,rsa,0.010739438235759735
sub-08,LO2,LIPv,test,sub-03,83,178,rsa,0.1349141001701355
sub-08,LO2,AIP,test,sub-03,83,121,rsa,0.12006165087223053
sub-08,LO2,7Pm,test,sub-03,83,23,rsa,0.12363485991954803
sub-08,LO2,7PL,test,sub-03,83,32,rsa,0.07549624145030975
sub-08,LO2,7PC,test,sub-03,83,241,rsa,0.06937500834465027
sub-08,LO2,7Am,test,sub-03,83,115,rsa,0.053936149924993515
sub-08,LO2,7AL,test,sub-03,83,210,rsa,0.07317325472831726
sub-08,LO2,VVC,test,sub-03,83,185,rsa,0.31871354579925537
sub-08,LO2,VMV2,test,sub-03,83,108,rsa,0.311227023601532
sub-08,LO2,VMV3,test,sub-03,83,111,rsa,0.18834462761878967
sub-08,LO2,VMV1,test,sub-03,83,73,rsa,0.3706510663032532
sub-08,LO2,PHA2,test,sub-03,83,17,rsa,0.1133974939584732
sub-08,LO2,PHA3,test,sub-03,83,86,rsa,0.20731548964977264
sub-08,LO2,PH,test,sub-03,83,280,rsa,0.4533597528934479
sub-08,LO3,V1,test,sub-03,125,361,rsa,0.15513759851455688
sub-08,LO3,V2,test,sub-03,125,525,rsa,0.13673561811447144
sub-08,LO3,V3,test,sub-03,125,361,rsa,0.12960609793663025
sub-08,LO3,V4,test,sub-03,125,555,rsa,0.22585657238960266
sub-08,LO3,V3A,test,sub-03,125,198,rsa,0.14797797799110413
sub-08,LO3,V3B,test,sub-03,125,149,rsa,0.15060549974441528
sub-08,LO3,V6,test,sub-03,125,157,rsa,0.21288526058197021
sub-08,LO3,V6A,test,sub-03,125,68,rsa,0.28396522998809814
sub-08,LO3,V7,test,sub-03,125,88,rsa,0.16745752096176147
sub-08,LO3,V8,test,sub-03,125,111,rsa,0.17691673338413239
sub-08,LO3,FFC,test,sub-03,125,301,rsa,0.26675188541412354
sub-08,LO3,PIT,test,sub-03,125,105,rsa,0.20118547976016998
sub-08,LO3,IPS1,test,sub-03,125,123,rsa,0.1968708634376526
sub-08,LO3,MST,test,sub-03,125,147,rsa,0.25143760442733765
sub-08,LO3,MT,test,sub-03,125,98,rsa,0.26456189155578613
sub-08,LO3,FST,test,sub-03,125,166,rsa,0.18554407358169556
sub-08,LO3,LO1,test,sub-03,125,74,rsa,0.19633455574512482
sub-08,LO3,LO2,test,sub-03,125,75,rsa,0.20044848322868347
sub-08,LO3,LO3,test,sub-03,125,124,rsa,0.19697913527488708
sub-08,LO3,V7,test,sub-03,125,88,rsa,0.16745752096176147
sub-08,LO3,IP0,test,sub-03,125,110,rsa,0.21151715517044067
sub-08,LO3,IP1,test,sub-03,125,17,rsa,0.014626090414822102
sub-08,LO3,MIP,test,sub-03,125,176,rsa,0.08388467133045197
sub-08,LO3,VIP,test,sub-03,125,150,rsa,0.17139044404029846
sub-08,LO3,LIPd,test,sub-03,125,22,rsa,0.009833373129367828
sub-08,LO3,LIPv,test,sub-03,125,178,rsa,0.06427499651908875
sub-08,LO3,AIP,test,sub-03,125,121,rsa,0.08702772855758667
sub-08,LO3,7Pm,test,sub-03,125,23,rsa,0.035877492278814316
sub-08,LO3,7PL,test,sub-03,125,32,rsa,0.11549738049507141
sub-08,LO3,7PC,test,sub-03,125,241,rsa,0.08387468010187149
sub-08,LO3,7Am,test,sub-03,125,115,rsa,0.058222025632858276
sub-08,LO3,7AL,test,sub-03,125,210,rsa,0.1154460459947586
sub-08,LO3,VVC,test,sub-03,125,185,rsa,0.25559836626052856
sub-08,LO3,VMV2,test,sub-03,125,108,rsa,0.26197078824043274
sub-08,LO3,VMV3,test,sub-03,125,111,rsa,0.26831626892089844
sub-08,LO3,VMV1,test,sub-03,125,73,rsa,0.24107995629310608
sub-08,LO3,PHA2,test,sub-03,125,17,rsa,0.1345396339893341
sub-08,LO3,PHA3,test,sub-03,125,86,rsa,0.13320225477218628
sub-08,LO3,PH,test,sub-03,125,280,rsa,0.1276279091835022
sub-08,V7,V1,test,sub-03,78,361,rsa,0.08313456177711487
sub-08,V7,V2,test,sub-03,78,525,rsa,0.11935990303754807
sub-08,V7,V3,test,sub-03,78,361,rsa,0.11906257271766663
sub-08,V7,V4,test,sub-03,78,555,rsa,0.1735105663537979
sub-08,V7,V3A,test,sub-03,78,198,rsa,0.2659575939178467
sub-08,V7,V3B,test,sub-03,78,149,rsa,0.15082257986068726
sub-08,V7,V6,test,sub-03,78,157,rsa,0.17456358671188354
sub-08,V7,V6A,test,sub-03,78,68,rsa,0.23251110315322876
sub-08,V7,V7,test,sub-03,78,88,rsa,0.3071010410785675
sub-08,V7,V8,test,sub-03,78,111,rsa,0.13349242508411407
sub-08,V7,FFC,test,sub-03,78,301,rsa,0.07932308316230774
sub-08,V7,PIT,test,sub-03,78,105,rsa,0.07105028629302979
