model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-04,V7,LO1,train,sub-10,77,78,rsa,0.04443349316716194
sub-04,V7,LO2,train,sub-10,77,80,rsa,0.0391414500772953
sub-04,V7,LO3,train,sub-10,77,113,rsa,0.039579156786203384
sub-04,V7,V7,train,sub-10,77,61,rsa,0.05162094533443451
sub-04,V7,IP0,train,sub-10,77,103,rsa,0.031999628990888596
sub-04,V7,IP1,train,sub-10,77,33,rsa,0.01054428517818451
sub-04,V7,MIP,train,sub-10,77,178,rsa,0.00855357013642788
sub-04,V7,VIP,train,sub-10,77,100,rsa,0.01884705387055874
sub-04,V7,LIPd,train,sub-10,77,31,rsa,0.004485097248107195
sub-04,V7,LIPv,train,sub-10,77,75,rsa,0.02009763941168785
sub-04,V7,AIP,train,sub-10,77,409,rsa,0.013984765857458115
sub-04,V7,7Pm,train,sub-10,77,21,rsa,0.021506039425730705
sub-04,V7,7PL,train,sub-10,77,106,rsa,0.015289278700947762
sub-04,V7,7PC,train,sub-10,77,224,rsa,0.03926251083612442
sub-04,V7,7Am,train,sub-10,77,186,rsa,0.0191264059394598
sub-04,V7,7AL,train,sub-10,77,158,rsa,0.02099798619747162
sub-04,V7,VVC,train,sub-10,77,196,rsa,0.0344625823199749
sub-04,V7,VMV2,train,sub-10,77,94,rsa,0.033974744379520416
sub-04,V7,VMV3,train,sub-10,77,98,rsa,0.03716467320919037
sub-04,V7,VMV1,train,sub-10,77,42,rsa,0.03108648769557476
sub-04,V7,PHA2,train,sub-10,77,21,rsa,0.011998666450381279
sub-04,V7,PHA3,train,sub-10,77,104,rsa,0.02620534598827362
sub-04,V7,PH,train,sub-10,77,261,rsa,0.05406923592090607
sub-04,IP0,V1,train,sub-10,196,553,rsa,0.06009412556886673
sub-04,IP0,V2,train,sub-10,196,516,rsa,0.06775853037834167
sub-04,IP0,V3,train,sub-10,196,400,rsa,0.07759448140859604
sub-04,IP0,V4,train,sub-10,196,574,rsa,0.1584145575761795
sub-04,IP0,V3A,train,sub-10,196,85,rsa,0.08736638724803925
sub-04,IP0,V3B,train,sub-10,196,99,rsa,0.09254355728626251
sub-04,IP0,V6,train,sub-10,196,11,rsa,0.05912184715270996
sub-04,IP0,V6A,train,sub-10,196,45,rsa,0.06368977576494217
sub-04,IP0,V7,train,sub-10,196,61,rsa,0.06864992529153824
sub-04,IP0,V8,train,sub-10,196,96,rsa,0.09876534342765808
sub-04,IP0,FFC,train,sub-10,196,244,rsa,0.1150982677936554
sub-04,IP0,PIT,train,sub-10,196,100,rsa,0.07759314030408859
sub-04,IP0,IPS1,train,sub-10,196,166,rsa,0.05655789002776146
sub-04,IP0,MST,train,sub-10,196,135,rsa,0.1294330358505249
sub-04,IP0,MT,train,sub-10,196,86,rsa,0.10514693707227707
sub-04,IP0,FST,train,sub-10,196,167,rsa,0.08234809339046478
sub-04,IP0,LO1,train,sub-10,196,78,rsa,0.10754812508821487
sub-04,IP0,LO2,train,sub-10,196,80,rsa,0.08953403681516647
sub-04,IP0,LO3,train,sub-10,196,113,rsa,0.11765334755182266
sub-04,IP0,V7,train,sub-10,196,61,rsa,0.06864992529153824
sub-04,IP0,IP0,train,sub-10,196,103,rsa,0.09730854630470276
sub-04,IP0,IP1,train,sub-10,196,33,rsa,0.015609394758939743
sub-04,IP0,MIP,train,sub-10,196,178,rsa,0.029181767255067825
sub-04,IP0,VIP,train,sub-10,196,100,rsa,0.04745503515005112
sub-04,IP0,LIPd,train,sub-10,196,31,rsa,0.010674258694052696
sub-04,IP0,LIPv,train,sub-10,196,75,rsa,0.041374385356903076
sub-04,IP0,AIP,train,sub-10,196,409,rsa,0.022085627540946007
sub-04,IP0,7Pm,train,sub-10,196,21,rsa,0.033171698451042175
sub-04,IP0,7PL,train,sub-10,196,106,rsa,0.04002568498253822
sub-04,IP0,7PC,train,sub-10,196,224,rsa,0.03730795904994011
sub-04,IP0,7Am,train,sub-10,196,186,rsa,0.052299175411462784
sub-04,IP0,7AL,train,sub-10,196,158,rsa,0.02993636019527912
sub-04,IP0,VVC,train,sub-10,196,196,rsa,0.11013761162757874
sub-04,IP0,VMV2,train,sub-10,196,94,rsa,0.1066935732960701
sub-04,IP0,VMV3,train,sub-10,196,98,rsa,0.08514072000980377
sub-04,IP0,VMV1,train,sub-10,196,42,rsa,0.08866318315267563
sub-04,IP0,PHA2,train,sub-10,196,21,rsa,0.0785265788435936
sub-04,IP0,PHA3,train,sub-10,196,104,rsa,0.09575769305229187
sub-04,IP0,PH,train,sub-10,196,261,rsa,0.09952499717473984
sub-04,IP1,V1,train,sub-10,49,553,rsa,0.006603640038520098
sub-04,IP1,V2,train,sub-10,49,516,rsa,0.010354614816606045
sub-04,IP1,V3,train,sub-10,49,400,rsa,0.01794077642261982
sub-04,IP1,V4,train,sub-10,49,574,rsa,0.035400714725255966
sub-04,IP1,V3A,train,sub-10,49,85,rsa,0.02382481098175049
sub-04,IP1,V3B,train,sub-10,49,99,rsa,0.022509152069687843
sub-04,IP1,V6,train,sub-10,49,11,rsa,0.010160144418478012
sub-04,IP1,V6A,train,sub-10,49,45,rsa,0.022311486303806305
sub-04,IP1,V7,train,sub-10,49,61,rsa,0.025511961430311203
sub-04,IP1,V8,train,sub-10,49,96,rsa,0.022306086495518684
sub-04,IP1,FFC,train,sub-10,49,244,rsa,0.0379004143178463
sub-04,IP1,PIT,train,sub-10,49,100,rsa,0.02019355818629265
sub-04,IP1,IPS1,train,sub-10,49,166,rsa,0.03086121939122677
sub-04,IP1,MST,train,sub-10,49,135,rsa,0.04636036604642868
sub-04,IP1,MT,train,sub-10,49,86,rsa,0.024068497121334076
sub-04,IP1,FST,train,sub-10,49,167,rsa,0.03687930852174759
sub-04,IP1,LO1,train,sub-10,49,78,rsa,0.01875144988298416
sub-04,IP1,LO2,train,sub-10,49,80,rsa,0.027554357424378395
sub-04,IP1,LO3,train,sub-10,49,113,rsa,0.024193428456783295
sub-04,IP1,V7,train,sub-10,49,61,rsa,0.025511961430311203
sub-04,IP1,IP0,train,sub-10,49,103,rsa,0.03379248082637787
sub-04,IP1,IP1,train,sub-10,49,33,rsa,0.013619896024465561
sub-04,IP1,MIP,train,sub-10,49,178,rsa,0.006873780861496925
sub-04,IP1,VIP,train,sub-10,49,100,rsa,0.012181109748780727
sub-04,IP1,LIPd,train,sub-10,49,31,rsa,0.010202637873589993
sub-04,IP1,LIPv,train,sub-10,49,75,rsa,0.011973820626735687
sub-04,IP1,AIP,train,sub-10,49,409,rsa,0.012188752181828022
sub-04,IP1,7Pm,train,sub-10,49,21,rsa,0.00927472859621048
sub-04,IP1,7PL,train,sub-10,49,106,rsa,0.013191279955208302
sub-04,IP1,7PC,train,sub-10,49,224,rsa,0.016073325648903847
sub-04,IP1,7Am,train,sub-10,49,186,rsa,0.01599361188709736
sub-04,IP1,7AL,train,sub-10,49,158,rsa,0.01290821935981512
sub-04,IP1,VVC,train,sub-10,49,196,rsa,0.025000354275107384
sub-04,IP1,VMV2,train,sub-10,49,94,rsa,0.019777443259954453
sub-04,IP1,VMV3,train,sub-10,49,98,rsa,0.02803608402609825
sub-04,IP1,VMV1,train,sub-10,49,42,rsa,0.020726604387164116
sub-04,IP1,PHA2,train,sub-10,49,21,rsa,0.029258372262120247
sub-04,IP1,PHA3,train,sub-10,49,104,rsa,0.03335707262158394
sub-04,IP1,PH,train,sub-10,49,261,rsa,0.030998943373560905
sub-04,MIP,V1,train,sub-10,237,553,rsa,0.03141548112034798
sub-04,MIP,V2,train,sub-10,237,516,rsa,0.038169749081134796
sub-04,MIP,V3,train,sub-10,237,400,rsa,0.044499002397060394
sub-04,MIP,V4,train,sub-10,237,574,rsa,0.08358972519636154
sub-04,MIP,V3A,train,sub-10,237,85,rsa,0.046147238463163376
sub-04,MIP,V3B,train,sub-10,237,99,rsa,0.05063759535551071
sub-04,MIP,V6,train,sub-10,237,11,rsa,0.038156572729349136
sub-04,MIP,V6A,train,sub-10,237,45,rsa,0.04104653373360634
sub-04,MIP,V7,train,sub-10,237,61,rsa,0.04876666143536568
sub-04,MIP,V8,train,sub-10,237,96,rsa,0.06647744029760361
sub-04,MIP,FFC,train,sub-10,237,244,rsa,0.06189531832933426
sub-04,MIP,PIT,train,sub-10,237,100,rsa,0.03916106000542641
sub-04,MIP,IPS1,train,sub-10,237,166,rsa,0.04279116541147232
sub-04,MIP,MST,train,sub-10,237,135,rsa,0.05442243069410324
sub-04,MIP,MT,train,sub-10,237,86,rsa,0.052875880151987076
sub-04,MIP,FST,train,sub-10,237,167,rsa,0.041566506028175354
sub-04,MIP,LO1,train,sub-10,237,78,rsa,0.05992855876684189
sub-04,MIP,LO2,train,sub-10,237,80,rsa,0.04511820152401924
sub-04,MIP,LO3,train,sub-10,237,113,rsa,0.0716758668422699
sub-04,MIP,V7,train,sub-10,237,61,rsa,0.04876666143536568
sub-04,MIP,IP0,train,sub-10,237,103,rsa,0.061522260308265686
sub-04,MIP,IP1,train,sub-10,237,33,rsa,0.022743532434105873
sub-04,MIP,MIP,train,sub-10,237,178,rsa,0.021370774134993553
sub-04,MIP,VIP,train,sub-10,237,100,rsa,0.02789584919810295
sub-04,MIP,LIPd,train,sub-10,237,31,rsa,0.010211559943854809
sub-04,MIP,LIPv,train,sub-10,237,75,rsa,0.028032789006829262
sub-04,MIP,AIP,train,sub-10,237,409,rsa,0.01724158599972725
sub-04,MIP,7Pm,train,sub-10,237,21,rsa,0.02244853414595127
sub-04,MIP,7PL,train,sub-10,237,106,rsa,0.03133959323167801
sub-04,MIP,7PC,train,sub-10,237,224,rsa,0.022604435682296753
sub-04,MIP,7Am,train,sub-10,237,186,rsa,0.035132646560668945
sub-04,MIP,7AL,train,sub-10,237,158,rsa,0.016498994082212448
sub-04,MIP,VVC,train,sub-10,237,196,rsa,0.0679941326379776
sub-04,MIP,VMV2,train,sub-10,237,94,rsa,0.0629817321896553
sub-04,MIP,VMV3,train,sub-10,237,98,rsa,0.05403684079647064
sub-04,MIP,VMV1,train,sub-10,237,42,rsa,0.048347897827625275
sub-04,MIP,PHA2,train,sub-10,237,21,rsa,0.04072318971157074
sub-04,MIP,PHA3,train,sub-10,237,104,rsa,0.06029968708753586
sub-04,MIP,PH,train,sub-10,237,261,rsa,0.05707688257098198
sub-04,VIP,V1,train,sub-10,198,553,rsa,0.020860150456428528
sub-04,VIP,V2,train,sub-10,198,516,rsa,0.026098081842064857
sub-04,VIP,V3,train,sub-10,198,400,rsa,0.03234361857175827
sub-04,VIP,V4,train,sub-10,198,574,rsa,0.04864509031176567
sub-04,VIP,V3A,train,sub-10,198,85,rsa,0.03429928794503212
sub-04,VIP,V3B,train,sub-10,198,99,rsa,0.028904486447572708
sub-04,VIP,V6,train,sub-10,198,11,rsa,0.0352080874145031
sub-04,VIP,V6A,train,sub-10,198,45,rsa,0.02806074544787407
sub-04,VIP,V7,train,sub-10,198,61,rsa,0.026635555550456047
sub-04,VIP,V8,train,sub-10,198,96,rsa,0.03164857253432274
sub-04,VIP,FFC,train,sub-10,198,244,rsa,0.034225765615701675
sub-04,VIP,PIT,train,sub-10,198,100,rsa,0.025131599977612495
sub-04,VIP,IPS1,train,sub-10,198,166,rsa,0.029020830988883972
sub-04,VIP,MST,train,sub-10,198,135,rsa,0.05045698955655098
sub-04,VIP,MT,train,sub-10,198,86,rsa,0.03491128608584404
sub-04,VIP,FST,train,sub-10,198,167,rsa,0.028557557612657547
sub-04,VIP,LO1,train,sub-10,198,78,rsa,0.03255929797887802
sub-04,VIP,LO2,train,sub-10,198,80,rsa,0.024013524875044823
sub-04,VIP,LO3,train,sub-10,198,113,rsa,0.03549228608608246
sub-04,VIP,V7,train,sub-10,198,61,rsa,0.026635555550456047
sub-04,VIP,IP0,train,sub-10,198,103,rsa,0.03399747610092163
sub-04,VIP,IP1,train,sub-10,198,33,rsa,0.008264947682619095
sub-04,VIP,MIP,train,sub-10,198,178,rsa,0.01916791871190071
sub-04,VIP,VIP,train,sub-10,198,100,rsa,0.03161754459142685
sub-04,VIP,LIPd,train,sub-10,198,31,rsa,0.003656493267044425
sub-04,VIP,LIPv,train,sub-10,198,75,rsa,0.021633466705679893
sub-04,VIP,AIP,train,sub-10,198,409,rsa,0.010247493162751198
sub-04,VIP,7Pm,train,sub-10,198,21,rsa,0.019203562289476395
sub-04,VIP,7PL,train,sub-10,198,106,rsa,0.026185128837823868
sub-04,VIP,7PC,train,sub-10,198,224,rsa,0.02022353745996952
sub-04,VIP,7Am,train,sub-10,198,186,rsa,0.04331662505865097
sub-04,VIP,7AL,train,sub-10,198,158,rsa,0.01722329668700695
sub-04,VIP,VVC,train,sub-10,198,196,rsa,0.043603356927633286
sub-04,VIP,VMV2,train,sub-10,198,94,rsa,0.033366624265909195
sub-04,VIP,VMV3,train,sub-10,198,98,rsa,0.03210439532995224
sub-04,VIP,VMV1,train,sub-10,198,42,rsa,0.027086663991212845
sub-04,VIP,PHA2,train,sub-10,198,21,rsa,0.027499932795763016
sub-04,VIP,PHA3,train,sub-10,198,104,rsa,0.03513563424348831
sub-04,VIP,PH,train,sub-10,198,261,rsa,0.03699573874473572
sub-04,LIPd,V1,train,sub-10,28,553,rsa,0.003593818284571171
sub-04,LIPd,V2,train,sub-10,28,516,rsa,0.0035314452834427357
sub-04,LIPd,V3,train,sub-10,28,400,rsa,0.004205057863146067
sub-04,LIPd,V4,train,sub-10,28,574,rsa,0.006287823431193829
sub-04,LIPd,V3A,train,sub-10,28,85,rsa,0.003288727719336748
sub-04,LIPd,V3B,train,sub-10,28,99,rsa,0.004168615210801363
sub-04,LIPd,V6,train,sub-10,28,11,rsa,0.0031372823286801577
sub-04,LIPd,V6A,train,sub-10,28,45,rsa,0.0026307774242013693
sub-04,LIPd,V7,train,sub-10,28,61,rsa,0.005859577562659979
sub-04,LIPd,V8,train,sub-10,28,96,rsa,0.001763692474924028
sub-04,LIPd,FFC,train,sub-10,28,244,rsa,0.0044217235408723354
sub-04,LIPd,PIT,train,sub-10,28,100,rsa,0.002835733350366354
sub-04,LIPd,IPS1,train,sub-10,28,166,rsa,0.0072427368722856045
sub-04,LIPd,MST,train,sub-10,28,135,rsa,0.010492085479199886
sub-04,LIPd,MT,train,sub-10,28,86,rsa,0.010303227230906487
sub-04,LIPd,FST,train,sub-10,28,167,rsa,0.007717529311776161
sub-04,LIPd,LO1,train,sub-10,28,78,rsa,0.004070247057825327
sub-04,LIPd,LO2,train,sub-10,28,80,rsa,0.0019812046084553003
sub-04,LIPd,LO3,train,sub-10,28,113,rsa,0.0015833419747650623
sub-04,LIPd,V7,train,sub-10,28,61,rsa,0.005859577562659979
sub-04,LIPd,IP0,train,sub-10,28,103,rsa,0.002761172829195857
sub-04,LIPd,IP1,train,sub-10,28,33,rsa,0.003169876988977194
sub-04,LIPd,MIP,train,sub-10,28,178,rsa,0.0020406488329172134
sub-04,LIPd,VIP,train,sub-10,28,100,rsa,0.0022799584548920393
sub-04,LIPd,LIPd,train,sub-10,28,31,rsa,0.0008219246519729495
sub-04,LIPd,LIPv,train,sub-10,28,75,rsa,0.0006307987496256828
sub-04,LIPd,AIP,train,sub-10,28,409,rsa,0.0029424959793686867
sub-04,LIPd,7Pm,train,sub-10,28,21,rsa,0.0003518775920383632
sub-04,LIPd,7PL,train,sub-10,28,106,rsa,0.0038450073916465044
sub-04,LIPd,7PC,train,sub-10,28,224,rsa,0.005450753960758448
sub-04,LIPd,7Am,train,sub-10,28,186,rsa,6.516735447803512e-05
sub-04,LIPd,7AL,train,sub-10,28,158,rsa,-0.0005281574558466673
sub-04,LIPd,VVC,train,sub-10,28,196,rsa,0.0026025089900940657
sub-04,LIPd,VMV2,train,sub-10,28,94,rsa,0.0008489802712574601
sub-04,LIPd,VMV3,train,sub-10,28,98,rsa,0.004746296443045139
sub-04,LIPd,VMV1,train,sub-10,28,42,rsa,0.003398474771529436
sub-04,LIPd,PHA2,train,sub-10,28,21,rsa,-0.0008362638764083385
sub-04,LIPd,PHA3,train,sub-10,28,104,rsa,0.0028015091083943844
sub-04,LIPd,PH,train,sub-10,28,261,rsa,0.00722183333709836
sub-04,LIPv,V1,train,sub-10,149,553,rsa,0.013954811729490757
sub-04,LIPv,V2,train,sub-10,149,516,rsa,0.02066466212272644
sub-04,LIPv,V3,train,sub-10,149,400,rsa,0.01953985169529915
sub-04,LIPv,V4,train,sub-10,149,574,rsa,0.020449338480830193
sub-04,LIPv,V3A,train,sub-10,149,85,rsa,0.012911953032016754
sub-04,LIPv,V3B,train,sub-10,149,99,rsa,0.020891640335321426
sub-04,LIPv,V6,train,sub-10,149,11,rsa,0.018955938518047333
sub-04,LIPv,V6A,train,sub-10,149,45,rsa,0.013158292509615421
sub-04,LIPv,V7,train,sub-10,149,61,rsa,0.019510556012392044
sub-04,LIPv,V8,train,sub-10,149,96,rsa,0.010032447054982185
sub-04,LIPv,FFC,train,sub-10,149,244,rsa,0.0139740239828825
sub-04,LIPv,PIT,train,sub-10,149,100,rsa,0.018480010330677032
sub-04,LIPv,IPS1,train,sub-10,149,166,rsa,0.01798657327890396
sub-04,LIPv,MST,train,sub-10,149,135,rsa,0.029434941709041595
sub-04,LIPv,MT,train,sub-10,149,86,rsa,0.022357946261763573
sub-04,LIPv,FST,train,sub-10,149,167,rsa,0.023302951827645302
sub-04,LIPv,LO1,train,sub-10,149,78,rsa,0.013468273915350437
sub-04,LIPv,LO2,train,sub-10,149,80,rsa,0.014255484566092491
sub-04,LIPv,LO3,train,sub-10,149,113,rsa,0.010906176641583443
sub-04,LIPv,V7,train,sub-10,149,61,rsa,0.019510556012392044
sub-04,LIPv,IP0,train,sub-10,149,103,rsa,0.011628525331616402
sub-04,LIPv,IP1,train,sub-10,149,33,rsa,0.006077568046748638
sub-04,LIPv,MIP,train,sub-10,149,178,rsa,0.00811400543898344
sub-04,LIPv,VIP,train,sub-10,149,100,rsa,0.01118405070155859
sub-04,LIPv,LIPd,train,sub-10,149,31,rsa,0.002606550231575966
sub-04,LIPv,LIPv,train,sub-10,149,75,rsa,0.015187489800155163
sub-04,LIPv,AIP,train,sub-10,149,409,rsa,0.009313364513218403
sub-04,LIPv,7Pm,train,sub-10,149,21,rsa,0.009592571295797825
sub-04,LIPv,7PL,train,sub-10,149,106,rsa,0.007679448928683996
sub-04,LIPv,7PC,train,sub-10,149,224,rsa,0.018125178292393684
sub-04,LIPv,7Am,train,sub-10,149,186,rsa,0.009687365032732487
sub-04,LIPv,7AL,train,sub-10,149,158,rsa,0.009612061083316803
sub-04,LIPv,VVC,train,sub-10,149,196,rsa,0.012479991652071476
sub-04,LIPv,VMV2,train,sub-10,149,94,rsa,0.01000440027564764
sub-04,LIPv,VMV3,train,sub-10,149,98,rsa,0.010169442743062973
sub-04,LIPv,VMV1,train,sub-10,149,42,rsa,0.005862846504896879
sub-04,LIPv,PHA2,train,sub-10,149,21,rsa,0.006425133440643549
sub-04,LIPv,PHA3,train,sub-10,149,104,rsa,0.010445299558341503
sub-04,LIPv,PH,train,sub-10,149,261,rsa,0.024701673537492752
sub-04,AIP,V1,train,sub-10,221,553,rsa,0.0035895495675504208
sub-04,AIP,V2,train,sub-10,221,516,rsa,0.005931728519499302
sub-04,AIP,V3,train,sub-10,221,400,rsa,0.008990847505629063
sub-04,AIP,V4,train,sub-10,221,574,rsa,0.016574084758758545
sub-04,AIP,V3A,train,sub-10,221,85,rsa,0.007182770874351263
sub-04,AIP,V3B,train,sub-10,221,99,rsa,0.01697000302374363
sub-04,AIP,V6,train,sub-10,221,11,rsa,0.008085841313004494
sub-04,AIP,V6A,train,sub-10,221,45,rsa,0.01069626770913601
sub-04,AIP,V7,train,sub-10,221,61,rsa,0.014954853802919388
sub-04,AIP,V8,train,sub-10,221,96,rsa,0.005031740292906761
sub-04,AIP,FFC,train,sub-10,221,244,rsa,0.017525529488921165
sub-04,AIP,PIT,train,sub-10,221,100,rsa,0.016996894031763077
sub-04,AIP,IPS1,train,sub-10,221,166,rsa,0.017797790467739105
sub-04,AIP,MST,train,sub-10,221,135,rsa,0.023744788020849228
sub-04,AIP,MT,train,sub-10,221,86,rsa,0.011403176002204418
sub-04,AIP,FST,train,sub-10,221,167,rsa,0.022769760340452194
sub-04,AIP,LO1,train,sub-10,221,78,rsa,0.009724224917590618
sub-04,AIP,LO2,train,sub-10,221,80,rsa,0.011719808913767338
sub-04,AIP,LO3,train,sub-10,221,113,rsa,0.011130710132420063
sub-04,AIP,V7,train,sub-10,221,61,rsa,0.014954853802919388
sub-04,AIP,IP0,train,sub-10,221,103,rsa,0.007906406186521053
sub-04,AIP,IP1,train,sub-10,221,33,rsa,0.0067167277447879314
sub-04,AIP,MIP,train,sub-10,221,178,rsa,0.005761731881648302
sub-04,AIP,VIP,train,sub-10,221,100,rsa,0.005433033686131239
sub-04,AIP,LIPd,train,sub-10,221,31,rsa,0.00534510612487793
sub-04,AIP,LIPv,train,sub-10,221,75,rsa,0.0074901338666677475
sub-04,AIP,AIP,train,sub-10,221,409,rsa,0.008707485161721706
sub-04,AIP,7Pm,train,sub-10,221,21,rsa,0.007124572526663542
sub-04,AIP,7PL,train,sub-10,221,106,rsa,0.006641922984272242
sub-04,AIP,7PC,train,sub-10,221,224,rsa,0.011221889406442642
sub-04,AIP,7Am,train,sub-10,221,186,rsa,0.012214431539177895
sub-04,AIP,7AL,train,sub-10,221,158,rsa,0.008072303608059883
sub-04,AIP,VVC,train,sub-10,221,196,rsa,0.00900928396731615
sub-04,AIP,VMV2,train,sub-10,221,94,rsa,0.004186784848570824
sub-04,AIP,VMV3,train,sub-10,221,98,rsa,0.012519911862909794
sub-04,AIP,VMV1,train,sub-10,221,42,rsa,0.0010983976535499096
sub-04,AIP,PHA2,train,sub-10,221,21,rsa,0.0034513534046709538
sub-04,AIP,PHA3,train,sub-10,221,104,rsa,0.007712721824645996
sub-04,AIP,PH,train,sub-10,221,261,rsa,0.022451162338256836
sub-04,7Pm,V1,train,sub-10,39,553,rsa,0.010829631239175797
sub-04,7Pm,V2,train,sub-10,39,516,rsa,0.011560043320059776
sub-04,7Pm,V3,train,sub-10,39,400,rsa,0.01764213852584362
sub-04,7Pm,V4,train,sub-10,39,574,rsa,0.026882199570536613
sub-04,7Pm,V3A,train,sub-10,39,85,rsa,0.01802065037190914
sub-04,7Pm,V3B,train,sub-10,39,99,rsa,0.022701865062117577
sub-04,7Pm,V6,train,sub-10,39,11,rsa,0.01731078326702118
sub-04,7Pm,V6A,train,sub-10,39,45,rsa,0.007475147023797035
sub-04,7Pm,V7,train,sub-10,39,61,rsa,0.012698469683527946
sub-04,7Pm,V8,train,sub-10,39,96,rsa,0.017860159277915955
sub-04,7Pm,FFC,train,sub-10,39,244,rsa,0.024753907695412636
sub-04,7Pm,PIT,train,sub-10,39,100,rsa,0.013999095186591148
sub-04,7Pm,IPS1,train,sub-10,39,166,rsa,0.008302584290504456
sub-04,7Pm,MST,train,sub-10,39,135,rsa,0.02254941500723362
sub-04,7Pm,MT,train,sub-10,39,86,rsa,0.024398015812039375
sub-04,7Pm,FST,train,sub-10,39,167,rsa,0.012200746685266495
sub-04,7Pm,LO1,train,sub-10,39,78,rsa,0.018129276111721992
sub-04,7Pm,LO2,train,sub-10,39,80,rsa,0.015035354532301426
sub-04,7Pm,LO3,train,sub-10,39,113,rsa,0.026770610362291336
sub-04,7Pm,V7,train,sub-10,39,61,rsa,0.012698469683527946
sub-04,7Pm,IP0,train,sub-10,39,103,rsa,0.016707316040992737
sub-04,7Pm,IP1,train,sub-10,39,33,rsa,0.00806250236928463
sub-04,7Pm,MIP,train,sub-10,39,178,rsa,0.007169613614678383
sub-04,7Pm,VIP,train,sub-10,39,100,rsa,0.01180434599518776
sub-04,7Pm,LIPd,train,sub-10,39,31,rsa,0.0040801893919706345
sub-04,7Pm,LIPv,train,sub-10,39,75,rsa,0.012513349764049053
sub-04,7Pm,AIP,train,sub-10,39,409,rsa,0.003798926714807749
sub-04,7Pm,7Pm,train,sub-10,39,21,rsa,0.013675653375685215
sub-04,7Pm,7PL,train,sub-10,39,106,rsa,0.01649383455514908
sub-04,7Pm,7PC,train,sub-10,39,224,rsa,0.009167907759547234
sub-04,7Pm,7Am,train,sub-10,39,186,rsa,0.017908474430441856
sub-04,7Pm,7AL,train,sub-10,39,158,rsa,0.004837113432586193
sub-04,7Pm,VVC,train,sub-10,39,196,rsa,0.021284576505422592
sub-04,7Pm,VMV2,train,sub-10,39,94,rsa,0.020773399621248245
sub-04,7Pm,VMV3,train,sub-10,39,98,rsa,0.009132341481745243
sub-04,7Pm,VMV1,train,sub-10,39,42,rsa,0.02743178978562355
sub-04,7Pm,PHA2,train,sub-10,39,21,rsa,0.01143684983253479
sub-04,7Pm,PHA3,train,sub-10,39,104,rsa,0.011216908693313599
sub-04,7Pm,PH,train,sub-10,39,261,rsa,0.024141209200024605
sub-04,7PL,V1,train,sub-10,104,553,rsa,0.021240340545773506
sub-04,7PL,V2,train,sub-10,104,516,rsa,0.023178216069936752
sub-04,7PL,V3,train,sub-10,104,400,rsa,0.03087511472404003
sub-04,7PL,V4,train,sub-10,104,574,rsa,0.06293504685163498
sub-04,7PL,V3A,train,sub-10,104,85,rsa,0.04404638707637787
sub-04,7PL,V3B,train,sub-10,104,99,rsa,0.031397588551044464
sub-04,7PL,V6,train,sub-10,104,11,rsa,0.023905523121356964
sub-04,7PL,V6A,train,sub-10,104,45,rsa,0.02878185547888279
sub-04,7PL,V7,train,sub-10,104,61,rsa,0.018544722348451614
sub-04,7PL,V8,train,sub-10,104,96,rsa,0.05462126061320305
sub-04,7PL,FFC,train,sub-10,104,244,rsa,0.042392097413539886
sub-04,7PL,PIT,train,sub-10,104,100,rsa,0.031663183122873306
sub-04,7PL,IPS1,train,sub-10,104,166,rsa,0.030191930010914803
sub-04,7PL,MST,train,sub-10,104,135,rsa,0.040079161524772644
sub-04,7PL,MT,train,sub-10,104,86,rsa,0.034282416105270386
sub-04,7PL,FST,train,sub-10,104,167,rsa,0.02709243819117546
sub-04,7PL,LO1,train,sub-10,104,78,rsa,0.0567280650138855
sub-04,7PL,LO2,train,sub-10,104,80,rsa,0.028762424364686012
sub-04,7PL,LO3,train,sub-10,104,113,rsa,0.04964829608798027
sub-04,7PL,V7,train,sub-10,104,61,rsa,0.018544722348451614
sub-04,7PL,IP0,train,sub-10,104,103,rsa,0.047552380710840225
sub-04,7PL,IP1,train,sub-10,104,33,rsa,0.013418199494481087
sub-04,7PL,MIP,train,sub-10,104,178,rsa,0.013679583556950092
sub-04,7PL,VIP,train,sub-10,104,100,rsa,0.031018083915114403
sub-04,7PL,LIPd,train,sub-10,104,31,rsa,0.0033224245999008417
sub-04,7PL,LIPv,train,sub-10,104,75,rsa,0.013592792674899101
sub-04,7PL,AIP,train,sub-10,104,409,rsa,0.005459323525428772
sub-04,7PL,7Pm,train,sub-10,104,21,rsa,0.016741065308451653
sub-04,7PL,7PL,train,sub-10,104,106,rsa,0.03396366536617279
sub-04,7PL,7PC,train,sub-10,104,224,rsa,0.013475549407303333
sub-04,7PL,7Am,train,sub-10,104,186,rsa,0.02764246053993702
sub-04,7PL,7AL,train,sub-10,104,158,rsa,0.015899110585451126
sub-04,7PL,VVC,train,sub-10,104,196,rsa,0.0651465579867363
sub-04,7PL,VMV2,train,sub-10,104,94,rsa,0.06765846163034439
sub-04,7PL,VMV3,train,sub-10,104,98,rsa,0.049923885613679886
sub-04,7PL,VMV1,train,sub-10,104,42,rsa,0.05779242143034935
sub-04,7PL,PHA2,train,sub-10,104,21,rsa,0.03940153121948242
sub-04,7PL,PHA3,train,sub-10,104,104,rsa,0.0420425683259964
sub-04,7PL,PH,train,sub-10,104,261,rsa,0.03900101035833359
