model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-05,V2,LIPd,train,sub-10,linear_predictivity,559,31,-0.004896863067189938,,"[1000000000.0, 1000000000.0, 1000000000.0, 1000000000.0, 1000000000.0]",9.511623031694018e-07,1.206542474546659,0.9998048619842116,1.001787374060707
sub-05,V2,LIPd,test,sub-10,linear_predictivity,559,31,-0.003163740727868596,"[-0.001834546691987972, -0.005180293351192053, -0.0025115502530994667, -0.003956766234244221, -0.002335547108819271]",,,,,
sub-05,V2,LIPv,train,sub-10,linear_predictivity,559,75,-0.0033532220760185472,,"[100000.0, 100000.0, 316227.7660168379, 100000.0, 100000.0]",0.009332343604946756,1.1997074610840635,0.9904784458315387,1.0002749857152602
sub-05,V2,LIPv,test,sub-10,linear_predictivity,559,75,0.0021181927813744296,"[0.0035488231709944885, 0.0025156663075252854, -0.0023710833408806795, 0.0029675140047143466, 0.003930043764518707]",,,,,
sub-05,V2,AIP,train,sub-10,linear_predictivity,559,409,-0.00706590461366885,,"[100000.0, 100000.0, 100000.0, 100000.0, 100000.0]",0.0100529102546023,1.1934582111465581,0.9896275177157274,1.0015085810235047
sub-05,V2,AIP,test,sub-10,linear_predictivity,559,409,0.006564003398494961,"[0.0062801765071059295, 0.006762844769640528, 0.004924253756932671, 0.008715561432669676, 0.006137180526126003]",,,,,
sub-05,V2,7Pm,train,sub-10,linear_predictivity,559,21,0.001999140208612502,,"[10000.0, 10000.0, 31622.776601683796, 10000.0, 10000.0]",0.05095838986877491,1.1849034766755815,0.9487289243446,0.9943938996128086
sub-05,V2,7Pm,test,sub-10,linear_predictivity,559,21,0.03853147525752384,"[0.047906495497601925, 0.03224508613166372, 0.020629085939208543, 0.044374255693436414, 0.04750245302570859]",,,,,
sub-05,V2,7PL,train,sub-10,linear_predictivity,559,106,0.008454952223342638,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.061066862272405445,1.1905642419174325,0.9387634180482465,0.9886189471009651
sub-05,V2,7PL,test,sub-10,linear_predictivity,559,106,0.06427280212314741,"[0.07294054554051747, 0.05296222111610218, 0.06202684146229972, 0.06177090046059528, 0.07166350203622238]",,,,,
sub-05,V2,7PC,train,sub-10,linear_predictivity,559,224,-0.00659277620029132,,"[31622.776601683796, 31622.776601683796, 100000.0, 31622.776601683796, 100000.0]",0.019056739484049273,1.1975905639797289,0.9806003903130256,1.000830621522575
sub-05,V2,7PC,test,sub-10,linear_predictivity,559,224,0.010462813130257726,"[0.01171496818943978, 0.014243349208422528, 0.0052384049355227785, 0.015383610871331091, 0.005733732446572451]",,,,,
sub-05,V2,7Am,train,sub-10,linear_predictivity,559,186,-0.0030736138136736708,,"[10000.0, 10000.0, 31622.776601683796, 31622.776601683796, 10000.0]",0.043674239478072495,1.1895072789716679,0.9559673447846564,0.9980609824457538
sub-05,V2,7Am,test,sub-10,linear_predictivity,559,186,0.03493918749465527,"[0.03996433701762273, 0.04163494647264827, 0.021846046633634812, 0.02403821333347691, 0.047212394015893645]",,,,,
sub-05,V2,7AL,train,sub-10,linear_predictivity,559,158,-0.00574203037971352,,"[31622.776601683796, 31622.776601683796, 100000.0, 31622.776601683796, 100000.0]",0.019587432880172995,1.1914458527734826,0.9800409045514271,1.0000504615662695
sub-05,V2,7AL,test,sub-10,linear_predictivity,559,158,0.015447648779890133,"[0.01439034982832755, 0.01923975598876483, 0.010215576834981359, 0.019078706890291865, 0.014313854357085059]",,,,,
sub-05,V2,VVC,train,sub-10,linear_predictivity,559,196,0.005086394980432784,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.058341433293217095,1.1864610044833264,0.9414157797938977,0.9908096273838648
sub-05,V2,VVC,test,sub-10,linear_predictivity,559,196,0.017415358196549637,"[0.01820089238378862, 0.014555195825879625, 0.020888381159542866, 0.016127576379225503, 0.017304745234311563]",,,,,
sub-05,V2,VMV2,train,sub-10,linear_predictivity,559,94,0.040734430222897286,,"[3162.277660168379, 10000.0, 10000.0, 3162.277660168379, 3162.277660168379]",0.1276045465899756,1.146014814356312,0.87190757342844,0.9548259870111562
sub-05,V2,VMV2,test,sub-10,linear_predictivity,559,94,0.11378771232773288,"[0.13189278103788532, 0.09377430360996657, 0.09174822462284783, 0.12229348006027449, 0.12922977230769017]",,,,,
sub-05,V2,VMV3,train,sub-10,linear_predictivity,559,98,0.022974145263931375,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.07639754757228354,1.167733372741178,0.9233456217356947,0.972686894689946
sub-05,V2,VMV3,test,sub-10,linear_predictivity,559,98,0.029604719071281753,"[0.033842178598499834, 0.02434254071777372, 0.03517525906466315, 0.01946826627839791, 0.03519535069707414]",,,,,
sub-05,V2,VMV1,train,sub-10,linear_predictivity,559,42,0.017865176436504687,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.0732219163347129,1.1726702257891592,0.9264277457743088,0.9760780003505094
sub-05,V2,VMV1,test,sub-10,linear_predictivity,559,42,0.06696960535267438,"[0.07097904284778607, 0.06704343824986891, 0.06717361243354136, 0.06612765854151409, 0.06352427469066149]",,,,,
sub-05,V2,PHA2,train,sub-10,linear_predictivity,559,21,0.013658337392108545,,"[10000.0, 10000.0, 10000.0, 10000.0, 3162.277660168379]",0.08156630576875294,1.1633103531489335,0.9181287193529686,0.9809689005594953
sub-05,V2,PHA2,test,sub-10,linear_predictivity,559,21,0.06436991224221697,"[0.06652704728793739, 0.06513036308336344, 0.05329628499089788, 0.06240325015904775, 0.0744926156898384]",,,,,
sub-05,V2,PHA3,train,sub-10,linear_predictivity,559,104,0.020460886642141254,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.0747452991065765,1.1630980982706176,0.9249726659509901,0.975185605064744
sub-05,V2,PHA3,test,sub-10,linear_predictivity,559,104,0.06645295362775713,"[0.07314557673306606, 0.060141570412931826, 0.056531887599334335, 0.06742993773070038, 0.07501579566275306]",,,,,
sub-05,V2,PH,train,sub-10,linear_predictivity,559,261,0.01320997710045246,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.06701172719129853,1.1643816752195508,0.9327795330083093,0.9833241526980245
sub-05,V2,PH,test,sub-10,linear_predictivity,559,261,0.027603612745276986,"[0.027821394278786587, 0.02592333833784509, 0.025785647545187616, 0.028923590161504215, 0.029564093403061428]",,,,,
sub-05,V3,V1,train,sub-10,linear_predictivity,451,553,0.0745592959333992,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.15753748698734366,1.056096619513092,0.8422436474562115,0.9216905928213095
sub-05,V3,V1,test,sub-10,linear_predictivity,451,553,0.14957523249969262,"[0.14479660749113896, 0.15418003973268182, 0.14974155611782192, 0.15106055111255004, 0.14809740804427046]",,,,,
sub-05,V3,V2,train,sub-10,linear_predictivity,451,516,0.0844060118682715,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.16546772536982196,1.0518197602176835,0.8342982505279002,0.9116635061503955
sub-05,V3,V2,test,sub-10,linear_predictivity,451,516,0.15807173085480553,"[0.15409182917591532, 0.1646349391326077, 0.1583687668203231, 0.15927570431406926, 0.15398741483111225]",,,,,
sub-05,V3,V3,train,sub-10,linear_predictivity,451,400,0.1039338244051365,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.197297609977904,1.0392404940992743,0.8023986123454432,0.892947411416525
sub-05,V3,V3,test,sub-10,linear_predictivity,451,400,0.19653635886210097,"[0.1860052101237158, 0.22426583808568892, 0.1882619320410439, 0.19171003336683357, 0.19243878069322265]",,,,,
sub-05,V3,V4,train,sub-10,linear_predictivity,451,574,0.07880306163832544,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1581970846246547,1.0598692050261471,0.8416111549976362,0.9180934547021
sub-05,V3,V4,test,sub-10,linear_predictivity,451,574,0.16242135439142377,"[0.1611110968603241, 0.1620368510620305, 0.16429713612194108, 0.15969461358857165, 0.16496707432425164]",,,,,
sub-05,V3,V3A,train,sub-10,linear_predictivity,451,85,0.058649680099096185,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.14278262768475364,1.0743972480111788,0.8570242415095874,0.9382825501504666
sub-05,V3,V3A,test,sub-10,linear_predictivity,451,85,0.16511693591342652,"[0.1583360450047781, 0.16533489020786388, 0.1554652421586002, 0.17705443312778363, 0.1693940690681067]",,,,,
sub-05,V3,V3B,train,sub-10,linear_predictivity,451,99,0.0428868269270252,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.12249762873079342,1.089898222194493,0.8773043503441436,0.9537222054849801
sub-05,V3,V3B,test,sub-10,linear_predictivity,451,99,0.10889866368776431,"[0.10645430065830064, 0.10058304577906, 0.11314949744194303, 0.10705358353396854, 0.11725289102554928]",,,,,
sub-05,V3,V6,train,sub-10,linear_predictivity,451,11,0.03082578211877941,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.16646423077545938,1.0832562211695014,0.8335872825056064,0.9667071450444791
sub-05,V3,V6,test,sub-10,linear_predictivity,451,11,0.14547020773780253,"[0.1208102122324394, 0.15863158061961677, 0.13666356498193138, 0.18505312253990194, 0.12619255831512313]",,,,,
sub-05,V3,V6A,train,sub-10,linear_predictivity,451,45,0.022886175674882922,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10998523623534165,1.1023345649338796,0.8898003125870565,0.9738052797705776
sub-05,V3,V6A,test,sub-10,linear_predictivity,451,45,0.11368458112855018,"[0.10677287237789633, 0.11416829398901909, 0.10388226953376407, 0.11543629104762115, 0.12816317869445026]",,,,,
sub-05,V3,V7,train,sub-10,linear_predictivity,451,61,0.02828910880200555,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1325855902516509,1.095918851688866,0.8669703416752336,0.9678951418147062
sub-05,V3,V7,test,sub-10,linear_predictivity,451,61,0.13547093093544682,"[0.1249174074364977, 0.1630675872692072, 0.1273838072547412, 0.12874587160044193, 0.13323998111634616]",,,,,
sub-05,V3,V8,train,sub-10,linear_predictivity,451,96,0.06916148611527287,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1481626487229153,1.0678382929846713,0.8516304389272294,0.927303733696975
sub-05,V3,V8,test,sub-10,linear_predictivity,451,96,0.15426981884978838,"[0.14588906458471765, 0.15266149952051913, 0.1624193001453313, 0.15101041379531743, 0.1593688162030564]",,,,,
sub-05,V3,FFC,train,sub-10,linear_predictivity,451,244,0.03933837578652907,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.12148211295669087,1.0934476087088043,0.8783550956501461,0.9579698261105211
sub-05,V3,FFC,test,sub-10,linear_predictivity,451,244,0.08409081283276247,"[0.08893496383099389, 0.08114196705453665, 0.08342192481549648, 0.08177045921278697, 0.08518474924999833]",,,,,
sub-05,V3,PIT,train,sub-10,linear_predictivity,451,100,0.04799935670665764,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1342509770310873,1.0879765172209517,0.8655737586841308,0.9492521662006996
sub-05,V3,PIT,test,sub-10,linear_predictivity,451,100,0.11181557222628187,"[0.1127045794043287, 0.11096680061198823, 0.10534658989058937, 0.1111948341430673, 0.11886505708143576]",,,,,
sub-05,V3,IPS1,train,sub-10,linear_predictivity,451,166,0.017938630418989368,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10749536321060897,1.104251298049152,0.8922478795099391,0.977780677767522
sub-05,V3,IPS1,test,sub-10,linear_predictivity,451,166,0.08143285331417083,"[0.0852981234961169, 0.07611302845257234, 0.07669655887341432, 0.08239965659192908, 0.08665689915682148]",,,,,
sub-05,V3,MST,train,sub-10,linear_predictivity,451,135,0.06818235506927185,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.22348998480231647,1.0674595366731072,0.7762686826021288,0.9278086658513015
sub-05,V3,MST,test,sub-10,linear_predictivity,451,135,0.19789549812942614,"[0.18728133657929266, 0.2139667342272271, 0.18013134606939657, 0.20787727267050576, 0.2002208011007086]",,,,,
sub-05,V3,MT,train,sub-10,linear_predictivity,451,86,0.09441556213989633,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.23947065064606568,1.0525672995455053,0.7603679473122993,0.90268894967844
sub-05,V3,MT,test,sub-10,linear_predictivity,451,86,0.18026611021032496,"[0.17050174403563906, 0.18084379681794893, 0.18087706174953616, 0.19053714224375032, 0.17857080620475044]",,,,,
sub-05,V3,FST,train,sub-10,linear_predictivity,451,167,0.04377346347631089,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 1000.0]",0.17555774567916235,1.0882697022166508,0.8235923395346217,0.9507511918314574
sub-05,V3,FST,test,sub-10,linear_predictivity,451,167,0.1304963792829751,"[0.13801545085629627, 0.16146011241363895, 0.09941505256124784, 0.11054977034400382, 0.14304151023968867]",,,,,
sub-05,V3,LO1,train,sub-10,linear_predictivity,451,78,0.0800242047216782,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.2319848086083324,1.0594794221586261,0.7678407154025209,0.9169939105973803
sub-05,V3,LO1,test,sub-10,linear_predictivity,451,78,0.18512026323649908,"[0.18078552538483592, 0.17915266682737788, 0.18741131088276744, 0.17972229182793123, 0.198529521259583]",,,,,
sub-05,V3,LO2,train,sub-10,linear_predictivity,451,80,0.0517033380882391,,"[1000.0, 3162.277660168379, 3162.277660168379, 1000.0, 1000.0]",0.18519416608293868,1.0785180324901331,0.8143772481658251,0.9452437163489495
sub-05,V3,LO2,test,sub-10,linear_predictivity,451,80,0.14164111059411919,"[0.16995824850593982, 0.12221593200240552, 0.11550779836813208, 0.1526422920541399, 0.14788128203997858]",,,,,
sub-05,V3,LO3,train,sub-10,linear_predictivity,451,113,0.06926698222363303,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.2252580106091385,1.0654326178982356,0.7745169538170791,0.926515165397254
sub-05,V3,LO3,test,sub-10,linear_predictivity,451,113,0.1118349534464738,"[0.10120925816447231, 0.10370131698905789, 0.12188588369497706, 0.10751729723978959, 0.12486101114407215]",,,,,
sub-05,V3,V7,train,sub-10,linear_predictivity,451,61,0.02828910880200555,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1325855902516509,1.095918851688866,0.8669703416752336,0.9678951418147062
sub-05,V3,V7,test,sub-10,linear_predictivity,451,61,0.13547093093544682,"[0.1249174074364977, 0.1630675872692072, 0.1273838072547412, 0.12874587160044193, 0.13323998111634616]",,,,,
sub-05,V3,IP0,train,sub-10,linear_predictivity,451,103,0.024198136560304603,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10700420152698509,1.103424012883297,0.8927542271185533,0.9715381511123888
sub-05,V3,IP0,test,sub-10,linear_predictivity,451,103,0.06700687026355548,"[0.07256627923563054, 0.054730473787400806, 0.06669877184822842, 0.06676749111459108, 0.07427133533192658]",,,,,
sub-05,V3,IP1,train,sub-10,linear_predictivity,451,33,-0.005785205519787428,,"[10000.0, 3162.277660168379, 10000.0, 1000000000.0, 10000.0]",0.0419400241679454,1.1250560129283513,0.957600835442506,1.0027976741028009
sub-05,V3,IP1,test,sub-10,linear_predictivity,451,33,0.007437846655772011,"[0.0059096434406887026, 0.013454841650847383, 0.005488291251709899, -0.004121731742105226, 0.016458188677719296]",,,,,
sub-05,V3,MIP,train,sub-10,linear_predictivity,451,178,0.0009334340317720883,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09230589438992316,1.1201239219963595,0.9073951695080484,0.9933813560094966
sub-05,V3,MIP,test,sub-10,linear_predictivity,451,178,0.0510033258775399,"[0.05217246582241987, 0.049936023840198976, 0.05717436492742133, 0.0543918360257695, 0.041341938771889776]",,,,,
sub-05,V3,VIP,train,sub-10,linear_predictivity,451,100,0.018779293052730333,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.11011653955843081,1.1040983270713096,0.8897301720932542,0.9786668906667348
sub-05,V3,VIP,test,sub-10,linear_predictivity,451,100,0.09927653707940151,"[0.10074670972392424, 0.08294978120616534, 0.1124722878053363, 0.10289830050201021, 0.0973156061595714]",,,,,
sub-05,V3,LIPd,train,sub-10,linear_predictivity,451,31,-0.005141940342708044,,"[1000000000.0, 1000000.0, 1000000000.0, 1000000000.0, 316227.7660168379]",0.0007119244593851929,1.1419609592849365,0.9990985023387033,1.0020268736673006
sub-05,V3,LIPd,test,sub-10,linear_predictivity,451,31,-0.0027276314900491865,"[-0.001834406086516183, -0.0043801855150046205, -0.002511318099908874, -0.003956571333081704, -0.0009556764157345492]",,,,,
sub-05,V3,LIPv,train,sub-10,linear_predictivity,451,75,0.003283972398369218,,"[10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08411255370957345,1.1199239373042058,0.9157073147196473,0.9933147748756823
sub-05,V3,LIPv,test,sub-10,linear_predictivity,451,75,0.03831731094373882,"[0.025561058847263583, 0.03738958629011805, 0.04582027459249742, 0.04013306217577198, 0.04268257281304311]",,,,,
sub-05,V3,AIP,train,sub-10,linear_predictivity,451,409,-0.005124797653895022,,"[10000.0, 3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379]",0.07264047973425702,1.122014285794544,0.9270071994959459,0.9989817557027629
sub-05,V3,AIP,test,sub-10,linear_predictivity,451,409,0.01801756631779697,"[0.014100825322633608, 0.02111854501666748, 0.011739194340503096, 0.019002679014051733, 0.02412658789512893]",,,,,
sub-05,V3,7Pm,train,sub-10,linear_predictivity,451,21,0.0032938419429816394,,"[3162.277660168379, 3162.277660168379, 10000.0, 10000.0, 10000.0]",0.06751597149206945,1.121184144915708,0.9319602005667788,0.9928135267658755
sub-05,V3,7Pm,test,sub-10,linear_predictivity,451,21,0.03949608568072406,"[0.051055763438745724, 0.04143778136175274, 0.029283425959370862, 0.0394851423742386, 0.036218315269512344]",,,,,
sub-05,V3,7PL,train,sub-10,linear_predictivity,451,106,0.017279852770239402,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1069164128202923,1.1062060889133893,0.8929032757674982,0.9797300042643776
sub-05,V3,7PL,test,sub-10,linear_predictivity,451,106,0.0908367073291719,"[0.09828369216500683, 0.07843411752993187, 0.09352336434142042, 0.09642431100507719, 0.08751805160442315]",,,,,
