model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-03,7PC,V3,train,sub-04,241,520,rsa,0.009700908325612545
sub-03,7PC,V4,train,sub-04,241,610,rsa,0.010153534822165966
sub-03,7PC,V3A,train,sub-04,241,232,rsa,0.010828783735632896
sub-03,7PC,V3B,train,sub-04,241,150,rsa,0.015269198454916477
sub-03,7PC,V6,train,sub-04,241,58,rsa,0.002163930097594857
sub-03,7PC,V6A,train,sub-04,241,38,rsa,0.01433108001947403
sub-03,7PC,V7,train,sub-04,241,77,rsa,0.021071823313832283
sub-03,7PC,V8,train,sub-04,241,111,rsa,0.006006199400871992
sub-03,7PC,FFC,train,sub-04,241,312,rsa,0.013809280470013618
sub-03,7PC,PIT,train,sub-04,241,118,rsa,0.007727990858256817
sub-03,7PC,IPS1,train,sub-04,241,232,rsa,0.024737436324357986
sub-03,7PC,MST,train,sub-04,241,142,rsa,0.029620463028550148
sub-03,7PC,MT,train,sub-04,241,100,rsa,0.018076540902256966
sub-03,7PC,FST,train,sub-04,241,175,rsa,0.033843252807855606
sub-03,7PC,LO1,train,sub-04,241,80,rsa,0.01686982810497284
sub-03,7PC,LO2,train,sub-04,241,83,rsa,0.02315589226782322
sub-03,7PC,LO3,train,sub-04,241,118,rsa,0.02633533626794815
sub-03,7PC,V7,train,sub-04,241,77,rsa,0.021071823313832283
sub-03,7PC,IP0,train,sub-04,241,196,rsa,0.023363856598734856
sub-03,7PC,IP1,train,sub-04,241,49,rsa,0.00778062641620636
sub-03,7PC,MIP,train,sub-04,241,237,rsa,0.01314852386713028
sub-03,7PC,VIP,train,sub-04,241,198,rsa,0.016537653282284737
sub-03,7PC,LIPd,train,sub-04,241,28,rsa,0.002028882037848234
sub-03,7PC,LIPv,train,sub-04,241,149,rsa,0.009538070298731327
sub-03,7PC,AIP,train,sub-04,241,221,rsa,0.006305050104856491
sub-03,7PC,7Pm,train,sub-04,241,39,rsa,0.001816459116525948
sub-03,7PC,7PL,train,sub-04,241,104,rsa,0.006336537189781666
sub-03,7PC,7PC,train,sub-04,241,260,rsa,0.021685123443603516
sub-03,7PC,7Am,train,sub-04,241,207,rsa,0.008509700186550617
sub-03,7PC,7AL,train,sub-04,241,180,rsa,0.010772745124995708
sub-03,7PC,VVC,train,sub-04,241,170,rsa,0.008480586111545563
sub-03,7PC,VMV2,train,sub-04,241,115,rsa,0.008450334891676903
sub-03,7PC,VMV3,train,sub-04,241,115,rsa,0.010063708759844303
sub-03,7PC,VMV1,train,sub-04,241,53,rsa,0.008120606653392315
sub-03,7PC,PHA2,train,sub-04,241,11,rsa,0.003457167185842991
sub-03,7PC,PHA3,train,sub-04,241,87,rsa,0.005968772806227207
sub-03,7PC,PH,train,sub-04,241,340,rsa,0.021480830386281013
sub-03,7Am,V1,train,sub-04,115,523,rsa,0.007057492621243
sub-03,7Am,V2,train,sub-04,115,638,rsa,0.00752832368016243
sub-03,7Am,V3,train,sub-04,115,520,rsa,0.008106234483420849
sub-03,7Am,V4,train,sub-04,115,610,rsa,0.015747925266623497
sub-03,7Am,V3A,train,sub-04,115,232,rsa,0.009949424304068089
sub-03,7Am,V3B,train,sub-04,115,150,rsa,0.019217627122998238
sub-03,7Am,V6,train,sub-04,115,58,rsa,0.002409470034763217
sub-03,7Am,V6A,train,sub-04,115,38,rsa,0.01139913871884346
sub-03,7Am,V7,train,sub-04,115,77,rsa,0.007124053779989481
sub-03,7Am,V8,train,sub-04,115,111,rsa,0.011773712001740932
sub-03,7Am,FFC,train,sub-04,115,312,rsa,0.019778406247496605
sub-03,7Am,PIT,train,sub-04,115,118,rsa,0.010792667046189308
sub-03,7Am,IPS1,train,sub-04,115,232,rsa,0.022171910852193832
sub-03,7Am,MST,train,sub-04,115,142,rsa,0.03138207271695137
sub-03,7Am,MT,train,sub-04,115,100,rsa,0.01968473382294178
sub-03,7Am,FST,train,sub-04,115,175,rsa,0.023520203307271004
sub-03,7Am,LO1,train,sub-04,115,80,rsa,0.014707546681165695
sub-03,7Am,LO2,train,sub-04,115,83,rsa,0.01580653339624405
sub-03,7Am,LO3,train,sub-04,115,118,rsa,0.023547494783997536
sub-03,7Am,V7,train,sub-04,115,77,rsa,0.007124053779989481
sub-03,7Am,IP0,train,sub-04,115,196,rsa,0.027744583785533905
sub-03,7Am,IP1,train,sub-04,115,49,rsa,0.005387084558606148
sub-03,7Am,MIP,train,sub-04,115,237,rsa,0.01250340323895216
sub-03,7Am,VIP,train,sub-04,115,198,rsa,0.01852807030081749
sub-03,7Am,LIPd,train,sub-04,115,28,rsa,-0.0004485290264710784
sub-03,7Am,LIPv,train,sub-04,115,149,rsa,0.0036507542245090008
sub-03,7Am,AIP,train,sub-04,115,221,rsa,0.0036171867977827787
sub-03,7Am,7Pm,train,sub-04,115,39,rsa,0.006366264540702105
sub-03,7Am,7PL,train,sub-04,115,104,rsa,0.016051655635237694
sub-03,7Am,7PC,train,sub-04,115,260,rsa,0.007185772992670536
sub-03,7Am,7Am,train,sub-04,115,207,rsa,0.021260447800159454
sub-03,7Am,7AL,train,sub-04,115,180,rsa,0.02025650069117546
sub-03,7Am,VVC,train,sub-04,115,170,rsa,0.021366002038121223
sub-03,7Am,VMV2,train,sub-04,115,115,rsa,0.01332081388682127
sub-03,7Am,VMV3,train,sub-04,115,115,rsa,0.009881459176540375
sub-03,7Am,VMV1,train,sub-04,115,53,rsa,0.0165579691529274
sub-03,7Am,PHA2,train,sub-04,115,11,rsa,0.008027108386158943
sub-03,7Am,PHA3,train,sub-04,115,87,rsa,0.016107559204101562
sub-03,7Am,PH,train,sub-04,115,340,rsa,0.012549217790365219
sub-03,7AL,V1,train,sub-04,210,523,rsa,0.0072382004000246525
sub-03,7AL,V2,train,sub-04,210,638,rsa,0.007942695170640945
sub-03,7AL,V3,train,sub-04,210,520,rsa,0.00872025080025196
sub-03,7AL,V4,train,sub-04,210,610,rsa,0.02061869204044342
sub-03,7AL,V3A,train,sub-04,210,232,rsa,0.014824301935732365
sub-03,7AL,V3B,train,sub-04,210,150,rsa,0.04196038842201233
sub-03,7AL,V6,train,sub-04,210,58,rsa,0.002868215786293149
sub-03,7AL,V6A,train,sub-04,210,38,rsa,0.0245700441300869
sub-03,7AL,V7,train,sub-04,210,77,rsa,0.022235920652747154
sub-03,7AL,V8,train,sub-04,210,111,rsa,0.01271080132573843
sub-03,7AL,FFC,train,sub-04,210,312,rsa,0.02517896145582199
sub-03,7AL,PIT,train,sub-04,210,118,rsa,0.012565264478325844
sub-03,7AL,IPS1,train,sub-04,210,232,rsa,0.048642225563526154
sub-03,7AL,MST,train,sub-04,210,142,rsa,0.04199950769543648
sub-03,7AL,MT,train,sub-04,210,100,rsa,0.02433348074555397
sub-03,7AL,FST,train,sub-04,210,175,rsa,0.029940912500023842
sub-03,7AL,LO1,train,sub-04,210,80,rsa,0.019601570442318916
sub-03,7AL,LO2,train,sub-04,210,83,rsa,0.019277889281511307
sub-03,7AL,LO3,train,sub-04,210,118,rsa,0.026071496307849884
sub-03,7AL,V7,train,sub-04,210,77,rsa,0.022235920652747154
sub-03,7AL,IP0,train,sub-04,210,196,rsa,0.03966226801276207
sub-03,7AL,IP1,train,sub-04,210,49,rsa,0.011526352725923061
sub-03,7AL,MIP,train,sub-04,210,237,rsa,0.016651174053549767
sub-03,7AL,VIP,train,sub-04,210,198,rsa,0.025358494371175766
sub-03,7AL,LIPd,train,sub-04,210,28,rsa,0.0011511857155710459
sub-03,7AL,LIPv,train,sub-04,210,149,rsa,0.0054509141482412815
sub-03,7AL,AIP,train,sub-04,210,221,rsa,0.004339763894677162
sub-03,7AL,7Pm,train,sub-04,210,39,rsa,0.005832951050251722
sub-03,7AL,7PL,train,sub-04,210,104,rsa,0.02576250396668911
sub-03,7AL,7PC,train,sub-04,210,260,rsa,0.015659958124160767
sub-03,7AL,7Am,train,sub-04,210,207,rsa,0.02014685608446598
sub-03,7AL,7AL,train,sub-04,210,180,rsa,0.026278555393218994
sub-03,7AL,VVC,train,sub-04,210,170,rsa,0.02268039807677269
sub-03,7AL,VMV2,train,sub-04,210,115,rsa,0.018887421116232872
sub-03,7AL,VMV3,train,sub-04,210,115,rsa,0.0196437519043684
sub-03,7AL,VMV1,train,sub-04,210,53,rsa,0.018654894083738327
sub-03,7AL,PHA2,train,sub-04,210,11,rsa,0.01559644378721714
sub-03,7AL,PHA3,train,sub-04,210,87,rsa,0.01890319399535656
sub-03,7AL,PH,train,sub-04,210,340,rsa,0.021944193169474602
sub-03,VVC,V1,train,sub-04,185,523,rsa,0.03352304548025131
sub-03,VVC,V2,train,sub-04,185,638,rsa,0.02803090587258339
sub-03,VVC,V3,train,sub-04,185,520,rsa,0.02989792637526989
sub-03,VVC,V4,train,sub-04,185,610,rsa,0.06388172507286072
sub-03,VVC,V3A,train,sub-04,185,232,rsa,0.023034323006868362
sub-03,VVC,V3B,train,sub-04,185,150,rsa,0.06312356889247894
sub-03,VVC,V6,train,sub-04,185,58,rsa,0.018455255776643753
sub-03,VVC,V6A,train,sub-04,185,38,rsa,0.028047636151313782
sub-03,VVC,V7,train,sub-04,185,77,rsa,0.023105015978217125
sub-03,VVC,V8,train,sub-04,185,111,rsa,0.06040193885564804
sub-03,VVC,FFC,train,sub-04,185,312,rsa,0.1093655377626419
sub-03,VVC,PIT,train,sub-04,185,118,rsa,0.06652653962373734
sub-03,VVC,IPS1,train,sub-04,185,232,rsa,0.06878682971000671
sub-03,VVC,MST,train,sub-04,185,142,rsa,0.082788847386837
sub-03,VVC,MT,train,sub-04,185,100,rsa,0.03560454770922661
sub-03,VVC,FST,train,sub-04,185,175,rsa,0.07789986580610275
sub-03,VVC,LO1,train,sub-04,185,80,rsa,0.04727037996053696
sub-03,VVC,LO2,train,sub-04,185,83,rsa,0.061517611145973206
sub-03,VVC,LO3,train,sub-04,185,118,rsa,0.05660896748304367
sub-03,VVC,V7,train,sub-04,185,77,rsa,0.023105015978217125
sub-03,VVC,IP0,train,sub-04,185,196,rsa,0.078553706407547
sub-03,VVC,IP1,train,sub-04,185,49,rsa,0.03133067488670349
sub-03,VVC,MIP,train,sub-04,185,237,rsa,0.04482260346412659
sub-03,VVC,VIP,train,sub-04,185,198,rsa,0.032827794551849365
sub-03,VVC,LIPd,train,sub-04,185,28,rsa,0.0038731142412871122
sub-03,VVC,LIPv,train,sub-04,185,149,rsa,0.008705293759703636
sub-03,VVC,AIP,train,sub-04,185,221,rsa,0.010075665079057217
sub-03,VVC,7Pm,train,sub-04,185,39,rsa,0.013782474212348461
sub-03,VVC,7PL,train,sub-04,185,104,rsa,0.03680836036801338
sub-03,VVC,7PC,train,sub-04,185,260,rsa,0.010265336371958256
sub-03,VVC,7Am,train,sub-04,185,207,rsa,0.026959961280226707
sub-03,VVC,7AL,train,sub-04,185,180,rsa,0.0272139273583889
sub-03,VVC,VVC,train,sub-04,185,170,rsa,0.11541292816400528
sub-03,VVC,VMV2,train,sub-04,185,115,rsa,0.0874456912279129
sub-03,VVC,VMV3,train,sub-04,185,115,rsa,0.06770740449428558
sub-03,VVC,VMV1,train,sub-04,185,53,rsa,0.060696396976709366
sub-03,VVC,PHA2,train,sub-04,185,11,rsa,0.030428580939769745
sub-03,VVC,PHA3,train,sub-04,185,87,rsa,0.04607004299759865
sub-03,VVC,PH,train,sub-04,185,340,rsa,0.11792696267366409
sub-03,VMV2,V1,train,sub-04,108,523,rsa,0.05502557009458542
sub-03,VMV2,V2,train,sub-04,108,638,rsa,0.04864872619509697
sub-03,VMV2,V3,train,sub-04,108,520,rsa,0.05167672038078308
sub-03,VMV2,V4,train,sub-04,108,610,rsa,0.12505874037742615
sub-03,VMV2,V3A,train,sub-04,108,232,rsa,0.036517638713121414
sub-03,VMV2,V3B,train,sub-04,108,150,rsa,0.12595117092132568
sub-03,VMV2,V6,train,sub-04,108,58,rsa,0.02515089325606823
sub-03,VMV2,V6A,train,sub-04,108,38,rsa,0.040262654423713684
sub-03,VMV2,V7,train,sub-04,108,77,rsa,0.04440372437238693
sub-03,VMV2,V8,train,sub-04,108,111,rsa,0.11042136698961258
sub-03,VMV2,FFC,train,sub-04,108,312,rsa,0.13475270569324493
sub-03,VMV2,PIT,train,sub-04,108,118,rsa,0.07793544977903366
sub-03,VMV2,IPS1,train,sub-04,108,232,rsa,0.10491710901260376
sub-03,VMV2,MST,train,sub-04,108,142,rsa,0.1147191971540451
sub-03,VMV2,MT,train,sub-04,108,100,rsa,0.07296507805585861
sub-03,VMV2,FST,train,sub-04,108,175,rsa,0.09715036302804947
sub-03,VMV2,LO1,train,sub-04,108,80,rsa,0.054751209914684296
sub-03,VMV2,LO2,train,sub-04,108,83,rsa,0.08761144429445267
sub-03,VMV2,LO3,train,sub-04,108,118,rsa,0.11760813742876053
sub-03,VMV2,V7,train,sub-04,108,77,rsa,0.04440372437238693
sub-03,VMV2,IP0,train,sub-04,108,196,rsa,0.11627831310033798
sub-03,VMV2,IP1,train,sub-04,108,49,rsa,0.020869266241788864
sub-03,VMV2,MIP,train,sub-04,108,237,rsa,0.06739847362041473
sub-03,VMV2,VIP,train,sub-04,108,198,rsa,0.031577955931425095
sub-03,VMV2,LIPd,train,sub-04,108,28,rsa,0.00048534749657846987
sub-03,VMV2,LIPv,train,sub-04,108,149,rsa,0.008908138610422611
sub-03,VMV2,AIP,train,sub-04,108,221,rsa,0.004419850185513496
sub-03,VMV2,7Pm,train,sub-04,108,39,rsa,0.02726832777261734
sub-03,VMV2,7PL,train,sub-04,108,104,rsa,0.07099797576665878
sub-03,VMV2,7PC,train,sub-04,108,260,rsa,0.012784158810973167
sub-03,VMV2,7Am,train,sub-04,108,207,rsa,0.02772376872599125
sub-03,VMV2,7AL,train,sub-04,108,180,rsa,0.030590619891881943
sub-03,VMV2,VVC,train,sub-04,108,170,rsa,0.16569700837135315
sub-03,VMV2,VMV2,train,sub-04,108,115,rsa,0.08342765271663666
sub-03,VMV2,VMV3,train,sub-04,108,115,rsa,0.08117222785949707
sub-03,VMV2,VMV1,train,sub-04,108,53,rsa,0.12954452633857727
sub-03,VMV2,PHA2,train,sub-04,108,11,rsa,0.0508427694439888
sub-03,VMV2,PHA3,train,sub-04,108,87,rsa,0.08294729888439178
sub-03,VMV2,PH,train,sub-04,108,340,rsa,0.09653814136981964
sub-03,VMV3,V1,train,sub-04,111,523,rsa,0.05293850228190422
sub-03,VMV3,V2,train,sub-04,111,638,rsa,0.044081367552280426
sub-03,VMV3,V3,train,sub-04,111,520,rsa,0.04885833337903023
sub-03,VMV3,V4,train,sub-04,111,610,rsa,0.0926039069890976
sub-03,VMV3,V3A,train,sub-04,111,232,rsa,0.03418857231736183
sub-03,VMV3,V3B,train,sub-04,111,150,rsa,0.13457749783992767
sub-03,VMV3,V6,train,sub-04,111,58,rsa,0.011834822595119476
sub-03,VMV3,V6A,train,sub-04,111,38,rsa,0.039389871060848236
sub-03,VMV3,V7,train,sub-04,111,77,rsa,0.039328429847955704
sub-03,VMV3,V8,train,sub-04,111,111,rsa,0.09038328379392624
sub-03,VMV3,FFC,train,sub-04,111,312,rsa,0.07801277190446854
sub-03,VMV3,PIT,train,sub-04,111,118,rsa,0.042912501841783524
sub-03,VMV3,IPS1,train,sub-04,111,232,rsa,0.09521505236625671
sub-03,VMV3,MST,train,sub-04,111,142,rsa,0.07696791738271713
sub-03,VMV3,MT,train,sub-04,111,100,rsa,0.03346729278564453
sub-03,VMV3,FST,train,sub-04,111,175,rsa,0.05033310130238533
sub-03,VMV3,LO1,train,sub-04,111,80,rsa,0.03870760649442673
sub-03,VMV3,LO2,train,sub-04,111,83,rsa,0.04583624005317688
sub-03,VMV3,LO3,train,sub-04,111,118,rsa,0.065530925989151
sub-03,VMV3,V7,train,sub-04,111,77,rsa,0.039328429847955704
sub-03,VMV3,IP0,train,sub-04,111,196,rsa,0.10559892654418945
sub-03,VMV3,IP1,train,sub-04,111,49,rsa,0.024195406585931778
sub-03,VMV3,MIP,train,sub-04,111,237,rsa,0.06686565279960632
sub-03,VMV3,VIP,train,sub-04,111,198,rsa,0.036586176604032516
sub-03,VMV3,LIPd,train,sub-04,111,28,rsa,0.0016306252218782902
sub-03,VMV3,LIPv,train,sub-04,111,149,rsa,0.008848276920616627
sub-03,VMV3,AIP,train,sub-04,111,221,rsa,0.003919364884495735
sub-03,VMV3,7Pm,train,sub-04,111,39,rsa,0.01824641227722168
sub-03,VMV3,7PL,train,sub-04,111,104,rsa,0.07648720592260361
sub-03,VMV3,7PC,train,sub-04,111,260,rsa,0.00872438307851553
sub-03,VMV3,7Am,train,sub-04,111,207,rsa,0.01920153573155403
sub-03,VMV3,7AL,train,sub-04,111,180,rsa,0.027801699936389923
sub-03,VMV3,VVC,train,sub-04,111,170,rsa,0.09869619458913803
sub-03,VMV3,VMV2,train,sub-04,111,115,rsa,0.07696153223514557
sub-03,VMV3,VMV3,train,sub-04,111,115,rsa,0.1180616021156311
sub-03,VMV3,VMV1,train,sub-04,111,53,rsa,0.08718059211969376
sub-03,VMV3,PHA2,train,sub-04,111,11,rsa,0.043966203927993774
sub-03,VMV3,PHA3,train,sub-04,111,87,rsa,0.06259654462337494
sub-03,VMV3,PH,train,sub-04,111,340,rsa,0.05270179733633995
sub-03,VMV1,V1,train,sub-04,73,523,rsa,0.040882475674152374
sub-03,VMV1,V2,train,sub-04,73,638,rsa,0.03916942700743675
sub-03,VMV1,V3,train,sub-04,73,520,rsa,0.039411816745996475
sub-03,VMV1,V4,train,sub-04,73,610,rsa,0.08640711009502411
sub-03,VMV1,V3A,train,sub-04,73,232,rsa,0.02507421374320984
sub-03,VMV1,V3B,train,sub-04,73,150,rsa,0.07125122845172882
sub-03,VMV1,V6,train,sub-04,73,58,rsa,0.029427312314510345
sub-03,VMV1,V6A,train,sub-04,73,38,rsa,0.030241813510656357
sub-03,VMV1,V7,train,sub-04,73,77,rsa,0.040729276835918427
sub-03,VMV1,V8,train,sub-04,73,111,rsa,0.07742319256067276
sub-03,VMV1,FFC,train,sub-04,73,312,rsa,0.13274115324020386
sub-03,VMV1,PIT,train,sub-04,73,118,rsa,0.08150412142276764
sub-03,VMV1,IPS1,train,sub-04,73,232,rsa,0.07629464566707611
sub-03,VMV1,MST,train,sub-04,73,142,rsa,0.12817062437534332
sub-03,VMV1,MT,train,sub-04,73,100,rsa,0.06391468644142151
sub-03,VMV1,FST,train,sub-04,73,175,rsa,0.10268489271402359
sub-03,VMV1,LO1,train,sub-04,73,80,rsa,0.06853607296943665
sub-03,VMV1,LO2,train,sub-04,73,83,rsa,0.09724186360836029
sub-03,VMV1,LO3,train,sub-04,73,118,rsa,0.1298716962337494
sub-03,VMV1,V7,train,sub-04,73,77,rsa,0.040729276835918427
sub-03,VMV1,IP0,train,sub-04,73,196,rsa,0.08488490432500839
sub-03,VMV1,IP1,train,sub-04,73,49,rsa,0.016378572210669518
sub-03,VMV1,MIP,train,sub-04,73,237,rsa,0.04088198021054268
sub-03,VMV1,VIP,train,sub-04,73,198,rsa,0.025189369916915894
sub-03,VMV1,LIPd,train,sub-04,73,28,rsa,-0.000245952105615288
sub-03,VMV1,LIPv,train,sub-04,73,149,rsa,0.006599687039852142
sub-03,VMV1,AIP,train,sub-04,73,221,rsa,0.006184636615216732
sub-03,VMV1,7Pm,train,sub-04,73,39,rsa,0.021871499717235565
sub-03,VMV1,7PL,train,sub-04,73,104,rsa,0.03673272207379341
sub-03,VMV1,7PC,train,sub-04,73,260,rsa,0.012948291376233101
sub-03,VMV1,7Am,train,sub-04,73,207,rsa,0.026857037097215652
sub-03,VMV1,7AL,train,sub-04,73,180,rsa,0.022383127361536026
sub-03,VMV1,VVC,train,sub-04,73,170,rsa,0.12522155046463013
sub-03,VMV1,VMV2,train,sub-04,73,115,rsa,0.06579521298408508
sub-03,VMV1,VMV3,train,sub-04,73,115,rsa,0.045021846890449524
sub-03,VMV1,VMV1,train,sub-04,73,53,rsa,0.10129271447658539
sub-03,VMV1,PHA2,train,sub-04,73,11,rsa,0.030848978087306023
sub-03,VMV1,PHA3,train,sub-04,73,87,rsa,0.04716560244560242
sub-03,VMV1,PH,train,sub-04,73,340,rsa,0.10034865885972977
sub-03,PHA2,V1,train,sub-04,17,523,rsa,0.007014343980699778
sub-03,PHA2,V2,train,sub-04,17,638,rsa,0.005477211903780699
sub-03,PHA2,V3,train,sub-04,17,520,rsa,0.0071944259107112885
sub-03,PHA2,V4,train,sub-04,17,610,rsa,0.014149563387036324
sub-03,PHA2,V3A,train,sub-04,17,232,rsa,0.0029717690777033567
sub-03,PHA2,V3B,train,sub-04,17,150,rsa,0.031758423894643784
sub-03,PHA2,V6,train,sub-04,17,58,rsa,0.003482354339212179
sub-03,PHA2,V6A,train,sub-04,17,38,rsa,0.011800630018115044
sub-03,PHA2,V7,train,sub-04,17,77,rsa,0.008190496824681759
sub-03,PHA2,V8,train,sub-04,17,111,rsa,0.01044276263564825
sub-03,PHA2,FFC,train,sub-04,17,312,rsa,0.03057403489947319
sub-03,PHA2,PIT,train,sub-04,17,118,rsa,0.013191684149205685
sub-03,PHA2,IPS1,train,sub-04,17,232,rsa,0.03131964057683945
sub-03,PHA2,MST,train,sub-04,17,142,rsa,0.03256774693727493
sub-03,PHA2,MT,train,sub-04,17,100,rsa,0.00959176104515791
sub-03,PHA2,FST,train,sub-04,17,175,rsa,0.019835395738482475
sub-03,PHA2,LO1,train,sub-04,17,80,rsa,0.017026647925376892
sub-03,PHA2,LO2,train,sub-04,17,83,rsa,0.019661948084831238
sub-03,PHA2,LO3,train,sub-04,17,118,rsa,0.02322067879140377
sub-03,PHA2,V7,train,sub-04,17,77,rsa,0.008190496824681759
sub-03,PHA2,IP0,train,sub-04,17,196,rsa,0.038200780749320984
sub-03,PHA2,IP1,train,sub-04,17,49,rsa,0.00773189403116703
sub-03,PHA2,MIP,train,sub-04,17,237,rsa,0.018156178295612335
sub-03,PHA2,VIP,train,sub-04,17,198,rsa,0.011128472164273262
sub-03,PHA2,LIPd,train,sub-04,17,28,rsa,0.0009955423884093761
sub-03,PHA2,LIPv,train,sub-04,17,149,rsa,0.0024689591955393553
sub-03,PHA2,AIP,train,sub-04,17,221,rsa,0.0004478599294088781
sub-03,PHA2,7Pm,train,sub-04,17,39,rsa,0.001987844705581665
sub-03,PHA2,7PL,train,sub-04,17,104,rsa,0.015245761722326279
sub-03,PHA2,7PC,train,sub-04,17,260,rsa,0.002144518541172147
sub-03,PHA2,7Am,train,sub-04,17,207,rsa,0.007869923487305641
sub-03,PHA2,7AL,train,sub-04,17,180,rsa,0.006775504909455776
sub-03,PHA2,VVC,train,sub-04,17,170,rsa,0.03245353326201439
sub-03,PHA2,VMV2,train,sub-04,17,115,rsa,0.03591197729110718
sub-03,PHA2,VMV3,train,sub-04,17,115,rsa,0.020313013345003128
sub-03,PHA2,VMV1,train,sub-04,17,53,rsa,0.03969614952802658
sub-03,PHA2,PHA2,train,sub-04,17,11,rsa,0.018671203404664993
sub-03,PHA2,PHA3,train,sub-04,17,87,rsa,0.011394116096198559
sub-03,PHA2,PH,train,sub-04,17,340,rsa,0.02167760580778122
sub-03,PHA3,V1,train,sub-04,86,523,rsa,0.019688453525304794
sub-03,PHA3,V2,train,sub-04,86,638,rsa,0.012739391066133976
sub-03,PHA3,V3,train,sub-04,86,520,rsa,0.01584826409816742
sub-03,PHA3,V4,train,sub-04,86,610,rsa,0.0410832017660141
sub-03,PHA3,V3A,train,sub-04,86,232,rsa,0.006394146475940943
sub-03,PHA3,V3B,train,sub-04,86,150,rsa,0.053622689098119736
sub-03,PHA3,V6,train,sub-04,86,58,rsa,0.00496127363294363
sub-03,PHA3,V6A,train,sub-04,86,38,rsa,0.016025453805923462
sub-03,PHA3,V7,train,sub-04,86,77,rsa,0.015408476814627647
sub-03,PHA3,V8,train,sub-04,86,111,rsa,0.0345362089574337
sub-03,PHA3,FFC,train,sub-04,86,312,rsa,0.05458235740661621
sub-03,PHA3,PIT,train,sub-04,86,118,rsa,0.03346673399209976
sub-03,PHA3,IPS1,train,sub-04,86,232,rsa,0.05169609561562538
sub-03,PHA3,MST,train,sub-04,86,142,rsa,0.05699310079216957
sub-03,PHA3,MT,train,sub-04,86,100,rsa,0.017844371497631073
sub-03,PHA3,FST,train,sub-04,86,175,rsa,0.030449826270341873
sub-03,PHA3,LO1,train,sub-04,86,80,rsa,0.026339977979660034
sub-03,PHA3,LO2,train,sub-04,86,83,rsa,0.03173639997839928
sub-03,PHA3,LO3,train,sub-04,86,118,rsa,0.03797461837530136
sub-03,PHA3,V7,train,sub-04,86,77,rsa,0.015408476814627647
sub-03,PHA3,IP0,train,sub-04,86,196,rsa,0.048127613961696625
sub-03,PHA3,IP1,train,sub-04,86,49,rsa,0.007106909994035959
sub-03,PHA3,MIP,train,sub-04,86,237,rsa,0.03210360184311867
sub-03,PHA3,VIP,train,sub-04,86,198,rsa,0.01483204122632742
sub-03,PHA3,LIPd,train,sub-04,86,28,rsa,-0.0004531926824711263
sub-03,PHA3,LIPv,train,sub-04,86,149,rsa,0.0019090046407654881
sub-03,PHA3,AIP,train,sub-04,86,221,rsa,0.0008386789704672992
sub-03,PHA3,7Pm,train,sub-04,86,39,rsa,0.009962166659533978
sub-03,PHA3,7PL,train,sub-04,86,104,rsa,0.02745501883327961
sub-03,PHA3,7PC,train,sub-04,86,260,rsa,0.002606311347335577
sub-03,PHA3,7Am,train,sub-04,86,207,rsa,0.00769443204626441
sub-03,PHA3,7AL,train,sub-04,86,180,rsa,0.007770944386720657
sub-03,PHA3,VVC,train,sub-04,86,170,rsa,0.05967794358730316
sub-03,PHA3,VMV2,train,sub-04,86,115,rsa,0.04257604479789734
sub-03,PHA3,VMV3,train,sub-04,86,115,rsa,0.042744025588035583
sub-03,PHA3,VMV1,train,sub-04,86,53,rsa,0.053946152329444885
sub-03,PHA3,PHA2,train,sub-04,86,11,rsa,0.02239660732448101
sub-03,PHA3,PHA3,train,sub-04,86,87,rsa,0.03077854961156845
sub-03,PHA3,PH,train,sub-04,86,340,rsa,0.028982013463974
sub-03,PH,V1,train,sub-04,280,523,rsa,0.046997640281915665
sub-03,PH,V2,train,sub-04,280,638,rsa,0.04257412254810333
sub-03,PH,V3,train,sub-04,280,520,rsa,0.04229649528861046
sub-03,PH,V4,train,sub-04,280,610,rsa,0.12358066439628601
sub-03,PH,V3A,train,sub-04,280,232,rsa,0.03114447370171547
sub-03,PH,V3B,train,sub-04,280,150,rsa,0.03940470516681671
sub-03,PH,V6,train,sub-04,280,58,rsa,0.016727548092603683
sub-03,PH,V6A,train,sub-04,280,38,rsa,0.017479058355093002
sub-03,PH,V7,train,sub-04,280,77,rsa,0.02153193950653076
sub-03,PH,V8,train,sub-04,280,111,rsa,0.11118200421333313
sub-03,PH,FFC,train,sub-04,280,312,rsa,0.23295223712921143
sub-03,PH,PIT,train,sub-04,280,118,rsa,0.20781917870044708
sub-03,PH,IPS1,train,sub-04,280,232,rsa,0.05482625216245651
sub-03,PH,MST,train,sub-04,280,142,rsa,0.10541248321533203
sub-03,PH,MT,train,sub-04,280,100,rsa,0.06471617519855499
sub-03,PH,FST,train,sub-04,280,175,rsa,0.13844415545463562
sub-03,PH,LO1,train,sub-04,280,80,rsa,0.06179896742105484
sub-03,PH,LO2,train,sub-04,280,83,rsa,0.13706016540527344
sub-03,PH,LO3,train,sub-04,280,118,rsa,0.09511572122573853
sub-03,PH,V7,train,sub-04,280,77,rsa,0.02153193950653076
sub-03,PH,IP0,train,sub-04,280,196,rsa,0.06392431259155273
sub-03,PH,IP1,train,sub-04,280,49,rsa,0.025208987295627594
sub-03,PH,MIP,train,sub-04,280,237,rsa,0.03767651319503784
sub-03,PH,VIP,train,sub-04,280,198,rsa,0.019864831119775772
