model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-01,V2,MIP,test,sub-05,linear_predictivity,925,256,0.12071552472365803,"[0.12479715389136772, 0.12191590626575532, 0.11363511652353263, 0.11826207797746413, 0.12496736896017041]",,,,,
sub-01,V2,VIP,train,sub-05,linear_predictivity,925,189,0.02340122671550488,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.10150625221224965,1.3180124559924258,0.8981998630293322,0.9716945696010526
sub-01,V2,VIP,test,sub-05,linear_predictivity,925,189,0.12940831783036927,"[0.13499540858941794, 0.12802586048508516, 0.1283915354052548, 0.13357741393073563, 0.12205137074135282]",,,,,
sub-01,V2,LIPd,train,sub-05,linear_predictivity,925,38,0.002666444933699449,,"[10000.0, 31622.776601683796, 10000.0, 10000.0, 10000.0]",0.0714761436715053,1.3543277211151663,0.928155619766933,0.9933202500267747
sub-01,V2,LIPd,test,sub-05,linear_predictivity,925,38,0.021680242539726512,"[0.023055693632053655, 0.016315450478606865, 0.023869892978386032, 0.019020614698543915, 0.026139560911042106]",,,,,
sub-01,V2,LIPv,train,sub-05,linear_predictivity,925,208,0.005093030937078009,,"[10000.0, 10000.0, 10000.0, 31622.776601683796, 10000.0]",0.07734466936463187,1.3482552323278874,0.9223312520385291,0.9885072920535751
sub-01,V2,LIPv,test,sub-05,linear_predictivity,925,208,0.058543789976577706,"[0.054983997814246774, 0.0691760939973429, 0.05848025802928584, 0.04094976523696829, 0.06912883480504473]",,,,,
sub-01,V2,AIP,train,sub-05,linear_predictivity,925,260,-0.003476121461769999,,"[31622.776601683796, 31622.776601683796, 100000.0, 100000.0, 31622.776601683796]",0.027211655795076874,1.3678810032744768,0.9724784458736216,0.998829283937616
sub-01,V2,AIP,test,sub-05,linear_predictivity,925,260,0.0175562764788931,"[0.022367903841302963, 0.02313615479937965, 0.012646815875935068, 0.011253423668937466, 0.01837708420891036]",,,,,
sub-01,V2,7Pm,train,sub-05,linear_predictivity,925,7,-0.0024277068823686694,,"[31622.776601683796, 31622.776601683796, 100000.0, 31622.776601683796, 31622.776601683796]",0.03131528366528645,1.356289901345617,0.9686006607697116,0.999641177130526
sub-01,V2,7Pm,test,sub-05,linear_predictivity,925,7,0.006747607085630736,"[0.009879529228483421, 0.010408098093335523, -0.0006140357888594826, 0.003975658667448486, 0.010088785227745731]",,,,,
sub-01,V2,7PL,train,sub-05,linear_predictivity,925,91,0.017576595497408053,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.09514086502788385,1.3328900681368578,0.9046439125302527,0.9787642686842511
sub-01,V2,7PL,test,sub-05,linear_predictivity,925,91,0.11231973106244045,"[0.12611949110350154, 0.11239565573889346, 0.09746440758714621, 0.11545664790111115, 0.11016245298154982]",,,,,
sub-01,V2,7PC,train,sub-05,linear_predictivity,925,184,0.003586813222877865,,"[10000.0, 10000.0, 31622.776601683796, 31622.776601683796, 10000.0]",0.067893177892725,1.3439559909199779,0.9317729672527483,0.9917128001196591
sub-01,V2,7PC,test,sub-05,linear_predictivity,925,184,0.056661437149388094,"[0.06267104619976199, 0.06458393181616245, 0.047412001115934216, 0.04647281228860549, 0.062167394326476354]",,,,,
sub-01,V2,7Am,train,sub-05,linear_predictivity,925,120,0.007292451611182585,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.08916514835968034,1.322165791928834,0.9105189305184471,0.9871236581744522
sub-01,V2,7Am,test,sub-05,linear_predictivity,925,120,0.058686591044421074,"[0.062247671372039966, 0.05715217455029204, 0.05571483969955593, 0.06823757164336311, 0.050080697956854374]",,,,,
sub-01,V2,7AL,train,sub-05,linear_predictivity,925,235,0.0107242039077053,,"[10000.0, 10000.0, 31622.776601683796, 10000.0, 31622.776601683796]",0.07350900084447613,1.324737989916605,0.9260344595095665,0.9862785617448013
sub-01,V2,7AL,test,sub-05,linear_predictivity,925,235,0.0656599128632516,"[0.08489173611666788, 0.07192166976010386, 0.05222607554237269, 0.06865104683553566, 0.050609036061577864]",,,,,
sub-01,V2,VVC,train,sub-05,linear_predictivity,925,174,0.027596810973085348,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.10402971573070581,1.3187898757765104,0.895782208254503,0.9691386056524219
sub-01,V2,VVC,test,sub-05,linear_predictivity,925,174,0.083568325856152,"[0.07802379892319458, 0.0841168876263032, 0.08345610560260734, 0.08249885547715902, 0.08974598165149585]",,,,,
sub-01,V2,VMV2,train,sub-05,linear_predictivity,925,117,0.06551450830925448,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.22233566288097134,1.2785078970867891,0.7774515833432678,0.9304573835111449
sub-01,V2,VMV2,test,sub-05,linear_predictivity,925,117,0.20338765525925315,"[0.20450275428905818, 0.19905862799078983, 0.2026082832582576, 0.19712358252215936, 0.2136450282360009]",,,,,
sub-01,V2,VMV3,train,sub-05,linear_predictivity,925,106,0.06650307029740224,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.22048527501642842,1.2802961493898906,0.7793124207150095,0.9297183660529985
sub-01,V2,VMV3,test,sub-05,linear_predictivity,925,106,0.1904344899478903,"[0.1888310749854907, 0.19181058326920822, 0.1902595444075089, 0.18487348739484752, 0.19639775968239628]",,,,,
sub-01,V2,VMV1,train,sub-05,linear_predictivity,925,43,0.034265639261005676,,"[3162.277660168379, 10000.0, 10000.0, 10000.0, 10000.0]",0.12819737447386154,1.3066550824208492,0.8714592674860882,0.9613267851923488
sub-01,V2,VMV1,test,sub-05,linear_predictivity,925,43,0.12034287523943084,"[0.14553500552028759, 0.10854912131839178, 0.11579362630919637, 0.11118497821834623, 0.12065164483093227]",,,,,
sub-01,V2,PHA2,train,sub-05,linear_predictivity,925,50,0.037003446395852416,,"[3162.277660168379, 10000.0, 10000.0, 10000.0, 10000.0]",0.13151865339871677,1.3149581619601787,0.8681368707816098,0.958201440721149
sub-01,V2,PHA2,test,sub-05,linear_predictivity,925,50,0.11752491979659,"[0.13494772518538434, 0.10665278451085969, 0.11141670340065848, 0.11451788982477278, 0.12008949606127467]",,,,,
sub-01,V2,PHA3,train,sub-05,linear_predictivity,925,147,0.0680353809474064,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.22228342137699011,1.275568823115387,0.7774874535880608,0.9278492769022357
sub-01,V2,PHA3,test,sub-05,linear_predictivity,925,147,0.18556839751023263,"[0.185693537133203, 0.18650988353924136, 0.18360647763277324, 0.18087709465118174, 0.1911549945947638]",,,,,
sub-01,V2,PH,train,sub-05,linear_predictivity,925,359,0.053651757666700904,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.20860490666251924,1.263963161901361,0.7912064272097021,0.9429583572251371
sub-01,V2,PH,test,sub-05,linear_predictivity,925,359,0.11595976233826329,"[0.1166630393370595, 0.10511990368204908, 0.11779620724900701, 0.11591836361728913, 0.12430129780591173]",,,,,
sub-01,V3,V1,train,sub-05,linear_predictivity,621,608,0.07182174979650408,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1843432067818473,1.141621779522382,0.8154203091438307,0.9238523884217852
sub-01,V3,V1,test,sub-05,linear_predictivity,621,608,0.1156424325568389,"[0.11951752908325704, 0.11036884055960719, 0.12087610184396276, 0.11183492149866259, 0.11561476979870493]",,,,,
sub-01,V3,V2,train,sub-05,linear_predictivity,621,559,0.06726352369134057,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.18026800596423154,1.1395133354284321,0.8194398998654361,0.9274789584926675
sub-01,V3,V2,test,sub-05,linear_predictivity,621,559,0.15435139389293676,"[0.152724296563375, 0.1510873402953754, 0.15918803265768564, 0.1528373697670398, 0.155919930181208]",,,,,
sub-01,V3,V3,train,sub-05,linear_predictivity,621,451,0.06793947092652096,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.17961705623977356,1.1455408223977892,0.820153341201212,0.9278839141892465
sub-01,V3,V3,test,sub-05,linear_predictivity,621,451,0.1433335037772258,"[0.13510634714163028, 0.14398048136362485, 0.1495068793835651, 0.14151653285968013, 0.14655727813762873]",,,,,
sub-01,V3,V4,train,sub-05,linear_predictivity,621,564,0.06741472610241064,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1829238025080735,1.142757417118046,0.8168504236510763,0.9285701576698884
sub-01,V3,V4,test,sub-05,linear_predictivity,621,564,0.17533264571385732,"[0.16617664234190027, 0.17800694968587485, 0.17789709862691117, 0.1736287258322084, 0.18095381208239192]",,,,,
sub-01,V3,V3A,train,sub-05,linear_predictivity,621,224,0.020363589079926324,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.1262639860600699,1.1757189429217734,0.8734784119297727,0.9751222211245416
sub-01,V3,V3A,test,sub-05,linear_predictivity,621,224,0.0849208847780957,"[0.08593421731703414, 0.09259182210855323, 0.09088921954883311, 0.06576406770130974, 0.08942509721474821]",,,,,
sub-01,V3,V3B,train,sub-05,linear_predictivity,621,136,0.06089908463143161,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.17612479329460964,1.1405202007047417,0.8236583237475058,0.9350372854246929
sub-01,V3,V3B,test,sub-05,linear_predictivity,621,136,0.19422330706082996,"[0.1910522624132864, 0.20067777923235355, 0.19131746550270784, 0.18770391119132707, 0.200365116964475]",,,,,
sub-01,V3,V6,train,sub-05,linear_predictivity,621,115,0.04175530654088335,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.15554510819992337,1.1507415400937822,0.8442388228058103,0.954539938429039
sub-01,V3,V6,test,sub-05,linear_predictivity,621,115,0.12180577868275497,"[0.1351179474133605, 0.10906675158029043, 0.11660104707339303, 0.13059696775985652, 0.11764617958687444]",,,,,
sub-01,V3,V6A,train,sub-05,linear_predictivity,621,85,0.05979031866504622,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1763102113083875,1.1221417050592613,0.823374622187138,0.9346161095025709
sub-01,V3,V6A,test,sub-05,linear_predictivity,621,85,0.21082222722445007,"[0.21991063784287831, 0.21017024577428586, 0.20809950265944085, 0.2185927090734266, 0.19733804077221873]",,,,,
sub-01,V3,V7,train,sub-05,linear_predictivity,621,83,0.056315060586638155,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.17095212287720646,1.1506377844900524,0.828778121363734,0.9385084030965188
sub-01,V3,V7,test,sub-05,linear_predictivity,621,83,0.23172347402686225,"[0.22767224061452365, 0.23678780211170156, 0.224718011248522, 0.23260562814656813, 0.23683368801299584]",,,,,
sub-01,V3,V8,train,sub-05,linear_predictivity,621,110,0.07825448101907137,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.19219317730910931,1.1322058352902176,0.807591378936039,0.9178681333024613
sub-01,V3,V8,test,sub-05,linear_predictivity,621,110,0.21482063688191588,"[0.20524544005784057, 0.22146937663633456, 0.21927295713719638, 0.21056326646079176, 0.2175521441174162]",,,,,
sub-01,V3,FFC,train,sub-05,linear_predictivity,621,263,0.02454583374500667,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.14547495955394144,1.1746778970051786,0.8543104223330171,0.971356355630232
sub-01,V3,FFC,test,sub-05,linear_predictivity,621,263,0.10646540578149541,"[0.10776967183708316, 0.10747333958201472, 0.10299181689051796, 0.09853091628064453, 0.11556128431721671]",,,,,
sub-01,V3,PIT,train,sub-05,linear_predictivity,621,107,0.057163267661367145,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.17190092559592313,1.1489517865396377,0.8278799123298366,0.9392377513133168
sub-01,V3,PIT,test,sub-05,linear_predictivity,621,107,0.1696087693467181,"[0.15640859763126086, 0.1600421610091226, 0.17505486494708283, 0.17449429857512788, 0.18204392457099633]",,,,,
sub-01,V3,IPS1,train,sub-05,linear_predictivity,621,236,0.058308459156358114,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.17054521805549577,1.1408461321365326,0.8292885182379666,0.9385631002565986
sub-01,V3,IPS1,test,sub-05,linear_predictivity,621,236,0.18259823193156474,"[0.17955494981507805, 0.1885678794016212, 0.1765489692553411, 0.1809440154600874, 0.18737534572569586]",,,,,
sub-01,V3,MST,train,sub-05,linear_predictivity,621,144,0.0876737740394844,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.2224482692754886,1.1070384329646292,0.7778147434508935,0.9090453945558531
sub-01,V3,MST,test,sub-05,linear_predictivity,621,144,0.22757811361495203,"[0.22398353015977632, 0.26134739355526876, 0.22180228778146194, 0.218711926003164, 0.2120454305750893]",,,,,
sub-01,V3,MT,train,sub-05,linear_predictivity,621,100,0.12185214576975982,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.3232280217366442,1.0840596649652583,0.6764856871806882,0.8718475722741033
sub-01,V3,MT,test,sub-05,linear_predictivity,621,100,0.28635851254022426,"[0.2848532098363703, 0.2925014611837289, 0.29454747219319727, 0.28251099939478325, 0.27737942009304173]",,,,,
sub-01,V3,FST,train,sub-05,linear_predictivity,621,172,0.11192706145220989,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.3099187484707094,1.0896378724901457,0.6899825513653836,0.8857254620156854
sub-01,V3,FST,test,sub-05,linear_predictivity,621,172,0.30523459139935427,"[0.30428512302802263, 0.3009862542865424, 0.305845948690978, 0.30404756463926225, 0.31100806635196604]",,,,,
sub-01,V3,LO1,train,sub-05,linear_predictivity,621,80,0.10547787292762009,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.21558686413064204,1.1181775546906152,0.7841327492493351,0.8903521337336617
sub-01,V3,LO1,test,sub-05,linear_predictivity,621,80,0.2436433866339006,"[0.22985603222633605, 0.2596975372850094, 0.23568455013828493, 0.23968263076228427, 0.25329618275758825]",,,,,
sub-01,V3,LO2,train,sub-05,linear_predictivity,621,61,0.053513553527415936,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.16618538946145,1.1585899760773815,0.8336205671416954,0.9435384511289142
sub-01,V3,LO2,test,sub-05,linear_predictivity,621,61,0.15559339933683636,"[0.14143657474102322, 0.1701837678212556, 0.15203662876637597, 0.1559154362596839, 0.15839458909584317]",,,,,
sub-01,V3,LO3,train,sub-05,linear_predictivity,621,123,0.09910483624121344,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.20656239974981933,1.113076576613091,0.7932568189500205,0.8977692531939196
sub-01,V3,LO3,test,sub-05,linear_predictivity,621,123,0.23087107679037686,"[0.22777230587276384, 0.23643854361330494, 0.2195285093978521, 0.23117631675850603, 0.23943970830945743]",,,,,
sub-01,V3,V7,train,sub-05,linear_predictivity,621,83,0.056315060586638155,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.17095212287720646,1.1506377844900524,0.828778121363734,0.9385084030965188
sub-01,V3,V7,test,sub-05,linear_predictivity,621,83,0.23172347402686225,"[0.22767224061452365, 0.23678780211170156, 0.224718011248522, 0.23260562814656813, 0.23683368801299584]",,,,,
sub-01,V3,IP0,train,sub-05,linear_predictivity,621,192,0.03945719163498529,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.154715577568165,1.1613044752511095,0.8450663279239643,0.9563783385842102
sub-01,V3,IP0,test,sub-05,linear_predictivity,621,192,0.13882591435410485,"[0.14146013087759501, 0.14453998653386355, 0.13241222958223886, 0.13379340261744133, 0.14192382215938545]",,,,,
sub-01,V3,IP1,train,sub-05,linear_predictivity,621,46,-0.0039366024470834805,,"[10000.0, 10000.0, 31622.776601683796, 10000.0, 10000.0]",0.054466726042788974,1.1980339154302388,0.9450435329741111,0.9976336088294009
sub-01,V3,IP1,test,sub-05,linear_predictivity,621,46,0.03841179921120381,"[0.04049983080899736, 0.04538516719332799, 0.026027650916531107, 0.03208758910424782, 0.04805875803291474]",,,,,
sub-01,V3,MIP,train,sub-05,linear_predictivity,621,256,0.044827435105470895,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1566000662984186,1.1601058803129223,0.8432347275943883,0.9520506394308829
sub-01,V3,MIP,test,sub-05,linear_predictivity,621,256,0.1735246340276607,"[0.17215224651288089, 0.17925909718307936, 0.16264702830252376, 0.1737857949082977, 0.1797790032315218]",,,,,
sub-01,V3,VIP,train,sub-05,linear_predictivity,621,189,0.04312614435727966,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.16015408792876368,1.1537664156236684,0.839575042220021,0.9519507552891959
sub-01,V3,VIP,test,sub-05,linear_predictivity,621,189,0.18342858798523226,"[0.18708234104258714, 0.19011196735201472, 0.18127393694105554, 0.18737463865924528, 0.1713000559312585]",,,,,
sub-01,V3,LIPd,train,sub-05,linear_predictivity,621,38,0.005334931533552079,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.06290588718242433,1.1986048594019476,0.9368687030736856,0.9907085935261574
sub-01,V3,LIPd,test,sub-05,linear_predictivity,621,38,0.034272895382817234,"[0.03574862299397792, 0.038186203846720466, 0.031974314816562016, 0.02928332835095119, 0.0361720069058746]",,,,,
sub-01,V3,LIPv,train,sub-05,linear_predictivity,621,208,0.006498215952319631,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.0662161832329625,1.1916597024855524,0.9334188027258467,0.9872518813689428
sub-01,V3,LIPv,test,sub-05,linear_predictivity,621,208,0.05839163403084977,"[0.05663095224656421, 0.06514337950014834, 0.05148997360166389, 0.055628614067841746, 0.06306525073803065]",,,,,
sub-01,V3,AIP,train,sub-05,linear_predictivity,621,260,-0.0037805743033267826,,"[31622.776601683796, 31622.776601683796, 100000.0, 31622.776601683796, 31622.776601683796]",0.023473827655934885,1.2112607415888283,0.9762566598549748,0.999153561584393
sub-01,V3,AIP,test,sub-05,linear_predictivity,621,260,0.0156242974559571,"[0.01925005049044485, 0.019598969572645317, 0.007382391450723511, 0.015922544192977568, 0.01596753157299426]",,,,,
sub-01,V3,7Pm,train,sub-05,linear_predictivity,621,7,-0.005801283576383301,,"[316227.7660168379, 100000.0, 1000000000.0, 100000.0, 1000000000.0]",0.005022347805471642,1.2318984125407437,0.994858430612344,1.002802363221077
sub-01,V3,7Pm,test,sub-05,linear_predictivity,621,7,-0.007221472639532919,"[-0.0035284847918606787, -0.002164886194187548, -0.00992866294242188, -0.007102644433113211, -0.013382684836081278]",,,,,
sub-01,V3,7PL,train,sub-05,linear_predictivity,621,91,0.0361579794519966,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.15185057274141078,1.1607295013947088,0.8478916958233848,0.9593967174057063
sub-01,V3,7PL,test,sub-05,linear_predictivity,621,91,0.1501603887447758,"[0.1565571238004909, 0.1563539061260295, 0.13805861073060918, 0.15574861638246526, 0.14408368668428406]",,,,,
sub-01,V3,7PC,train,sub-05,linear_predictivity,621,184,0.004122748267121011,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.06354947293451964,1.2078114070753811,0.9361742856504518,0.9912424946527068
sub-01,V3,7PC,test,sub-05,linear_predictivity,621,184,0.06711246593228211,"[0.06423361321253761, 0.07406433586418434, 0.06251195771471019, 0.06593017488610568, 0.0688222479838727]",,,,,
