model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-10,V2,MIP,test,sub-01,linear_predictivity,516,296,0.022632308880960374,"[0.022365110077550588, 0.015402832014633586, 0.02349105734568234, 0.03202472757889566, 0.019877817388039686]",,,,,
sub-10,V2,VIP,train,sub-01,linear_predictivity,516,203,0.011454051162406638,,"[3162.277660168379, 10000.0, 10000.0, 10000.0, 10000.0]",0.08119854101044019,1.1572005105621204,0.9185900765172841,0.9839469361847961
sub-10,V2,VIP,test,sub-01,linear_predictivity,516,203,0.04609398797398438,"[0.06623704914587175, 0.035915354604613196, 0.043527937789347916, 0.0461383738076874, 0.038651224522401675]",,,,,
sub-10,V2,LIPd,train,sub-01,linear_predictivity,516,122,0.009488717188620079,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.06368418496291398,1.1644875647944952,0.9361148182229482,0.9869726213270698
sub-10,V2,LIPd,test,sub-01,linear_predictivity,516,122,0.011025484859708024,"[0.007477050863701021, 0.007014444653336435, 0.0098306988783505, 0.015927476006626837, 0.014877753896525322]",,,,,
sub-10,V2,LIPv,train,sub-01,linear_predictivity,516,173,0.006925526428778823,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.06573471715397564,1.1694142751905905,0.9339441077066966,0.9875527659936223
sub-10,V2,LIPv,test,sub-01,linear_predictivity,516,173,0.040614720281679215,"[0.04185253541739939, 0.03707990261515591, 0.04098623071515993, 0.04038524083180548, 0.04276969182887536]",,,,,
sub-10,V2,AIP,train,sub-01,linear_predictivity,516,563,0.01031841139473247,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.06786530579776436,1.1586765171413462,0.9318401358259607,0.9851986915505975
sub-10,V2,AIP,test,sub-01,linear_predictivity,516,563,0.028782369386160144,"[0.026221611537787824, 0.02804052102178694, 0.02979422922729047, 0.027877456621071856, 0.03197802852286365]",,,,,
sub-10,V2,7Pm,train,sub-01,linear_predictivity,516,92,0.019899642999655687,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.07642568534014156,1.1583615870632973,0.9233709954241306,0.9765207244178873
sub-10,V2,7Pm,test,sub-01,linear_predictivity,516,92,0.03420022267535751,"[0.029627487241195807, 0.02257952108386933, 0.03451177214856213, 0.0443404621813558, 0.03994187072180445]",,,,,
sub-10,V2,7PL,train,sub-01,linear_predictivity,516,155,0.02683124737271905,,"[3162.277660168379, 10000.0, 10000.0, 10000.0, 10000.0]",0.09912152953188169,1.1462949254085506,0.9004401032821143,0.9686581971318169
sub-10,V2,7PL,test,sub-01,linear_predictivity,516,155,0.06852003975300838,"[0.08228583498996976, 0.058690040410813334, 0.06971398478605427, 0.07292741232013525, 0.058982926258069224]",,,,,
sub-10,V2,7PC,train,sub-01,linear_predictivity,516,322,0.011884774568700879,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.07140812985156304,1.1522142184757405,0.9281971005681449,0.9818433621747827
sub-10,V2,7PC,test,sub-01,linear_predictivity,516,322,0.05490067152036393,"[0.052804671785855704, 0.059040589867090605, 0.05665468619300808, 0.0484585582124526, 0.057544851543412684]",,,,,
sub-10,V2,7Am,train,sub-01,linear_predictivity,516,321,0.007383923267025244,,"[3162.277660168379, 3162.277660168379, 10000.0, 10000.0, 10000.0]",0.09309582669391556,1.156676433144916,0.9064121410333513,0.9862032244368837
sub-10,V2,7Am,test,sub-01,linear_predictivity,516,321,0.04075036295456393,"[0.044081466838214324, 0.05151224173689971, 0.03918217679506821, 0.039224882427354286, 0.029751046975283125]",,,,,
sub-10,V2,7AL,train,sub-01,linear_predictivity,516,299,0.012284701192939191,,"[3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379, 10000.0]",0.10845011623145955,1.150390929715182,0.8910497563157268,0.9826554684516277
sub-10,V2,7AL,test,sub-01,linear_predictivity,516,299,0.0455625845741634,"[0.05339817894300911, 0.0530182402271216, 0.040852924193834954, 0.04655264330851779, 0.03399093619833353]",,,,,
sub-10,V2,VVC,train,sub-01,linear_predictivity,516,209,0.01902015173162055,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.13307157556729357,1.143768305472269,0.8666728591914824,0.9763496791105242
sub-10,V2,VVC,test,sub-01,linear_predictivity,516,209,0.0755204461507539,"[0.07201661307231788, 0.06869855817641346, 0.07520501990048857, 0.07916263052880525, 0.08251940907574437]",,,,,
sub-10,V2,VMV2,train,sub-01,linear_predictivity,516,115,0.04181395606373206,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.15409925241917924,1.1172100923042811,0.8456687070122516,0.9538617093684992
sub-10,V2,VMV2,test,sub-01,linear_predictivity,516,115,0.1471807164703269,"[0.1445296261420614, 0.1434308290206732, 0.14772775065212201, 0.1473543436924796, 0.1528610328442983]",,,,,
sub-10,V2,VMV3,train,sub-01,linear_predictivity,516,115,0.046602366003209744,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.18062661752156675,1.0986251779855924,0.8188184918873777,0.9483008464475425
sub-10,V2,VMV3,test,sub-01,linear_predictivity,516,115,0.1526692429954716,"[0.18832292449727422, 0.13581812039930116, 0.13679535481657892, 0.14497078395860313, 0.15743903130560072]",,,,,
sub-10,V2,VMV1,train,sub-01,linear_predictivity,516,121,0.03715053019198182,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.14582064647611528,1.1313542517851374,0.8538959404793148,0.957715747456569
sub-10,V2,VMV1,test,sub-01,linear_predictivity,516,121,0.13518065067452528,"[0.13287123028502187, 0.1378783192806005, 0.1366695580296269, 0.13356795477651298, 0.1349161910008643]",,,,,
sub-10,V2,PHA2,train,sub-01,linear_predictivity,516,91,0.0039303939395255935,,"[3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379, 10000.0]",0.10556002180964605,1.1446620640500942,0.8937979936258109,0.9899128823665386
sub-10,V2,PHA2,test,sub-01,linear_predictivity,516,91,0.07504922174011829,"[0.0808884466885779, 0.05112451309438261, 0.09080162034406132, 0.09450256043560823, 0.05792896813796139]",,,,,
sub-10,V2,PHA3,train,sub-01,linear_predictivity,516,182,0.02928043648483611,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.14647351906449574,1.1196498971865978,0.8531855871757207,0.9651822434178599
sub-10,V2,PHA3,test,sub-01,linear_predictivity,516,182,0.1016012507619872,"[0.09757375466099513, 0.08839167460002399, 0.10524078796512742, 0.11001950332803305, 0.10678053325575643]",,,,,
sub-10,V2,PH,train,sub-01,linear_predictivity,516,371,0.0420793205895988,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1540755030642954,1.1239777346650122,0.8456963730683494,0.9536322395355497
sub-10,V2,PH,test,sub-01,linear_predictivity,516,371,0.10684244677495047,"[0.10298740067582682, 0.10387805668071583, 0.10603871094495419, 0.11442971305594962, 0.10687835251730583]",,,,,
sub-10,V3,V1,train,sub-01,linear_predictivity,400,1221,0.04101155510638058,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.12720364529080636,1.0804995284899792,0.8725431853497468,0.9548552469923841
sub-10,V3,V1,test,sub-01,linear_predictivity,400,1221,0.055129462961775545,"[0.042731615323322134, 0.05525868348677452, 0.05150587207505733, 0.07042421059020633, 0.05572693333351744]",,,,,
sub-10,V3,V2,train,sub-01,linear_predictivity,400,925,0.05652060516265243,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.14308111856522443,1.065214929937408,0.8566507777584464,0.9390211458919815
sub-10,V3,V2,test,sub-01,linear_predictivity,400,925,0.12615316129985335,"[0.11319240506776039, 0.12652060986737743, 0.12541997308777877, 0.13691841395618215, 0.12871440452016797]",,,,,
sub-10,V3,V3,train,sub-01,linear_predictivity,400,621,0.09876220254857257,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.18177952810274814,1.0328788485560998,0.8179283202023673,0.8964972398202409
sub-10,V3,V3,test,sub-01,linear_predictivity,400,621,0.16781424948605808,"[0.1534688316778714, 0.16758139535564, 0.169564590625958, 0.1751722105611065, 0.17328421920971465]",,,,,
sub-10,V3,V4,train,sub-01,linear_predictivity,400,625,0.10758896904112593,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.24229230989748576,1.0242552542826595,0.7575813695308671,0.8878341758512402
sub-10,V3,V4,test,sub-01,linear_predictivity,400,625,0.2728204208780288,"[0.2794774467291103, 0.2812131565376109, 0.2785411345339372, 0.2768377886057784, 0.24803257798370706]",,,,,
sub-10,V3,V3A,train,sub-01,linear_predictivity,400,238,0.03406231485492595,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.12167301481437416,1.079484275028451,0.8780984957139207,0.9620190387911538
sub-10,V3,V3A,test,sub-01,linear_predictivity,400,238,0.08435309052331756,"[0.07144281067642681, 0.0771286363572274, 0.0837881915235666, 0.09796317339785339, 0.09144264066151364]",,,,,
sub-10,V3,V3B,train,sub-01,linear_predictivity,400,150,0.08824652763900911,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.23737904912027638,1.041548489130912,0.7623595771011181,0.906616320365276
sub-10,V3,V3B,test,sub-01,linear_predictivity,400,150,0.20831602487086082,"[0.20609524910035945, 0.20943266308620703, 0.20417719344253585, 0.22375114334047141, 0.1981238753847304]",,,,,
sub-10,V3,V6,train,sub-01,linear_predictivity,400,198,0.016701910490562157,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10909018752692816,1.090650456461217,0.8905961708225962,0.9779511375126887
sub-10,V3,V6,test,sub-01,linear_predictivity,400,198,0.08682765935255007,"[0.0728202455089668, 0.0903398341599343, 0.07911902024176046, 0.09590073952221309, 0.0959584573298757]",,,,,
sub-10,V3,V6A,train,sub-01,linear_predictivity,400,91,0.061621275951022896,,"[1000.0, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.1738598435030533,1.0546784266976021,0.825773774363662,0.9338121330488185
sub-10,V3,V6A,test,sub-01,linear_predictivity,400,91,0.1459952776988503,"[0.16637279234906494, 0.13226215084725082, 0.13382509361058487, 0.16732187584055416, 0.13019447584679653]",,,,,
sub-10,V3,V7,train,sub-01,linear_predictivity,400,89,0.0964046260693283,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.2459486789294359,1.0315583849215726,0.7536483943805848,0.8958889013491552
sub-10,V3,V7,test,sub-01,linear_predictivity,400,89,0.2008943700719866,"[0.2064537726310858, 0.2133684877192281, 0.18835162182328144, 0.20808046281720732, 0.18821750536913032]",,,,,
sub-10,V3,V8,train,sub-01,linear_predictivity,400,112,0.09143857751433931,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.24285615430752086,1.0344264197642294,0.7569192167808878,0.9039890062114836
sub-10,V3,V8,test,sub-01,linear_predictivity,400,112,0.26549766869194213,"[0.2628889516748191, 0.2661859360603396, 0.26655654445417964, 0.2659983845268141, 0.26585852674355825]",,,,,
sub-10,V3,FFC,train,sub-01,linear_predictivity,400,284,0.0739495401288485,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.22243154503715737,1.0489570993721933,0.7773430656438947,0.9218479091105543
sub-10,V3,FFC,test,sub-01,linear_predictivity,400,284,0.16888684060309003,"[0.17010289612130375, 0.16349941273927512, 0.16928900065557922, 0.16896632572946446, 0.17257656776982763]",,,,,
sub-10,V3,PIT,train,sub-01,linear_predictivity,400,103,0.15247002385351496,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.2938764025050414,0.9881713289154719,0.7058851560211699,0.8432811662083066
sub-10,V3,PIT,test,sub-01,linear_predictivity,400,103,0.3388719904094366,"[0.3421324757543187, 0.3319701788532212, 0.33556306113410617, 0.3455105549230033, 0.3391836813825338]",,,,,
sub-10,V3,IPS1,train,sub-01,linear_predictivity,400,235,0.07116598598919632,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.2227031195270813,1.0486614000747418,0.7770107221828059,0.9230564919307955
sub-10,V3,IPS1,test,sub-01,linear_predictivity,400,235,0.13692502455393923,"[0.12976298136905137, 0.1421905756074048, 0.1310251304027457, 0.15272926075297563, 0.12891717463751876]",,,,,
sub-10,V3,MST,train,sub-01,linear_predictivity,400,149,0.18472688324607947,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.31542917384839775,0.9731385446781738,0.684368966710137,0.8115970776165398
sub-10,V3,MST,test,sub-01,linear_predictivity,400,149,0.3198497514805962,"[0.3171849091605092, 0.32019571620195453, 0.3124514639969009, 0.32932266715328223, 0.32009400089033424]",,,,,
sub-10,V3,MT,train,sub-01,linear_predictivity,400,100,0.21821320852328432,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 1000.0]",0.4038104424272662,0.9572356992318223,0.5963458538893579,0.7782642354860984
sub-10,V3,MT,test,sub-01,linear_predictivity,400,100,0.42938048901950754,"[0.44750117424561764, 0.4418482501230777, 0.43213149909982396, 0.4404626237425589, 0.3849588978864597]",,,,,
sub-10,V3,FST,train,sub-01,linear_predictivity,400,175,0.12525138307272485,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.27043853162714826,1.0096835897154404,0.7292445151160359,0.8689261044903297
sub-10,V3,FST,test,sub-01,linear_predictivity,400,175,0.2162764138870862,"[0.20530235450362652, 0.21726303594882812, 0.21045692702704444, 0.2343918110715285, 0.21396794088440338]",,,,,
sub-10,V3,LO1,train,sub-01,linear_predictivity,400,80,0.11404714850968668,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.2647239841826036,1.0136088478656058,0.7349724051898396,0.879047133155753
sub-10,V3,LO1,test,sub-01,linear_predictivity,400,80,0.2906794741236728,"[0.2862203404524432, 0.3042529314148561, 0.2976370641325353, 0.2749143817046745, 0.29037265291385467]",,,,,
sub-10,V3,LO2,train,sub-01,linear_predictivity,400,67,0.11890432496747667,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.26176610981984555,1.0155185049383224,0.7381026447592889,0.8782299133555769
sub-10,V3,LO2,test,sub-01,linear_predictivity,400,67,0.3251322746224245,"[0.32936499334428726, 0.31530023661411183, 0.3282188496731745, 0.33639917665454216, 0.3163781168260069]",,,,,
sub-10,V3,LO3,train,sub-01,linear_predictivity,400,121,0.11544893313611795,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.26046840020211726,1.013587849084571,0.7392914626106449,0.8798147963881823
sub-10,V3,LO3,test,sub-01,linear_predictivity,400,121,0.25171361633165695,"[0.2508012373400044, 0.25020688524172546, 0.2537056929549038, 0.24946534466390294, 0.254388921457748]",,,,,
sub-10,V3,V7,train,sub-01,linear_predictivity,400,89,0.0964046260693283,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.2459486789294359,1.0315583849215726,0.7536483943805848,0.8958889013491552
sub-10,V3,V7,test,sub-01,linear_predictivity,400,89,0.2008943700719866,"[0.2064537726310858, 0.2133684877192281, 0.18835162182328144, 0.20808046281720732, 0.18821750536913032]",,,,,
sub-10,V3,IP0,train,sub-01,linear_predictivity,400,169,0.05254969831452401,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.13602433139842574,1.0705745950472296,0.8636993055646143,0.9428546542448053
sub-10,V3,IP0,test,sub-01,linear_predictivity,400,169,0.08863029952193022,"[0.08905364819882486, 0.08255793262471296, 0.08340083549789891, 0.09892166773242696, 0.08921741355578745]",,,,,
sub-10,V3,IP1,train,sub-01,linear_predictivity,400,226,0.004265361926571928,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.049485513863339804,1.1107095056773437,0.9502743288937511,0.9919315132749628
sub-10,V3,IP1,test,sub-01,linear_predictivity,400,226,-0.021608974860768848,"[-0.014124852648640166, -0.0325630350456967, -0.018671739568648923, -0.02349573965725108, -0.01918950738360736]",,,,,
sub-10,V3,MIP,train,sub-01,linear_predictivity,400,296,0.027365612264953744,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.11157167302564894,1.0852705189995786,0.8882410091806674,0.9694724880953057
sub-10,V3,MIP,test,sub-01,linear_predictivity,400,296,0.0553676824841427,"[0.05809559880403065, 0.05170197092621083, 0.05307021299830826, 0.0652436582103707, 0.04872697148179308]",,,,,
sub-10,V3,VIP,train,sub-01,linear_predictivity,400,203,0.03336912991030123,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.11897379663289628,1.0800050951590787,0.8807719670301181,0.9620896567189658
sub-10,V3,VIP,test,sub-01,linear_predictivity,400,203,0.09040636319895676,"[0.09647473573494111, 0.08715626597384371, 0.08940782458935896, 0.09354786449597322, 0.08544512520066684]",,,,,
sub-10,V3,LIPd,train,sub-01,linear_predictivity,400,122,0.01465939867685148,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09982118801867657,1.0970823667056975,0.8999901409396033,0.9818026121369575
sub-10,V3,LIPd,test,sub-01,linear_predictivity,400,122,0.008755193909590024,"[0.006825667596862098, 0.0053179646984640285, 0.007138414711538148, 0.01661919338096535, 0.007874729160120497]",,,,,
sub-10,V3,LIPv,train,sub-01,linear_predictivity,400,173,0.019969600407810015,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1094198929012695,1.091597531109969,0.8902798544727389,0.9746205787244635
sub-10,V3,LIPv,test,sub-01,linear_predictivity,400,173,0.08635305151811759,"[0.09196953947691851, 0.08649365348857029, 0.08068345063630683, 0.09193341853978568, 0.08068519544900671]",,,,,
sub-10,V3,AIP,train,sub-01,linear_predictivity,400,563,0.02064730076289116,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10749509331109494,1.0845323230983843,0.8921898353058598,0.9744423217263265
sub-10,V3,AIP,test,sub-01,linear_predictivity,400,563,0.05222481581696581,"[0.04930660713693762, 0.05537735587821149, 0.04522077674652561, 0.05744677234491489, 0.053772566978239435]",,,,,
sub-10,V3,7Pm,train,sub-01,linear_predictivity,400,92,0.028830114133615324,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.11379622505112193,1.0838055674566571,0.8860086755343513,0.9675973674545032
sub-10,V3,7Pm,test,sub-01,linear_predictivity,400,92,0.07545694246605063,"[0.07337719414676015, 0.061736210257889584, 0.07041901239384392, 0.09200902086185418, 0.07974327466990529]",,,,,
sub-10,V3,7PL,train,sub-01,linear_predictivity,400,155,0.03834172044619927,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.1422718767342353,1.065782155548595,0.8575500983132166,0.9572786090908803
sub-10,V3,7PL,test,sub-01,linear_predictivity,400,155,0.11589722906964015,"[0.10791319612814444, 0.10452824472939, 0.10967949724020618, 0.1575931494104819, 0.09977205783997825]",,,,,
sub-10,V3,7PC,train,sub-01,linear_predictivity,400,322,0.021739040376521416,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.11193047819417241,1.0812935654513829,0.8876711796790808,0.9717243577289378
