model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-02,MST,PIT,train,sub-03,linear_predictivity,149,105,0.019599697840058793,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.07320478050799595,1.0097933541065538,0.9265621339677692,0.9762811919013584
sub-02,MST,PIT,test,sub-03,linear_predictivity,149,105,0.10789895784010817,"[0.12165775824844507, 0.10615775916301065, 0.11340195515976906, 0.09097494459452332, 0.10730237203479275]",,,,,
sub-02,MST,IPS1,train,sub-03,linear_predictivity,149,123,0.008065839239006129,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04245369041030896,1.0185404019455961,0.9572326453322347,0.98688164426708
sub-02,MST,IPS1,test,sub-03,linear_predictivity,149,123,0.05461156137454563,"[0.05024518904288447, 0.05576771001065827, 0.06070278037026157, 0.04791454302977186, 0.05842758441915192]",,,,,
sub-02,MST,MST,train,sub-03,linear_predictivity,149,147,0.18426616365999174,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.25888194225152117,0.9157285171047433,0.7409125324734607,0.8120621513917456
sub-02,MST,MST,test,sub-03,linear_predictivity,149,147,0.350785628992014,"[0.3542847157532645, 0.353392032183275, 0.35421678184289723, 0.34682139095068426, 0.34521322422994893]",,,,,
sub-02,MST,MT,train,sub-03,linear_predictivity,149,98,0.3055823217960704,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 100.0]",0.38047075526935165,0.8459996785294143,0.6191599292364361,0.6893779282480519
sub-02,MST,MT,test,sub-03,linear_predictivity,149,98,0.5106193851475029,"[0.508624241643159, 0.509479917881344, 0.5078233255071376, 0.5120725512665585, 0.5150968894393154]",,,,,
sub-02,MST,FST,train,sub-03,linear_predictivity,149,166,0.04379988809756043,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09955371691595824,0.9955272911559719,0.9001534674543287,0.9512851284265509
sub-02,MST,FST,test,sub-03,linear_predictivity,149,166,0.1503778131059258,"[0.1519790462189132, 0.14946268098242874, 0.15955761252379339, 0.1443818842500605, 0.1465078415544332]",,,,,
sub-02,MST,LO1,train,sub-03,linear_predictivity,149,74,0.061793988877416536,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11554353312260561,0.9850472181675848,0.8841595035350235,0.9333982553813083
sub-02,MST,LO1,test,sub-03,linear_predictivity,149,74,0.21112022241309852,"[0.21877435930171626, 0.2081086626768516, 0.2111814163877944, 0.2092869447209489, 0.20824972897818142]",,,,,
sub-02,MST,LO2,train,sub-03,linear_predictivity,149,75,0.04937108608286138,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10461638873639405,0.9943511668628577,0.8951271648337947,0.946189606036475
sub-02,MST,LO2,test,sub-03,linear_predictivity,149,75,0.1625748719337985,"[0.16715472817868088, 0.15422423516816122, 0.16763866445917786, 0.16491308191301404, 0.15894364994995844]",,,,,
sub-02,MST,LO3,train,sub-03,linear_predictivity,149,124,0.10400509553664586,,"[1000.0, 1000.0, 316.2277660168379, 1000.0, 316.2277660168379]",0.17059432087406573,0.9584241528625427,0.8291107803644934,0.8906979645263409
sub-02,MST,LO3,test,sub-03,linear_predictivity,149,124,0.2670750987791086,"[0.2730597793442223, 0.25538456390675623, 0.28124610598234157, 0.250677851891295, 0.2750071927709281]",,,,,
sub-02,MST,V7,train,sub-03,linear_predictivity,149,88,0.040216707720289645,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09830772786020865,0.9957384346202979,0.9012671399921542,0.9529240112559151
sub-02,MST,V7,test,sub-03,linear_predictivity,149,88,0.14113537326001818,"[0.13823614072541265, 0.14331361501182618, 0.14684914053525533, 0.13756113357877123, 0.1397168364488255]",,,,,
sub-02,MST,IP0,train,sub-03,linear_predictivity,149,110,0.018560379517117854,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0632032021680101,1.0136679945557823,0.9365353465311139,0.9771866664155635
sub-02,MST,IP0,test,sub-03,linear_predictivity,149,110,0.05398575175059195,"[0.060482409310641395, 0.05598117486006348, 0.05994974436041004, 0.04673576903595821, 0.04677966118588663]",,,,,
sub-02,MST,IP1,train,sub-03,linear_predictivity,149,17,-0.009531303026507579,,"[100000.0, 316227.7660168379, 10000.0, 100000.0, 10000.0]",0.0070222680623667445,1.037948328814471,0.9926139362112041,1.0043718639465857
sub-02,MST,IP1,test,sub-03,linear_predictivity,149,17,0.001789524226268038,"[0.0014236487751450883, -0.0006060262322885655, 0.005460627851654432, -0.0016635389570479478, 0.004332909693877183]",,,,,
sub-02,MST,MIP,train,sub-03,linear_predictivity,149,176,0.015368716909500615,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.051267455856636335,1.0153164010262763,0.948339204792244,0.9783392544184464
sub-02,MST,MIP,test,sub-03,linear_predictivity,149,176,0.05135626766752714,"[0.05533469499963037, 0.05490646211926752, 0.051443463401855904, 0.046651992644268475, 0.048444725172613425]",,,,,
sub-02,MST,VIP,train,sub-03,linear_predictivity,149,150,-0.0008252205227926958,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.030718317975950378,1.0225175268966875,0.9689615443776685,0.995258048526544
sub-02,MST,VIP,test,sub-03,linear_predictivity,149,150,0.014674929893855248,"[0.01243947228022153, 0.014422631332246742, 0.013984340093322202, 0.02033091033496887, 0.012197295428516892]",,,,,
sub-02,MST,LIPd,train,sub-03,linear_predictivity,149,22,0.03114045869662602,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 1000.0]",0.07894893641973962,1.0037607355229894,0.920762331075054,0.9629359227079035
sub-02,MST,LIPd,test,sub-03,linear_predictivity,149,22,0.07504562100352133,"[0.07614051993578407, 0.06606457127897208, 0.07164847838480645, 0.08432768876885677, 0.07704684664918732]",,,,,
sub-02,MST,LIPv,train,sub-03,linear_predictivity,149,178,0.005354408960494973,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04173047045351279,1.0180395680479521,0.9578096125569313,0.9873493265483086
sub-02,MST,LIPv,test,sub-03,linear_predictivity,149,178,0.04230348615836688,"[0.04588097569856738, 0.042934488275672915, 0.038374604321793404, 0.044514236156783016, 0.03981312633901771]",,,,,
sub-02,MST,AIP,train,sub-03,linear_predictivity,149,121,-0.004323556965256597,,"[10000.0, 3162.277660168379, 3162.277660168379, 10000.0, 10000.0]",0.020255038210826533,1.0321189244792985,0.9794843764798802,1.0009763590044216
sub-02,MST,AIP,test,sub-03,linear_predictivity,149,121,0.005667939620419282,"[0.0021708463790191565, 0.015538928080084259, 0.005327341022148782, 0.0010146262931602125, 0.004287956327684002]",,,,,
sub-02,MST,7Pm,train,sub-03,linear_predictivity,149,23,0.03308685091092393,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.09396813026498214,0.9990138626559713,0.9054149887533749,0.956557465441446
sub-02,MST,7Pm,test,sub-03,linear_predictivity,149,23,0.16212261165745095,"[0.1581814949766935, 0.16919489597401172, 0.16708933703514764, 0.15048763294671835, 0.1656596973546836]",,,,,
sub-02,MST,7PL,train,sub-03,linear_predictivity,149,32,0.030229390844589282,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.06940778206149492,1.0074526907302608,0.9303400768260071,0.9664844177544039
sub-02,MST,7PL,test,sub-03,linear_predictivity,149,32,0.06458739011856142,"[0.07148681359089856, 0.07045264453666342, 0.048862291946616, 0.07151725141583481, 0.06061794910279429]",,,,,
sub-02,MST,7PC,train,sub-03,linear_predictivity,149,241,-0.0012734549740249135,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04135700351120208,1.0235981537754868,0.958256800159693,0.9967882523427327
sub-02,MST,7PC,test,sub-03,linear_predictivity,149,241,0.045226938313525325,"[0.03603064889873938, 0.06225298508770935, 0.046237383808143885, 0.035280430425228014, 0.04633324334780598]",,,,,
sub-02,MST,7Am,train,sub-03,linear_predictivity,149,115,-0.004083680180668209,,"[10000.0, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.02704249665602847,1.0272390371831148,0.9725844693242148,0.9978208984131456
sub-02,MST,7Am,test,sub-03,linear_predictivity,149,115,0.027177580733835294,"[0.0290557466791613, 0.022170606664782874, 0.027715088959368184, 0.025680044241465926, 0.03126641712439819]",,,,,
sub-02,MST,7AL,train,sub-03,linear_predictivity,149,210,-0.0018086666542512263,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.031919744148937154,1.0250394170041222,0.9677830299781581,0.9968312182470971
sub-02,MST,7AL,test,sub-03,linear_predictivity,149,210,0.030721549722421887,"[0.027154252609556808, 0.031644133240812444, 0.031706288335008444, 0.032531485136285426, 0.03057158929044631]",,,,,
sub-02,MST,VVC,train,sub-03,linear_predictivity,149,185,0.03635945068970178,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.08711707287704738,1.0035983410116196,0.9126220090177988,0.9598237899993493
sub-02,MST,VVC,test,sub-03,linear_predictivity,149,185,0.15560569729885013,"[0.16899293976125349, 0.15588528370831134, 0.13756010372385716, 0.15596825405162304, 0.15962190524920544]",,,,,
sub-02,MST,VMV2,train,sub-03,linear_predictivity,149,108,0.07763606948859218,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 1000.0]",0.14103011379243025,0.9759084213743398,0.8586160541579527,0.9171093972853278
sub-02,MST,VMV2,test,sub-03,linear_predictivity,149,108,0.24929838641355792,"[0.24502426284482848, 0.2637991325576188, 0.2481364443185792, 0.24371694235714475, 0.24581514998961843]",,,,,
sub-02,MST,VMV3,train,sub-03,linear_predictivity,149,111,0.09312536558160249,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.14458263995497128,0.9685577462510049,0.8551074413266087,0.9018048010383755
sub-02,MST,VMV3,test,sub-03,linear_predictivity,149,111,0.2789385408662272,"[0.2866041522974359, 0.27974938521916803, 0.27977287338653695, 0.27079874535258447, 0.2777675480754106]",,,,,
sub-02,MST,VMV1,train,sub-03,linear_predictivity,149,73,0.04736377580670338,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10225750870361638,0.9933137549203532,0.8974197703432492,0.9474098666262908
sub-02,MST,VMV1,test,sub-03,linear_predictivity,149,73,0.15491882442864907,"[0.15515610766490368, 0.15861690844799073, 0.1524759939417678, 0.15554470104744778, 0.15280041104113523]",,,,,
sub-02,MST,PHA2,train,sub-03,linear_predictivity,149,17,0.025757799121800776,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.0763375933755482,1.006057414130589,0.9232047878606464,0.9692875152030304
sub-02,MST,PHA2,test,sub-03,linear_predictivity,149,17,0.09353122451128619,"[0.09494459297592081, 0.08822749889146701, 0.09576683346433629, 0.10107469975180848, 0.08764249747289837]",,,,,
sub-02,MST,PHA3,train,sub-03,linear_predictivity,149,86,0.05656026970275985,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10995976266273721,0.9878347960679245,0.8898155458399761,0.9394251113630071
sub-02,MST,PHA3,test,sub-03,linear_predictivity,149,86,0.17756708848078556,"[0.1822894921782531, 0.17449109738703056, 0.17277933436028134, 0.18132564910981847, 0.17694986936854423]",,,,,
sub-02,MST,PH,train,sub-03,linear_predictivity,149,280,0.036457391703463966,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.08958979587981962,1.0015091150280948,0.9100319943625175,0.9587826313219449
sub-02,MST,PH,test,sub-03,linear_predictivity,149,280,0.12950826635248983,"[0.1418469969274532, 0.12909235941364625, 0.1345233426005014, 0.10835608290516158, 0.13372254991568677]",,,,,
sub-02,MT,V1,train,sub-03,linear_predictivity,99,361,0.011125624352753969,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.05151509975678279,1.0091623691012068,0.9482642296443597,0.9851810078200784
sub-02,MT,V1,test,sub-03,linear_predictivity,99,361,0.009343411562451158,"[0.006060390277833321, 0.009980723863812819, 0.007333446548037016, 0.014650469037103628, 0.008692028085469003]",,,,,
sub-02,MT,V2,train,sub-03,linear_predictivity,99,525,0.013693394610498658,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.05468474382442865,1.0061746581501494,0.9450373607474433,0.9816761588184806
sub-02,MT,V2,test,sub-03,linear_predictivity,99,525,0.012365153558128974,"[0.007775362444347783, 0.011094268146088064, 0.013855567870338557, 0.01857834267255601, 0.010522226657314462]",,,,,
sub-02,MT,V3,train,sub-03,linear_predictivity,99,361,0.023097449834910518,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.063516119246914,0.9999492164724705,0.9362190529789081,0.9725383819727617
sub-02,MT,V3,test,sub-03,linear_predictivity,99,361,0.048113456864992035,"[0.04301941027860352, 0.046926695530353474, 0.051321981632088134, 0.05251386945704075, 0.04678532742687429]",,,,,
sub-02,MT,V4,train,sub-03,linear_predictivity,99,555,0.03148985957115763,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07214632449906606,0.995911656097315,0.9275414780102782,0.9633976611652886
sub-02,MT,V4,test,sub-03,linear_predictivity,99,555,0.07032286593469418,"[0.07132998386089945, 0.07202759340794403, 0.0728592381215459, 0.06676942281481438, 0.06862809146826714]",,,,,
sub-02,MT,V3A,train,sub-03,linear_predictivity,99,198,0.061127205413517426,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.12729201567712267,0.9784796538978673,0.8723977236098829,0.933443556281904
sub-02,MT,V3A,test,sub-03,linear_predictivity,99,198,0.13511308608139,"[0.13263333538236258, 0.1348615187755817, 0.14102127235399015, 0.12955236879806922, 0.13749693509694635]",,,,,
sub-02,MT,V3B,train,sub-03,linear_predictivity,99,149,0.02083292174631229,,"[1000.0, 1000.0, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.08176722113473792,0.9997592930827335,0.9178572945227691,0.9738570397281245
sub-02,MT,V3B,test,sub-03,linear_predictivity,99,149,0.09084672436365822,"[0.07087797890142163, 0.08068247672125173, 0.10625626725861866, 0.09304450289791712, 0.10337239603908197]",,,,,
sub-02,MT,V6,train,sub-03,linear_predictivity,99,157,0.07059090956081387,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.13444094408790383,0.9744807571090778,0.8652731788375461,0.9245141342279755
sub-02,MT,V6,test,sub-03,linear_predictivity,99,157,0.18063944749496041,"[0.16972290419402883, 0.18029140372905134, 0.1827982786372397, 0.1847341650463999, 0.18565048586808225]",,,,,
sub-02,MT,V6A,train,sub-03,linear_predictivity,99,68,0.03345466492420526,,"[316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.09282479207352713,0.9958810384780223,0.9070090152427959,0.9624172567008792
sub-02,MT,V6A,test,sub-03,linear_predictivity,99,68,0.1227585365595117,"[0.1269483250331741, 0.11078993623323474, 0.13365884611059942, 0.12167622801068818, 0.12071934740986207]",,,,,
sub-02,MT,V7,train,sub-03,linear_predictivity,99,88,0.07048813474081056,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.13508054623266208,0.975315680379186,0.8645395768154399,0.9229001668071477
sub-02,MT,V7,test,sub-03,linear_predictivity,99,88,0.1691121333064928,"[0.16439811385081154, 0.17679192627313048, 0.1747818026955132, 0.15545455958279966, 0.174134264130209]",,,,,
sub-02,MT,V8,train,sub-03,linear_predictivity,99,111,0.06522397752800772,,"[1000.0, 316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379]",0.12113182483159826,0.9783584531428702,0.8784870236889827,0.9299716390331838
sub-02,MT,V8,test,sub-03,linear_predictivity,99,111,0.15051929771709724,"[0.14399924479088985, 0.1538800150425101, 0.1474702217033269, 0.15317912406176823, 0.15406788298699114]",,,,,
sub-02,MT,FFC,train,sub-03,linear_predictivity,99,301,0.02601567580486801,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06521196044195006,1.000252729137363,0.9344886367753139,0.9689682027098023
sub-02,MT,FFC,test,sub-03,linear_predictivity,99,301,0.08619609961588029,"[0.0934076515100097, 0.08755803716672575, 0.08152354929523195, 0.08272267436367173, 0.08576858574376223]",,,,,
sub-02,MT,PIT,train,sub-03,linear_predictivity,99,105,0.027269221075814917,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.067931796856494,0.9990078714545717,0.9318144541208531,0.9685664500980513
sub-02,MT,PIT,test,sub-03,linear_predictivity,99,105,0.10335979291787693,"[0.10673480664348597, 0.098583837144845, 0.11122250156185134, 0.1000975420882256, 0.10016027715097672]",,,,,
sub-02,MT,IPS1,train,sub-03,linear_predictivity,99,123,0.013151318671291816,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.05565114019876942,1.006638025212951,0.944017901857988,0.9814760689918506
sub-02,MT,IPS1,test,sub-03,linear_predictivity,99,123,0.07348166231315786,"[0.07036286569089639, 0.08051488372676043, 0.08011040012674896, 0.06070103630353284, 0.07571912571785068]",,,,,
sub-02,MT,MST,train,sub-03,linear_predictivity,99,147,0.15361451360839556,,"[100.0, 100.0, 316.2277660168379, 100.0, 100.0]",0.24079314958647996,0.9240876897848018,0.7589909465763008,0.8426246542146943
sub-02,MT,MST,test,sub-03,linear_predictivity,99,147,0.2690423938965147,"[0.2702810042350853, 0.25300620319679223, 0.27330330645419476, 0.2651812999154524, 0.2834401556810488]",,,,,
sub-02,MT,MT,train,sub-03,linear_predictivity,99,98,0.29122487885219756,,"[100.0, 100.0, 100.0, 100.0, 100.0]",0.36513807383446395,0.8522377626002482,0.6345649049145902,0.703676937547735
sub-02,MT,MT,test,sub-03,linear_predictivity,99,98,0.4821866290077361,"[0.4835095573192577, 0.48181546766510097, 0.47438692737053617, 0.4833683462408791, 0.4878528464429064]",,,,,
sub-02,MT,FST,train,sub-03,linear_predictivity,99,166,0.05121481510413506,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.11518920363643706,0.9845445900625325,0.8845308118893621,0.9438899915953781
sub-02,MT,FST,test,sub-03,linear_predictivity,99,166,0.15867676443385662,"[0.1580576806973452, 0.1589148096050769, 0.167655307741092, 0.15172911183032756, 0.15702691229544138]",,,,,
sub-02,MT,LO1,train,sub-03,linear_predictivity,99,74,0.07690054438098282,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1429082063340947,0.9714535011417784,0.8567905956284397,0.9181060488813693
sub-02,MT,LO1,test,sub-03,linear_predictivity,99,74,0.19055284085869736,"[0.19624669932790112, 0.18571842420728527, 0.20141263103376827, 0.1796754793486081, 0.18971097037592402]",,,,,
sub-02,MT,LO2,train,sub-03,linear_predictivity,99,75,0.041465593510534214,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07960999317979336,0.9911883689155971,0.920125486423555,0.9540712604812809
sub-02,MT,LO2,test,sub-03,linear_predictivity,99,75,0.11905095049766497,"[0.11944774365252345, 0.1115880067154675, 0.12279551269719086, 0.1222937185254226, 0.11912977089772046]",,,,,
