model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-10,PH,LIPv,train,sub-09,261,239,rsa,0.05848881974816322
sub-10,PH,AIP,train,sub-09,261,275,rsa,0.04673895612359047
sub-10,PH,7Pm,train,sub-09,261,17,rsa,0.010709417052567005
sub-10,PH,7PL,train,sub-09,261,133,rsa,0.04469648376107216
sub-10,PH,7PC,train,sub-09,261,315,rsa,0.0460471585392952
sub-10,PH,7Am,train,sub-09,261,228,rsa,0.06019783765077591
sub-10,PH,7AL,train,sub-09,261,178,rsa,0.030498705804347992
sub-10,PH,VVC,train,sub-09,261,151,rsa,0.10633891820907593
sub-10,PH,VMV2,train,sub-09,261,119,rsa,0.0881747305393219
sub-10,PH,VMV3,train,sub-09,261,109,rsa,0.05320971459150314
sub-10,PH,VMV1,train,sub-09,261,96,rsa,0.10049162805080414
sub-10,PH,PHA2,train,sub-09,261,17,rsa,0.012170927599072456
sub-10,PH,PHA3,train,sub-09,261,104,rsa,0.03969389572739601
sub-10,PH,PH,train,sub-09,261,258,rsa,0.2773644030094147
sub-10,V1,V1,test,sub-09,553,641,rsa,0.47779643535614014
sub-10,V1,V2,test,sub-09,553,754,rsa,0.4499921500682831
sub-10,V1,V3,test,sub-09,553,575,rsa,0.37177804112434387
sub-10,V1,V4,test,sub-09,553,616,rsa,0.3102191090583801
sub-10,V1,V3A,test,sub-09,553,270,rsa,0.20001298189163208
sub-10,V1,V3B,test,sub-09,553,148,rsa,0.08581297844648361
sub-10,V1,V6,test,sub-09,553,104,rsa,0.06603261083364487
sub-10,V1,V6A,test,sub-09,553,85,rsa,0.07857757061719894
sub-10,V1,V7,test,sub-09,553,87,rsa,0.08554769307374954
sub-10,V1,V8,test,sub-09,553,101,rsa,0.12358981370925903
sub-10,V1,FFC,test,sub-09,553,263,rsa,0.1360483020544052
sub-10,V1,PIT,test,sub-09,553,123,rsa,0.1425900012254715
sub-10,V1,IPS1,test,sub-09,553,243,rsa,0.06925995647907257
sub-10,V1,MST,test,sub-09,553,149,rsa,0.11678275465965271
sub-10,V1,MT,test,sub-09,553,100,rsa,0.11101755499839783
sub-10,V1,FST,test,sub-09,553,156,rsa,0.04080513119697571
sub-10,V1,LO1,test,sub-09,553,79,rsa,0.12609024345874786
sub-10,V1,LO2,test,sub-09,553,80,rsa,0.09010401368141174
sub-10,V1,LO3,test,sub-09,553,125,rsa,0.12443545460700989
sub-10,V1,V7,test,sub-09,553,87,rsa,0.08554769307374954
sub-10,V1,IP0,test,sub-09,553,198,rsa,0.07869556546211243
sub-10,V1,IP1,test,sub-09,553,114,rsa,0.021515676751732826
sub-10,V1,MIP,test,sub-09,553,280,rsa,0.08168314397335052
sub-10,V1,VIP,test,sub-09,553,180,rsa,0.08015020191669464
sub-10,V1,LIPd,test,sub-09,553,69,rsa,0.06541407108306885
sub-10,V1,LIPv,test,sub-09,553,239,rsa,0.09499260783195496
sub-10,V1,AIP,test,sub-09,553,275,rsa,0.011754668317735195
sub-10,V1,7Pm,test,sub-09,553,17,rsa,0.025778839364647865
sub-10,V1,7PL,test,sub-09,553,133,rsa,0.06038232892751694
sub-10,V1,7PC,test,sub-09,553,315,rsa,0.0364382341504097
sub-10,V1,7Am,test,sub-09,553,228,rsa,0.06396475434303284
sub-10,V1,7AL,test,sub-09,553,178,rsa,0.02455444075167179
sub-10,V1,VVC,test,sub-09,553,151,rsa,0.1326923668384552
sub-10,V1,VMV2,test,sub-09,553,119,rsa,0.10063302516937256
sub-10,V1,VMV3,test,sub-09,553,109,rsa,0.11367188394069672
sub-10,V1,VMV1,test,sub-09,553,96,rsa,0.10356379300355911
sub-10,V1,PHA2,test,sub-09,553,17,rsa,0.047735556960105896
sub-10,V1,PHA3,test,sub-09,553,104,rsa,0.06540970504283905
sub-10,V1,PH,test,sub-09,553,258,rsa,0.06399814039468765
sub-10,V2,V1,test,sub-09,516,641,rsa,0.4506838619709015
sub-10,V2,V2,test,sub-09,516,754,rsa,0.468950092792511
sub-10,V2,V3,test,sub-09,516,575,rsa,0.3848913013935089
sub-10,V2,V4,test,sub-09,516,616,rsa,0.32153570652008057
sub-10,V2,V3A,test,sub-09,516,270,rsa,0.19626682996749878
sub-10,V2,V3B,test,sub-09,516,148,rsa,0.10717877000570297
sub-10,V2,V6,test,sub-09,516,104,rsa,0.06718554347753525
sub-10,V2,V6A,test,sub-09,516,85,rsa,0.06875468790531158
sub-10,V2,V7,test,sub-09,516,87,rsa,0.09708856046199799
sub-10,V2,V8,test,sub-09,516,101,rsa,0.1215200424194336
sub-10,V2,FFC,test,sub-09,516,263,rsa,0.12328831851482391
sub-10,V2,PIT,test,sub-09,516,123,rsa,0.1507502943277359
sub-10,V2,IPS1,test,sub-09,516,243,rsa,0.052596695721149445
sub-10,V2,MST,test,sub-09,516,149,rsa,0.09239386767148972
sub-10,V2,MT,test,sub-09,516,100,rsa,0.1142483726143837
sub-10,V2,FST,test,sub-09,516,156,rsa,0.030406953766942024
sub-10,V2,LO1,test,sub-09,516,79,rsa,0.1319935917854309
sub-10,V2,LO2,test,sub-09,516,80,rsa,0.09159573912620544
sub-10,V2,LO3,test,sub-09,516,125,rsa,0.09972862899303436
sub-10,V2,V7,test,sub-09,516,87,rsa,0.09708856046199799
sub-10,V2,IP0,test,sub-09,516,198,rsa,0.08777279406785965
sub-10,V2,IP1,test,sub-09,516,114,rsa,0.02005676180124283
sub-10,V2,MIP,test,sub-09,516,280,rsa,0.06391724944114685
sub-10,V2,VIP,test,sub-09,516,180,rsa,0.09039083123207092
sub-10,V2,LIPd,test,sub-09,516,69,rsa,0.05027397722005844
sub-10,V2,LIPv,test,sub-09,516,239,rsa,0.09746839106082916
sub-10,V2,AIP,test,sub-09,516,275,rsa,0.0038472097367048264
sub-10,V2,7Pm,test,sub-09,516,17,rsa,0.011139335110783577
sub-10,V2,7PL,test,sub-09,516,133,rsa,0.06026607006788254
sub-10,V2,7PC,test,sub-09,516,315,rsa,0.044172897934913635
sub-10,V2,7Am,test,sub-09,516,228,rsa,0.05606377497315407
sub-10,V2,7AL,test,sub-09,516,178,rsa,0.018916239961981773
sub-10,V2,VVC,test,sub-09,516,151,rsa,0.11083534359931946
sub-10,V2,VMV2,test,sub-09,516,119,rsa,0.11219385266304016
sub-10,V2,VMV3,test,sub-09,516,109,rsa,0.11584426462650299
sub-10,V2,VMV1,test,sub-09,516,96,rsa,0.08094839006662369
sub-10,V2,PHA2,test,sub-09,516,17,rsa,0.03196033090353012
sub-10,V2,PHA3,test,sub-09,516,104,rsa,0.04118013009428978
sub-10,V2,PH,test,sub-09,516,258,rsa,0.049274180084466934
sub-10,V3,V1,test,sub-09,400,641,rsa,0.4130459427833557
sub-10,V3,V2,test,sub-09,400,754,rsa,0.41549885272979736
sub-10,V3,V3,test,sub-09,400,575,rsa,0.425534188747406
sub-10,V3,V4,test,sub-09,400,616,rsa,0.3923961818218231
sub-10,V3,V3A,test,sub-09,400,270,rsa,0.1922038197517395
sub-10,V3,V3B,test,sub-09,400,148,rsa,0.12519820034503937
sub-10,V3,V6,test,sub-09,400,104,rsa,0.056757621467113495
sub-10,V3,V6A,test,sub-09,400,85,rsa,0.10148875415325165
sub-10,V3,V7,test,sub-09,400,87,rsa,0.12436768412590027
sub-10,V3,V8,test,sub-09,400,101,rsa,0.18617287278175354
sub-10,V3,FFC,test,sub-09,400,263,rsa,0.16107521951198578
sub-10,V3,PIT,test,sub-09,400,123,rsa,0.21288976073265076
sub-10,V3,IPS1,test,sub-09,400,243,rsa,0.08880795538425446
sub-10,V3,MST,test,sub-09,400,149,rsa,0.11723398417234421
sub-10,V3,MT,test,sub-09,400,100,rsa,0.14945340156555176
sub-10,V3,FST,test,sub-09,400,156,rsa,0.05666736513376236
sub-10,V3,LO1,test,sub-09,400,79,rsa,0.19742396473884583
sub-10,V3,LO2,test,sub-09,400,80,rsa,0.13603881001472473
sub-10,V3,LO3,test,sub-09,400,125,rsa,0.15881864726543427
sub-10,V3,V7,test,sub-09,400,87,rsa,0.12436768412590027
sub-10,V3,IP0,test,sub-09,400,198,rsa,0.09628735482692719
sub-10,V3,IP1,test,sub-09,400,114,rsa,0.04096619039773941
sub-10,V3,MIP,test,sub-09,400,280,rsa,0.09221930801868439
sub-10,V3,VIP,test,sub-09,400,180,rsa,0.08188638091087341
sub-10,V3,LIPd,test,sub-09,400,69,rsa,0.050154611468315125
sub-10,V3,LIPv,test,sub-09,400,239,rsa,0.09638398885726929
sub-10,V3,AIP,test,sub-09,400,275,rsa,0.01335893664509058
sub-10,V3,7Pm,test,sub-09,400,17,rsa,0.024671871215105057
sub-10,V3,7PL,test,sub-09,400,133,rsa,0.08810445666313171
sub-10,V3,7PC,test,sub-09,400,315,rsa,0.04496748000383377
sub-10,V3,7Am,test,sub-09,400,228,rsa,0.0639355406165123
sub-10,V3,7AL,test,sub-09,400,178,rsa,0.010683069936931133
sub-10,V3,VVC,test,sub-09,400,151,rsa,0.1302664428949356
sub-10,V3,VMV2,test,sub-09,400,119,rsa,0.14829407632350922
sub-10,V3,VMV3,test,sub-09,400,109,rsa,0.13439074158668518
sub-10,V3,VMV1,test,sub-09,400,96,rsa,0.09423233568668365
sub-10,V3,PHA2,test,sub-09,400,17,rsa,0.04815458133816719
sub-10,V3,PHA3,test,sub-09,400,104,rsa,0.061073750257492065
sub-10,V3,PH,test,sub-09,400,258,rsa,0.09023600071668625
sub-10,V4,V1,test,sub-09,574,641,rsa,0.2937345504760742
sub-10,V4,V2,test,sub-09,574,754,rsa,0.34583646059036255
sub-10,V4,V3,test,sub-09,574,575,rsa,0.3315376937389374
sub-10,V4,V4,test,sub-09,574,616,rsa,0.5355902314186096
sub-10,V4,V3A,test,sub-09,574,270,rsa,0.26160749793052673
sub-10,V4,V3B,test,sub-09,574,148,rsa,0.29895150661468506
sub-10,V4,V6,test,sub-09,574,104,rsa,0.1266269087791443
sub-10,V4,V6A,test,sub-09,574,85,rsa,0.2376042902469635
sub-10,V4,V7,test,sub-09,574,87,rsa,0.2364462912082672
sub-10,V4,V8,test,sub-09,574,101,rsa,0.40571561455726624
sub-10,V4,FFC,test,sub-09,574,263,rsa,0.46063584089279175
sub-10,V4,PIT,test,sub-09,574,123,rsa,0.4076160192489624
sub-10,V4,IPS1,test,sub-09,574,243,rsa,0.2593175172805786
sub-10,V4,MST,test,sub-09,574,149,rsa,0.35935649275779724
sub-10,V4,MT,test,sub-09,574,100,rsa,0.39192813634872437
sub-10,V4,FST,test,sub-09,574,156,rsa,0.3202059864997864
sub-10,V4,LO1,test,sub-09,574,79,rsa,0.30827558040618896
sub-10,V4,LO2,test,sub-09,574,80,rsa,0.3919377028942108
sub-10,V4,LO3,test,sub-09,574,125,rsa,0.35143783688545227
sub-10,V4,V7,test,sub-09,574,87,rsa,0.2364462912082672
sub-10,V4,IP0,test,sub-09,574,198,rsa,0.2623472809791565
sub-10,V4,IP1,test,sub-09,574,114,rsa,0.16242766380310059
sub-10,V4,MIP,test,sub-09,574,280,rsa,0.26339656114578247
sub-10,V4,VIP,test,sub-09,574,180,rsa,0.2335783839225769
sub-10,V4,LIPd,test,sub-09,574,69,rsa,0.19103482365608215
sub-10,V4,LIPv,test,sub-09,574,239,rsa,0.22047065198421478
sub-10,V4,AIP,test,sub-09,574,275,rsa,0.1000005230307579
sub-10,V4,7Pm,test,sub-09,574,17,rsa,0.09489533305168152
sub-10,V4,7PL,test,sub-09,574,133,rsa,0.2173389047384262
sub-10,V4,7PC,test,sub-09,574,315,rsa,0.10978870093822479
sub-10,V4,7Am,test,sub-09,574,228,rsa,0.19510358572006226
sub-10,V4,7AL,test,sub-09,574,178,rsa,0.12098592519760132
sub-10,V4,VVC,test,sub-09,574,151,rsa,0.35574018955230713
sub-10,V4,VMV2,test,sub-09,574,119,rsa,0.34542298316955566
sub-10,V4,VMV3,test,sub-09,574,109,rsa,0.2404048889875412
sub-10,V4,VMV1,test,sub-09,574,96,rsa,0.3112715780735016
sub-10,V4,PHA2,test,sub-09,574,17,rsa,0.1410810947418213
sub-10,V4,PHA3,test,sub-09,574,104,rsa,0.19425897300243378
sub-10,V4,PH,test,sub-09,574,258,rsa,0.4163176119327545
sub-10,V3A,V1,test,sub-09,85,641,rsa,0.19662955403327942
sub-10,V3A,V2,test,sub-09,85,754,rsa,0.25904518365859985
sub-10,V3A,V3,test,sub-09,85,575,rsa,0.25935670733451843
sub-10,V3A,V4,test,sub-09,85,616,rsa,0.29710012674331665
sub-10,V3A,V3A,test,sub-09,85,270,rsa,0.2492738962173462
sub-10,V3A,V3B,test,sub-09,85,148,rsa,0.21450765430927277
sub-10,V3A,V6,test,sub-09,85,104,rsa,0.14146515727043152
sub-10,V3A,V6A,test,sub-09,85,85,rsa,0.2361610233783722
sub-10,V3A,V7,test,sub-09,85,87,rsa,0.21069537103176117
sub-10,V3A,V8,test,sub-09,85,101,rsa,0.22229048609733582
sub-10,V3A,FFC,test,sub-09,85,263,rsa,0.1959589719772339
sub-10,V3A,PIT,test,sub-09,85,123,rsa,0.159040167927742
sub-10,V3A,IPS1,test,sub-09,85,243,rsa,0.19417904317378998
sub-10,V3A,MST,test,sub-09,85,149,rsa,0.20391088724136353
sub-10,V3A,MT,test,sub-09,85,100,rsa,0.17305436730384827
sub-10,V3A,FST,test,sub-09,85,156,rsa,0.18513034284114838
sub-10,V3A,LO1,test,sub-09,85,79,rsa,0.13055405020713806
sub-10,V3A,LO2,test,sub-09,85,80,rsa,0.12571999430656433
sub-10,V3A,LO3,test,sub-09,85,125,rsa,0.1994246244430542
sub-10,V3A,V7,test,sub-09,85,87,rsa,0.21069537103176117
sub-10,V3A,IP0,test,sub-09,85,198,rsa,0.16132430732250214
sub-10,V3A,IP1,test,sub-09,85,114,rsa,0.08304164558649063
sub-10,V3A,MIP,test,sub-09,85,280,rsa,0.1618255376815796
sub-10,V3A,VIP,test,sub-09,85,180,rsa,0.17493729293346405
sub-10,V3A,LIPd,test,sub-09,85,69,rsa,0.09176269173622131
sub-10,V3A,LIPv,test,sub-09,85,239,rsa,0.14373493194580078
sub-10,V3A,AIP,test,sub-09,85,275,rsa,0.051657307893037796
sub-10,V3A,7Pm,test,sub-09,85,17,rsa,0.042454157024621964
sub-10,V3A,7PL,test,sub-09,85,133,rsa,0.13512487709522247
sub-10,V3A,7PC,test,sub-09,85,315,rsa,0.08726747334003448
sub-10,V3A,7Am,test,sub-09,85,228,rsa,0.12276400625705719
sub-10,V3A,7AL,test,sub-09,85,178,rsa,0.10038040578365326
sub-10,V3A,VVC,test,sub-09,85,151,rsa,0.19388598203659058
sub-10,V3A,VMV2,test,sub-09,85,119,rsa,0.19933323562145233
sub-10,V3A,VMV3,test,sub-09,85,109,rsa,0.15750424563884735
sub-10,V3A,VMV1,test,sub-09,85,96,rsa,0.22008389234542847
sub-10,V3A,PHA2,test,sub-09,85,17,rsa,0.08027230948209763
sub-10,V3A,PHA3,test,sub-09,85,104,rsa,0.11762869358062744
sub-10,V3A,PH,test,sub-09,85,258,rsa,0.15050354599952698
sub-10,V3B,V1,test,sub-09,99,641,rsa,0.0835670456290245
sub-10,V3B,V2,test,sub-09,99,754,rsa,0.10934480279684067
sub-10,V3B,V3,test,sub-09,99,575,rsa,0.12765900790691376
sub-10,V3B,V4,test,sub-09,99,616,rsa,0.2449568510055542
sub-10,V3B,V3A,test,sub-09,99,270,rsa,0.1710955798625946
sub-10,V3B,V3B,test,sub-09,99,148,rsa,0.3336619734764099
sub-10,V3B,V6,test,sub-09,99,104,rsa,0.12354471534490585
sub-10,V3B,V6A,test,sub-09,99,85,rsa,0.2062787562608719
sub-10,V3B,V7,test,sub-09,99,87,rsa,0.1745205670595169
sub-10,V3B,V8,test,sub-09,99,101,rsa,0.23157088458538055
sub-10,V3B,FFC,test,sub-09,99,263,rsa,0.2689816951751709
sub-10,V3B,PIT,test,sub-09,99,123,rsa,0.2380954623222351
sub-10,V3B,IPS1,test,sub-09,99,243,rsa,0.19355711340904236
sub-10,V3B,MST,test,sub-09,99,149,rsa,0.19963741302490234
sub-10,V3B,MT,test,sub-09,99,100,rsa,0.22154611349105835
sub-10,V3B,FST,test,sub-09,99,156,rsa,0.2169288694858551
sub-10,V3B,LO1,test,sub-09,99,79,rsa,0.16316068172454834
sub-10,V3B,LO2,test,sub-09,99,80,rsa,0.2164134383201599
sub-10,V3B,LO3,test,sub-09,99,125,rsa,0.2428489625453949
sub-10,V3B,V7,test,sub-09,99,87,rsa,0.1745205670595169
sub-10,V3B,IP0,test,sub-09,99,198,rsa,0.23990441858768463
sub-10,V3B,IP1,test,sub-09,99,114,rsa,0.14950314164161682
sub-10,V3B,MIP,test,sub-09,99,280,rsa,0.19529947638511658
sub-10,V3B,VIP,test,sub-09,99,180,rsa,0.2011876106262207
sub-10,V3B,LIPd,test,sub-09,99,69,rsa,0.12064056098461151
sub-10,V3B,LIPv,test,sub-09,99,239,rsa,0.24389737844467163
sub-10,V3B,AIP,test,sub-09,99,275,rsa,0.12392424792051315
sub-10,V3B,7Pm,test,sub-09,99,17,rsa,0.057984717190265656
sub-10,V3B,7PL,test,sub-09,99,133,rsa,0.15193575620651245
sub-10,V3B,7PC,test,sub-09,99,315,rsa,0.10333512723445892
sub-10,V3B,7Am,test,sub-09,99,228,rsa,0.18536075949668884
sub-10,V3B,7AL,test,sub-09,99,178,rsa,0.09627850353717804
sub-10,V3B,VVC,test,sub-09,99,151,rsa,0.25568974018096924
sub-10,V3B,VMV2,test,sub-09,99,119,rsa,0.22997801005840302
sub-10,V3B,VMV3,test,sub-09,99,109,rsa,0.1619274616241455
sub-10,V3B,VMV1,test,sub-09,99,96,rsa,0.24383553862571716
sub-10,V3B,PHA2,test,sub-09,99,17,rsa,0.09413835406303406
sub-10,V3B,PHA3,test,sub-09,99,104,rsa,0.15531319379806519
sub-10,V3B,PH,test,sub-09,99,258,rsa,0.2710154950618744
sub-10,V6,V1,test,sub-09,11,641,rsa,0.06962765753269196
sub-10,V6,V2,test,sub-09,11,754,rsa,0.12255324423313141
sub-10,V6,V3,test,sub-09,11,575,rsa,0.11921389400959015
sub-10,V6,V4,test,sub-09,11,616,rsa,0.08097804337739944
sub-10,V6,V3A,test,sub-09,11,270,rsa,0.19111064076423645
sub-10,V6,V3B,test,sub-09,11,148,rsa,0.0539255365729332
sub-10,V6,V6,test,sub-09,11,104,rsa,0.22064390778541565
sub-10,V6,V6A,test,sub-09,11,85,rsa,0.19168618321418762
sub-10,V6,V7,test,sub-09,11,87,rsa,0.08258402347564697
sub-10,V6,V8,test,sub-09,11,101,rsa,0.06464830040931702
sub-10,V6,FFC,test,sub-09,11,263,rsa,0.0883137658238411
sub-10,V6,PIT,test,sub-09,11,123,rsa,0.06250079721212387
sub-10,V6,IPS1,test,sub-09,11,243,rsa,0.12393847107887268
sub-10,V6,MST,test,sub-09,11,149,rsa,0.12405963242053986
sub-10,V6,MT,test,sub-09,11,100,rsa,0.11068034172058105
sub-10,V6,FST,test,sub-09,11,156,rsa,0.07510808110237122
sub-10,V6,LO1,test,sub-09,11,79,rsa,0.04046976938843727
sub-10,V6,LO2,test,sub-09,11,80,rsa,0.07325917482376099
sub-10,V6,LO3,test,sub-09,11,125,rsa,0.09323343634605408
sub-10,V6,V7,test,sub-09,11,87,rsa,0.08258402347564697
sub-10,V6,IP0,test,sub-09,11,198,rsa,0.11726045608520508
sub-10,V6,IP1,test,sub-09,11,114,rsa,0.06037244200706482
sub-10,V6,MIP,test,sub-09,11,280,rsa,0.1503995656967163
sub-10,V6,VIP,test,sub-09,11,180,rsa,0.10367804020643234
sub-10,V6,LIPd,test,sub-09,11,69,rsa,0.07575260102748871
sub-10,V6,LIPv,test,sub-09,11,239,rsa,0.1494455635547638
sub-10,V6,AIP,test,sub-09,11,275,rsa,0.05363258719444275
sub-10,V6,7Pm,test,sub-09,11,17,rsa,0.02612239494919777
sub-10,V6,7PL,test,sub-09,11,133,rsa,0.12037881463766098
sub-10,V6,7PC,test,sub-09,11,315,rsa,0.09246081113815308
sub-10,V6,7Am,test,sub-09,11,228,rsa,0.107846200466156
sub-10,V6,7AL,test,sub-09,11,178,rsa,0.08765838295221329
sub-10,V6,VVC,test,sub-09,11,151,rsa,0.09826748073101044
sub-10,V6,VMV2,test,sub-09,11,119,rsa,0.17280972003936768
sub-10,V6,VMV3,test,sub-09,11,109,rsa,0.0796559602022171
sub-10,V6,VMV1,test,sub-09,11,96,rsa,0.18201178312301636
sub-10,V6,PHA2,test,sub-09,11,17,rsa,0.05194682627916336
sub-10,V6,PHA3,test,sub-09,11,104,rsa,0.11162906885147095
sub-10,V6,PH,test,sub-09,11,258,rsa,0.04301408678293228
sub-10,V6A,V1,test,sub-09,45,641,rsa,0.12385503947734833
sub-10,V6A,V2,test,sub-09,45,754,rsa,0.14475519955158234
sub-10,V6A,V3,test,sub-09,45,575,rsa,0.16303309798240662
sub-10,V6A,V4,test,sub-09,45,616,rsa,0.2660326659679413
sub-10,V6A,V3A,test,sub-09,45,270,rsa,0.17379139363765717
sub-10,V6A,V3B,test,sub-09,45,148,rsa,0.24786809086799622
sub-10,V6A,V6,test,sub-09,45,104,rsa,0.10548356175422668
sub-10,V6A,V6A,test,sub-09,45,85,rsa,0.3186972141265869
sub-10,V6A,V7,test,sub-09,45,87,rsa,0.23193013668060303
sub-10,V6A,V8,test,sub-09,45,101,rsa,0.2311740517616272
sub-10,V6A,FFC,test,sub-09,45,263,rsa,0.21828489005565643
sub-10,V6A,PIT,test,sub-09,45,123,rsa,0.18937766551971436
sub-10,V6A,IPS1,test,sub-09,45,243,rsa,0.21665741503238678
sub-10,V6A,MST,test,sub-09,45,149,rsa,0.2239406406879425
sub-10,V6A,MT,test,sub-09,45,100,rsa,0.1823631376028061
sub-10,V6A,FST,test,sub-09,45,156,rsa,0.21879449486732483
sub-10,V6A,LO1,test,sub-09,45,79,rsa,0.11700020730495453
sub-10,V6A,LO2,test,sub-09,45,80,rsa,0.17415952682495117
sub-10,V6A,LO3,test,sub-09,45,125,rsa,0.20277097821235657
sub-10,V6A,V7,test,sub-09,45,87,rsa,0.23193013668060303
sub-10,V6A,IP0,test,sub-09,45,198,rsa,0.2338687628507614
sub-10,V6A,IP1,test,sub-09,45,114,rsa,0.10198427736759186
sub-10,V6A,MIP,test,sub-09,45,280,rsa,0.21353498101234436
sub-10,V6A,VIP,test,sub-09,45,180,rsa,0.1994396597146988
sub-10,V6A,LIPd,test,sub-09,45,69,rsa,0.12639659643173218
sub-10,V6A,LIPv,test,sub-09,45,239,rsa,0.1406775414943695
sub-10,V6A,AIP,test,sub-09,45,275,rsa,0.08502788841724396
sub-10,V6A,7Pm,test,sub-09,45,17,rsa,0.05298131704330444
sub-10,V6A,7PL,test,sub-09,45,133,rsa,0.1832059919834137
sub-10,V6A,7PC,test,sub-09,45,315,rsa,0.09781059622764587
sub-10,V6A,7Am,test,sub-09,45,228,rsa,0.14625322818756104
sub-10,V6A,7AL,test,sub-09,45,178,rsa,0.11222279816865921
sub-10,V6A,VVC,test,sub-09,45,151,rsa,0.19149714708328247
sub-10,V6A,VMV2,test,sub-09,45,119,rsa,0.20598231256008148
sub-10,V6A,VMV3,test,sub-09,45,109,rsa,0.12815654277801514
sub-10,V6A,VMV1,test,sub-09,45,96,rsa,0.2269316166639328
sub-10,V6A,PHA2,test,sub-09,45,17,rsa,0.10773832350969315
sub-10,V6A,PHA3,test,sub-09,45,104,rsa,0.13539156317710876
sub-10,V6A,PH,test,sub-09,45,258,rsa,0.1928933709859848
sub-10,V7,V1,test,sub-09,61,641,rsa,0.08627805858850479
sub-10,V7,V2,test,sub-09,61,754,rsa,0.10934540629386902
sub-10,V7,V3,test,sub-09,61,575,rsa,0.11605741828680038
sub-10,V7,V4,test,sub-09,61,616,rsa,0.20408916473388672
sub-10,V7,V3A,test,sub-09,61,270,rsa,0.18067258596420288
sub-10,V7,V3B,test,sub-09,61,148,rsa,0.317342609167099
sub-10,V7,V6,test,sub-09,61,104,rsa,0.10411413013935089
sub-10,V7,V6A,test,sub-09,61,85,rsa,0.2691423296928406
sub-10,V7,V7,test,sub-09,61,87,rsa,0.2968129515647888
sub-10,V7,V8,test,sub-09,61,101,rsa,0.19662919640541077
sub-10,V7,FFC,test,sub-09,61,263,rsa,0.24698898196220398
sub-10,V7,PIT,test,sub-09,61,123,rsa,0.1709572970867157
sub-10,V7,IPS1,test,sub-09,61,243,rsa,0.19720786809921265
sub-10,V7,MST,test,sub-09,61,149,rsa,0.2714734375476837
sub-10,V7,MT,test,sub-09,61,100,rsa,0.2655235230922699
sub-10,V7,FST,test,sub-09,61,156,rsa,0.25359803438186646
sub-10,V7,LO1,test,sub-09,61,79,rsa,0.14759112894535065
sub-10,V7,LO2,test,sub-09,61,80,rsa,0.18690374493598938
sub-10,V7,LO3,test,sub-09,61,125,rsa,0.24737390875816345
sub-10,V7,V7,test,sub-09,61,87,rsa,0.2968129515647888
sub-10,V7,IP0,test,sub-09,61,198,rsa,0.18447065353393555
sub-10,V7,IP1,test,sub-09,61,114,rsa,0.10106171667575836
sub-10,V7,MIP,test,sub-09,61,280,rsa,0.15290090441703796
sub-10,V7,VIP,test,sub-09,61,180,rsa,0.2243003249168396
sub-10,V7,LIPd,test,sub-09,61,69,rsa,0.09371080249547958
sub-10,V7,LIPv,test,sub-09,61,239,rsa,0.17460325360298157
sub-10,V7,AIP,test,sub-09,61,275,rsa,0.131851464509964
sub-10,V7,7Pm,test,sub-09,61,17,rsa,0.04566606879234314
sub-10,V7,7PL,test,sub-09,61,133,rsa,0.14381879568099976
sub-10,V7,7PC,test,sub-09,61,315,rsa,0.14072370529174805
sub-10,V7,7Am,test,sub-09,61,228,rsa,0.1738263964653015
sub-10,V7,7AL,test,sub-09,61,178,rsa,0.1458301991224289
sub-10,V7,VVC,test,sub-09,61,151,rsa,0.1595342755317688
sub-10,V7,VMV2,test,sub-09,61,119,rsa,0.14723309874534607
sub-10,V7,VMV3,test,sub-09,61,109,rsa,0.12411905825138092
sub-10,V7,VMV1,test,sub-09,61,96,rsa,0.15968556702136993
sub-10,V7,PHA2,test,sub-09,61,17,rsa,0.07265263050794601
sub-10,V7,PHA3,test,sub-09,61,104,rsa,0.08973339200019836
sub-10,V7,PH,test,sub-09,61,258,rsa,0.25642168521881104
sub-10,V8,V1,test,sub-09,96,641,rsa,0.15132227540016174
sub-10,V8,V2,test,sub-09,96,754,rsa,0.19063442945480347
sub-10,V8,V3,test,sub-09,96,575,rsa,0.17984211444854736
sub-10,V8,V4,test,sub-09,96,616,rsa,0.32729268074035645
sub-10,V8,V3A,test,sub-09,96,270,rsa,0.13076113164424896
sub-10,V8,V3B,test,sub-09,96,148,rsa,0.20476721227169037
sub-10,V8,V6,test,sub-09,96,104,rsa,0.054352808743715286
sub-10,V8,V6A,test,sub-09,96,85,rsa,0.17146232724189758
sub-10,V8,V7,test,sub-09,96,87,rsa,0.12794950604438782
sub-10,V8,V8,test,sub-09,96,101,rsa,0.33172518014907837
sub-10,V8,FFC,test,sub-09,96,263,rsa,0.2992146611213684
sub-10,V8,PIT,test,sub-09,96,123,rsa,0.24879230558872223
sub-10,V8,IPS1,test,sub-09,96,243,rsa,0.1546141654253006
sub-10,V8,MST,test,sub-09,96,149,rsa,0.23831167817115784
sub-10,V8,MT,test,sub-09,96,100,rsa,0.19211341440677643
sub-10,V8,FST,test,sub-09,96,156,rsa,0.21944484114646912
sub-10,V8,LO1,test,sub-09,96,79,rsa,0.09988290071487427
sub-10,V8,LO2,test,sub-09,96,80,rsa,0.21832577884197235
sub-10,V8,LO3,test,sub-09,96,125,rsa,0.20487600564956665
sub-10,V8,V7,test,sub-09,96,87,rsa,0.12794950604438782
