model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-10,V2,MIP,train,sub-08,linear_predictivity,516,291,0.036699567312105774,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.14800142003641922,1.140401141855106,0.8518134494001399,0.9600782792308191
sub-10,V2,MIP,test,sub-08,linear_predictivity,516,291,0.09113174923088976,"[0.08890307904406093, 0.09706889744840769, 0.08681910455022429, 0.09314377094323557, 0.0897238941685204]",,,,,
sub-10,V2,VIP,train,sub-08,linear_predictivity,516,184,0.023026550221515178,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.12895900566616,1.144645783496744,0.8705061181651261,0.9721240492503261
sub-10,V2,VIP,test,sub-08,linear_predictivity,516,184,0.07546428509374534,"[0.07388667417141198, 0.08214388181252652, 0.0669556993182185, 0.08885086233081195, 0.06548430783575775]",,,,,
sub-10,V2,LIPd,train,sub-08,linear_predictivity,516,77,0.0052956441604291695,,"[3162.277660168379, 10000.0, 3162.277660168379, 10000.0, 10000.0]",0.09011151674313769,1.1566137225780442,0.9095207847824327,0.9907760521618488
sub-10,V2,LIPd,test,sub-08,linear_predictivity,516,77,0.024263556704987626,"[0.015945483602766753, 0.02793450854829593, 0.019556662626759348, 0.026939920278103702, 0.03094120846901239]",,,,,
sub-10,V2,LIPv,train,sub-08,linear_predictivity,516,251,0.02195236716952798,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.13837251172269818,1.142383235947165,0.8614037723493535,0.9735681082968586
sub-10,V2,LIPv,test,sub-08,linear_predictivity,516,251,0.057050159761108644,"[0.05850416872989432, 0.05993922089705644, 0.054708177678207154, 0.05889614501872106, 0.05320308648166426]",,,,,
sub-10,V2,AIP,train,sub-08,linear_predictivity,516,387,0.002749021084708481,,"[10000.0, 10000.0, 10000.0, 31622.776601683796, 31622.776601683796]",0.04800782713714682,1.1812805106538884,0.9516782471067101,0.9941404664005787
sub-10,V2,AIP,test,sub-08,linear_predictivity,516,387,0.012402960947611733,"[0.013395222929705382, 0.013434649008347647, 0.003948616455076543, 0.013226837230229953, 0.018009479114699137]",,,,,
sub-10,V2,7Pm,train,sub-08,linear_predictivity,516,25,-0.005452141415228327,,"[10000.0, 10000.0, 10000.0, 10000.0, 31622.776601683796]",0.05071308517825829,1.181389475316721,0.9491152037000973,1.0010435465944911
sub-10,V2,7Pm,test,sub-08,linear_predictivity,516,25,-0.003386708378186067,"[-0.009551335217120226, 0.004635999243984151, -0.01908165564239943, 0.01131446048524893, -0.004251010760643758]",,,,,
sub-10,V2,7PL,train,sub-08,linear_predictivity,516,91,0.0388470073044174,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.15322859243472461,1.1348933142689455,0.8464651550097461,0.9559789095739101
sub-10,V2,7PL,test,sub-08,linear_predictivity,516,91,0.08763929140390873,"[0.08778304565968693, 0.08743052867759543, 0.08049041142041391, 0.09711337878856537, 0.08537909247328207]",,,,,
sub-10,V2,7PC,train,sub-08,linear_predictivity,516,231,0.011294726134809033,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.06950198376231487,1.1658736259549318,0.9302625202205228,0.9845598854925128
sub-10,V2,7PC,test,sub-08,linear_predictivity,516,231,0.03762623203054076,"[0.040869539119165244, 0.044964858881076986, 0.031216496022234096, 0.0358883953975426, 0.03519187073268484]",,,,,
sub-10,V2,7Am,train,sub-08,linear_predictivity,516,136,0.0039046043591430845,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.06192844832570613,1.1591618797845393,0.9378191750545865,0.9916639058596376
sub-10,V2,7Am,test,sub-08,linear_predictivity,516,136,0.02097648278129887,"[0.01984130472751699, 0.020149666240282655, 0.016325314868702114, 0.026503108480512773, 0.022063019589479812]",,,,,
sub-10,V2,7AL,train,sub-08,linear_predictivity,516,234,0.001123468590061108,,"[10000.0, 10000.0, 10000.0, 10000.0, 31622.776601683796]",0.053146881429932444,1.175306039478523,0.9465293014035693,0.9945466837397262
sub-10,V2,7AL,test,sub-08,linear_predictivity,516,234,0.011822959420678469,"[0.015745095817528452, 0.01145144077433727, 0.010404479120357763, 0.018232399197413027, 0.0032813821937558328]",,,,,
sub-10,V2,VVC,train,sub-08,linear_predictivity,516,199,0.019284633627422013,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 10000.0]",0.11044835434089088,1.1515739591353065,0.8892092474304146,0.9773264830672274
sub-10,V2,VVC,test,sub-08,linear_predictivity,516,199,0.04987203956611177,"[0.05188009302620528, 0.06345775730954023, 0.04488764877901308, 0.042841728458999695, 0.046292970256800584]",,,,,
sub-10,V2,VMV2,train,sub-08,linear_predictivity,516,94,0.02432793047725803,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.14135295056465216,1.147291919388702,0.8584313855497664,0.9715456637052101
sub-10,V2,VMV2,test,sub-08,linear_predictivity,516,94,0.09858627616730609,"[0.08960447502693306, 0.10620240135058263, 0.09264160476863544, 0.09946170413050755, 0.10502119555987179]",,,,,
sub-10,V2,VMV3,train,sub-08,linear_predictivity,516,107,0.05394465495374914,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.16207814631536152,1.1199477942913614,0.8378337267351,0.9442880037479908
sub-10,V2,VMV3,test,sub-08,linear_predictivity,516,107,0.12524823535231538,"[0.1260784278689375, 0.13588031612463425, 0.10431804094941946, 0.11809029921072026, 0.14187409260786557]",,,,,
sub-10,V2,VMV1,train,sub-08,linear_predictivity,516,44,0.013703379444976075,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.06892849237938051,1.1652446569852888,0.9308910055063689,0.9833727430838867
sub-10,V2,VMV1,test,sub-08,linear_predictivity,516,44,0.05758803291026887,"[0.054203353331790716, 0.059195425880949254, 0.054489585336344626, 0.058671171096964854, 0.061380628905294894]",,,,,
sub-10,V2,PHA2,train,sub-08,linear_predictivity,516,13,0.006491276265147611,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.11047322845099468,1.154205756677746,0.8896597892954672,0.989887699125598
sub-10,V2,PHA2,test,sub-08,linear_predictivity,516,13,0.027652566538377037,"[0.020719166446882098, 0.023018087284193915, 0.03406550432521624, 0.034915889306874275, 0.025544185328718664]",,,,,
sub-10,V2,PHA3,train,sub-08,linear_predictivity,516,55,0.02163267705695641,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.13767930786865218,1.1474224808663864,0.8621302711337739,0.9745096063410351
sub-10,V2,PHA3,test,sub-08,linear_predictivity,516,55,0.07702197737873953,"[0.06655378924179886, 0.08453014642973522, 0.07628676445617609, 0.07958252372473128, 0.07815666304125624]",,,,,
sub-10,V2,PH,train,sub-08,linear_predictivity,516,350,0.0381065704391963,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.15036859836427255,1.1216959323013516,0.8494056494374966,0.957955594768886
sub-10,V2,PH,test,sub-08,linear_predictivity,516,350,0.07553921346234714,"[0.07957596661394482, 0.06386661988172498, 0.08196241312993018, 0.06919266306482572, 0.08309840462130995]",,,,,
sub-10,V3,V1,train,sub-08,linear_predictivity,400,560,0.08604109997784933,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.16606087201984807,1.0418721540070799,0.8337163797145657,0.9101834245695398
sub-10,V3,V1,test,sub-08,linear_predictivity,400,560,0.18114732071925438,"[0.17459780653945034, 0.18397110910859812, 0.18021213702577688, 0.19038403989235939, 0.17657151103008703]",,,,,
sub-10,V3,V2,train,sub-08,linear_predictivity,400,482,0.13909171172380405,,"[1000.0, 3162.277660168379, 1000.0, 3162.277660168379, 1000.0]",0.25370509739455227,1.0045505557993555,0.7462904051978014,0.8575724396195736
sub-10,V3,V2,test,sub-08,linear_predictivity,400,482,0.29762584556855637,"[0.29816413812738685, 0.28973026949096237, 0.30415989331880655, 0.29016602610076336, 0.3059089008048627]",,,,,
sub-10,V3,V3,train,sub-08,linear_predictivity,400,458,0.10074962666586058,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.178642816500077,1.0358610065043306,0.821169290221612,0.896122765119918
sub-10,V3,V3,test,sub-08,linear_predictivity,400,458,0.24516840533443718,"[0.2400049976205852, 0.24885793788408833, 0.2376140296099826, 0.2520999721282016, 0.24726508942932815]",,,,,
sub-10,V3,V4,train,sub-08,linear_predictivity,400,604,0.0981487596365004,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.23304333959043028,1.0305721907039205,0.7667163120040614,0.8989300930337153
sub-10,V3,V4,test,sub-08,linear_predictivity,400,604,0.24416452276365225,"[0.2412863679145224, 0.2223288685994949, 0.24138992449780314, 0.25425679475226354, 0.2615606580541772]",,,,,
sub-10,V3,V3A,train,sub-08,linear_predictivity,400,226,0.0723392154216507,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.15806924983956466,1.0481673339919102,0.8417415731386143,0.9243861932501307
sub-10,V3,V3A,test,sub-08,linear_predictivity,400,226,0.22020280263780623,"[0.21892226394396566, 0.2230569824524862, 0.2202124353708224, 0.22173217484982247, 0.2170901565719345]",,,,,
sub-10,V3,V3B,train,sub-08,linear_predictivity,400,147,0.06886833684488593,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 1000.0]",0.1844902631344537,1.0451808274726735,0.8154080537628463,0.9284068873653851
sub-10,V3,V3B,test,sub-08,linear_predictivity,400,147,0.22647991212265067,"[0.20559614237224536, 0.21910098526795252, 0.24312881262942518, 0.21703317236537004, 0.24754044797826033]",,,,,
sub-10,V3,V6,train,sub-08,linear_predictivity,400,105,0.032851074798294695,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1208429108881609,1.0722481054360409,0.8789641278728227,0.9637398088031629
sub-10,V3,V6,test,sub-08,linear_predictivity,400,105,0.11296726694445558,"[0.10722104965165358, 0.12049759802499546, 0.11728583171646821, 0.09966991109712695, 0.1201619442320337]",,,,,
sub-10,V3,V6A,train,sub-08,linear_predictivity,400,84,0.06477462485038396,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.22262722086843328,1.0473198045378882,0.777129115154337,0.9304939363619165
sub-10,V3,V6A,test,sub-08,linear_predictivity,400,84,0.1745048427461533,"[0.16579281481475566, 0.17752240972514005, 0.17728826599651698, 0.1776733299166587, 0.17424739327769503]",,,,,
sub-10,V3,V7,train,sub-08,linear_predictivity,400,78,0.08138833498066057,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.24199161752304293,1.0262193979309369,0.7577950472960846,0.9143658432316133
sub-10,V3,V7,test,sub-08,linear_predictivity,400,78,0.19361541708309643,"[0.19627583296548098, 0.19525143071260714, 0.19534482750223592, 0.19704088302472458, 0.18416411121043347]",,,,,
sub-10,V3,V8,train,sub-08,linear_predictivity,400,112,0.08525269359071551,,"[1000.0, 3162.277660168379, 1000.0, 3162.277660168379, 1000.0]",0.2082009767205814,1.0348804345181104,0.7915555441762383,0.9123517047483812
sub-10,V3,V8,test,sub-08,linear_predictivity,400,112,0.20714494130403122,"[0.21083191165020956, 0.1992945121982524, 0.2052026916464355, 0.19034777497872302, 0.23004781604653557]",,,,,
sub-10,V3,FFC,train,sub-08,linear_predictivity,400,275,0.08094398241992942,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.23075756101157738,1.0406171174783652,0.7689716317269139,0.9143077255119497
sub-10,V3,FFC,test,sub-08,linear_predictivity,400,275,0.25429307286694114,"[0.2591708639121744, 0.251137272546202, 0.24778657450190972, 0.2568542922764158, 0.2565163610980037]",,,,,
sub-10,V3,PIT,train,sub-08,linear_predictivity,400,117,0.11372177439099221,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.25606239164478095,1.0244380849149102,0.7437374658948688,0.8829599948091449
sub-10,V3,PIT,test,sub-08,linear_predictivity,400,117,0.2887438660512105,"[0.2881907366936476, 0.2858083431191425, 0.2853606512126122, 0.2861454532290527, 0.29821414600159757]",,,,,
sub-10,V3,IPS1,train,sub-08,linear_predictivity,400,219,0.0527550244268225,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.14088637586049857,1.057609095908198,0.8588716474367054,0.9432761374135913
sub-10,V3,IPS1,test,sub-08,linear_predictivity,400,219,0.13341313990832765,"[0.130220885902082, 0.13745817129572407, 0.1283375297194564, 0.14233280104463103, 0.12871631157974467]",,,,,
sub-10,V3,MST,train,sub-08,linear_predictivity,400,140,0.11503930358430564,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.26155152397351156,1.0088834812431946,0.7383371961211408,0.882886633709672
sub-10,V3,MST,test,sub-08,linear_predictivity,400,140,0.22249682311274044,"[0.21376032909227596, 0.23528125568804603, 0.21037262116046496, 0.2205137534290612, 0.23255615619385414]",,,,,
sub-10,V3,MT,train,sub-08,linear_predictivity,400,99,0.08806634251374278,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.23645988614762245,1.028597258444978,0.7633007675481961,0.9075346779861488
sub-10,V3,MT,test,sub-08,linear_predictivity,400,99,0.19852095894472918,"[0.2027359307002766, 0.21807502776843254, 0.1929985563284902, 0.1771462355620468, 0.20164904436439982]",,,,,
sub-10,V3,FST,train,sub-08,linear_predictivity,400,149,0.13229667771012404,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.2763553386742731,0.9993349967031799,0.7234827892446107,0.8646305708905258
sub-10,V3,FST,test,sub-08,linear_predictivity,400,149,0.25350806778168283,"[0.249514885281267, 0.2582314073261134, 0.23668638023663077, 0.2654519399671147, 0.2576557260972883]",,,,,
sub-10,V3,LO1,train,sub-08,linear_predictivity,400,79,0.07160672486445847,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.23018705038031886,1.0451526942811304,0.7695273024930953,0.9228533075222092
sub-10,V3,LO1,test,sub-08,linear_predictivity,400,79,0.16630079474127768,"[0.13953637912913291, 0.16021620526970187, 0.16818873033993376, 0.1748551496742449, 0.18870750929337496]",,,,,
sub-10,V3,LO2,train,sub-08,linear_predictivity,400,83,0.1827576077580241,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.31756339122757793,0.9765326572117393,0.6821755907033495,0.81323065845763
sub-10,V3,LO2,test,sub-08,linear_predictivity,400,83,0.4273672210391693,"[0.4373374611290867, 0.42263476839687164, 0.416676298598597, 0.4265275111461747, 0.43366006592511624]",,,,,
sub-10,V3,LO3,train,sub-08,linear_predictivity,400,125,0.10166158834977729,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.25024211663486373,1.0213259541983315,0.7494857846774965,0.893617173104991
sub-10,V3,LO3,test,sub-08,linear_predictivity,400,125,0.21215156653902412,"[0.20029466206115706, 0.22083257926629044, 0.21279583367875785, 0.2132091220981477, 0.21362563559076744]",,,,,
sub-10,V3,V7,train,sub-08,linear_predictivity,400,78,0.08138833498066057,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.24199161752304293,1.0262193979309369,0.7577950472960846,0.9143658432316133
sub-10,V3,V7,test,sub-08,linear_predictivity,400,78,0.19361541708309643,"[0.19627583296548098, 0.19525143071260714, 0.19534482750223592, 0.19704088302472458, 0.18416411121043347]",,,,,
sub-10,V3,IP0,train,sub-08,linear_predictivity,400,151,0.02988034213684294,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.11726535505143534,1.0732128898984548,0.8825692107543869,0.9673779374193568
sub-10,V3,IP0,test,sub-08,linear_predictivity,400,151,0.11401835154966238,"[0.11346643828779668, 0.11741555581928177, 0.10860985018830627, 0.11431144193192899, 0.11628847152099821]",,,,,
sub-10,V3,IP1,train,sub-08,linear_predictivity,400,91,0.018471984491977622,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10817835863700398,1.087066935785596,0.8916072642643309,0.9777530933753702
sub-10,V3,IP1,test,sub-08,linear_predictivity,400,91,0.05277697870363442,"[0.05928189537193054, 0.05621365727907435, 0.04990889749264657, 0.050881128267463625, 0.04759931510705698]",,,,,
sub-10,V3,MIP,train,sub-08,linear_predictivity,400,291,0.0459996646834427,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.13216973913006191,1.067341909680158,0.8676294089448884,0.9507843707715962
sub-10,V3,MIP,test,sub-08,linear_predictivity,400,291,0.11938035471691426,"[0.11858600301635333, 0.12371554418562924, 0.1159921668743571, 0.12168006736482422, 0.11692799214340734]",,,,,
sub-10,V3,VIP,train,sub-08,linear_predictivity,400,184,0.03283427877484126,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.12092074950079412,1.0789334144440255,0.8787793060494403,0.9624695348984702
sub-10,V3,VIP,test,sub-08,linear_predictivity,400,184,0.0839185486108997,"[0.08087464100534204, 0.08439965389047951, 0.08630817209086326, 0.09304194412605883, 0.07496833194175484]",,,,,
sub-10,V3,LIPd,train,sub-08,linear_predictivity,400,77,0.022692046421917248,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.11263682964956472,1.0818509960166933,0.8871454702058499,0.9732813708745749
sub-10,V3,LIPd,test,sub-08,linear_predictivity,400,77,0.09488949310849397,"[0.09199392947836588, 0.09342312632927288, 0.09077011118722604, 0.10343106506807812, 0.094829233479527]",,,,,
sub-10,V3,LIPv,train,sub-08,linear_predictivity,400,251,0.03857624710275732,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.12873142775635976,1.0671749197192528,0.8710298654524576,0.9571703855909878
sub-10,V3,LIPv,test,sub-08,linear_predictivity,400,251,0.09571929572214301,"[0.0926770694849328, 0.09748284681844857, 0.09155338511957777, 0.10232255902693883, 0.09456061816081705]",,,,,
sub-10,V3,AIP,train,sub-08,linear_predictivity,400,387,0.00589882330468356,,"[3162.277660168379, 10000.0, 10000.0, 3162.277660168379, 3162.277660168379]",0.07664069493725142,1.1050544383162972,0.9232678988718153,0.9907179660865131
sub-10,V3,AIP,test,sub-08,linear_predictivity,400,387,0.03418625489631272,"[0.034596476154692066, 0.030968996616727754, 0.02366520372192379, 0.04141850320266403, 0.04028209478555595]",,,,,
sub-10,V3,7Pm,train,sub-08,linear_predictivity,400,25,-0.0047241730030024845,,"[10000.0, 31622.776601683796, 10000.0, 31622.776601683796, 10000.0]",0.03651088593154761,1.1071397337585913,0.9632649187231621,1.0003937400397152
sub-10,V3,7Pm,test,sub-08,linear_predictivity,400,25,0.007873349805821665,"[0.006143588641896955, 0.012070425192149386, -0.0030765035631030325, 0.016697411696960457, 0.007531827061204557]",,,,,
sub-10,V3,7PL,train,sub-08,linear_predictivity,400,91,0.03690748632294503,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1253037620122889,1.0688835217969033,0.8744034515233802,0.9582130543661067
sub-10,V3,7PL,test,sub-08,linear_predictivity,400,91,0.1069806032204919,"[0.10229498512367496, 0.10894040575813017, 0.10399100960832826, 0.11795866979458022, 0.1017179458177458]",,,,,
