model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-05,7Pm,7AL,test,sub-08,linear_predictivity,7,234,-0.001843736976180857,"[-5.0168468022800485e-05, -0.0012653465570180685, -0.0026700684176209867, -0.001257351943037762, -0.003975749495204668]",,,,,
sub-05,7Pm,VVC,train,sub-08,linear_predictivity,7,199,-0.003875254954376472,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0037899159766554224,1.0032366503134642,0.9960137922041129,1.0006200828259442
sub-05,7Pm,VVC,test,sub-08,linear_predictivity,7,199,-0.00678329695214587,"[-0.008242870947356217, -0.0076514822281322295, -0.0063358284553903825, -0.0058645935359481465, -0.0058217095939023696]",,,,,
sub-05,7Pm,VMV2,train,sub-08,linear_predictivity,7,94,0.004382486462774481,,"[316.2277660168379, 100.0, 316.2277660168379, 100.0, 316.2277660168379]",0.02138304642796777,0.9984336465793987,0.9783976543332885,0.9918418092747684
sub-05,7Pm,VMV2,test,sub-08,linear_predictivity,7,94,0.006741471166368045,"[0.004817092563117249, 0.019436159298646633, 0.006153227642289058, -0.0016767021615278128, 0.004977578489315096]",,,,,
sub-05,7Pm,VMV3,train,sub-08,linear_predictivity,7,107,-0.0008911903389671675,,"[1000.0, 100.0, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.012738299669987551,1.001514063870861,0.9871143549765587,0.9986595350242821
sub-05,7Pm,VMV3,test,sub-08,linear_predictivity,7,107,-0.031093341326911116,"[-0.03206585731160901, -0.02737373960879006, -0.031787097529960846, -0.03713937875073086, -0.027100633433464808]",,,,,
sub-05,7Pm,VMV1,train,sub-08,linear_predictivity,7,44,-0.0027722982304514013,,"[3162.277660168379, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.0059775253904311,1.0031207272794649,0.9938585024269402,1.0000693291174012
sub-05,7Pm,VMV1,test,sub-08,linear_predictivity,7,44,0.0018877958601788355,"[-0.0017653976168539006, 0.0052032786398174095, 0.00044374630124882126, 0.0017039300912107562, 0.003853421885471091]",,,,,
sub-05,7Pm,PHA2,train,sub-08,linear_predictivity,7,13,0.001277299061038767,,"[316.2277660168379, 100.0, 316.2277660168379, 100.0, 316.2277660168379]",0.020633682452266485,0.9988928802443244,0.9792092345133636,0.995767930053596
sub-05,7Pm,PHA2,test,sub-08,linear_predictivity,7,13,0.013782531212839826,"[0.0068610129609969995, 0.018617522783007615, 0.019307150647881115, 0.013722658839520644, 0.010404310832792755]",,,,,
sub-05,7Pm,PHA3,train,sub-08,linear_predictivity,7,55,0.004916204013330426,,"[100.0, 100.0, 100.0, 100.0, 100.0]",0.021462911028583352,0.9992592477998254,0.9783073227225729,0.9912177454287534
sub-05,7Pm,PHA3,test,sub-08,linear_predictivity,7,55,0.0264479882744804,"[0.023525556866924344, 0.035316558179955465, 0.02926689918721105, 0.022570072123369058, 0.02156085501494208]",,,,,
sub-05,7Pm,PH,train,sub-08,linear_predictivity,7,350,-0.0005259742680699407,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 100.0]",0.01641922271914827,1.000131554627949,0.9833179741758222,0.9961297709178227
sub-05,7Pm,PH,test,sub-08,linear_predictivity,7,350,0.0031570111841318924,"[0.007994948098381154, 0.005006177380206772, 0.0013100820731630045, 0.0018849401063685699, -0.00041109173746003616]",,,,,
sub-05,7PL,V1,train,sub-08,linear_predictivity,91,560,-0.0037417292776693416,,"[10000.0, 10000.0, 31622.776601683796, 10000.0, 31622.776601683796]",0.010177734049468552,1.0208489792628055,0.9896062802652622,1.000279566043316
sub-05,7PL,V1,test,sub-08,linear_predictivity,91,560,-0.021980869093488398,"[-0.019816059127756847, -0.021028332251166293, -0.020698184496518824, -0.021846217946410097, -0.026515551645589948]",,,,,
sub-05,7PL,V2,train,sub-08,linear_predictivity,91,482,-0.0023403449973192214,,"[3162.277660168379, 3162.277660168379, 10000.0, 10000.0, 10000.0]",0.018303158865461154,1.018790706582444,0.9815224829732536,0.999234974999544
sub-05,7PL,V2,test,sub-08,linear_predictivity,91,482,-0.025560177138439298,"[-0.022524099937052185, -0.023240003740382043, -0.02519387710090207, -0.025345517495786184, -0.03149738741807402]",,,,,
sub-05,7PL,V3,train,sub-08,linear_predictivity,91,458,-0.0020893194140842457,,"[3162.277660168379, 3162.277660168379, 10000.0, 10000.0, 10000.0]",0.019474580454848987,1.0176195673415735,0.98033126084203,0.9989326673203248
sub-05,7PL,V3,test,sub-08,linear_predictivity,91,458,-0.011205526295872749,"[-0.006097261882797085, -0.0035853719302107487, -0.013340118002016918, -0.014125466553212913, -0.018879413111126085]",,,,,
sub-05,7PL,V4,train,sub-08,linear_predictivity,91,604,0.006995036656480045,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03270512084478054,1.0131079376758614,0.9671207025071649,0.9901422465564013
sub-05,7PL,V4,test,sub-08,linear_predictivity,91,604,0.011573554023897743,"[0.018737663919421492, 0.014405545476802409, 0.010360507798595295, 0.007535356473881395, 0.0068286964507881225]",,,,,
sub-05,7PL,V3A,train,sub-08,linear_predictivity,91,226,0.0017320259569817181,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.02905837033792505,1.0160104120041056,0.9707314287970714,0.9947283423795363
sub-05,7PL,V3A,test,sub-08,linear_predictivity,91,226,0.014255788399936345,"[0.017070214734819185, 0.013951401476953743, 0.014432647799217739, 0.01614546406599344, 0.00967921392269762]",,,,,
sub-05,7PL,V3B,train,sub-08,linear_predictivity,91,147,0.015552511165647155,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 1000.0]",0.059904739129884664,1.0037330270494969,0.9399529639556301,0.9814468812727558
sub-05,7PL,V3B,test,sub-08,linear_predictivity,91,147,0.09618917670080011,"[0.11656153015690168, 0.10889625059046681, 0.08361773780301694, 0.07835854886177392, 0.09351181609184125]",,,,,
sub-05,7PL,V6,train,sub-08,linear_predictivity,91,105,-0.0008108981071494752,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.02698039280997277,1.0143928983236508,0.9728123720159676,0.997315855388611
sub-05,7PL,V6,test,sub-08,linear_predictivity,91,105,0.011585049767946018,"[0.014912243105376845, 0.013089067548061604, 0.011097922136645406, 0.00870102541381035, 0.010124990635835888]",,,,,
sub-05,7PL,V6A,train,sub-08,linear_predictivity,91,84,0.026044245872034605,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07524100993468534,0.9985397021612211,0.9244736151006236,0.9693442348646222
sub-05,7PL,V6A,test,sub-08,linear_predictivity,91,84,0.07337428504080527,"[0.08148851661530761, 0.07873584161550529, 0.06501530195459153, 0.0737769384313584, 0.06785482658726352]",,,,,
sub-05,7PL,V7,train,sub-08,linear_predictivity,91,78,0.01949837891763802,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.06787627127267291,1.0041935557633974,0.9317257888047884,0.9758069134649823
sub-05,7PL,V7,test,sub-08,linear_predictivity,91,78,0.08451268681149715,"[0.09261687737842517, 0.0978003561219049, 0.07964126477315685, 0.06376884349859413, 0.08873609228540467]",,,,,
sub-05,7PL,V8,train,sub-08,linear_predictivity,91,112,0.009509389794907468,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.053597372402706775,1.0082594244427168,0.9461957343727715,0.9880323765558312
sub-05,7PL,V8,test,sub-08,linear_predictivity,91,112,0.0415176931541432,"[0.05838009416047103, 0.046354203681939744, 0.04219291619224423, 0.03171280228561019, 0.028948449450450775]",,,,,
sub-05,7PL,FFC,train,sub-08,linear_predictivity,91,275,0.006916810411806636,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 3162.277660168379]",0.04845901202195352,1.008711163341903,0.951263590954831,0.9890627753399729
sub-05,7PL,FFC,test,sub-08,linear_predictivity,91,275,0.05266639261983448,"[0.06694302758564365, 0.05940078889000963, 0.06122243264040655, 0.03417767096771534, 0.041588043015397175]",,,,,
sub-05,7PL,PIT,train,sub-08,linear_predictivity,91,117,0.004678823926007816,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 3162.277660168379]",0.046245817212340806,1.0097188268502097,0.9535657156913693,0.9922432953997301
sub-05,7PL,PIT,test,sub-08,linear_predictivity,91,117,0.03595281038675043,"[0.04869197652150948, 0.04509778565814167, 0.039994635648926975, 0.02098056657614485, 0.024999087529029195]",,,,,
sub-05,7PL,IPS1,train,sub-08,linear_predictivity,91,219,0.05111312581415862,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10128056283257363,0.9842624142397988,0.8983771966848657,0.9431056511427747
sub-05,7PL,IPS1,test,sub-08,linear_predictivity,91,219,0.20884349801048563,"[0.22576350605986234, 0.21831070088161714, 0.20128961419940258, 0.19484145145921927, 0.20401221745232667]",,,,,
sub-05,7PL,MST,train,sub-08,linear_predictivity,91,140,0.04024260576373997,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.08054141835668742,0.9936292289137649,0.9193044765670845,0.9576192097018594
sub-05,7PL,MST,test,sub-08,linear_predictivity,91,140,0.12093212012205475,"[0.10780303513757593, 0.13688439303262698, 0.1176034671194167, 0.12351404392636903, 0.11885566139428508]",,,,,
sub-05,7PL,MT,train,sub-08,linear_predictivity,91,99,0.050628067494408686,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.0936821730694234,0.9876601169264394,0.9060750555941567,0.9449749828171148
sub-05,7PL,MT,test,sub-08,linear_predictivity,91,99,0.1758951202991169,"[0.16513667032892426, 0.1819472840322769, 0.17776542683164492, 0.17163450609849742, 0.1829917142042411]",,,,,
sub-05,7PL,FST,train,sub-08,linear_predictivity,91,149,0.043704494209650786,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08834630972542623,0.9911332360832391,0.911498883787963,0.953364041928021
sub-05,7PL,FST,test,sub-08,linear_predictivity,91,149,0.1393229127562062,"[0.14274367750227518, 0.14970148310676368, 0.13669252574788032, 0.13735771604150854, 0.13011916138260338]",,,,,
sub-05,7PL,LO1,train,sub-08,linear_predictivity,91,79,0.02410628945441274,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.058974210788393086,1.000285762301662,0.9406948044764294,0.9713319686948839
sub-05,7PL,LO1,test,sub-08,linear_predictivity,91,79,0.14090309828745579,"[0.15261622594294738, 0.17213121203061624, 0.12411773901746785, 0.11971531944160267, 0.13593499500464476]",,,,,
sub-05,7PL,LO2,train,sub-08,linear_predictivity,91,83,0.027761434816844476,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07509462064721026,0.9968138251641351,0.9246952375947016,0.9687025186200516
sub-05,7PL,LO2,test,sub-08,linear_predictivity,91,83,0.08145609044647117,"[0.08799167968593133, 0.08670947165874365, 0.07774178233641957, 0.07500325241369646, 0.07983426613756484]",,,,,
sub-05,7PL,LO3,train,sub-08,linear_predictivity,91,125,0.07097083487135437,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11603575329307811,0.9749228295256966,0.8836699522712539,0.9238920666780152
sub-05,7PL,LO3,test,sub-08,linear_predictivity,91,125,0.24208957385305227,"[0.26071496601549077, 0.2501772923860506, 0.23295785409957745, 0.22819389104127633, 0.23840386572286615]",,,,,
sub-05,7PL,V7,train,sub-08,linear_predictivity,91,78,0.01949837891763802,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.06787627127267291,1.0041935557633974,0.9317257888047884,0.9758069134649823
sub-05,7PL,V7,test,sub-08,linear_predictivity,91,78,0.08451268681149715,"[0.09261687737842517, 0.0978003561219049, 0.07964126477315685, 0.06376884349859413, 0.08873609228540467]",,,,,
sub-05,7PL,IP0,train,sub-08,linear_predictivity,91,151,0.007960135431732426,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.034908827162219006,1.012995504465764,0.9649420436888725,0.9894567862770991
sub-05,7PL,IP0,test,sub-08,linear_predictivity,91,151,0.05892251829171656,"[0.06876341971586983, 0.05800747070200988, 0.05790749983053042, 0.05132537434030457, 0.058608826869868146]",,,,,
sub-05,7PL,IP1,train,sub-08,linear_predictivity,91,91,0.014154644721650242,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.04070545394901509,1.0106349783964672,0.9590588649531858,0.9820389970911352
sub-05,7PL,IP1,test,sub-08,linear_predictivity,91,91,0.0926119079506811,"[0.10347368983488421, 0.09945423457237139, 0.0923232593269659, 0.07167627412552878, 0.09613208189365519]",,,,,
sub-05,7PL,MIP,train,sub-08,linear_predictivity,91,291,0.04042622453274833,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.073405503333636,0.9919091087982403,0.9262944323618976,0.9557749036575496
sub-05,7PL,MIP,test,sub-08,linear_predictivity,91,291,0.14470754319906137,"[0.15032355343322185, 0.15874222918751751, 0.13906426513685893, 0.13389309552416684, 0.14151457271354184]",,,,,
sub-05,7PL,VIP,train,sub-08,linear_predictivity,91,184,0.048179548950544465,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 3162.277660168379]",0.09005738694096524,0.9858605367960159,0.9094756409133312,0.946013265836422
sub-05,7PL,VIP,test,sub-08,linear_predictivity,91,184,0.20224931320927525,"[0.2221698113823751, 0.21637315430578508, 0.1896349400461123, 0.19815654907271832, 0.18491211123938545]",,,,,
sub-05,7PL,LIPd,train,sub-08,linear_predictivity,91,77,0.01002391713844039,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03771074516570605,1.0113486434170011,0.9620878473007608,0.9863590712573778
sub-05,7PL,LIPd,test,sub-08,linear_predictivity,91,77,0.06954735403353711,"[0.0728780265217467, 0.07257628955471097, 0.07020757483763075, 0.06281611023494726, 0.06925876901864987]",,,,,
sub-05,7PL,LIPv,train,sub-08,linear_predictivity,91,251,0.02645562959897192,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07603882660835044,0.9997776823186566,0.9236772062774176,0.9690568011743845
sub-05,7PL,LIPv,test,sub-08,linear_predictivity,91,251,0.15006951637570096,"[0.1596693081441116, 0.15551741647417996, 0.14591886669349222, 0.13404978783476781, 0.15519220273195328]",,,,,
sub-05,7PL,AIP,train,sub-08,linear_predictivity,91,387,0.0092889725444029,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.037050322342054284,1.0108877935473526,0.9627695891270778,0.987642698806009
sub-05,7PL,AIP,test,sub-08,linear_predictivity,91,387,0.04982754778721833,"[0.05479839187963508, 0.05301462097149838, 0.047842978481445204, 0.046748466574455104, 0.0467332810290579]",,,,,
sub-05,7PL,7Pm,train,sub-08,linear_predictivity,91,25,-0.009535344911116425,,"[10000.0, 10000.0, 3162.277660168379, 10000.0, 3162.277660168379]",0.01691682249118967,1.0216395529775917,0.9827987684091216,1.0050167888433117
sub-05,7PL,7Pm,test,sub-08,linear_predictivity,91,25,0.008284581552940509,"[0.006759751237909115, 0.011718388951791581, 0.0032365409057841885, 0.010970463376607459, 0.0087377632926102]",,,,,
sub-05,7PL,7PL,train,sub-08,linear_predictivity,91,91,0.05497581491518949,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10326166947826973,0.9817950939040794,0.8963884414708974,0.9393883305557311
sub-05,7PL,7PL,test,sub-08,linear_predictivity,91,91,0.18557221806951238,"[0.1916324542524542, 0.19125530823011458, 0.18719839714856815, 0.17766672852012477, 0.18010820219630017]",,,,,
sub-05,7PL,7PC,train,sub-08,linear_predictivity,91,231,0.018695872216532555,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04756583667230382,1.0039510562188823,0.9521603044849352,0.9768983533356927
sub-05,7PL,7PC,test,sub-08,linear_predictivity,91,231,0.11576505515443694,"[0.12704878377512271, 0.12426005942390381, 0.10890863942608345, 0.10093012087374811, 0.11767767227332661]",,,,,
sub-05,7PL,7Am,train,sub-08,linear_predictivity,91,136,0.009449976966805575,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03898065071615093,1.009774690633725,0.9607614954795591,0.986147299462505
sub-05,7PL,7Am,test,sub-08,linear_predictivity,91,136,0.0660704017338086,"[0.06748724728964638, 0.061496443936716556, 0.07529644349828298, 0.06401530306710504, 0.06205657087729206]",,,,,
sub-05,7PL,7AL,train,sub-08,linear_predictivity,91,234,0.03386512846080422,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08203228454232403,0.9957766306869995,0.9176216528498772,0.9603217772450303
sub-05,7PL,7AL,test,sub-08,linear_predictivity,91,234,0.17178092919010027,"[0.1848848491131786, 0.18193775275131163, 0.17292483909264827, 0.1624258069554964, 0.15673139803786626]",,,,,
sub-05,7PL,VVC,train,sub-08,linear_predictivity,91,199,0.015680236196771977,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04818102725383044,1.0071089870895498,0.9516033297789515,0.9808768566199566
sub-05,7PL,VVC,test,sub-08,linear_predictivity,91,199,0.0874267534248332,"[0.0871574554536496, 0.09928475805545359, 0.08658494424137142, 0.07882335953704395, 0.08528324983664748]",,,,,
sub-05,7PL,VMV2,train,sub-08,linear_predictivity,91,94,0.03211967523819981,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07707009572112629,0.9974441557425276,0.9226484762458138,0.9631507064839292
sub-05,7PL,VMV2,test,sub-08,linear_predictivity,91,94,0.11611562897434277,"[0.12573911483477307, 0.1225545007822829, 0.10846482117598909, 0.10538956358572664, 0.11843014449294216]",,,,,
sub-05,7PL,VMV3,train,sub-08,linear_predictivity,91,107,0.033705385186999906,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07747101559379924,0.9983595998702702,0.9223346566464995,0.9633277667353142
sub-05,7PL,VMV3,test,sub-08,linear_predictivity,91,107,0.12205991176097053,"[0.1332704362105156, 0.1322711664717858, 0.11294222958061048, 0.10822660044531089, 0.12358912609662978]",,,,,
sub-05,7PL,VMV1,train,sub-08,linear_predictivity,91,44,0.002527774037830277,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.027261962121398364,1.016732788049269,0.9725755016397001,0.9948274536569714
sub-05,7PL,VMV1,test,sub-08,linear_predictivity,91,44,0.012356473957735972,"[0.01064512763642038, 0.016741944749931507, 0.011273658601178897, 0.01313127893184432, 0.009990359869304756]",,,,,
sub-05,7PL,PHA2,train,sub-08,linear_predictivity,91,13,0.011178846652399717,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.05643851807117247,1.008719653913935,0.9432774341250083,0.9853219311825356
sub-05,7PL,PHA2,test,sub-08,linear_predictivity,91,13,0.05029658148161372,"[0.0531290198295176, 0.06165704720198052, 0.05164835090971419, 0.03614812949008613, 0.04890035997677016]",,,,,
sub-05,7PL,PHA3,train,sub-08,linear_predictivity,91,55,0.04003310877451319,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08346612864175458,0.9950959798384055,0.9163189478391247,0.9562841250344096
sub-05,7PL,PHA3,test,sub-08,linear_predictivity,91,55,0.13137595455909937,"[0.13628423032725334, 0.13402359260316876, 0.12606968813598063, 0.13216399705138446, 0.1283382646777096]",,,,,
sub-05,7PL,PH,train,sub-08,linear_predictivity,91,350,0.02986661222217201,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07616760699478493,0.9977295947232815,0.9235833505208104,0.9659334650132818
sub-05,7PL,PH,test,sub-08,linear_predictivity,91,350,0.09725835788893508,"[0.10140257001344768, 0.10152658893695453, 0.09677690454152396, 0.09331922005293819, 0.09326650589981099]",,,,,
sub-05,7PC,V1,train,sub-08,linear_predictivity,184,560,-0.003876446828315725,,"[31622.776601683796, 31622.776601683796, 31622.776601683796, 31622.776601683796, 31622.776601683796]",0.010430903820275315,1.0504068624278922,0.9893531771330055,1.000388210750483
sub-05,7PC,V1,test,sub-08,linear_predictivity,184,560,-0.023370633939893158,"[-0.02393792766371006, -0.024162828071704105, -0.01936958997407299, -0.025702565453047173, -0.023680258536931488]",,,,,
sub-05,7PC,V2,train,sub-08,linear_predictivity,184,482,-0.002631663425987013,,"[31622.776601683796, 31622.776601683796, 31622.776601683796, 31622.776601683796, 31622.776601683796]",0.011143045267559753,1.0506890479267832,0.9886602769744772,0.9994596141303596
sub-05,7PC,V2,test,sub-08,linear_predictivity,184,482,-0.029550590388992028,"[-0.031110433733124828, -0.028923905709642993, -0.02550218528766618, -0.029951878833710744, -0.03226454838081541]",,,,,
sub-05,7PC,V3,train,sub-08,linear_predictivity,184,458,-0.003761068378929487,,"[31622.776601683796, 10000.0, 31622.776601683796, 100000.0, 31622.776601683796]",0.01194636013656258,1.05028396683642,0.9878661468531613,1.0005486643341324
sub-05,7PC,V3,test,sub-08,linear_predictivity,184,458,-0.017813006742899817,"[-0.018192996694016122, -0.006821107173334806, -0.01581574537795338, -0.025455533167630558, -0.02277965130156423]",,,,,
sub-05,7PC,V4,train,sub-08,linear_predictivity,184,604,0.0024772363689733747,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.027622916523361428,1.043695855797253,0.9722021340994553,0.9946648319712696
sub-05,7PC,V4,test,sub-08,linear_predictivity,184,604,0.0080486070514845,"[0.014901708851036194, 0.010235776712372061, 0.011854072215544862, -0.0011541366127018953, 0.004405614091171274]",,,,,
sub-05,7PC,V3A,train,sub-08,linear_predictivity,184,226,0.0008011716800405394,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.027002660278330815,1.0452201283792846,0.9727741623919879,0.9955844000793022
sub-05,7PC,V3A,test,sub-08,linear_predictivity,184,226,0.028358957933252847,"[0.03279927473066802, 0.029443487761942774, 0.02712127003807603, 0.027572035744038683, 0.02485872139153872]",,,,,
sub-05,7PC,V3B,train,sub-08,linear_predictivity,184,147,0.01579666996044298,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.061391735213849684,1.031132373154547,0.9384356251582103,0.9810402269970824
sub-05,7PC,V3B,test,sub-08,linear_predictivity,184,147,0.10405243541474367,"[0.1227475208107857, 0.11628990633121142, 0.11262471836181195, 0.06794260377096893, 0.10065742779894044]",,,,,
sub-05,7PC,V6,train,sub-08,linear_predictivity,184,105,0.0038308458527123476,,"[10000.0, 10000.0, 10000.0, 10000.0, 3162.277660168379]",0.03489945133500143,1.0417761405576322,0.9648803791931636,0.9926989692452208
sub-05,7PC,V6,test,sub-08,linear_predictivity,184,105,0.03974919967060401,"[0.039478773577604535, 0.03660179802119915, 0.040050342267565306, 0.03481953348651598, 0.047795551000135064]",,,,,
sub-05,7PC,V6A,train,sub-08,linear_predictivity,184,84,0.02173117613270302,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07250103215551026,1.0268586479003676,0.9272125282360874,0.9736576883822268
sub-05,7PC,V6A,test,sub-08,linear_predictivity,184,84,0.10800649795866649,"[0.11886519673438192, 0.10838674083898901, 0.0992551517560633, 0.10941004154631628, 0.10411535891758186]",,,,,
sub-05,7PC,V7,train,sub-08,linear_predictivity,184,78,0.05278404476845903,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10477553610131203,1.0021671305394366,0.8949087392432338,0.9422780464963747
sub-05,7PC,V7,test,sub-08,linear_predictivity,184,78,0.19849450438830524,"[0.19892963045184972, 0.1974684979553365, 0.1893104794042949, 0.19696600660556562, 0.20979790752447938]",,,,,
sub-05,7PC,V8,train,sub-08,linear_predictivity,184,112,0.001268073380572077,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.026025570300559537,1.0460676508506122,0.9738463089831715,0.9967160331912053
sub-05,7PC,V8,test,sub-08,linear_predictivity,184,112,0.009600062038377034,"[0.01780281630695411, 0.013456130055755697, 0.013891411722397471, -0.003753846252684653, 0.006603798359462547]",,,,,
sub-05,7PC,FFC,train,sub-08,linear_predictivity,184,275,0.0009383247068271825,,"[3162.277660168379, 10000.0, 10000.0, 10000.0, 3162.277660168379]",0.040398412909783,1.0444937174025832,0.9593235497222665,0.9949461642462797
sub-05,7PC,FFC,test,sub-08,linear_predictivity,184,275,0.028097589052709003,"[0.04043007944720792, 0.0248305766319575, 0.02601971013449821, 0.013833280748663253, 0.03537429830121813]",,,,,
sub-05,7PC,PIT,train,sub-08,linear_predictivity,184,117,0.002607227618120625,,"[3162.277660168379, 10000.0, 10000.0, 10000.0, 3162.277660168379]",0.038941911792467934,1.0427218480433784,0.9608749003914336,0.9942737305766117
sub-05,7PC,PIT,test,sub-08,linear_predictivity,184,117,0.014892554314694245,"[0.023081215305912124, 0.011949438492469155, 0.011649331959865781, 0.006052470121084333, 0.02173031569413983]",,,,,
sub-05,7PC,IPS1,train,sub-08,linear_predictivity,184,219,0.034613979822356596,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08791019782202394,1.0158982733269273,0.9117945529679643,0.9606516664240218
sub-05,7PC,IPS1,test,sub-08,linear_predictivity,184,219,0.1736982553524499,"[0.18794533714450773, 0.18480647078543774, 0.17239451202263345, 0.15839698841632815, 0.16494796839334233]",,,,,
sub-05,7PC,MST,train,sub-08,linear_predictivity,184,140,0.06309037196915825,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10863595244530155,0.999676076903419,0.8912272186680792,0.9345861887197815
sub-05,7PC,MST,test,sub-08,linear_predictivity,184,140,0.21336673067890644,"[0.20803724116982628, 0.21518442774399982, 0.2087182430424897, 0.2186431715479179, 0.2162505698902985]",,,,,
sub-05,7PC,MT,train,sub-08,linear_predictivity,184,99,0.05210005558114512,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10129465948402523,1.0067526849831054,0.898463568737131,0.943699001242406
sub-05,7PC,MT,test,sub-08,linear_predictivity,184,99,0.19426739074869817,"[0.20053014636310104, 0.20104715082117178, 0.1907883358963749, 0.18923726082204356, 0.1897340598407995]",,,,,
sub-05,7PC,FST,train,sub-08,linear_predictivity,184,149,0.06203777815709944,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.11002082485811779,0.9977763905752439,0.8897865631375106,0.9346810351848894
sub-05,7PC,FST,test,sub-08,linear_predictivity,184,149,0.21230543601652077,"[0.20933397980112314, 0.2154025531249939, 0.205589363365268, 0.21408901138082226, 0.21711227241039652]",,,,,
sub-05,7PC,LO1,train,sub-08,linear_predictivity,184,79,0.013431099407899647,,"[3162.277660168379, 10000.0, 3162.277660168379, 10000.0, 3162.277660168379]",0.05968721736299518,1.026211193705936,0.9399941224036388,0.9823645129069906
sub-05,7PC,LO1,test,sub-08,linear_predictivity,184,79,0.1252028172036363,"[0.15594645870009738, 0.11703896933306666, 0.1403830812504625, 0.08081133384879231, 0.13183424288576256]",,,,,
sub-05,7PC,LO2,train,sub-08,linear_predictivity,184,83,0.014625352046459116,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06476120195248286,1.0356091116917934,0.9350100032151618,0.9816602504121847
